x	y	z	ts
-0,770000	-0,630000	0,210000	2021-05-18T22:07:46:0
-0,560000	-0,560000	0,210000	2021-05-18T22:07:46:18
-0,420000	-0,630000	0,140000	2021-05-18T22:07:46:39
-0,560000	-0,700000	0,070000	2021-05-18T22:07:46:56
-0,700000	-0,630000	0,210000	2021-05-18T22:07:46:80
-0,350000	-0,420000	0,350000	2021-05-18T22:07:46:96
-0,280000	-0,420000	0,280000	2021-05-18T22:07:46:119
-0,280000	-0,630000	0,140000	2021-05-18T22:07:46:136
-0,630000	-0,700000	0,280000	2021-05-18T22:07:46:160
-0,560000	-0,700000	0,210000	2021-05-18T22:07:46:176
0,210000	-0,420000	0,210000	2021-05-18T22:07:46:199
0,490000	-0,490000	0,070000	2021-05-18T22:07:46:216
-0,420000	-0,980000	-0,070000	2021-05-18T22:07:46:240
-1,540000	-1,260000	-0,070000	2021-05-18T22:07:46:256
-1,820000	-1,260000	-0,070000	2021-05-18T22:07:46:279
-1,190000	-0,980000	0,140000	2021-05-18T22:07:46:297
-1,190000	-0,770000	0,280000	2021-05-18T22:07:46:320
-1,050000	-0,700000	0,350000	2021-05-18T22:07:46:336
-0,700000	-0,420000	0,420000	2021-05-18T22:07:46:359
-0,630000	-0,560000	0,350000	2021-05-18T22:07:46:376
-0,490000	-0,980000	-0,070000	2021-05-18T22:07:46:401
-0,280000	-0,980000	-0,070000	2021-05-18T22:07:46:416
-0,980000	-1,120000	-0,070000	2021-05-18T22:07:46:439
-1,400000	-1,120000	-0,070000	2021-05-18T22:07:46:456
-1,050000	-0,630000	0,210000	2021-05-18T22:07:46:480
-0,630000	-0,490000	0,350000	2021-05-18T22:07:46:496
-0,210000	-0,560000	0,350000	2021-05-18T22:07:46:519
-0,280000	-0,770000	0,280000	2021-05-18T22:07:46:536
-0,490000	-1,050000	0,070000	2021-05-18T22:07:46:560
-0,420000	-0,980000	0,140000	2021-05-18T22:07:46:577
-1,260000	-0,910000	0,210000	2021-05-18T22:07:46:598
-1,680000	-0,910000	0,140000	2021-05-18T22:07:46:616
-1,190000	-0,840000	0,140000	2021-05-18T22:07:46:640
-0,560000	-0,770000	0,210000	2021-05-18T22:07:46:656
0,840000	-0,910000	0,140000	2021-05-18T22:07:46:679
0,770000	-0,630000	-0,420000	2021-05-18T22:07:46:696
-0,420000	-1,120000	-0,420000	2021-05-18T22:07:46:721
-1,190000	-0,700000	0,210000	2021-05-18T22:07:46:736
-1,050000	-0,700000	0,210000	2021-05-18T22:07:46:759
-0,420000	-0,490000	0,210000	2021-05-18T22:07:46:778
0,210000	-0,630000	0,140000	2021-05-18T22:07:46:800
0,350000	-0,560000	0,140000	2021-05-18T22:07:46:817
-0,140000	-0,560000	0,210000	2021-05-18T22:07:46:840
-0,840000	-0,560000	0,210000	2021-05-18T22:07:46:856
-0,770000	-0,630000	0,210000	2021-05-18T22:07:46:881
-0,210000	-0,560000	0,070000	2021-05-18T22:07:46:897
0,350000	-0,420000	0,140000	2021-05-18T22:07:46:920
-0,140000	-0,630000	0,140000	2021-05-18T22:07:46:937
-0,630000	-0,700000	0,140000	2021-05-18T22:07:46:961
-0,770000	-0,630000	0,280000	2021-05-18T22:07:46:978
-0,490000	-0,420000	0,280000	2021-05-18T22:07:47:0
0,420000	-0,350000	0,210000	2021-05-18T22:07:47:18
0,560000	-0,420000	0,140000	2021-05-18T22:07:47:41
-0,490000	-0,770000	0,070000	2021-05-18T22:07:47:57
-1,260000	-0,840000	0,070000	2021-05-18T22:07:47:80
-1,050000	-0,840000	0,070000	2021-05-18T22:07:47:97
-0,420000	-0,700000	0,070000	2021-05-18T22:07:47:121
-0,350000	-0,630000	0,140000	2021-05-18T22:07:47:137
-0,070000	-0,560000	0,210000	2021-05-18T22:07:47:160
-0,070000	-0,490000	0,210000	2021-05-18T22:07:47:178
-0,280000	-0,560000	0,210000	2021-05-18T22:07:47:201
-0,490000	-0,630000	0,070000	2021-05-18T22:07:47:217
0,140000	-0,560000	0,140000	2021-05-18T22:07:47:239
-0,070000	-0,560000	0,210000	2021-05-18T22:07:47:257
-0,280000	-0,770000	0,070000	2021-05-18T22:07:47:281
-0,420000	-0,630000	0,070000	2021-05-18T22:07:47:297
-0,140000	-0,560000	0,140000	2021-05-18T22:07:47:320
0,490000	-0,420000	0,280000	2021-05-18T22:07:47:337
0,490000	-0,560000	0,140000	2021-05-18T22:07:47:361
-0,280000	-0,700000	0,070000	2021-05-18T22:07:47:378
-0,560000	-0,490000	0,280000	2021-05-18T22:07:47:400
-0,280000	-0,630000	0,140000	2021-05-18T22:07:47:418
-0,070000	-0,350000	0,210000	2021-05-18T22:07:47:442
-0,070000	-0,630000	0,070000	2021-05-18T22:07:47:457
-0,070000	-0,350000	0,280000	2021-05-18T22:07:47:480
-0,420000	-0,560000	0,210000	2021-05-18T22:07:47:509
-0,560000	-0,630000	0,140000	2021-05-18T22:07:47:521
-0,420000	-0,630000	0,070000	2021-05-18T22:07:47:538
-0,140000	-0,630000	0,070000	2021-05-18T22:07:47:560
-0,140000	-0,560000	0,140000	2021-05-18T22:07:47:578
-0,140000	-0,490000	0,210000	2021-05-18T22:07:47:601
-0,140000	-0,420000	0,210000	2021-05-18T22:07:47:618
-0,350000	-0,700000	0,070000	2021-05-18T22:07:47:640
-0,420000	-0,700000	0,070000	2021-05-18T22:07:47:658
-0,420000	-0,700000	0,070000	2021-05-18T22:07:47:682
-0,490000	-0,700000	0,070000	2021-05-18T22:07:47:697
-0,070000	-0,490000	0,210000	2021-05-18T22:07:47:721
-0,140000	-0,560000	0,210000	2021-05-18T22:07:47:738
-0,350000	-0,420000	0,210000	2021-05-18T22:07:47:761
-0,280000	-0,350000	0,280000	2021-05-18T22:07:47:778
-0,210000	-0,490000	0,210000	2021-05-18T22:07:47:801
-0,420000	-0,630000	0,210000	2021-05-18T22:07:47:818
-0,280000	-0,560000	0,070000	2021-05-18T22:07:47:842
0,560000	-0,490000	0,070000	2021-05-18T22:07:47:858
0,210000	-0,700000	-0,070000	2021-05-18T22:07:47:881
-0,700000	-0,770000	-0,070000	2021-05-18T22:07:47:898
-1,120000	-0,700000	0,210000	2021-05-18T22:07:47:921
-1,050000	-0,630000	0,280000	2021-05-18T22:07:47:949
-0,490000	-0,490000	0,280000	2021-05-18T22:07:47:961
-0,070000	-0,420000	0,210000	2021-05-18T22:07:47:978
0,140000	-0,490000	0,210000	2021-05-18T22:07:48:1
0,140000	-0,630000	0,140000	2021-05-18T22:07:48:19
-0,070000	-0,560000	0,140000	2021-05-18T22:07:48:41
-0,140000	-0,630000	0,070000	2021-05-18T22:07:48:58
-0,210000	-0,630000	0,070000	2021-05-18T22:07:48:82
-0,420000	-0,560000	0,210000	2021-05-18T22:07:48:98
-0,280000	-0,560000	0,210000	2021-05-18T22:07:48:121
0,070000	-0,350000	0,280000	2021-05-18T22:07:48:138
0,210000	-0,490000	0,210000	2021-05-18T22:07:48:172
-0,140000	-0,560000	0,140000	2021-05-18T22:07:48:178
-0,560000	-0,770000	0,070000	2021-05-18T22:07:48:201
-0,350000	-0,630000	0,070000	2021-05-18T22:07:48:218
-0,350000	-0,350000	0,140000	2021-05-18T22:07:48:242
0,070000	-0,350000	0,210000	2021-05-18T22:07:48:258
-0,140000	-0,350000	0,280000	2021-05-18T22:07:48:281
-0,490000	-0,490000	0,210000	2021-05-18T22:07:48:298
-0,560000	-0,560000	0,210000	2021-05-18T22:07:48:322
-0,210000	-0,630000	0,070000	2021-05-18T22:07:48:338
-0,210000	-0,630000	0,070000	2021-05-18T22:07:48:361
-0,350000	-0,630000	0,070000	2021-05-18T22:07:48:378
-0,420000	-0,490000	0,210000	2021-05-18T22:07:48:402
-0,280000	-0,350000	0,350000	2021-05-18T22:07:48:419
-0,280000	-0,490000	0,210000	2021-05-18T22:07:48:441
-0,280000	-0,490000	0,280000	2021-05-18T22:07:48:458
-0,210000	-0,490000	0,140000	2021-05-18T22:07:48:482
-0,140000	-0,490000	0,070000	2021-05-18T22:07:48:499
-0,420000	-0,630000	0,070000	2021-05-18T22:07:48:521
-0,140000	-0,490000	0,070000	2021-05-18T22:07:48:538
0,070000	-0,420000	0,140000	2021-05-18T22:07:48:562
0,140000	-0,490000	0,140000	2021-05-18T22:07:48:579
0,210000	-0,420000	0,140000	2021-05-18T22:07:48:601
-0,070000	-0,490000	0,140000	2021-05-18T22:07:48:619
-0,070000	-0,350000	0,280000	2021-05-18T22:07:48:643
-0,280000	-0,350000	0,280000	2021-05-18T22:07:48:658
-0,560000	-0,280000	0,350000	2021-05-18T22:07:48:681
0,210000	-0,350000	0,140000	2021-05-18T22:07:48:699
0,700000	-0,350000	0,140000	2021-05-18T22:07:48:723
0,700000	-0,560000	0,070000	2021-05-18T22:07:48:739
-0,490000	-0,490000	0,140000	2021-05-18T22:07:48:761
-0,700000	-0,490000	0,210000	2021-05-18T22:07:48:779
-0,700000	-0,490000	0,210000	2021-05-18T22:07:48:803
-0,210000	-0,350000	0,280000	2021-05-18T22:07:48:819
0,560000	-0,210000	0,280000	2021-05-18T22:07:48:841
0,630000	-0,210000	0,210000	2021-05-18T22:07:48:859
0,350000	-0,350000	0,140000	2021-05-18T22:07:48:883
0,490000	-0,490000	0,070000	2021-05-18T22:07:48:899
0,700000	-0,420000	0,070000	2021-05-18T22:07:48:921
0,280000	-0,420000	0,140000	2021-05-18T22:07:48:939
0,140000	-0,420000	0,140000	2021-05-18T22:07:48:963
0,070000	-0,210000	0,350000	2021-05-18T22:07:48:980
-0,070000	-0,350000	0,210000	2021-05-18T22:07:49:1
0,140000	-0,350000	0,140000	2021-05-18T22:07:49:20
0,420000	-0,350000	0,140000	2021-05-18T22:07:49:43
-0,070000	-0,420000	0,140000	2021-05-18T22:07:49:59
-0,280000	-0,490000	0,140000	2021-05-18T22:07:49:82
-0,210000	-0,280000	0,210000	2021-05-18T22:07:49:99
-0,070000	-0,210000	0,350000	2021-05-18T22:07:49:123
-0,070000	-0,140000	0,350000	2021-05-18T22:07:49:139
0,140000	-0,210000	0,280000	2021-05-18T22:07:49:162
0,490000	-0,140000	0,140000	2021-05-18T22:07:49:179
0,910000	-0,280000	0,140000	2021-05-18T22:07:49:203
0,910000	-0,490000	0,140000	2021-05-18T22:07:49:219
0,630000	-0,490000	0,140000	2021-05-18T22:07:49:242
-0,350000	-0,700000	0,140000	2021-05-18T22:07:49:259
-0,980000	-0,700000	0,140000	2021-05-18T22:07:49:283
-0,840000	-0,560000	0,210000	2021-05-18T22:07:49:299
0,490000	-0,350000	0,140000	2021-05-18T22:07:49:322
1,610000	-0,210000	0,070000	2021-05-18T22:07:49:339
1,190000	-0,490000	0,070000	2021-05-18T22:07:49:363
-0,070000	-0,630000	0,210000	2021-05-18T22:07:49:380
-0,980000	-0,490000	0,350000	2021-05-18T22:07:49:402
-0,910000	-0,560000	0,350000	2021-05-18T22:07:49:420
-0,210000	-0,420000	0,280000	2021-05-18T22:07:49:443
0,840000	-0,420000	0,350000	2021-05-18T22:07:49:459
1,190000	0,140000	0,280000	2021-05-18T22:07:49:482
0,630000	-0,210000	0,140000	2021-05-18T22:07:49:500
0,070000	-0,630000	0,070000	2021-05-18T22:07:49:524
-0,350000	-0,840000	0,070000	2021-05-18T22:07:49:539
-0,770000	-0,910000	0,070000	2021-05-18T22:07:49:562
-0,980000	-0,700000	0,140000	2021-05-18T22:07:49:580
-0,070000	-0,350000	0,280000	2021-05-18T22:07:49:604
0,140000	-0,490000	0,210000	2021-05-18T22:07:49:620
-0,280000	-0,770000	0,070000	2021-05-18T22:07:49:642
-0,560000	-1,050000	-0,070000	2021-05-18T22:07:49:660
-0,420000	-1,190000	-0,070000	2021-05-18T22:07:49:682
-1,120000	-1,190000	0,070000	2021-05-18T22:07:49:700
-0,910000	-0,980000	0,070000	2021-05-18T22:07:49:722
-0,420000	-0,490000	0,280000	2021-05-18T22:07:49:740
-0,490000	-0,560000	0,140000	2021-05-18T22:07:49:764
-0,840000	-0,700000	0,070000	2021-05-18T22:07:49:780
-0,980000	-0,770000	0,070000	2021-05-18T22:07:49:814
-0,980000	-0,770000	0,070000	2021-05-18T22:07:49:820
-0,770000	-0,630000	0,140000	2021-05-18T22:07:49:844
-0,910000	-0,420000	0,350000	2021-05-18T22:07:49:860
-0,840000	-0,280000	0,420000	2021-05-18T22:07:49:884
-0,420000	-0,210000	0,490000	2021-05-18T22:07:49:900
-0,280000	-0,560000	0,280000	2021-05-18T22:07:49:924
-0,280000	-0,910000	0,280000	2021-05-18T22:07:49:940
-0,840000	-1,260000	-0,070000	2021-05-18T22:07:49:962
-1,190000	-1,260000	-0,070000	2021-05-18T22:07:49:980
-1,120000	-0,980000	0,070000	2021-05-18T22:07:50:4
-0,560000	-0,700000	0,280000	2021-05-18T22:07:50:22
-0,420000	-0,420000	0,280000	2021-05-18T22:07:50:43
-0,070000	-0,350000	0,280000	2021-05-18T22:07:50:60
-0,070000	-0,560000	0,210000	2021-05-18T22:07:50:84
-0,070000	-0,700000	0,070000	2021-05-18T22:07:50:100
-0,070000	-0,840000	0,070000	2021-05-18T22:07:50:123
-0,070000	-0,560000	0,070000	2021-05-18T22:07:50:140
0,070000	-0,280000	0,140000	2021-05-18T22:07:50:164
-0,560000	-0,210000	0,210000	2021-05-18T22:07:50:180
-0,840000	-0,280000	0,210000	2021-05-18T22:07:50:203
-1,050000	-0,560000	0,140000	2021-05-18T22:07:50:220
-0,560000	-0,840000	0,070000	2021-05-18T22:07:50:244
-0,560000	-0,840000	0,070000	2021-05-18T22:07:50:260
-0,070000	-0,630000	0,210000	2021-05-18T22:07:50:283
-0,140000	-0,350000	0,350000	2021-05-18T22:07:50:300
-0,350000	-0,420000	0,280000	2021-05-18T22:07:50:325
-0,350000	-0,490000	0,210000	2021-05-18T22:07:50:340
0,210000	-0,630000	0,070000	2021-05-18T22:07:50:363
0,350000	-0,630000	0,070000	2021-05-18T22:07:50:380
-0,070000	-0,630000	0,070000	2021-05-18T22:07:50:404
-0,280000	-0,770000	-0,140000	2021-05-18T22:07:50:420
-0,560000	-0,560000	0,070000	2021-05-18T22:07:50:444
-0,350000	-0,910000	0,070000	2021-05-18T22:07:50:460
0,490000	-0,560000	-0,140000	2021-05-18T22:07:50:485
0,630000	-0,420000	-0,140000	2021-05-18T22:07:50:500
0,350000	-0,420000	0,140000	2021-05-18T22:07:50:522
-0,630000	-0,420000	0,350000	2021-05-18T22:07:50:540
-1,470000	-0,420000	0,490000	2021-05-18T22:07:50:564
-1,330000	-0,490000	0,350000	2021-05-18T22:07:50:580
-0,280000	-0,630000	0,140000	2021-05-18T22:07:50:603
0,210000	-0,700000	0,070000	2021-05-18T22:07:50:620
-0,490000	-0,910000	0,070000	2021-05-18T22:07:50:644
-1,190000	-0,980000	0,070000	2021-05-18T22:07:50:660
-1,330000	-0,490000	0,280000	2021-05-18T22:07:50:684
-0,560000	-0,210000	0,490000	2021-05-18T22:07:50:700
0,350000	-0,280000	0,350000	2021-05-18T22:07:50:726
0,350000	-0,490000	0,140000	2021-05-18T22:07:50:740
0,070000	-0,770000	-0,070000	2021-05-18T22:07:50:762
-0,070000	-0,560000	-0,070000	2021-05-18T22:07:50:781
-0,910000	-0,560000	0,210000	2021-05-18T22:07:50:805
-0,980000	-0,630000	0,210000	2021-05-18T22:07:50:820
-0,840000	-0,560000	0,350000	2021-05-18T22:07:50:842
-0,490000	-0,700000	0,210000	2021-05-18T22:07:50:861
0,490000	-0,490000	0,140000	2021-05-18T22:07:50:885
0,630000	-0,420000	0,210000	2021-05-18T22:07:50:900
-0,280000	-0,280000	0,280000	2021-05-18T22:07:50:924
-1,330000	-0,490000	0,210000	2021-05-18T22:07:50:941
-0,980000	-0,910000	0,210000	2021-05-18T22:07:50:965
0,420000	-1,050000	-0,210000	2021-05-18T22:07:50:981
0,980000	-0,910000	-0,070000	2021-05-18T22:07:51:4
0,490000	-0,630000	0,070000	2021-05-18T22:07:51:22
-0,420000	-0,420000	0,280000	2021-05-18T22:07:51:45
-0,910000	-0,350000	0,420000	2021-05-18T22:07:51:61
-0,630000	-0,630000	0,210000	2021-05-18T22:07:51:84
-0,210000	-0,700000	0,070000	2021-05-18T22:07:51:102
0,140000	-0,560000	0,070000	2021-05-18T22:07:51:125
0,140000	-0,350000	0,210000	2021-05-18T22:07:51:141
-0,280000	-0,350000	0,210000	2021-05-18T22:07:51:164
-0,630000	-0,490000	0,140000	2021-05-18T22:07:51:181
-0,210000	-0,420000	0,210000	2021-05-18T22:07:51:205
0,070000	-0,420000	0,140000	2021-05-18T22:07:51:221
-0,140000	-0,490000	0,210000	2021-05-18T22:07:51:244
-0,700000	-0,490000	0,280000	2021-05-18T22:07:51:261
-0,700000	-0,490000	0,210000	2021-05-18T22:07:51:286
-0,280000	-0,560000	0,140000	2021-05-18T22:07:51:301
0,350000	-0,420000	0,140000	2021-05-18T22:07:51:324
0,070000	-0,840000	0,140000	2021-05-18T22:07:51:341
-0,420000	-0,910000	-0,070000	2021-05-18T22:07:51:365
-0,420000	-0,700000	0,070000	2021-05-18T22:07:51:381
-0,280000	-0,560000	0,140000	2021-05-18T22:07:51:404
-0,070000	-0,630000	0,210000	2021-05-18T22:07:51:421
-0,280000	-0,560000	0,280000	2021-05-18T22:07:51:446
-0,700000	-0,630000	0,210000	2021-05-18T22:07:51:461
-0,630000	-0,490000	0,210000	2021-05-18T22:07:51:484
-0,280000	-0,350000	0,210000	2021-05-18T22:07:51:502
0,070000	-0,420000	0,210000	2021-05-18T22:07:51:525
0,070000	-0,560000	0,140000	2021-05-18T22:07:51:541
-0,350000	-0,560000	0,140000	2021-05-18T22:07:51:564
-0,560000	-0,490000	0,140000	2021-05-18T22:07:51:582
-0,840000	-0,630000	0,140000	2021-05-18T22:07:51:605
-0,700000	-0,490000	0,210000	2021-05-18T22:07:51:622
-0,700000	-0,420000	0,140000	2021-05-18T22:07:51:644
0,490000	-0,280000	0,140000	2021-05-18T22:07:51:662
-0,210000	-0,770000	0,140000	2021-05-18T22:07:51:686
-1,120000	-0,980000	0,070000	2021-05-18T22:07:51:702
-1,470000	-1,120000	0,070000	2021-05-18T22:07:51:724
-1,190000	-0,840000	0,140000	2021-05-18T22:07:51:742
-0,350000	-0,350000	0,280000	2021-05-18T22:07:51:765
0,070000	-0,280000	0,420000	2021-05-18T22:07:51:782
0,210000	-0,490000	0,140000	2021-05-18T22:07:51:805
0,630000	-0,700000	-0,070000	2021-05-18T22:07:51:822
0,280000	-0,840000	-0,140000	2021-05-18T22:07:51:846
-0,490000	-0,980000	-0,070000	2021-05-18T22:07:51:862
-1,120000	-0,840000	0,140000	2021-05-18T22:07:51:888
-0,840000	-0,630000	0,210000	2021-05-18T22:07:51:902
-0,840000	-0,490000	0,210000	2021-05-18T22:07:51:926
-0,840000	-0,490000	0,280000	2021-05-18T22:07:51:942
-0,280000	-0,630000	0,140000	2021-05-18T22:07:51:964
-0,490000	-0,770000	0,140000	2021-05-18T22:07:51:982
-1,190000	-0,910000	-0,070000	2021-05-18T22:07:52:6
-0,980000	-0,630000	0,140000	2021-05-18T22:07:52:23
0,070000	-0,280000	0,350000	2021-05-18T22:07:52:45
-0,280000	-0,280000	0,350000	2021-05-18T22:07:52:62
-0,420000	-0,490000	0,140000	2021-05-18T22:07:52:86
-0,490000	-0,560000	0,140000	2021-05-18T22:07:52:113
-0,770000	-0,700000	0,140000	2021-05-18T22:07:52:125
-1,260000	-0,770000	0,140000	2021-05-18T22:07:52:153
-0,700000	-0,840000	0,140000	2021-05-18T22:07:52:166
-0,280000	-0,840000	0,140000	2021-05-18T22:07:52:182
-0,350000	-0,700000	0,070000	2021-05-18T22:07:52:205
-0,210000	-0,490000	0,210000	2021-05-18T22:07:52:222
0,070000	-0,420000	0,280000	2021-05-18T22:07:52:246
0,070000	-0,560000	0,140000	2021-05-18T22:07:52:262
0,070000	-0,840000	0,140000	2021-05-18T22:07:52:285
-0,350000	-0,840000	0,140000	2021-05-18T22:07:52:302
-0,770000	-0,630000	0,210000	2021-05-18T22:07:52:326
-0,980000	-0,490000	0,210000	2021-05-18T22:07:52:342
-0,560000	-0,350000	0,210000	2021-05-18T22:07:52:365
0,280000	-0,070000	0,210000	2021-05-18T22:07:52:382
0,700000	0,210000	0,280000	2021-05-18T22:07:52:406
0,840000	0,210000	0,280000	2021-05-18T22:07:52:422
0,770000	-0,140000	0,140000	2021-05-18T22:07:52:445
0,840000	-0,350000	0,070000	2021-05-18T22:07:52:462
0,560000	-0,420000	0,070000	2021-05-18T22:07:52:486
0,210000	-0,490000	0,070000	2021-05-18T22:07:52:503
0,210000	-0,280000	0,350000	2021-05-18T22:07:52:525
0,350000	-0,140000	0,280000	2021-05-18T22:07:52:542
0,770000	-0,280000	0,210000	2021-05-18T22:07:52:566
0,560000	-0,630000	-0,070000	2021-05-18T22:07:52:583
0,560000	-0,980000	-0,140000	2021-05-18T22:07:52:605
-0,840000	-0,910000	-0,140000	2021-05-18T22:07:52:622
-1,050000	-0,630000	0,140000	2021-05-18T22:07:52:646
-0,210000	-0,210000	0,350000	2021-05-18T22:07:52:663
0,280000	-0,140000	0,350000	2021-05-18T22:07:52:685
0,350000	-0,210000	0,280000	2021-05-18T22:07:52:702
0,280000	-0,420000	0,140000	2021-05-18T22:07:52:727
0,070000	-0,630000	0,070000	2021-05-18T22:07:52:743
-0,070000	-0,630000	0,070000	2021-05-18T22:07:52:767
-0,490000	-0,630000	0,140000	2021-05-18T22:07:52:783
-1,050000	-0,560000	0,210000	2021-05-18T22:07:52:807
-0,630000	-0,280000	0,350000	2021-05-18T22:07:52:823
-0,630000	-0,140000	0,420000	2021-05-18T22:07:52:844
0,210000	-0,420000	0,140000	2021-05-18T22:07:52:861
0,140000	-0,490000	0,070000	2021-05-18T22:07:52:885
0,070000	-0,630000	0,070000	2021-05-18T22:07:52:901
-0,560000	-0,560000	0,210000	2021-05-18T22:07:52:924
-0,840000	-0,560000	0,210000	2021-05-18T22:07:52:943
-0,490000	-0,490000	0,210000	2021-05-18T22:07:52:967
-0,280000	-0,560000	0,140000	2021-05-18T22:07:52:983
-0,210000	-0,630000	0,070000	2021-05-18T22:07:53:5
-0,280000	-0,700000	0,070000	2021-05-18T22:07:53:24
-0,420000	-0,770000	-0,070000	2021-05-18T22:07:53:47
-0,630000	-0,770000	-0,070000	2021-05-18T22:07:53:63
-0,420000	-0,700000	0,070000	2021-05-18T22:07:53:86
-0,210000	-0,630000	0,210000	2021-05-18T22:07:53:103
0,140000	-0,420000	0,210000	2021-05-18T22:07:53:127
0,280000	-0,350000	0,280000	2021-05-18T22:07:53:143
0,070000	-0,350000	0,280000	2021-05-18T22:07:53:165
-0,210000	-0,420000	0,280000	2021-05-18T22:07:53:183
-0,630000	-0,560000	0,140000	2021-05-18T22:07:53:207
-0,560000	-0,700000	0,070000	2021-05-18T22:07:53:223
-0,140000	-0,560000	0,140000	2021-05-18T22:07:53:246
0,210000	-0,280000	0,210000	2021-05-18T22:07:53:263
0,210000	-0,140000	0,350000	2021-05-18T22:07:53:287
0,210000	-0,210000	0,280000	2021-05-18T22:07:53:303
0,210000	-0,350000	0,140000	2021-05-18T22:07:53:326
0,210000	-0,490000	0,140000	2021-05-18T22:07:53:343
-0,350000	-0,700000	0,140000	2021-05-18T22:07:53:367
-0,560000	-0,700000	0,070000	2021-05-18T22:07:53:383
-0,280000	-0,420000	0,280000	2021-05-18T22:07:53:406
0,070000	-0,280000	0,210000	2021-05-18T22:07:53:424
0,560000	-0,210000	0,350000	2021-05-18T22:07:53:449
0,280000	-0,420000	0,140000	2021-05-18T22:07:53:463
-0,350000	-0,840000	-0,070000	2021-05-18T22:07:53:486
-0,910000	-0,910000	-0,070000	2021-05-18T22:07:53:504
-1,050000	-0,770000	0,140000	2021-05-18T22:07:53:527
-0,700000	-0,350000	0,350000	2021-05-18T22:07:53:544
-0,140000	-0,210000	0,420000	2021-05-18T22:07:53:566
0,280000	-0,280000	0,350000	2021-05-18T22:07:53:584
0,350000	-0,420000	0,280000	2021-05-18T22:07:53:607
0,140000	-0,770000	0,070000	2021-05-18T22:07:53:624
-0,140000	-0,840000	-0,070000	2021-05-18T22:07:53:657
-0,350000	-0,630000	0,140000	2021-05-18T22:07:53:663
0,070000	-0,350000	0,210000	2021-05-18T22:07:53:688
0,070000	-0,280000	0,420000	2021-05-18T22:07:53:703
-0,210000	-0,560000	0,280000	2021-05-18T22:07:53:726
-0,070000	-0,630000	0,210000	2021-05-18T22:07:53:744
0,280000	-0,770000	0,070000	2021-05-18T22:07:53:850
0,210000	-0,770000	0,070000	2021-05-18T22:07:53:857
-0,210000	-0,630000	0,070000	2021-05-18T22:07:53:864
-0,910000	-0,560000	0,210000	2021-05-18T22:07:53:871
-1,260000	-0,560000	0,210000	2021-05-18T22:07:53:875
-0,980000	-0,560000	0,280000	2021-05-18T22:07:53:879
-0,210000	-0,490000	0,210000	2021-05-18T22:07:53:885
0,280000	-0,560000	0,070000	2021-05-18T22:07:53:903
-0,210000	-0,700000	0,070000	2021-05-18T22:07:53:927
-1,190000	-0,770000	0,070000	2021-05-18T22:07:53:944
-1,260000	-0,840000	0,140000	2021-05-18T22:07:53:966
-0,630000	-0,700000	0,140000	2021-05-18T22:07:53:984
-0,210000	-0,630000	0,210000	2021-05-18T22:07:54:8
-0,490000	-0,560000	0,210000	2021-05-18T22:07:54:25
-0,630000	-0,560000	0,210000	2021-05-18T22:07:54:47
-0,560000	-0,630000	0,210000	2021-05-18T22:07:54:64
-0,350000	-0,840000	0,070000	2021-05-18T22:07:54:88
-0,420000	-0,840000	0,070000	2021-05-18T22:07:54:104
-0,210000	-0,560000	0,140000	2021-05-18T22:07:54:126
-0,210000	-0,420000	0,280000	2021-05-18T22:07:54:144
-0,630000	-0,560000	0,210000	2021-05-18T22:07:54:166
-0,700000	-0,630000	0,140000	2021-05-18T22:07:54:184
-0,350000	-0,700000	0,070000	2021-05-18T22:07:54:207
-0,420000	-0,700000	0,070000	2021-05-18T22:07:54:224
-0,700000	-0,700000	0,140000	2021-05-18T22:07:54:248
-0,070000	-0,490000	0,140000	2021-05-18T22:07:54:264
