,value,experiments
55435,0.2618658870010273,running
55436,0.2591732767117365,running
55437,0.2416537493536685,running
55438,0.21577089745226305,running
55439,0.19692006908037168,running
55440,0.18777821088028587,running
55441,0.182076080226552,running
55442,0.17737620852968378,running
55443,0.17371262138665236,running
55444,0.17022623526752084,running
55445,0.167486088371133,running
55446,0.16503204888437542,running
55447,0.16342921182225711,running
55448,0.16276603067485398,running
55449,0.16263651526627027,running
55450,0.16413106464522986,running
55451,0.16593492026392725,running
55452,0.16939856268444056,running
55453,0.17258374433991508,running
55454,0.17687062762514438,running
55455,0.18245207038653066,running
55456,0.20305930501941374,running
55457,0.2369575387350316,running
55458,0.2587177175927365,running
55459,0.26280215372802945,running
55460,0.26492536792103033,running
55461,0.2655790441309593,running
55462,0.268713036435853,running
55463,0.2696295738297074,running
55464,0.27181171744213384,running
55465,0.27255096039828586,running
55466,0.27453602553655115,running
55467,0.2752113591809155,running
55468,0.2763163460610785,running
55469,0.2761948451456589,running
55470,0.2751656998884032,running
55471,0.275026604667304,running
55472,0.273851055864868,running
55473,0.2782646279336505,running
55474,0.28107763299520594,running
55475,0.2729745527725053,running
55476,0.2435525279241157,running
55477,0.2050154691044053,running
55478,0.17899856457062066,running
55479,0.16780937489628542,running
55480,0.1595156413600536,running
55481,0.15452638342910208,running
55482,0.14792013071976778,running
55483,0.14375332375305513,running
55484,0.1389618454474124,running
55485,0.13621585008080395,running
55486,0.13346739680983874,running
55487,0.13239804936082364,running
55488,0.13254202823933814,running
55489,0.1340408894495479,running
55490,0.13811583898911614,running
55491,0.1416552839020157,running
55492,0.14925346931462136,running
55493,0.15229494588392498,running
55494,0.1703229331573304,running
55495,0.2144772299371722,running
55496,0.2628989140612755,running
55497,0.295303759904244,running
55498,0.3124744076442057,running
55499,0.3217339897596057,running
55500,0.3295288621921952,running
55501,0.3347030505820872,running
55502,0.34070841566689525,running
55503,0.3448849194316261,running
55504,0.3493919274571056,running
55505,0.35229375337385155,running
55506,0.35499036053387745,running
55507,0.3562556421405676,running
55508,0.3559038709869676,running
55509,0.3545417162857607,running
55510,0.3506257410035111,running
55511,0.34743606093648066,running
55512,0.3422258320063441,running
55513,0.3388151282459441,running
55514,0.3178405248024539,running
55515,0.27656906691021554,running
55516,0.2325157665764239,running
55517,0.2008068072427796,running
55518,0.18370463134430087,running
55519,0.1729826525440175,running
55520,0.16543347034581518,running
55521,0.15913492319698905,running
55522,0.1536689613654771,running
55523,0.14893852878213007,running
55524,0.14519564560587295,running
55525,0.14206260981497634,running
55526,0.1395714654072336,running
55527,0.13863494740885873,running
55528,0.13809039205474766,running
55529,0.14113056301349955,running
55530,0.14455294041846406,running
55531,0.15342435164388965,running
55532,0.15953359246378354,running
55533,0.17597657276687098,running
55534,0.207398534657478,running
55535,0.2317995688731233,running
55536,0.24404727514582464,running
55537,0.2493090712722867,running
55538,0.24920697899263725,running
55539,0.25226432241224744,running
55540,0.2526362186844986,running
55541,0.2548906280716223,running
55542,0.25519093103511425,running
55543,0.25739191807735323,running
55544,0.2580515498900742,running
55545,0.2598156114404778,running
55546,0.26013966220712464,running
55547,0.2600818053026232,running
55548,0.2596884178116393,running
55549,0.2569361543486816,running
55550,0.256261115131155,running
55551,0.25247106777679257,running
55552,0.2525518666289198,running
55553,0.2372214975571865,running
55554,0.2029850348826143,running
55555,0.17723884389576103,running
55556,0.16482600490361882,running
55557,0.15815266603899336,running
55558,0.1541687991729547,running
55559,0.14911178952435836,running
55560,0.14536680570183366,running
55561,0.14199219476428346,running
55562,0.13931365448893185,running
55563,0.13677173782290133,running
55564,0.13491500081969454,running
55565,0.133361677478627,running
55566,0.1336447944362567,running
55567,0.1339093215698905,running
55568,0.13713709608192012,running
55569,0.13968800752668648,running
55570,0.1450421845464622,running
55571,0.1492042933512592,running
55572,0.16768716428523164,running
55573,0.2010812302384579,running
55574,0.2263570215805796,running
55575,0.2343595929913759,running
55576,0.23666392050424745,running
55577,0.2358401936992311,running
55578,0.2390358314718225,running
55579,0.2393848534499681,running
55580,0.2412644097094428,running
55581,0.24119510730222216,running
55582,0.24297206226957796,running
55583,0.2432251999894388,running
55584,0.24448056927529374,running
55585,0.24428532662322866,running
55586,0.24357138351436625,running
55587,0.24319924832343226,running
55588,0.2410517140543169,running
55589,0.2421381776622287,running
55590,0.24234396737177116,running
55591,0.2483144981228516,running
55592,0.2387008395975329,running
55593,0.21219990592238105,running
55594,0.1942528979531785,running
55595,0.18714103994979228,running
55596,0.1818761471523173,running
55597,0.18106930447616465,running
55598,0.17800855301610993,running
55599,0.17675893487934294,running
55600,0.17429136793539582,running
55601,0.17294563545214592,running
55602,0.17056843231204627,running
55603,0.16939674306524774,running
55604,0.16799752935054535,running
55605,0.16812936314304344,running
55606,0.16935812790572444,running
55607,0.17149233089700008,running
55608,0.17614405736056254,running
55609,0.1818689025089628,running
55610,0.19242053048399466,running
55611,0.20413634723844395,running
55612,0.21563325313506346,running
55613,0.22908307742764705,running
55614,0.2358355886215925,running
55615,0.23594966316938706,running
55616,0.2369645018800285,running
55617,0.2366765771313608,running
55618,0.2372422772951424,running
55619,0.23720471304575266,running
55620,0.23794804402729186,running
55621,0.23819747995847798,running
55622,0.2389999718054077,running
55623,0.2390615890241705,running
55624,0.2390610651595974,running
55625,0.2384955512994016,running
55626,0.2372871715359357,running
55627,0.2375010253150269,running
55628,0.23670588384590224,running
55629,0.23847477641078985,running
55630,0.23911346528259336,running
55631,0.23340742600726755,running
55632,0.22111210499590556,running
55633,0.20383906840060784,running
55634,0.1902004180713782,running
55635,0.1830817798640336,running
55636,0.17816990094927468,running
55637,0.17444750611319088,running
55638,0.17044487611437656,running
55639,0.16751246188289215,running
55640,0.16493180567848126,running
55641,0.16338252024715202,running
55642,0.16206221593966474,running
55643,0.16201105991155346,running
55644,0.1626639869817018,running
55645,0.16545882776139798,running
55646,0.1692163465401243,running
55647,0.17570594716870194,running
55648,0.1846542777720844,running
55649,0.1981359343514691,running
55650,0.21886902958710652,running
55651,0.2383598148312231,running
55652,0.2485555194369045,running
55653,0.25242050207801303,running
55654,0.2554077937462293,running
55655,0.2582697702362514,running
55656,0.25996088215610724,running
55657,0.2607850520230928,running
55658,0.2611560267829342,running
55659,0.2615839078654296,running
55660,0.2617838767274361,running
55661,0.2619368029565988,running
55662,0.2617977043771948,running
55663,0.2609370742833736,running
55664,0.2597945267631501,running
55665,0.25848925908238113,running
55666,0.25859117576174795,running
55667,0.2606164796131993,running
55668,0.26385199430461675,running
55669,0.2569250846787524,running
55670,0.2363809631510458,running
55671,0.2113963090726328,running
55672,0.1935450220013716,running
55673,0.1858996002489452,running
55674,0.18052383510702266,running
55675,0.17713988511100126,running
55676,0.17332710050363553,running
55677,0.17141502653058913,running
55678,0.1691493113884489,running
55679,0.16810731571501464,running
55680,0.1668188772221565,running
55681,0.1666009882043327,running
55682,0.1667941571771093,running
55683,0.16773445153609473,running
55684,0.17074640280552866,running
55685,0.17263605468402982,running
55686,0.1778395982543805,running
55687,0.1796797962886654,running
55688,0.19215492131447992,running
55689,0.2180607581330016,running
55690,0.235618454756994,running
55691,0.2422374506773322,running
55692,0.24659899785856165,running
55693,0.2468641759275328,running
55694,0.2492264610143409,running
55695,0.24896892022652406,running
55696,0.25050929236588165,running
55697,0.2503523641269511,running
55698,0.2515741619985154,running
55699,0.2516573473993007,running
55700,0.25259885058617626,running
55701,0.252250856210595,running
55702,0.2517379586173234,running
55703,0.2515695198544604,running
55704,0.2507507850735822,running
55705,0.25438734693576986,running
55706,0.2572650919361407,running
55707,0.25788234856621434,running
55708,0.24024805261045554,running
55709,0.2095433872365162,running
55710,0.1857893099602341,running
55711,0.17293367246962682,running
55712,0.16564100021098488,running
55713,0.1621566905857674,running
55714,0.15793092378691104,running
55715,0.1553661235749157,running
55716,0.1522584886860411,running
55717,0.1502349161077892,running
55718,0.14801488313297376,running
55719,0.14686897876434504,running
55720,0.14573857847774496,running
55721,0.14588858859854795,running
55722,0.14740268268915369,running
55723,0.15023031806010947,running
55724,0.15589937157439376,running
55725,0.15715491601911746,running
55726,0.15961190371476244,running
55727,0.17326135811308482,running
55728,0.1888238097166115,running
55729,0.1961504485313793,running
55730,0.19883260539097647,running
55731,0.19891137413665405,running
55732,0.198523239642732,running
55733,0.19748194323900425,running
55734,0.19700776508395104,running
55735,0.19629003146533247,running
55736,0.19637719933820044,running
55737,0.1962693954262817,running
55738,0.19642930702675696,running
55739,0.19607709199440987,running
55740,0.1957549607751827,running
55741,0.19544894308331606,running
55742,0.1947792824836203,running
55743,0.19489551027870733,running
55744,0.19466265741188715,running
55745,0.19901143953223013,running
55746,0.20057145314589075,running
55747,0.19205301554870685,running
55748,0.18010103203814076,running
55749,0.1691150788867505,running
55750,0.16109826491451726,running
55751,0.1560366492469926,running
55752,0.15346448087991993,running
55753,0.15125942429673184,running
55754,0.14947721547194012,running
55755,0.14730122318948066,running
55756,0.14562474316832888,running
55757,0.14423931007639162,running
55758,0.14343899770807814,running
55759,0.14410433438199785,running
55760,0.1447808036918195,running
55761,0.14809219516949376,running
55762,0.15081817471025322,running
55763,0.15780155274390595,running
55764,0.16370657843419414,running
55765,0.1825926867480348,running
55766,0.21308770659232532,running
55767,0.23054026733551436,running
55768,0.2330956191154243,running
55769,0.2379479559108695,running
55770,0.2401321900298408,running
55771,0.2429193842505519,running
55772,0.24183670916486125,running
55773,0.24280748165495336,running
55774,0.2421439890414064,running
55775,0.24378665049796466,running
55776,0.24355197796014635,running
55777,0.24427565041100344,running
