x	y	z	ts
7,262216	3,917051	5,922236	2021-05-18T22:22:46:414
7,197611	3,969693	6,027520	2021-05-18T22:22:46:438
7,068398	3,943372	6,044270	2021-05-18T22:22:46:454
6,989435	4,051049	5,883951	2021-05-18T22:22:46:478
6,848258	4,237689	5,639884	2021-05-18T22:22:46:494
7,042077	4,230510	6,183054	2021-05-18T22:22:46:518
7,054041	3,706482	6,099305	2021-05-18T22:22:46:535
6,757331	3,756732	6,135197	2021-05-18T22:22:46:560
6,955935	4,340580	6,046663	2021-05-18T22:22:46:574
6,908078	4,455436	5,740381	2021-05-18T22:22:46:598
6,970293	4,094120	5,931807	2021-05-18T22:22:46:615
6,857830	4,036692	6,159126	2021-05-18T22:22:46:639
6,891330	4,031906	6,056234	2021-05-18T22:22:46:654
6,884151	3,888337	5,711668	2021-05-18T22:22:46:678
6,738188	3,732803	5,714060	2021-05-18T22:22:46:695
6,601797	3,708875	5,819345	2021-05-18T22:22:46:719
6,680761	3,594020	5,694918	2021-05-18T22:22:46:735
6,618547	3,672983	5,776274	2021-05-18T22:22:46:758
6,597012	3,541377	5,649454	2021-05-18T22:22:46:774
6,604190	3,531806	5,776274	2021-05-18T22:22:46:800
6,604190	3,342773	5,809773	2021-05-18T22:22:46:815
6,484549	3,479164	5,898308	2021-05-18T22:22:46:838
6,309873	3,393023	6,053841	2021-05-18T22:22:46:855
6,297909	3,620341	6,415157	2021-05-18T22:22:46:879
6,312266	3,550949	6,936793	2021-05-18T22:22:46:896
6,290731	3,754339	6,467800	2021-05-18T22:22:46:918
6,190232	3,830909	6,510870	2021-05-18T22:22:46:935
5,974878	3,680161	6,862615	2021-05-18T22:22:46:959
5,955735	3,634698	6,987042	2021-05-18T22:22:46:975
5,910272	3,550949	6,664011	2021-05-18T22:22:46:998
5,675776	3,543770	6,460621	2021-05-18T22:22:47:15
5,723632	3,309274	6,829116	2021-05-18T22:22:47:39
5,525027	3,043670	7,482357	2021-05-18T22:22:47:56
5,525027	3,273381	7,707282	2021-05-18T22:22:47:78
5,532206	3,816552	7,209574	2021-05-18T22:22:47:95
5,321638	3,806981	7,185646	2021-05-18T22:22:47:119
5,046463	3,591627	8,018349	2021-05-18T22:22:47:135
4,967500	3,622734	7,951349	2021-05-18T22:22:47:168
5,027320	3,936193	7,843673	2021-05-18T22:22:47:186
5,087141	3,806981	7,884350	2021-05-18T22:22:47:201
4,792823	3,737589	8,003991	2021-05-18T22:22:47:215
4,725825	3,742374	8,075776	2021-05-18T22:22:47:238
4,654040	3,486342	8,133204	2021-05-18T22:22:47:255
4,543970	3,333202	8,221739	2021-05-18T22:22:47:279
4,541577	3,357130	8,260024	2021-05-18T22:22:47:295
4,338188	3,395415	8,178668	2021-05-18T22:22:47:318
4,371687	3,292524	7,951349	2021-05-18T22:22:47:335
4,242475	3,361916	8,030313	2021-05-18T22:22:47:359
4,058227	3,213561	8,453842	2021-05-18T22:22:47:375
4,005585	3,168097	8,587841	2021-05-18T22:22:47:398
3,986443	3,412165	8,367701	2021-05-18T22:22:47:415
3,873980	3,409772	8,152347	2021-05-18T22:22:47:439
3,778267	3,273381	8,666803	2021-05-18T22:22:47:456
3,747160	3,235096	9,102298	2021-05-18T22:22:47:478
3,582055	3,359523	8,863015	2021-05-18T22:22:47:495
3,512664	3,471986	8,408379	2021-05-18T22:22:47:520
3,340380	3,254239	8,944371	2021-05-18T22:22:47:535
3,175276	3,141776	9,430114	2021-05-18T22:22:47:559
3,196811	3,452843	8,999406	2021-05-18T22:22:47:575
3,266203	3,464807	8,630912	2021-05-18T22:22:47:599
3,122634	3,115455	9,001799	2021-05-18T22:22:47:615
3,084348	2,952743	9,274581	2021-05-18T22:22:47:639
2,830709	3,084348	8,992228	2021-05-18T22:22:47:656
2,675175	3,165704	9,013763	2021-05-18T22:22:47:679
2,644069	3,108276	9,047262	2021-05-18T22:22:47:696
2,500499	2,907279	9,422935	2021-05-18T22:22:47:719
2,368894	2,830709	9,434900	2021-05-18T22:22:47:735
2,495714	2,890530	9,269794	2021-05-18T22:22:47:760
2,490928	2,768496	9,430114	2021-05-18T22:22:47:775
2,325824	2,828316	9,724431	2021-05-18T22:22:47:798
2,218147	2,768496	9,920642	2021-05-18T22:22:47:816
2,143969	2,785245	9,674182	2021-05-18T22:22:47:840
2,100898	2,825923	9,707682	2021-05-18T22:22:47:856
1,978864	2,498107	9,918249	2021-05-18T22:22:47:879
1,926222	2,478964	9,920642	2021-05-18T22:22:47:897
1,957329	2,462214	9,915856	2021-05-18T22:22:47:919
1,804188	2,737389	9,832108	2021-05-18T22:22:47:936
1,808974	2,756532	9,923036	2021-05-18T22:22:47:959
1,720440	2,615355	10,068997	2021-05-18T22:22:47:976
1,670190	2,481357	9,978070	2021-05-18T22:22:48:0
1,485943	2,433501	9,719646	2021-05-18T22:22:48:16
1,483550	2,323431	9,705289	2021-05-18T22:22:48:39
1,409373	2,306681	9,944571	2021-05-18T22:22:48:56
1,383051	2,517249	9,920642	2021-05-18T22:22:48:80
1,361516	2,665605	9,772287	2021-05-18T22:22:48:96
1,385444	2,476572	9,956534	2021-05-18T22:22:48:119
1,208375	2,151148	10,162319	2021-05-18T22:22:48:136
1,048056	2,411965	9,765109	2021-05-18T22:22:48:161
1,071985	2,416751	9,722038	2021-05-18T22:22:48:176
1,033699	2,194218	9,932607	2021-05-18T22:22:48:199
1,050449	2,292324	9,731609	2021-05-18T22:22:48:216
0,940379	2,411965	9,674182	2021-05-18T22:22:48:240
0,952343	2,215754	9,793823	2021-05-18T22:22:48:256
0,957129	2,122434	9,650253	2021-05-18T22:22:48:279
0,784846	2,163112	9,736395	2021-05-18T22:22:48:296
0,746561	2,218147	9,683753	2021-05-18T22:22:48:320
0,725025	2,120041	9,695717	2021-05-18T22:22:48:336
0,655633	2,014757	9,657433	2021-05-18T22:22:48:359
0,648455	2,115255	9,482756	2021-05-18T22:22:48:376
0,571885	1,942972	9,734003	2021-05-18T22:22:48:400
0,447458	1,916651	9,877571	2021-05-18T22:22:48:416
0,366102	2,060220	9,674182	2021-05-18T22:22:48:439
0,378066	2,031506	9,789038	2021-05-18T22:22:48:457
0,330210	1,787439	9,932607	2021-05-18T22:22:48:480
0,246461	1,765903	9,846465	2021-05-18T22:22:48:496
0,083749	1,854438	9,614362	2021-05-18T22:22:48:519
0,107677	1,689333	9,722038	2021-05-18T22:22:48:536
0,253639	1,536192	9,932607	2021-05-18T22:22:48:561
0,124427	1,627119	9,958927	2021-05-18T22:22:48:576
0,014357	1,773082	9,619147	2021-05-18T22:22:48:600
0,210568	1,560120	9,645468	2021-05-18T22:22:48:617
0,260818	1,179662	9,963714	2021-05-18T22:22:48:640
0,181855	1,272982	10,253245	2021-05-18T22:22:48:656
-0,083749	1,122234	10,064213	2021-05-18T22:22:48:679
-0,133998	0,949951	10,145569	2021-05-18T22:22:48:696
-0,239282	1,064806	10,375278	2021-05-18T22:22:48:722
-0,229711	1,390230	10,133603	2021-05-18T22:22:48:737
-0,380459	1,442872	9,784252	2021-05-18T22:22:48:761
-0,366102	1,261017	10,068997	2021-05-18T22:22:48:777
-0,358923	1,103091	10,303494	2021-05-18T22:22:48:801
-0,449851	1,105484	9,901501	2021-05-18T22:22:48:817
-0,591027	1,124627	9,767502	2021-05-18T22:22:48:839
-0,631705	0,990629	9,805787	2021-05-18T22:22:48:857
-0,533599	0,928415	9,942179	2021-05-18T22:22:48:881
-0,583849	1,179662	10,289137	2021-05-18T22:22:48:898
-0,660419	1,091127	10,004392	2021-05-18T22:22:48:920
-0,854238	1,210768	9,844072	2021-05-18T22:22:48:937
-0,859023	1,292124	9,946963	2021-05-18T22:22:48:961
-0,870987	1,186840	10,095319	2021-05-18T22:22:48:977
-0,921237	1,079163	9,875179	2021-05-18T22:22:49:0
-0,909273	1,026521	9,793823	2021-05-18T22:22:49:17
-1,043271	0,689133	10,353743	2021-05-18T22:22:49:41
-1,220340	1,016950	9,997212	2021-05-18T22:22:49:57
-0,916451	1,129412	9,645468	2021-05-18T22:22:49:80
-0,949951	0,545564	9,887143	2021-05-18T22:22:49:97
-1,115055	0,447458	10,262815	2021-05-18T22:22:49:121
-1,287339	0,535992	10,104890	2021-05-18T22:22:49:137
-1,306481	0,602991	9,951750	2021-05-18T22:22:49:161
-1,359123	0,705883	9,870394	2021-05-18T22:22:49:177
-1,517050	0,655633	9,946963	2021-05-18T22:22:49:201
-1,596013	0,701097	10,001998	2021-05-18T22:22:49:217
-1,452443	0,780060	9,731609	2021-05-18T22:22:49:240
-1,519442	0,772882	9,841680	2021-05-18T22:22:49:257
-1,512264	0,679562	10,052249	2021-05-18T22:22:49:281
-1,610370	0,691526	9,879964	2021-05-18T22:22:49:298
-1,727618	0,990629	9,750752	2021-05-18T22:22:49:322
-1,660619	0,770489	10,224532	2021-05-18T22:22:49:337
-1,739582	0,583849	10,212566	2021-05-18T22:22:49:361
-1,954936	0,732204	9,949356	2021-05-18T22:22:49:378
-1,923829	0,842274	9,834501	2021-05-18T22:22:49:400
-1,983650	0,698704	9,985250	2021-05-18T22:22:49:417
-1,928615	0,535992	10,011569	2021-05-18T22:22:49:442
-2,031506	0,677169	9,793823	2021-05-18T22:22:49:457
-2,132005	0,581456	9,607183	2021-05-18T22:22:49:480
-2,014757	0,526421	9,781858	2021-05-18T22:22:49:498
-2,088934	0,459422	9,779467	2021-05-18T22:22:49:522
-2,203789	0,636491	9,542577	2021-05-18T22:22:49:537
-2,206182	0,557528	9,473185	2021-05-18T22:22:49:561
-2,213361	0,433101	9,576077	2021-05-18T22:22:49:577
-2,416751	0,296710	9,817751	2021-05-18T22:22:49:604
-2,445465	0,464208	9,748360	2021-05-18T22:22:49:618
-2,438286	0,602991	9,552148	2021-05-18T22:22:49:640
-2,423929	0,564706	9,698111	2021-05-18T22:22:49:658
-2,579463	0,454636	9,877571	2021-05-18T22:22:49:684
-2,727818	0,507278	9,650253	2021-05-18T22:22:49:698
-2,675175	0,713061	9,722038	2021-05-18T22:22:49:721
-2,715853	0,660419	9,875179	2021-05-18T22:22:49:738
-2,813959	0,658026	9,805787	2021-05-18T22:22:49:762
-2,799603	0,672383	9,765109	2021-05-18T22:22:49:777
-2,883351	0,643669	9,887143	2021-05-18T22:22:49:801
-3,041277	0,550349	9,786645	2021-05-18T22:22:49:818
-3,055635	0,547956	9,650253	2021-05-18T22:22:49:844
-3,093920	0,464208	9,619147	2021-05-18T22:22:49:858
-3,108276	0,313460	9,626326	2021-05-18T22:22:49:881
-3,091527	0,224925	10,011569	2021-05-18T22:22:49:899
-2,947958	0,186640	10,147961	2021-05-18T22:22:49:922
-3,115455	0,533599	9,729217	2021-05-18T22:22:49:938
-3,129812	0,792024	9,724431	2021-05-18T22:22:49:961
-3,060420	0,576670	9,872787	2021-05-18T22:22:49:978
-3,062813	0,612563	9,872787	2021-05-18T22:22:50:2
-3,184847	0,689133	9,631111	2021-05-18T22:22:50:18
-3,134598	0,545564	9,700503	2021-05-18T22:22:50:41
-3,263810	0,387637	9,769895	2021-05-18T22:22:50:58
-3,347559	0,454636	9,736395	2021-05-18T22:22:50:82
-3,266203	0,516850	9,506684	2021-05-18T22:22:50:98
-3,285345	0,313460	9,561719	2021-05-18T22:22:50:121
-3,290131	0,267996	9,494720	2021-05-18T22:22:50:138
-3,302095	0,263210	9,530612	2021-05-18T22:22:50:163
-3,278167	0,574277	9,497113	2021-05-18T22:22:50:178
-3,321238	0,327817	9,690931	2021-05-18T22:22:50:201
-3,443272	0,428315	9,786645	2021-05-18T22:22:50:218
-3,340380	0,679562	9,521042	2021-05-18T22:22:50:243
-3,455236	0,605384	9,406186	2021-05-18T22:22:50:258
-3,395415	0,447458	9,590433	2021-05-18T22:22:50:281
-3,373880	0,492921	9,470792	2021-05-18T22:22:50:298
-3,448057	0,557528	9,458827	2021-05-18T22:22:50:324
-3,462414	0,514457	9,468399	2021-05-18T22:22:50:338
-3,404987	0,485743	9,415757	2021-05-18T22:22:50:364
-3,309274	0,351745	9,399008	2021-05-18T22:22:50:378
-3,460021	0,303888	9,492328	2021-05-18T22:22:50:402
-3,237489	0,332602	9,434900	2021-05-18T22:22:50:418
-3,259024	0,342174	9,439686	2021-05-18T22:22:50:441
-3,342773	0,416351	9,477970	2021-05-18T22:22:50:458
-3,259024	0,253639	9,544970	2021-05-18T22:22:50:483
-3,460021	0,409173	9,549755	2021-05-18T22:22:50:498
-3,558127	0,531207	9,446864	2021-05-18T22:22:50:521
-3,608376	0,411566	9,434900	2021-05-18T22:22:50:538
-3,448057	0,256032	9,355937	2021-05-18T22:22:50:563
-3,534199	0,404387	9,413363	2021-05-18T22:22:50:578
-3,713661	0,540778	9,387043	2021-05-18T22:22:50:602
-3,529413	0,480957	9,279366	2021-05-18T22:22:50:618
-3,455236	0,610170	9,135797	2021-05-18T22:22:50:643
-3,479164	0,490529	9,109475	2021-05-18T22:22:50:658
-3,577270	0,421137	9,138189	2021-05-18T22:22:50:681
-3,527020	0,526421	9,276974	2021-05-18T22:22:50:698
-3,529413	0,452243	9,329616	2021-05-18T22:22:50:723
-3,538985	0,593420	9,327222	2021-05-18T22:22:50:738
-3,608376	0,770489	9,123833	2021-05-18T22:22:50:762
-3,594020	0,677169	9,214760	2021-05-18T22:22:50:778
-3,737589	0,289532	9,611969	2021-05-18T22:22:50:803
-3,555735	0,002393	9,379865	2021-05-18T22:22:50:819
-3,594020	0,306281	9,248260	2021-05-18T22:22:50:843
-3,471986	0,375673	9,327222	2021-05-18T22:22:50:859
-3,438486	0,428315	9,485149	2021-05-18T22:22:50:883
-3,452843	0,574277	9,329616	2021-05-18T22:22:50:900
-3,503092	0,729811	9,028119	2021-05-18T22:22:50:924
-3,589234	0,674776	9,458827	2021-05-18T22:22:50:939
-3,538985	0,576670	9,542577	2021-05-18T22:22:50:963
-3,538985	0,758525	9,272188	2021-05-18T22:22:50:979
-3,708875	0,602991	9,418150	2021-05-18T22:22:51:2
-3,617948	0,375673	9,284152	2021-05-18T22:22:51:19
-3,507878	0,421137	9,504292	2021-05-18T22:22:51:43
-3,467200	0,588634	9,217153	2021-05-18T22:22:51:59
-3,749553	0,387637	9,214760	2021-05-18T22:22:51:84
-3,720839	0,401994	9,475577	2021-05-18T22:22:51:99
-3,649055	0,488136	9,482756	2021-05-18T22:22:51:123
-3,658626	0,725025	9,430114	2021-05-18T22:22:51:139
-3,682554	0,643669	9,442079	2021-05-18T22:22:51:162
-3,622734	0,629312	9,379865	2021-05-18T22:22:51:179
-3,725625	0,397209	9,312866	2021-05-18T22:22:51:204
-3,677768	0,473779	9,410972	2021-05-18T22:22:51:219
-3,601198	0,569492	9,255438	2021-05-18T22:22:51:242
-3,651447	0,421137	9,324830	2021-05-18T22:22:51:259
-3,641876	0,409173	9,193225	2021-05-18T22:22:51:283
-3,586841	0,521635	9,157332	2021-05-18T22:22:51:299
-3,534199	0,535992	9,128618	2021-05-18T22:22:51:334
-3,617948	0,394816	9,403792	2021-05-18T22:22:51:339
-3,665804	0,447458	9,320045	2021-05-18T22:22:51:364
-3,749553	0,567099	9,317651	2021-05-18T22:22:51:379
-3,579663	0,476172	9,341579	2021-05-18T22:22:51:402
-3,622734	0,423530	9,363115	2021-05-18T22:22:51:419
-3,589234	0,490529	9,446864	2021-05-18T22:22:51:443
-3,610770	0,497707	9,315259	2021-05-18T22:22:51:459
-3,656233	0,502493	9,241080	2021-05-18T22:22:51:482
-3,677768	0,495314	9,193225	2021-05-18T22:22:51:499
-3,711268	0,485743	9,334401	2021-05-18T22:22:51:524
-3,617948	0,375673	9,434900	2021-05-18T22:22:51:539
-3,586841	0,504886	9,365508	2021-05-18T22:22:51:563
-3,658626	0,681954	9,432507	2021-05-18T22:22:51:579
-3,668197	0,655633	9,427721	2021-05-18T22:22:51:604
-3,704089	0,547956	9,276974	2021-05-18T22:22:51:619
-3,622734	0,497707	9,379865	2021-05-18T22:22:51:642
-3,613162	0,531207	9,461221	2021-05-18T22:22:51:660
-3,646662	0,473779	9,454042	2021-05-18T22:22:51:684
-3,567699	0,540778	9,588040	2021-05-18T22:22:51:699
-3,527020	0,748954	9,710074	2021-05-18T22:22:51:723
-3,594020	0,942772	9,705289	2021-05-18T22:22:51:739
-3,637090	0,698704	9,528220	2021-05-18T22:22:51:763
-3,665804	0,598206	9,463614	2021-05-18T22:22:51:779
-3,567699	0,650848	9,533006	2021-05-18T22:22:51:803
-3,601198	0,476172	9,571291	2021-05-18T22:22:51:820
-3,582055	0,129212	9,556933	2021-05-18T22:22:51:844
-3,522235	0,497707	9,626326	2021-05-18T22:22:51:860
-3,531806	0,483350	9,583255	2021-05-18T22:22:51:883
-3,431308	0,586242	9,461221	2021-05-18T22:22:51:901
-3,388237	0,574277	9,315259	2021-05-18T22:22:51:924
-3,306881	0,559920	9,446864	2021-05-18T22:22:51:940
-3,412165	0,579063	9,523434	2021-05-18T22:22:51:963
-3,433701	0,789631	9,348758	2021-05-18T22:22:51:980
-3,541377	0,782453	9,549755	2021-05-18T22:22:52:4
-3,397808	0,720240	9,724431	2021-05-18T22:22:52:20
-3,381058	0,851845	9,552148	2021-05-18T22:22:52:43
-3,326023	0,849452	9,489935	2021-05-18T22:22:52:60
-3,218346	0,751346	9,604790	2021-05-18T22:22:52:83
-3,232704	0,691526	9,585647	2021-05-18T22:22:52:100
-3,156133	0,691526	9,415757	2021-05-18T22:22:52:123
-3,160919	0,717847	9,533006	2021-05-18T22:22:52:140
-3,067599	0,854238	9,609575	2021-05-18T22:22:52:164
-3,086741	0,957129	9,556933	2021-05-18T22:22:52:180
-3,031706	0,765703	9,609575	2021-05-18T22:22:52:203
-2,988636	0,772882	9,686146	2021-05-18T22:22:52:220
-2,995814	0,806381	9,537791	2021-05-18T22:22:52:244
-2,971886	0,691526	9,626326	2021-05-18T22:22:52:261
-3,012564	0,770489	9,487542	2021-05-18T22:22:52:283
-2,969493	0,837488	9,662218	2021-05-18T22:22:52:300
-2,945565	1,095913	9,626326	2021-05-18T22:22:52:324
-2,866602	1,009771	9,571291	2021-05-18T22:22:52:340
-2,790031	1,024128	9,676575	2021-05-18T22:22:52:363
-2,706282	1,026521	9,626326	2021-05-18T22:22:52:380
-2,792424	1,217947	9,580862	2021-05-18T22:22:52:404
-2,620141	1,237089	9,655040	2021-05-18T22:22:52:420
-2,605784	1,105484	9,786645	2021-05-18T22:22:52:443
-2,545963	1,194018	9,841680	2021-05-18T22:22:52:460
-2,627320	1,177269	9,767502	2021-05-18T22:22:52:484
-2,598605	1,150948	9,743573	2021-05-18T22:22:52:500
-2,538785	1,213161	9,671788	2021-05-18T22:22:52:523
-2,478964	1,186840	9,547362	2021-05-18T22:22:52:540
-2,541178	0,966700	9,913465	2021-05-18T22:22:52:565
-2,596212	1,194018	9,827322	2021-05-18T22:22:52:580
-2,498107	1,275374	9,638289	2021-05-18T22:22:52:603
-2,378466	1,182054	9,717253	2021-05-18T22:22:52:620
-2,273181	1,383051	9,638289	2021-05-18T22:22:52:644
-2,321038	1,404587	9,595219	2021-05-18T22:22:52:660
-2,210968	1,622334	9,705289	2021-05-18T22:22:52:683
-2,225325	1,615155	9,623933	2021-05-18T22:22:52:700
-2,155933	1,497907	9,667004	2021-05-18T22:22:52:724
-2,110470	1,473979	9,781858	2021-05-18T22:22:52:740
-2,136791	1,667797	9,683753	2021-05-18T22:22:52:763
-2,000400	1,643869	9,633504	2021-05-18T22:22:52:780
-1,926222	1,612763	9,743573	2021-05-18T22:22:52:804
-1,923829	1,744368	9,853643	2021-05-18T22:22:52:821
-2,079363	1,816152	9,784252	2021-05-18T22:22:52:843
-1,921437	1,727618	9,779467	2021-05-18T22:22:52:861
-1,849652	1,820938	9,908678	2021-05-18T22:22:52:886
-1,856830	1,885544	9,650253	2021-05-18T22:22:52:902
-1,782653	1,847259	9,635897	2021-05-18T22:22:52:924
-1,727618	1,828116	9,700503	2021-05-18T22:22:52:940
-1,615155	2,012364	9,528220	2021-05-18T22:22:52:965
-1,651048	1,916651	9,513863	2021-05-18T22:22:52:981
-1,557728	1,988436	9,693325	2021-05-18T22:22:53:4
-1,450050	2,191825	9,468399	2021-05-18T22:22:53:21
-1,433301	2,225325	9,468399	2021-05-18T22:22:53:45
-1,397408	2,074577	9,640682	2021-05-18T22:22:53:61
-1,488336	2,151148	9,667004	2021-05-18T22:22:53:83
-1,430908	2,309074	9,628718	2021-05-18T22:22:53:101
-1,306481	2,093720	9,578469	2021-05-18T22:22:53:125
-1,301696	2,012364	9,846465	2021-05-18T22:22:53:141
-1,229911	2,234896	9,781858	2021-05-18T22:22:53:164
-1,215554	2,230111	9,583255	2021-05-18T22:22:53:181
-1,143769	2,136791	9,700503	2021-05-18T22:22:53:205
-1,100698	2,301895	9,645468	2021-05-18T22:22:53:221
-1,103091	2,459821	9,628718	2021-05-18T22:22:53:244
-1,045663	2,299503	9,592826	2021-05-18T22:22:53:261
-1,004985	2,438286	9,659825	2021-05-18T22:22:53:285
-0,990629	2,572284	9,609575	2021-05-18T22:22:53:301
-0,897308	2,569891	9,635897	2021-05-18T22:22:53:324
-0,868595	2,694318	9,573684	2021-05-18T22:22:53:341
-0,954736	2,550749	9,609575	2021-05-18T22:22:53:365
-0,983450	2,500499	9,480364	2021-05-18T22:22:53:381
-0,921237	2,617748	9,353544	2021-05-18T22:22:53:404
-0,856631	2,689533	9,389436	2021-05-18T22:22:53:421
-0,658026	2,782853	9,207582	2021-05-18T22:22:53:445
-0,665205	2,813959	9,439686	2021-05-18T22:22:53:462
-0,703490	2,665605	9,609575	2021-05-18T22:22:53:484
-0,662812	2,854637	9,518648	2021-05-18T22:22:53:501
-0,710668	3,038885	9,674182	2021-05-18T22:22:53:525
-0,535992	2,842674	10,042676	2021-05-18T22:22:53:541
-0,468993	3,050849	9,918249	2021-05-18T22:22:53:565
-0,351745	3,084348	9,846465	2021-05-18T22:22:53:582
-0,512064	3,065206	9,978070	2021-05-18T22:22:53:605
-0,387637	3,091527	9,863215	2021-05-18T22:22:53:621
-0,361316	2,835495	9,815358	2021-05-18T22:22:53:644
-0,368495	2,711068	9,834501	2021-05-18T22:22:53:662
-0,303888	2,816352	9,690931	2021-05-18T22:22:53:685
-0,282353	2,792424	9,741181	2021-05-18T22:22:53:702
-0,234497	2,797210	9,559326	2021-05-18T22:22:53:725
-0,124427	2,804388	9,549755	2021-05-18T22:22:53:741
-0,045464	2,919244	9,628718	2021-05-18T22:22:53:766
-0,078963	2,986243	9,571291	2021-05-18T22:22:53:781
0,014357	3,132205	9,566505	2021-05-18T22:22:53:804
-0,064606	3,170490	9,434900	2021-05-18T22:22:53:822
0,196211	3,086741	9,458827	2021-05-18T22:22:53:845
0,356531	2,959922	9,576077	2021-05-18T22:22:53:862
0,212961	3,050849	9,365508	2021-05-18T22:22:53:884
0,129212	3,249453	9,370294	2021-05-18T22:22:53:907
0,394816	3,184847	9,360723	2021-05-18T22:22:53:926
0,318245	3,321238	9,444471	2021-05-18T22:22:53:942
0,363709	3,187240	9,868000	2021-05-18T22:22:53:965
0,411566	3,292524	9,982857	2021-05-18T22:22:53:982
0,287139	3,565305	9,846465	2021-05-18T22:22:54:6
0,461815	3,498307	9,827322	2021-05-18T22:22:54:21
0,557528	3,572484	9,801002	2021-05-18T22:22:54:44
0,557528	3,416951	9,765109	2021-05-18T22:22:54:62
0,612563	3,251846	9,693325	2021-05-18T22:22:54:86
0,543171	3,443272	9,547362	2021-05-18T22:22:54:102
0,602991	3,390630	9,420543	2021-05-18T22:22:54:125
0,567099	3,488736	9,343972	2021-05-18T22:22:54:142
0,624527	3,527020	9,415757	2021-05-18T22:22:54:166
0,789631	3,632305	9,305687	2021-05-18T22:22:54:183
0,911665	3,608376	9,205189	2021-05-18T22:22:54:205
0,870987	3,598805	9,198010	2021-05-18T22:22:54:222
1,045663	3,699304	9,171689	2021-05-18T22:22:54:246
1,186840	3,617948	8,999406	2021-05-18T22:22:54:262
1,167697	3,658626	9,095119	2021-05-18T22:22:54:285
1,280160	3,845266	9,037691	2021-05-18T22:22:54:303
1,375873	3,814159	8,989835	2021-05-18T22:22:54:328
1,385444	3,663411	9,221939	2021-05-18T22:22:54:342
1,361516	3,866802	9,243474	2021-05-18T22:22:54:365
1,476372	3,952943	9,102298	2021-05-18T22:22:54:382
1,493121	3,998406	9,080762	2021-05-18T22:22:54:406
1,387837	3,706482	9,346365	2021-05-18T22:22:54:422
1,390230	3,785445	9,260223	2021-05-18T22:22:54:445
1,682154	3,713661	9,119047	2021-05-18T22:22:54:462
1,634298	3,960121	8,970692	2021-05-18T22:22:54:487
1,739582	3,962514	9,188439	2021-05-18T22:22:54:502
1,727618	3,909872	9,332008	2021-05-18T22:22:54:525
1,696511	3,917051	9,288938	2021-05-18T22:22:54:542
1,670190	4,055835	8,963513	2021-05-18T22:22:54:566
1,840081	4,084548	9,291330	2021-05-18T22:22:54:582
1,789831	4,101298	9,174082	2021-05-18T22:22:54:605
1,883151	4,366901	9,186047	2021-05-18T22:22:54:622
2,012364	4,448257	9,104690	2021-05-18T22:22:54:646
2,041078	4,213760	9,116654	2021-05-18T22:22:54:663
2,048256	4,366901	8,930015	2021-05-18T22:22:54:685
2,117648	4,488935	8,965906	2021-05-18T22:22:54:702
2,263610	4,517649	9,114261	2021-05-18T22:22:54:726
