x	y	z	ts
-9,132971	-3,115513	1,747229	2021-05-15T14:24:38:365
-9,136005	-3,112863	1,736049	2021-05-15T14:24:38:387
-9,136190	-3,116687	1,728198	2021-05-15T14:24:38:403
-9,136087	-3,118898	1,724753	2021-05-15T14:24:38:426
-9,134392	-3,124928	1,722815	2021-05-15T14:24:38:444
-9,133804	-3,126122	1,723766	2021-05-15T14:24:38:468
-9,129886	-3,135424	1,727624	2021-05-15T14:24:38:484
-9,123673	-3,147465	1,738513	2021-05-15T14:24:38:506
-9,116455	-3,161761	1,750397	2021-05-15T14:24:38:523
-9,108767	-3,178600	1,759902	2021-05-15T14:24:38:547
-9,101740	-3,194215	1,767969	2021-05-15T14:24:38:564
-9,095672	-3,209370	1,771745	2021-05-15T14:24:38:586
-9,090503	-3,224175	1,771395	2021-05-15T14:24:38:603
-9,089866	-3,228151	1,767419	2021-05-15T14:24:38:627
-9,088610	-3,233614	1,763885	2021-05-15T14:24:38:644
-9,088795	-3,237462	1,755859	2021-05-15T14:24:38:667
-9,090061	-3,239166	1,746129	2021-05-15T14:24:38:684
-9,093465	-3,232118	1,741462	2021-05-15T14:24:38:708
-9,098330	-3,220788	1,737035	2021-05-15T14:24:38:724
-9,104458	-3,206519	1,731319	2021-05-15T14:24:38:747
-9,110636	-3,190750	1,727952	2021-05-15T14:24:38:764
-9,115734	-3,178186	1,724211	2021-05-15T14:24:38:788
-9,118600	-3,172605	1,719329	2021-05-15T14:24:38:805
-9,119632	-3,169873	1,718895	2021-05-15T14:24:38:826
-9,123657	-3,157822	1,719717	2021-05-15T14:24:38:844
-9,128783	-3,139685	1,725709	2021-05-15T14:24:38:868
-9,134153	-3,119494	1,733891	2021-05-15T14:24:38:884
-9,131777	-3,119929	1,745590	2021-05-15T14:24:38:907
-9,126795	-3,128240	1,756733	2021-05-15T14:24:38:924
-9,122533	-3,136993	1,763251	2021-05-15T14:24:38:948
-9,122126	-3,133857	1,770919	2021-05-15T14:24:38:965
-9,125129	-3,121452	1,777343	2021-05-15T14:24:38:987
-9,131141	-3,102375	1,779866	2021-05-15T14:24:39:4
-9,136252	-3,089911	1,775311	2021-05-15T14:24:39:28
-9,138324	-3,091938	1,761061	2021-05-15T14:24:39:44
-9,137248	-3,104283	1,744852	2021-05-15T14:24:39:67
-9,136974	-3,112498	1,731601	2021-05-15T14:24:39:84
-9,134599	-3,120555	1,729634	2021-05-15T14:24:39:108
-9,134649	-3,118448	1,733162	2021-05-15T14:24:39:124
-9,135185	-3,114101	1,738148	2021-05-15T14:24:39:147
-9,135980	-3,111129	1,739293	2021-05-15T14:24:39:165
-9,137047	-3,109765	1,736121	2021-05-15T14:24:39:188
-9,140743	-3,102886	1,728958	2021-05-15T14:24:39:204
-9,144644	-3,092405	1,727108	2021-05-15T14:24:39:227
-9,148993	-3,079910	1,726406	2021-05-15T14:24:39:244
-9,153012	-3,068770	1,724933	2021-05-15T14:24:39:268
-9,155057	-3,063515	1,723424	2021-05-15T14:24:39:285
-9,156771	-3,060704	1,719312	2021-05-15T14:24:39:307
-9,159629	-3,053590	1,716733	2021-05-15T14:24:39:324
-9,160561	-3,051941	1,714690	2021-05-15T14:24:39:348
-9,158907	-3,056035	1,716235	2021-05-15T14:24:39:366
-9,155814	-3,061368	1,723217	2021-05-15T14:24:39:387
-9,151420	-3,069444	1,732169	2021-05-15T14:24:39:405
-9,149121	-3,072802	1,738348	2021-05-15T14:24:39:428
-9,146372	-3,075590	1,747860	2021-05-15T14:24:39:445
-9,144726	-3,074650	1,758097	2021-05-15T14:24:39:468
-9,143081	-3,077615	1,761460	2021-05-15T14:24:39:485
-9,142661	-3,078041	1,762892	2021-05-15T14:24:39:508
-9,144659	-3,073472	1,760498	2021-05-15T14:24:39:525
-9,145838	-3,070088	1,760283	2021-05-15T14:24:39:547
-9,144548	-3,072879	1,762111	2021-05-15T14:24:39:565
-9,144728	-3,073500	1,760096	2021-05-15T14:24:39:589
-9,142052	-3,082743	1,757829	2021-05-15T14:24:39:605
-9,139016	-3,092943	1,755696	2021-05-15T14:24:39:627
-9,134826	-3,106832	1,752981	2021-05-15T14:24:39:645
-9,129352	-3,121987	1,754574	2021-05-15T14:24:39:669
-9,126125	-3,131642	1,754149	2021-05-15T14:24:39:685
-9,122298	-3,141958	1,755608	2021-05-15T14:24:39:708
-9,117614	-3,154695	1,757103	2021-05-15T14:24:39:725
-9,116961	-3,155667	1,758738	2021-05-15T14:24:39:748
-9,118302	-3,150552	1,760957	2021-05-15T14:24:39:765
-9,122450	-3,139623	1,758996	2021-05-15T14:24:39:788
-9,127424	-3,129506	1,751203	2021-05-15T14:24:39:805
-9,131973	-3,120416	1,743691	2021-05-15T14:24:39:829
-9,137777	-3,106843	1,737509	2021-05-15T14:24:39:846
-9,145096	-3,089165	1,730509	2021-05-15T14:24:39:868
-9,151260	-3,076907	1,719729	2021-05-15T14:24:39:885
-9,162170	-3,055539	1,699615	2021-05-15T14:24:39:910
-9,163280	-3,053677	1,696982	2021-05-15T14:24:39:925
-9,167171	-3,047903	1,686311	2021-05-15T14:24:39:948
-9,170515	-3,040992	1,680597	2021-05-15T14:24:39:965
-9,174639	-3,030506	1,677030	2021-05-15T14:24:39:989
-9,179255	-3,017652	1,674940	2021-05-15T14:24:40:5
-9,185490	-3,000152	1,672198	2021-05-15T14:24:40:28
-9,190876	-2,983320	1,672719	2021-05-15T14:24:40:45
-9,195832	-2,967217	1,674117	2021-05-15T14:24:40:69
-9,198377	-2,955448	1,680947	2021-05-15T14:24:40:85
-9,199634	-2,947618	1,687801	2021-05-15T14:24:40:108
-9,200047	-2,944122	1,691642	2021-05-15T14:24:40:125
-9,199379	-2,945613	1,692684	2021-05-15T14:24:40:149
-9,197958	-2,948828	1,694803	2021-05-15T14:24:40:166
-9,196353	-2,954478	1,693676	2021-05-15T14:24:40:188
-9,193841	-2,964006	1,690662	2021-05-15T14:24:40:205
-9,191812	-2,972886	1,686100	2021-05-15T14:24:40:229
-9,189494	-2,982789	1,681236	2021-05-15T14:24:40:246
-9,185920	-2,996649	1,676114	2021-05-15T14:24:40:268
-9,180814	-3,014750	1,671625	2021-05-15T14:24:40:286
-9,174758	-3,033221	1,671459	2021-05-15T14:24:40:310
-9,168127	-3,053416	1,671074	2021-05-15T14:24:40:325
-9,161412	-3,069891	1,677702	2021-05-15T14:24:40:348
-9,155334	-3,083643	1,685647	2021-05-15T14:24:40:367
-9,150326	-3,093561	1,694639	2021-05-15T14:24:40:389
-9,144595	-3,105316	1,704045	2021-05-15T14:24:40:406
-9,140310	-3,113518	1,712049	2021-05-15T14:24:40:428
-9,139837	-3,111290	1,718614	2021-05-15T14:24:40:446
-9,140759	-3,108824	1,718174	2021-05-15T14:24:40:470
-9,143981	-3,101490	1,714277	2021-05-15T14:24:40:486
-9,150336	-3,084835	1,710416	2021-05-15T14:24:40:508
-9,155794	-3,071983	1,704328	2021-05-15T14:24:40:526
-9,161403	-3,056473	1,702078	2021-05-15T14:24:40:549
-9,164419	-3,047825	1,701344	2021-05-15T14:24:40:566
-9,166319	-3,043329	1,699156	2021-05-15T14:24:40:588
-9,166507	-3,045747	1,693800	2021-05-15T14:24:40:606
-9,165566	-3,051604	1,688337	2021-05-15T14:24:40:629
-9,162577	-3,060399	1,688648	2021-05-15T14:24:40:646
-9,159098	-3,069490	1,691021	2021-05-15T14:24:40:669
-9,155502	-3,078566	1,693987	2021-05-15T14:24:40:686
-9,151187	-3,090976	1,694706	2021-05-15T14:24:40:709
-9,147849	-3,100691	1,694982	2021-05-15T14:24:40:726
-9,140184	-3,121729	1,697710	2021-05-15T14:24:40:749
-9,132357	-3,141736	1,702922	2021-05-15T14:24:40:766
-9,126715	-3,157289	1,704400	2021-05-15T14:24:40:790
-9,119522	-3,178465	1,703545	2021-05-15T14:24:40:806
-9,115040	-3,190351	1,705314	2021-05-15T14:24:40:828
-9,113111	-3,196214	1,704644	2021-05-15T14:24:40:846
-9,113018	-3,194817	1,707756	2021-05-15T14:24:40:871
-9,112942	-3,193238	1,711111	2021-05-15T14:24:40:886
-9,114398	-3,187939	1,713237	2021-05-15T14:24:40:909
-9,115431	-3,181188	1,720276	2021-05-15T14:24:40:926
-9,116719	-3,176047	1,722944	2021-05-15T14:24:40:950
-9,120531	-3,165027	1,723052	2021-05-15T14:24:40:966
-9,125016	-3,152075	1,723044	2021-05-15T14:24:40:989
-9,131221	-3,135495	1,720423	2021-05-15T14:24:41:6
-9,140380	-3,108612	1,720572	2021-05-15T14:24:41:31
-9,141617	-3,104560	1,721316	2021-05-15T14:24:41:46
-9,147187	-3,087037	1,723239	2021-05-15T14:24:41:69
-9,152558	-3,071032	1,723318	2021-05-15T14:24:41:86
-9,158249	-3,055481	1,720727	2021-05-15T14:24:41:110
-9,165195	-3,038738	1,713374	2021-05-15T14:24:41:126
-9,171511	-3,025003	1,703858	2021-05-15T14:24:41:149
-9,177844	-3,009120	1,697866	2021-05-15T14:24:41:167
-9,183285	-2,996271	1,691159	2021-05-15T14:24:41:190
-9,186656	-2,987912	1,687638	2021-05-15T14:24:41:206
-9,190151	-2,978652	1,684976	2021-05-15T14:24:41:240
-9,193590	-2,971550	1,678741	2021-05-15T14:24:41:246
-9,196286	-2,964770	1,675961	2021-05-15T14:24:41:271
-9,199080	-2,956300	1,675589	2021-05-15T14:24:41:287
-9,200245	-2,951895	1,676958	2021-05-15T14:24:41:320
-9,201992	-2,946348	1,677128	2021-05-15T14:24:41:326
-9,202993	-2,942581	1,678245	2021-05-15T14:24:41:350
-9,204044	-2,937175	1,681952	2021-05-15T14:24:41:368
-9,206208	-2,930079	1,682482	2021-05-15T14:24:41:391
-9,208134	-2,924810	1,681115	2021-05-15T14:24:41:406
-9,210507	-2,916747	1,682119	2021-05-15T14:24:41:430
-9,211922	-2,912968	1,680921	2021-05-15T14:24:41:447
-9,213455	-2,908839	1,679669	2021-05-15T14:24:41:470
-9,215134	-2,903889	1,679025	2021-05-15T14:24:41:487
-9,216599	-2,898440	1,680402	2021-05-15T14:24:41:510
-9,216865	-2,896019	1,683113	2021-05-15T14:24:41:526
-9,215317	-2,899969	1,684785	2021-05-15T14:24:41:549
-9,213234	-2,904409	1,688525	2021-05-15T14:24:41:567
-9,210565	-2,911233	1,691334	2021-05-15T14:24:41:590
-9,206725	-2,919957	1,697190	2021-05-15T14:24:41:607
-9,198161	-2,940602	1,707943	2021-05-15T14:24:41:632
-9,197214	-2,942823	1,709219	2021-05-15T14:24:41:646
-9,193798	-2,951441	1,712734	2021-05-15T14:24:41:670
-9,191895	-2,956710	1,713861	2021-05-15T14:24:41:687
-9,191154	-2,960657	1,711018	2021-05-15T14:24:41:709
-9,192614	-2,958956	1,706110	2021-05-15T14:24:41:727
-9,193185	-2,957431	1,705680	2021-05-15T14:24:41:750
-9,194776	-2,953305	1,704252	2021-05-15T14:24:41:767
-9,195744	-2,947431	1,709191	2021-05-15T14:24:41:790
-9,196510	-2,943882	1,711181	2021-05-15T14:24:41:807
-9,197810	-2,940683	1,709693	2021-05-15T14:24:41:830
-9,197363	-2,944988	1,704683	2021-05-15T14:24:41:847
-9,195710	-2,950384	1,704267	2021-05-15T14:24:41:870
-9,193322	-2,959377	1,701556	2021-05-15T14:24:41:887
-9,190593	-2,971453	1,695245	2021-05-15T14:24:41:912
-9,190557	-2,971783	1,694860	2021-05-15T14:24:41:927
-9,188901	-2,976520	1,695526	2021-05-15T14:24:41:950
-9,187352	-2,982735	1,692994	2021-05-15T14:24:41:967
-9,186187	-2,984160	1,696805	2021-05-15T14:24:41:991
-9,186768	-2,979059	1,702611	2021-05-15T14:24:42:7
-9,189457	-2,971426	1,701436	2021-05-15T14:24:42:30
-9,190634	-2,965964	1,704610	2021-05-15T14:24:42:47
-9,191143	-2,965281	1,703053	2021-05-15T14:24:42:71
-9,192695	-2,963431	1,697887	2021-05-15T14:24:42:87
-9,195326	-2,958713	1,691858	2021-05-15T14:24:42:110
-9,197175	-2,957215	1,684409	2021-05-15T14:24:42:127
-9,198540	-2,958368	1,674905	2021-05-15T14:24:42:152
-9,198540	-2,961957	1,668551	2021-05-15T14:24:42:168
-9,198024	-2,966756	1,662861	2021-05-15T14:24:42:190
-9,195359	-2,976261	1,660608	2021-05-15T14:24:42:207
-9,192599	-2,985417	1,659455	2021-05-15T14:24:42:231
-9,188535	-3,000277	1,655158	2021-05-15T14:24:42:247
-9,186442	-3,009554	1,649926	2021-05-15T14:24:42:270
-9,184256	-3,016522	1,649372	2021-05-15T14:24:42:288
-9,181963	-3,021925	1,652246	2021-05-15T14:24:42:311
-9,181157	-3,022916	1,654908	2021-05-15T14:24:42:328
-9,180772	-3,021082	1,660386	2021-05-15T14:24:42:350
-9,180859	-3,015371	1,670255	2021-05-15T14:24:42:369
-9,181439	-3,009264	1,678061	2021-05-15T14:24:42:391
-9,181928	-3,004259	1,684346	2021-05-15T14:24:42:407
-9,188503	-2,986119	1,680737	2021-05-15T14:24:42:441
-9,189109	-2,984844	1,679693	2021-05-15T14:24:42:447
-9,191959	-2,980263	1,672215	2021-05-15T14:24:42:472
-9,193665	-2,977865	1,667107	2021-05-15T14:24:42:488
-9,195757	-2,973725	1,662946	2021-05-15T14:24:42:510
-9,194969	-2,976658	1,662057	2021-05-15T14:24:42:528
-9,193465	-2,980350	1,663761	2021-05-15T14:24:42:552
-9,191534	-2,985322	1,665514	2021-05-15T14:24:42:568
-9,190068	-2,989395	1,666295	2021-05-15T14:24:42:590
-9,188387	-2,993922	1,667440	2021-05-15T14:24:42:608
-9,185409	-3,002817	1,667857	2021-05-15T14:24:42:631
-9,183110	-3,010839	1,666047	2021-05-15T14:24:42:648
-9,180417	-3,020400	1,663585	2021-05-15T14:24:42:671
-9,178674	-3,026136	1,662780	2021-05-15T14:24:42:688
-9,178845	-3,025349	1,663265	2021-05-15T14:24:42:711
-9,175793	-3,031342	1,669186	2021-05-15T14:24:42:728
-9,176127	-3,031725	1,666648	2021-05-15T14:24:42:750
-9,179142	-3,025521	1,661313	2021-05-15T14:24:42:768
-9,182302	-3,019308	1,655138	2021-05-15T14:24:42:792
-9,187490	-3,005538	1,651410	2021-05-15T14:24:42:808
-9,191126	-2,995231	1,649906	2021-05-15T14:24:42:831
-9,194208	-2,988770	1,644438	2021-05-15T14:24:42:860
-9,194527	-2,988428	1,643278	2021-05-15T14:24:42:872
-9,195588	-2,988498	1,637201	2021-05-15T14:24:42:888
-9,199052	-2,979597	1,633962	2021-05-15T14:24:42:912
-9,204390	-2,965415	1,629698	2021-05-15T14:24:42:928
-9,210518	-2,946210	1,629906	2021-05-15T14:24:42:952
-9,214470	-2,932051	1,633095	2021-05-15T14:24:42:968
-9,214254	-2,932476	1,633548	2021-05-15T14:24:42:991
-9,210933	-2,942254	1,634702	2021-05-15T14:24:43:8
-9,207917	-2,951512	1,634998	2021-05-15T14:24:43:33
-9,207157	-2,953418	1,635837	2021-05-15T14:24:43:48
-9,202349	-2,966186	1,639788	2021-05-15T14:24:43:71
-9,196976	-2,985083	1,635636	2021-05-15T14:24:43:88
-9,192145	-3,002591	1,630737	2021-05-15T14:24:43:112
-9,191570	-3,006655	1,626482	2021-05-15T14:24:43:128
-9,193579	-3,000571	1,626365	2021-05-15T14:24:43:151
-9,196751	-2,989487	1,628843	2021-05-15T14:24:43:169
-9,199811	-2,978809	1,631125	2021-05-15T14:24:43:192
-9,203407	-2,967059	1,632248	2021-05-15T14:24:43:208
-9,207386	-2,953066	1,635182	2021-05-15T14:24:43:231
-9,210289	-2,942486	1,637907	2021-05-15T14:24:43:248
-9,212349	-2,934791	1,640125	2021-05-15T14:24:43:272
-9,212292	-2,933119	1,643433	2021-05-15T14:24:43:289
-9,210063	-2,937924	1,647339	2021-05-15T14:24:43:311
-9,204979	-2,953072	1,648669	2021-05-15T14:24:43:328
-9,199030	-2,971515	1,648738	2021-05-15T14:24:43:352
-9,194397	-2,985861	1,648659	2021-05-15T14:24:43:370
-9,193239	-2,993328	1,641562	2021-05-15T14:24:43:393
-9,193561	-2,992903	1,640535	2021-05-15T14:24:43:408
-9,195941	-2,986852	1,638220	2021-05-15T14:24:43:432
-9,201260	-2,971883	1,635577	2021-05-15T14:24:43:448
-9,204780	-2,960593	1,636248	2021-05-15T14:24:43:472
-9,206834	-2,949259	1,645132	2021-05-15T14:24:43:489
-9,206950	-2,944827	1,652406	2021-05-15T14:24:43:512
-9,204943	-2,947833	1,658220	2021-05-15T14:24:43:528
-9,203040	-2,953984	1,657834	2021-05-15T14:24:43:551
-9,199285	-2,964021	1,660760	2021-05-15T14:24:43:569
-9,196480	-2,971543	1,662851	2021-05-15T14:24:43:592
-9,196813	-2,972296	1,659662	2021-05-15T14:24:43:609
-9,195993	-2,975319	1,658784	2021-05-15T14:24:43:631
-9,195886	-2,978522	1,653628	2021-05-15T14:24:43:649
-9,198700	-2,974296	1,645557	2021-05-15T14:24:43:673
-9,201938	-2,966764	1,641049	2021-05-15T14:24:43:689
-9,206109	-2,955692	1,637626	2021-05-15T14:24:43:711
-9,210985	-2,940482	1,637590	2021-05-15T14:24:43:729
-9,214312	-2,925639	1,645442	2021-05-15T14:24:43:752
-9,216572	-2,911947	1,657030	2021-05-15T14:24:43:769
-9,217196	-2,905346	1,665128	2021-05-15T14:24:43:792
-9,216186	-2,903901	1,673222	2021-05-15T14:24:43:809
-9,215135	-2,906145	1,675112	2021-05-15T14:24:43:832
-9,213056	-2,910753	1,678540	2021-05-15T14:24:43:850
-9,208426	-2,928952	1,672284	2021-05-15T14:24:43:874
-9,207832	-2,931442	1,671182	2021-05-15T14:24:43:889
-9,206400	-2,939780	1,664413	2021-05-15T14:24:43:913
-9,207196	-2,941744	1,656523	2021-05-15T14:24:43:929
-9,210155	-2,936894	1,648656	2021-05-15T14:24:43:952
-9,213145	-2,928509	1,646870	2021-05-15T14:24:43:970
-9,217228	-2,915450	1,647191	2021-05-15T14:24:43:993
-9,220331	-2,902422	1,652820	2021-05-15T14:24:44:9
-9,223748	-2,889077	1,657134	2021-05-15T14:24:44:32
-9,225774	-2,878564	1,664135	2021-05-15T14:24:44:49
-9,225663	-2,875201	1,670552	2021-05-15T14:24:44:73
-9,226346	-2,871008	1,673987	2021-05-15T14:24:44:89
-9,227110	-2,869115	1,673023	2021-05-15T14:24:44:112
-9,226062	-2,873146	1,671883	2021-05-15T14:24:44:129
-9,226686	-2,876961	1,661853	2021-05-15T14:24:44:164
-9,226161	-2,884469	1,651718	2021-05-15T14:24:44:170
-9,225681	-2,891856	1,641451	2021-05-15T14:24:44:192
-9,224865	-2,897814	1,635522	2021-05-15T14:24:44:209
-9,223857	-2,902397	1,633079	2021-05-15T14:24:44:233
-9,222885	-2,903948	1,635804	2021-05-15T14:24:44:249
-9,222176	-2,901663	1,643840	2021-05-15T14:24:44:273
-9,222141	-2,897529	1,651307	2021-05-15T14:24:44:290
-9,221334	-2,894650	1,660842	2021-05-15T14:24:44:313
-9,220120	-2,894766	1,667360	2021-05-15T14:24:44:330
-9,219338	-2,896087	1,669390	2021-05-15T14:24:44:352
-9,218066	-2,899979	1,669657	2021-05-15T14:24:44:371
-9,218038	-2,904089	1,662657	2021-05-15T14:24:44:393
-9,218478	-2,909134	1,651359	2021-05-15T14:24:44:410
-9,217237	-2,917490	1,643526	2021-05-15T14:24:44:432
-9,216561	-2,922627	1,638180	2021-05-15T14:24:44:450
-9,214490	-2,928116	1,640028	2021-05-15T14:24:44:473
-9,213248	-2,929305	1,644877	2021-05-15T14:24:44:490
-9,214110	-2,922710	1,651762	2021-05-15T14:24:44:512
-9,215528	-2,914123	1,659011	2021-05-15T14:24:44:530
-9,218702	-2,902053	1,662527	2021-05-15T14:24:44:553
-9,220907	-2,893093	1,665914	2021-05-15T14:24:44:570
-9,222579	-2,888164	1,665212	2021-05-15T14:24:44:592
-9,222568	-2,887745	1,665999	2021-05-15T14:24:44:610
-9,223475	-2,885012	1,665718	2021-05-15T14:24:44:633
-9,224932	-2,880669	1,665163	2021-05-15T14:24:44:650
-9,225218	-2,878626	1,667109	2021-05-15T14:24:44:673
-9,225606	-2,877253	1,667332	2021-05-15T14:24:44:690
-9,223793	-2,883890	1,665892	2021-05-15T14:24:44:713
-9,222171	-2,891918	1,660954	2021-05-15T14:24:44:730
-9,220093	-2,899413	1,659420	2021-05-15T14:24:44:753
-9,217711	-2,907567	1,658384	2021-05-15T14:24:44:770
-9,214917	-2,913693	1,663155	2021-05-15T14:24:44:793
-9,213032	-2,917890	1,666240	2021-05-15T14:24:44:810
-9,210190	-2,925237	1,669062	2021-05-15T14:24:44:832
-9,210786	-2,923904	1,668113	2021-05-15T14:24:44:850
-9,212562	-2,916269	1,671666	2021-05-15T14:24:44:874
-9,213681	-2,908681	1,678699	2021-05-15T14:24:44:890
-9,215474	-2,899012	1,685571	2021-05-15T14:24:44:912
-9,216580	-2,894354	1,687526	2021-05-15T14:24:44:930
-9,218300	-2,889318	1,686764	2021-05-15T14:24:44:953
-9,220291	-2,886394	1,680877	2021-05-15T14:24:44:970
-9,222413	-2,882820	1,675360	2021-05-15T14:24:44:993
-9,224884	-2,880915	1,665002	2021-05-15T14:24:45:10
-9,225085	-2,883267	1,659807	2021-05-15T14:24:45:34
-9,222781	-2,892174	1,657110	2021-05-15T14:24:45:50
-9,221116	-2,896993	1,657960	2021-05-15T14:24:45:73
-9,219717	-2,900564	1,659495	2021-05-15T14:24:45:90
-9,218431	-2,901177	1,665559	2021-05-15T14:24:45:114
-9,217252	-2,902848	1,669170	2021-05-15T14:24:45:130
-9,216623	-2,904966	1,668955	2021-05-15T14:24:45:153
-9,216095	-2,906134	1,669842	2021-05-15T14:24:45:170
-9,215395	-2,908707	1,669221	2021-05-15T14:24:45:194
-9,213110	-2,914356	1,671982	2021-05-15T14:24:45:210
-9,211417	-2,917531	1,675768	2021-05-15T14:24:45:233
-9,211256	-2,916248	1,678882	2021-05-15T14:24:45:250
-9,212628	-2,912425	1,677990	2021-05-15T14:24:45:276
-9,212800	-2,912525	1,676869	2021-05-15T14:24:45:291
-9,214898	-2,909889	1,669909	2021-05-15T14:24:45:313
-9,215720	-2,908484	1,667814	2021-05-15T14:24:45:330
-9,216442	-2,907423	1,665676	2021-05-15T14:24:45:354
-9,219363	-2,897820	1,666245	2021-05-15T14:24:45:372
-9,222166	-2,889658	1,664908	2021-05-15T14:24:45:393
-9,225337	-2,882905	1,659037	2021-05-15T14:24:45:410
-9,226954	-2,879937	1,655198	2021-05-15T14:24:45:436
-9,227005	-2,880009	1,654781	2021-05-15T14:24:45:450
-9,226680	-2,884731	1,648359	2021-05-15T14:24:45:474
-9,226168	-2,888957	1,643819	2021-05-15T14:24:45:490
-9,224390	-2,894338	1,644329	2021-05-15T14:24:45:514
-9,224092	-2,895960	1,643147	2021-05-15T14:24:45:531
-9,223351	-2,896404	1,646522	2021-05-15T14:24:45:553
-9,223831	-2,893057	1,649707	2021-05-15T14:24:45:571
-9,223970	-2,892194	1,650446	2021-05-15T14:24:45:594
-9,223337	-2,894856	1,649315	2021-05-15T14:24:45:610
-9,223544	-2,895073	1,647778	2021-05-15T14:24:45:633
-9,224534	-2,891990	1,647648	2021-05-15T14:24:45:651
-9,224760	-2,892778	1,645001	2021-05-15T14:24:45:675
-9,223776	-2,895413	1,645883	2021-05-15T14:24:45:691
-9,223413	-2,897695	1,643903	2021-05-15T14:24:45:713
-9,223049	-2,899637	1,642517	2021-05-15T14:24:45:731
-9,224514	-2,898098	1,636994	2021-05-15T14:24:45:754
-9,226957	-2,894199	1,630110	2021-05-15T14:24:45:771
-9,226635	-2,896036	1,628668	2021-05-15T14:24:45:793
-9,225038	-2,900899	1,629063	2021-05-15T14:24:45:810
-9,223496	-2,903251	1,633593	2021-05-15T14:24:45:835
-9,224023	-2,900197	1,636044	2021-05-15T14:24:45:851
-9,224805	-2,897395	1,636600	2021-05-15T14:24:45:874
-9,226450	-2,893089	1,634944	2021-05-15T14:24:45:891
-9,225986	-2,894350	1,635331	2021-05-15T14:24:45:914
-9,223841	-2,900773	1,636053	2021-05-15T14:24:45:931
-9,223391	-2,903532	1,633693	2021-05-15T14:24:45:954
-9,222976	-2,905177	1,633109	2021-05-15T14:24:45:971
-9,224552	-2,899936	1,633523	2021-05-15T14:24:45:994
-9,226377	-2,893193	1,635176	2021-05-15T14:24:46:11
-9,229280	-2,884112	1,634827	2021-05-15T14:24:46:34
-9,230096	-2,881444	1,634929	2021-05-15T14:24:46:51
-9,230776	-2,880933	1,631990	2021-05-15T14:24:46:75
-9,230224	-2,882772	1,631862	2021-05-15T14:24:46:91
-9,229661	-2,884746	1,631559	2021-05-15T14:24:46:114
-9,227576	-2,890396	1,633350	2021-05-15T14:24:46:131
-9,227474	-2,889847	1,634895	2021-05-15T14:24:46:155
-9,228469	-2,884306	1,639061	2021-05-15T14:24:46:171
-9,229980	-2,878424	1,640891	2021-05-15T14:24:46:196
-9,231778	-2,872777	1,640672	2021-05-15T14:24:46:211
-9,232949	-2,870296	1,638423	2021-05-15T14:24:46:235
-9,233297	-2,871730	1,633943	2021-05-15T14:24:46:251
-9,233853	-2,873971	1,626849	2021-05-15T14:24:46:274
-9,233686	-2,877271	1,621950	2021-05-15T14:24:46:292
-9,233793	-2,878885	1,618479	2021-05-15T14:24:46:315
-9,233783	-2,880199	1,616196	2021-05-15T14:24:46:331
-9,232689	-2,883747	1,616117	2021-05-15T14:24:46:354
-9,231174	-2,885750	1,621186	2021-05-15T14:24:46:373
-9,230030	-2,885058	1,628917	2021-05-15T14:24:46:396
-9,229148	-2,882957	1,637613	2021-05-15T14:24:46:411
-9,227939	-2,882958	1,644411	2021-05-15T14:24:46:434
-9,226090	-2,885277	1,650703	2021-05-15T14:24:46:451
-9,226017	-2,886394	1,649158	2021-05-15T14:24:46:475
-9,223799	-2,894151	1,647970	2021-05-15T14:24:46:492
-9,222638	-2,900084	1,644033	2021-05-15T14:24:46:514
-9,220481	-2,906771	1,644323	2021-05-15T14:24:46:531
-9,219823	-2,907061	1,647498	2021-05-15T14:24:46:555
-9,220381	-2,905957	1,646323	2021-05-15T14:24:46:572
-9,220912	-2,906158	1,642991	2021-05-15T14:24:46:594
-9,222265	-2,904513	1,638298	2021-05-15T14:24:46:612
-9,222445	-2,906745	1,633316	2021-05-15T14:24:46:635
