v1	v2	v3	v4	ts
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:185
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:264
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:344
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:423
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:504
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:585
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:664
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:745
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:825
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:905
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:12:986
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:65
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:145
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:225
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:304
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:385
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:466
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:546
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:626
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:704
-10,000000	0,000000	684,000000	0,000000	2021-05-15T14:23:13:785
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:13:866
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:13:946
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:25
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:106
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:186
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:266
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:346
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:427
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:506
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:587
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:667
-10,000000	0,000000	503,000000	0,000000	2021-05-15T14:23:14:746
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:14:827
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:14:907
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:14:986
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:68
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:148
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:227
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:307
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:388
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:468
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:547
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:628
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:707
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:788
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:866
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:15:948
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:28
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:108
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:189
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:268
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:348
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:428
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:508
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:589
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:669
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:749
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:829
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:909
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:16:989
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:69
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:149
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:229
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:309
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:390
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:469
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:549
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:630
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:709
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:790
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:869
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:17:949
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:30
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:110
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:191
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:270
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:350
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:430
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:510
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:591
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:670
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:751
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:830
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:910
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:18:991
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:70
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:151
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:231
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:311
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:389
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:471
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:552
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:632
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:712
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:792
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:872
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:19:952
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:30
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:110
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:193
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:272
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:352
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:456
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:512
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:593
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:673
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:752
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:833
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:913
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:20:994
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:73
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:153
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:233
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:312
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:393
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:473
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:553
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:633
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:713
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:794
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:873
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:21:956
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:34
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:115
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:194
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:274
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:354
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:434
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:514
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:595
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:674
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:754
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:835
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:916
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:22:995
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:75
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:154
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:234
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:313
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:395
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:475
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:556
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:636
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:716
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:794
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:876
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:23:955
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:36
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:116
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:196
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:277
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:356
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:436
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:517
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:597
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:677
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:757
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:836
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:917
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:24:997
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:77
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:157
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:237
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:317
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:397
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:477
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:557
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:637
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:718
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:798
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:877
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:25:957
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:37
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:118
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:198
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:277
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:357
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:438
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:518
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:598
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:679
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:758
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:838
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:918
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:26:998
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:80
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:158
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:238
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:319
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:400
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:479
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:559
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:640
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:718
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:800
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:880
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:27:960
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:39
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:120
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:201
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:280
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:360
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:440
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:519
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:600
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:680
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:760
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:841
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:28:921
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:1
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:81
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:161
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:241
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:321
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:401
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:481
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:561
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:641
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:741
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:802
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:882
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:29:962
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:41
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:121
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:202
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:281
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:361
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:468
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:522
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:602
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:682
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:762
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:842
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:30:922
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:5
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:82
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:163
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:242
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:324
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:401
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:483
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:562
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:643
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:723
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:804
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:883
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:31:964
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:44
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:124
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:205
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:284
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:361
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:444
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:524
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:604
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:684
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:764
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:844
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:32:925
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:5
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:83
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:164
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:243
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:324
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:405
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:485
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:565
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:645
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:725
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:805
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:885
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:33:965
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:45
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:125
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:206
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:285
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:366
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:445
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:525
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:606
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:686
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:765
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:846
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:34:926
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:6
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:86
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:166
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:246
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:327
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:408
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:486
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:566
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:646
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:727
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:808
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:888
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:35:966
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:48
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:127
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:208
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:288
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:368
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:448
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:528
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:608
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:686
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:768
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:848
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:36:928
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:37:8
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:37:89
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:37:169
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:37:249
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:37:328
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:37:409
-10,000000	0,000000	627,000000	0,000000	2021-05-15T14:23:37:489
