x	y	z	ts
7,274866	3,948287	5,259064	2021-05-18T22:22:46:415
7,229783	3,951484	5,318496	2021-05-18T22:22:46:438
7,184404	3,951777	5,379422	2021-05-18T22:22:46:455
7,143429	3,957376	5,429639	2021-05-18T22:22:46:479
7,104529	3,967732	5,472948	2021-05-18T22:22:46:495
7,061532	3,961972	5,532444	2021-05-18T22:22:46:518
7,029668	3,940678	5,587953	2021-05-18T22:22:46:535
6,987610	3,936947	5,643061	2021-05-18T22:22:46:561
6,949026	3,962769	5,672555	2021-05-18T22:22:46:575
6,917203	3,993603	5,689799	2021-05-18T22:22:46:599
6,892486	3,994847	5,718848	2021-05-18T22:22:46:616
6,862010	3,984631	5,762458	2021-05-18T22:22:46:640
6,835168	3,974733	5,801065	2021-05-18T22:22:46:655
6,817533	3,963918	5,829150	2021-05-18T22:22:46:679
6,796991	3,948287	5,863644	2021-05-18T22:22:46:696
6,770366	3,933236	5,904420	2021-05-18T22:22:46:720
6,750391	3,916088	5,938591	2021-05-18T22:22:46:735
6,724684	3,901449	5,977265	2021-05-18T22:22:46:759
6,702502	3,882499	6,014404	2021-05-18T22:22:46:775
6,674788	3,860120	6,059462	2021-05-18T22:22:46:800
6,645746	3,830911	6,109710	2021-05-18T22:22:46:816
6,608623	3,816181	6,158998	2021-05-18T22:22:46:839
6,564380	3,803737	6,213765	2021-05-18T22:22:46:856
6,511046	3,797532	6,273389	2021-05-18T22:22:46:880
6,449702	3,783662	6,344733	2021-05-18T22:22:46:897
6,398017	3,786919	6,394920	2021-05-18T22:22:46:919
6,345953	3,792809	6,443125	2021-05-18T22:22:46:936
6,281629	3,781523	6,512420	2021-05-18T22:22:46:960
6,216727	3,761621	6,585810	2021-05-18T22:22:46:976
6,157774	3,741151	6,652517	2021-05-18T22:22:46:999
6,097418	3,723944	6,717449	2021-05-18T22:22:47:16
6,032000	3,685826	6,797062	2021-05-18T22:22:47:40
5,950757	3,635147	6,895258	2021-05-18T22:22:47:56
5,869476	3,613881	6,975636	2021-05-18T22:22:47:79
5,798028	3,633902	7,024814	2021-05-18T22:22:47:96
5,719544	3,649029	7,081087	2021-05-18T22:22:47:120
5,621242	3,640673	7,163625	2021-05-18T22:22:47:136
5,526503	3,640818	7,236891	2021-05-18T22:22:47:169
5,443629	3,655668	7,292007	2021-05-18T22:22:47:187
5,364224	3,657517	7,349698	2021-05-18T22:22:47:202
5,274168	3,648721	7,418919	2021-05-18T22:22:47:216
5,180256	3,630283	7,493756	2021-05-18T22:22:47:239
5,087760	3,593846	7,574256	2021-05-18T22:22:47:256
4,998008	3,553525	7,652631	2021-05-18T22:22:47:280
4,910776	3,521125	7,723752	2021-05-18T22:22:47:296
4,818767	3,494311	7,793565	2021-05-18T22:22:47:319
4,738125	3,467239	7,854859	2021-05-18T22:22:47:336
4,649346	3,438368	7,920328	2021-05-18T22:22:47:360
4,553001	3,398511	7,993165	2021-05-18T22:22:47:376
4,458737	3,364754	8,060302	2021-05-18T22:22:47:399
4,368574	3,345316	8,117562	2021-05-18T22:22:47:416
4,278024	3,318825	8,176448	2021-05-18T22:22:47:440
4,177969	3,276219	8,245080	2021-05-18T22:22:47:456
4,079387	3,238792	8,308984	2021-05-18T22:22:47:479
3,985991	3,221990	8,360684	2021-05-18T22:22:47:496
3,902673	3,215463	8,402400	2021-05-18T22:22:47:520
3,804509	3,178060	8,461444	2021-05-18T22:22:47:536
3,693057	3,125047	8,530287	2021-05-18T22:22:47:560
3,599102	3,096245	8,580799	2021-05-18T22:22:47:576
3,516475	3,063308	8,626757	2021-05-18T22:22:47:600
3,426435	3,002974	8,684012	2021-05-18T22:22:47:616
3,335042	2,935933	8,742321	2021-05-18T22:22:47:640
3,242393	2,895789	8,790431	2021-05-18T22:22:47:657
3,150353	2,869802	8,832321	2021-05-18T22:22:47:680
3,059918	2,836596	8,874740	2021-05-18T22:22:47:697
2,961005	2,786234	8,924109	2021-05-18T22:22:47:720
2,863827	2,741571	8,969542	2021-05-18T22:22:47:736
2,779381	2,706354	9,006724	2021-05-18T22:22:47:761
2,701924	2,666610	9,042078	2021-05-18T22:22:47:776
2,618615	2,634216	9,076020	2021-05-18T22:22:47:799
2,535611	2,604265	9,108175	2021-05-18T22:22:47:817
2,456603	2,576105	9,137788	2021-05-18T22:22:47:840
2,376033	2,541679	9,168681	2021-05-18T22:22:47:857
2,293370	2,489129	9,204080	2021-05-18T22:22:47:880
2,213924	2,443607	9,235676	2021-05-18T22:22:47:897
2,144451	2,409608	9,260966	2021-05-18T22:22:47:920
2,075191	2,390912	9,281569	2021-05-18T22:22:47:936
2,007104	2,367458	9,302530	2021-05-18T22:22:47:960
1,938584	2,327897	9,327013	2021-05-18T22:22:47:977
1,871127	2,285118	9,351337	2021-05-18T22:22:48:1
1,802871	2,251629	9,372844	2021-05-18T22:22:48:17
1,737996	2,216388	9,393476	2021-05-18T22:22:48:40
1,671753	2,185433	9,412731	2021-05-18T22:22:48:57
1,612075	2,171293	9,426404	2021-05-18T22:22:48:80
1,557955	2,160394	9,438001	2021-05-18T22:22:48:97
1,504585	2,128742	9,453838	2021-05-18T22:22:48:120
1,446117	2,088309	9,471964	2021-05-18T22:22:48:137
1,386843	2,070175	9,484799	2021-05-18T22:22:48:162
1,335057	2,047391	9,497168	2021-05-18T22:22:48:177
1,281268	2,011149	9,512309	2021-05-18T22:22:48:200
1,234719	1,989870	9,522934	2021-05-18T22:22:48:217
1,184417	1,970276	9,533392	2021-05-18T22:22:48:241
1,135587	1,936589	9,546227	2021-05-18T22:22:48:257
1,091269	1,903086	9,558126	2021-05-18T22:22:48:280
1,040745	1,873678	9,569565	2021-05-18T22:22:48:297
0,991501	1,848242	9,579735	2021-05-18T22:22:48:321
0,942215	1,816328	9,590807	2021-05-18T22:22:48:337
0,890120	1,779192	9,602736	2021-05-18T22:22:48:360
0,840946	1,744606	9,613508	2021-05-18T22:22:48:377
0,787105	1,696499	9,626668	2021-05-18T22:22:48:401
0,730830	1,656280	9,638102	2021-05-18T22:22:48:417
0,674571	1,626995	9,647187	2021-05-18T22:22:48:440
0,621710	1,586104	9,657543	2021-05-18T22:22:48:457
0,569212	1,532446	9,669436	2021-05-18T22:22:48:481
0,516586	1,484458	9,679872	2021-05-18T22:22:48:497
0,459548	1,434243	9,690312	2021-05-18T22:22:48:520
0,407041	1,370783	9,701838	2021-05-18T22:22:48:537
0,362065	1,300507	9,713288	2021-05-18T22:22:48:561
0,318139	1,239685	9,722775	2021-05-18T22:22:48:577
0,273055	1,179048	9,731684	2021-05-18T22:22:48:600
0,238935	1,098771	9,741971	2021-05-18T22:22:48:617
0,201835	0,979140	9,755559	2021-05-18T22:22:48:641
0,158695	0,858996	9,767668	2021-05-18T22:22:48:657
0,107353	0,743742	9,777817	2021-05-18T22:22:48:680
0,057859	0,641719	9,785460	2021-05-18T22:22:48:697
0,008367	0,554039	9,790983	2021-05-18T22:22:48:722
-0,030726	0,493826	9,794160	2021-05-18T22:22:48:737
-0,373470	1,426960	9,695086	2021-05-18T22:22:48:762
-0,353569	1,217850	9,724311	2021-05-18T22:22:48:777
-0,374649	1,222624	9,722922	2021-05-18T22:22:48:802
-0,402537	1,237718	9,719897	2021-05-18T22:22:48:818
-0,437416	1,257016	9,715913	2021-05-18T22:22:48:840
-0,472854	1,263227	9,713447	2021-05-18T22:22:48:858
-0,504575	1,271495	9,710772	2021-05-18T22:22:48:882
-0,540650	1,306443	9,704189	2021-05-18T22:22:48:899
-0,580461	1,339607	9,697366	2021-05-18T22:22:48:921
-0,626741	1,382514	9,688458	2021-05-18T22:22:48:937
-0,668724	1,414469	9,681037	2021-05-18T22:22:48:962
-0,702762	1,416771	9,678288	2021-05-18T22:22:48:978
-0,735983	1,402496	9,677898	2021-05-18T22:22:49:1
-0,764473	1,377507	9,679279	2021-05-18T22:22:49:18
-0,798477	1,326867	9,683607	2021-05-18T22:22:49:42
-0,841569	1,317275	9,681267	2021-05-18T22:22:49:58
-0,859792	1,295456	9,682610	2021-05-18T22:22:49:81
-0,868685	1,204568	9,693543	2021-05-18T22:22:49:98
-0,890903	1,130136	9,700488	2021-05-18T22:22:49:122
-0,929472	1,099329	9,700409	2021-05-18T22:22:49:138
-0,971922	1,083610	9,698017	2021-05-18T22:22:49:161
-1,011624	1,072495	9,695192	2021-05-18T22:22:49:178
-1,054222	1,055593	9,692509	2021-05-18T22:22:49:202
-1,096324	1,041556	9,689356	2021-05-18T22:22:49:218
-1,133880	1,033077	9,685941	2021-05-18T22:22:49:240
-1,172501	1,023527	9,682356	2021-05-18T22:22:49:258
-1,210568	1,011740	9,678909	2021-05-18T22:22:49:282
-1,257888	1,014066	9,672630	2021-05-18T22:22:49:299
-1,712863	0,986334	9,605396	2021-05-18T22:22:49:322
-1,567817	0,727431	9,653144	2021-05-18T22:22:49:338
-1,610092	0,730220	9,645971	2021-05-18T22:22:49:362
-1,665215	0,745535	9,635436	2021-05-18T22:22:49:378
-1,705779	0,755451	9,627564	2021-05-18T22:22:49:401
-1,729415	0,745210	9,624146	2021-05-18T22:22:49:418
-1,749817	0,729319	9,621675	2021-05-18T22:22:49:443
-1,774883	0,721672	9,617659	2021-05-18T22:22:49:458
-1,790491	0,700986	9,616296	2021-05-18T22:22:49:481
-1,792428	0,672879	9,617943	2021-05-18T22:22:49:498
-1,816521	0,657112	9,614511	2021-05-18T22:22:49:522
-1,858211	0,658649	9,606437	2021-05-18T22:22:49:538
-1,893550	0,652005	9,599987	2021-05-18T22:22:49:562
-1,908287	0,627826	9,598680	2021-05-18T22:22:49:578
-2,340314	0,287775	9,518955	2021-05-18T22:22:49:605
-2,383611	0,452466	9,501792	2021-05-18T22:22:49:618
-2,447360	0,468250	9,484807	2021-05-18T22:22:49:641
-2,507453	0,481755	9,468420	2021-05-18T22:22:49:658
-2,574895	0,490802	9,449837	2021-05-18T22:22:49:684
-2,664603	0,508354	9,424004	2021-05-18T22:22:49:698
-2,744694	0,534148	9,399560	2021-05-18T22:22:49:721
-2,793184	0,546388	9,384561	2021-05-18T22:22:49:738
-2,827321	0,551845	9,374012	2021-05-18T22:22:49:763
-2,855436	0,557987	9,365123	2021-05-18T22:22:49:778
-2,882838	0,563093	9,356418	2021-05-18T22:22:49:802
-2,901836	0,557889	9,350855	2021-05-18T22:22:49:819
-2,900498	0,545968	9,351974	2021-05-18T22:22:49:844
-2,883504	0,524225	9,358471	2021-05-18T22:22:49:859
-2,862631	0,495852	9,366422	2021-05-18T22:22:49:881
-2,850464	0,468865	9,371521	2021-05-18T22:22:49:900
-2,879421	0,458274	9,363189	2021-05-18T22:22:49:923
-2,953536	0,476758	9,339149	2021-05-18T22:22:49:938
-2,984993	0,493007	9,328299	2021-05-18T22:22:49:962
-2,956508	0,481645	9,337958	2021-05-18T22:22:49:979
-2,923790	0,470797	9,348806	2021-05-18T22:22:50:3
-2,914368	0,469254	9,351826	2021-05-18T22:22:50:18
-2,894243	0,460340	9,358517	2021-05-18T22:22:50:42
-2,879512	0,445790	9,363764	2021-05-18T22:22:50:59
-2,889078	0,441719	9,361010	2021-05-18T22:22:50:83
-2,894773	0,439041	9,359376	2021-05-18T22:22:50:99
-2,883247	0,422923	9,363675	2021-05-18T22:22:50:122
-2,894324	0,413464	9,360680	2021-05-18T22:22:50:139
-2,931423	0,412673	9,349163	2021-05-18T22:22:50:164
-2,974921	0,426606	9,334786	2021-05-18T22:22:50:179
-3,013807	0,430399	9,322130	2021-05-18T22:22:50:202
-3,064208	0,441197	9,305180	2021-05-18T22:22:50:219
-3,116899	0,465040	9,286499	2021-05-18T22:22:50:243
-3,117978	0,467381	9,286019	2021-05-18T22:22:50:259
-3,086787	0,453584	9,297117	2021-05-18T22:22:50:282
-3,083807	0,450543	9,298254	2021-05-18T22:22:50:299
-3,118192	0,461559	9,286239	2021-05-18T22:22:50:324
-3,148342	0,469256	9,275674	2021-05-18T22:22:50:339
-3,317500	0,464940	9,216746	2021-05-18T22:22:50:364
-3,254801	0,345955	9,244294	2021-05-18T22:22:50:379
-3,222702	0,335389	9,255922	2021-05-18T22:22:50:403
-3,202543	0,331069	9,263072	2021-05-18T22:22:50:419
-3,197275	0,330054	9,264928	2021-05-18T22:22:50:442
-3,199883	0,333199	9,263914	2021-05-18T22:22:50:459
-3,223208	0,333842	9,255801	2021-05-18T22:22:50:483
-3,299508	0,350711	9,228251	2021-05-18T22:22:50:499
-3,387704	0,374781	9,195292	2021-05-18T22:22:50:522
-3,454155	0,387144	9,170023	2021-05-18T22:22:50:539
-3,499004	0,388784	9,152934	2021-05-18T22:22:50:564
-3,546271	0,398967	9,134286	2021-05-18T22:22:50:579
-3,608361	0,417662	9,109098	2021-05-18T22:22:50:602
-3,659244	0,432493	9,088084	2021-05-18T22:22:50:619
-3,674619	0,446928	9,081180	2021-05-18T22:22:50:644
-3,673980	0,451057	9,081234	2021-05-18T22:22:50:659
-3,683517	0,452771	9,077284	2021-05-18T22:22:50:682
-3,688534	0,459639	9,074902	2021-05-18T22:22:50:699
-3,701725	0,462691	9,069373	2021-05-18T22:22:50:724
-3,715524	0,473553	9,063168	2021-05-18T22:22:50:739
-3,710148	0,487349	9,064639	2021-05-18T22:22:50:763
-3,668026	0,487067	9,081780	2021-05-18T22:22:50:779
-3,602581	0,458365	9,109429	2021-05-18T22:22:50:804
-3,552302	0,420689	9,130967	2021-05-18T22:22:50:820
-3,577338	0,302363	9,125876	2021-05-18T22:22:50:844
-3,418679	0,369905	9,184018	2021-05-18T22:22:50:860
-3,453717	0,376487	9,170631	2021-05-18T22:22:50:884
-3,519178	0,397570	9,144818	2021-05-18T22:22:50:901
-3,567619	0,421649	9,124949	2021-05-18T22:22:50:926
-3,577231	0,435616	9,120529	2021-05-18T22:22:50:940
-3,592147	0,447999	9,114064	2021-05-18T22:22:50:964
-3,607434	0,468824	9,106976	2021-05-18T22:22:50:979
-3,584889	0,469634	9,115832	2021-05-18T22:22:51:3
-3,534667	0,451445	9,136340	2021-05-18T22:22:51:20
-3,499870	0,441792	9,150198	2021-05-18T22:22:51:44
-3,505216	0,450673	9,147717	2021-05-18T22:22:51:60
-3,631247	0,375011	9,101857	2021-05-18T22:22:51:84
-3,581607	0,386952	9,121006	2021-05-18T22:22:51:100
-3,597051	0,393699	9,114637	2021-05-18T22:22:51:124
-3,622883	0,413769	9,103510	2021-05-18T22:22:51:140
-3,633559	0,426675	9,098659	2021-05-18T22:22:51:163
-3,599386	0,429706	9,112088	2021-05-18T22:22:51:180
-3,558815	0,418435	9,128534	2021-05-18T22:22:51:204
-3,538449	0,414735	9,136617	2021-05-18T22:22:51:220
-3,535324	0,420925	9,137543	2021-05-18T22:22:51:243
-3,519733	0,416662	9,143755	2021-05-18T22:22:51:260
-3,505264	0,412482	9,149501	2021-05-18T22:22:51:284
-3,507971	0,419025	9,148167	2021-05-18T22:22:51:300
-3,555391	0,544364	9,123225	2021-05-18T22:22:51:335
-3,518618	0,383976	9,145615	2021-05-18T22:22:51:340
-3,549999	0,394000	9,133053	2021-05-18T22:22:51:364
-3,554350	0,401503	9,131034	2021-05-18T22:22:51:380
-3,521804	0,397919	9,143792	2021-05-18T22:22:51:403
-3,498466	0,393701	9,152929	2021-05-18T22:22:51:420
-3,496774	0,398621	9,153363	2021-05-18T22:22:51:444
-3,494593	0,402802	9,154014	2021-05-18T22:22:51:460
-3,486661	0,404700	9,156954	2021-05-18T22:22:51:483
-3,473603	0,404514	9,161922	2021-05-18T22:22:51:500
-3,465225	0,404707	9,165087	2021-05-18T22:22:51:524
-3,467368	0,402900	9,164355	2021-05-18T22:22:51:540
-3,483060	0,410029	9,158087	2021-05-18T22:22:51:564
-3,492319	0,423312	9,153955	2021-05-18T22:22:51:580
-3,490071	0,433275	9,154346	2021-05-18T22:22:51:604
-3,479212	0,435358	9,158381	2021-05-18T22:22:51:620
-3,444525	0,430155	9,171728	2021-05-18T22:22:51:643
-3,416690	0,428495	9,182212	2021-05-18T22:22:51:661
-3,410894	0,428313	9,184375	2021-05-18T22:22:51:684
-3,417408	0,435577	9,181611	2021-05-18T22:22:51:700
-3,429636	0,458074	9,175955	2021-05-18T22:22:51:724
-3,438054	0,488025	9,171259	2021-05-18T22:22:51:740
-3,417409	0,497362	9,178471	2021-05-18T22:22:51:764
-3,378180	0,495397	9,193088	2021-05-18T22:22:51:780
-3,329802	0,493671	9,210814	2021-05-18T22:22:51:804
-3,290287	0,484843	9,225471	2021-05-18T22:22:51:821
-3,280196	0,470445	9,229809	2021-05-18T22:22:51:845
-3,295131	0,480630	9,223963	2021-05-18T22:22:51:861
-3,302765	0,486718	9,220913	2021-05-18T22:22:51:884
-3,295727	0,494044	9,223042	2021-05-18T22:22:51:902
-3,282929	0,499531	9,227309	2021-05-18T22:22:51:924
-3,269948	0,505695	9,231582	2021-05-18T22:22:51:941
-3,268755	0,515153	9,231481	2021-05-18T22:22:51:964
-3,276264	0,535413	9,227666	2021-05-18T22:22:51:981
-3,276447	0,551470	9,226655	2021-05-18T22:22:52:4
-3,274466	0,566812	9,226429	2021-05-18T22:22:52:21
-3,277588	0,590621	9,223826	2021-05-18T22:22:52:44
-3,263234	0,609707	9,227673	2021-05-18T22:22:52:61
-3,230189	0,617589	9,238769	2021-05-18T22:22:52:84
-3,217902	0,628923	9,242291	2021-05-18T22:22:52:101
-3,217754	0,644951	9,241238	2021-05-18T22:22:52:124
-3,228775	0,665997	9,235900	2021-05-18T22:22:52:141
-3,239502	0,695749	9,229948	2021-05-18T22:22:52:165
-3,246513	0,727177	9,225061	2021-05-18T22:22:52:181
-3,228102	0,740881	9,230430	2021-05-18T22:22:52:204
-3,200310	0,752622	9,239154	2021-05-18T22:22:52:221
-3,168744	0,763370	9,249146	2021-05-18T22:22:52:244
-3,127062	0,761252	9,263496	2021-05-18T22:22:52:261
-3,093203	0,762480	9,274756	2021-05-18T22:22:52:284
-3,063075	0,768639	9,284242	2021-05-18T22:22:52:301
-3,046570	0,793300	9,287598	2021-05-18T22:22:52:325
-3,027797	0,812484	9,292077	2021-05-18T22:22:52:341
-2,991739	0,825853	9,302572	2021-05-18T22:22:52:364
-2,961298	0,842953	9,310775	2021-05-18T22:22:52:381
-2,942697	0,871077	9,314083	2021-05-18T22:22:52:405
-2,913603	0,898251	9,320646	2021-05-18T22:22:52:421
-2,883063	0,916603	9,328353	2021-05-18T22:22:52:444
-2,844756	0,936628	9,338120	2021-05-18T22:22:52:461
-2,817464	0,956195	9,344409	2021-05-18T22:22:52:485
-2,790076	0,974323	9,350752	2021-05-18T22:22:52:501
-2,761779	0,995850	9,356882	2021-05-18T22:22:52:524
-2,731714	1,014741	9,363676	2021-05-18T22:22:52:541
-2,704616	1,021121	9,370846	2021-05-18T22:22:52:565
-2,684384	1,039591	9,374632	2021-05-18T22:22:52:581
-2,653793	1,057864	9,381295	2021-05-18T22:22:52:604
-2,614159	1,068011	9,391268	2021-05-18T22:22:52:621
-2,579046	1,094104	9,397970	2021-05-18T22:22:52:645
-2,550085	1,120623	9,402747	2021-05-18T22:22:52:661
-2,513966	1,154938	9,408319	2021-05-18T22:22:52:684
-2,483743	1,188322	9,412189	2021-05-18T22:22:52:701
-2,448698	1,213667	9,418136	2021-05-18T22:22:52:725
-2,415464	1,238351	9,423503	2021-05-18T22:22:52:741
-2,389524	1,274411	9,425308	2021-05-18T22:22:52:764
-2,361527	1,310112	9,427469	2021-05-18T22:22:52:781
-2,326790	1,341280	9,431724	2021-05-18T22:22:52:805
-2,289368	1,373352	9,436264	2021-05-18T22:22:52:822
-2,264837	1,407411	9,437165	2021-05-18T22:22:52:844
-2,232175	1,437496	9,440413	2021-05-18T22:22:52:862
-2,194623	1,468433	9,444454	2021-05-18T22:22:52:887
-2,163179	1,504340	9,446057	2021-05-18T22:22:52:902
-2,123479	1,533112	9,450438	2021-05-18T22:22:52:925
-2,078668	1,554521	9,456902	2021-05-18T22:22:52:941
-2,032100	1,584890	9,461981	2021-05-18T22:22:52:966
-1,988968	1,605402	9,467686	2021-05-18T22:22:52:981
-1,941776	1,627736	9,473667	2021-05-18T22:22:53:4
-1,900077	1,663823	9,475853	2021-05-18T22:22:53:22
-1,858596	1,698440	9,477938	2021-05-18T22:22:53:45
-1,814607	1,723181	9,481996	2021-05-18T22:22:53:62
-1,777875	1,747397	9,484522	2021-05-18T22:22:53:84
-1,740069	1,776500	9,486126	2021-05-18T22:22:53:102
-1,697067	1,795551	9,490329	2021-05-18T22:22:53:126
-1,654069	1,806937	9,495758	2021-05-18T22:22:53:142
-1,611586	1,829907	9,498664	2021-05-18T22:22:53:165
-1,571212	1,849277	9,501677	2021-05-18T22:22:53:182
-1,527015	1,863918	9,506020	2021-05-18T22:22:53:206
-1,488386	1,888270	9,507340	2021-05-18T22:22:53:222
-1,451378	1,915662	9,507583	2021-05-18T22:22:53:244
-1,408899	1,931399	9,510788	2021-05-18T22:22:53:262
-1,369571	1,950544	9,512625	2021-05-18T22:22:53:286
-1,331724	1,973010	9,513366	2021-05-18T22:22:53:302
-1,289280	1,992358	9,515180	2021-05-18T22:22:53:324
-1,247655	2,013259	9,516330	2021-05-18T22:22:53:342
-1,209296	2,026741	9,518419	2021-05-18T22:22:53:366
-1,176685	2,039585	9,519763	2021-05-18T22:22:53:382
-1,143926	2,057349	9,519934	2021-05-18T22:22:53:405
-1,111351	2,078767	9,519139	2021-05-18T22:22:53:422
-1,072454	2,103570	9,518152	2021-05-18T22:22:53:446
-1,032221	2,120276	9,518893	2021-05-18T22:22:53:463
-0,996453	2,128432	9,520885	2021-05-18T22:22:53:485
-0,959275	2,139689	9,522180	2021-05-18T22:22:53:502
-0,919413	2,139607	9,526130	2021-05-18T22:22:53:526
-0,866145	2,114767	9,536663	2021-05-18T22:22:53:542
-0,816980	2,107174	9,542680	2021-05-18T22:22:53:565
-0,767758	2,101307	9,548059	2021-05-18T22:22:53:582
-0,727133	2,099889	9,551551	2021-05-18T22:22:53:606
-0,684791	2,100766	9,554487	2021-05-18T22:22:53:622
-0,639775	2,087323	9,560552	2021-05-18T22:22:53:645
-0,598251	2,072450	9,566474	2021-05-18T22:22:53:662
-0,559962	2,067970	9,569761	2021-05-18T22:22:53:686
-0,521650	2,061909	9,573234	2021-05-18T22:22:53:702
-0,481963	2,052490	9,577336	2021-05-18T22:22:53:726
-0,438870	2,035366	9,583061	2021-05-18T22:22:53:742
-0,395006	2,020878	9,588035	2021-05-18T22:22:53:767
-0,359786	2,016983	9,590240	2021-05-18T22:22:53:782
-0,320318	2,006344	9,593871	2021-05-18T22:22:53:805
-0,283057	1,988134	9,598832	2021-05-18T22:22:53:823
-0,235343	1,947843	9,608377	2021-05-18T22:22:53:846
-0,186066	1,904186	9,618203	2021-05-18T22:22:53:862
-0,156012	1,899958	9,619575	2021-05-18T22:22:53:885
-0,132324	1,904388	9,619053	2021-05-18T22:22:53:913
-0,091467	1,863039	9,627622	2021-05-18T22:22:53:927
-0,055300	1,814588	9,637147	2021-05-18T22:22:53:943
-0,010672	1,713043	9,655867	2021-05-18T22:22:53:966
0,033499	1,594572	9,676084	2021-05-18T22:22:53:982
0,071092	1,488868	9,692709	2021-05-18T22:22:54:6
0,122996	1,302464	9,718994	2021-05-18T22:22:54:22
0,180233	1,055784	9,747986	2021-05-18T22:22:54:44
0,238700	0,756803	9,774490	2021-05-18T22:22:54:63
0,296606	0,391640	9,794336	2021-05-18T22:22:54:87
0,343726	0,059163	9,800446	2021-05-18T22:22:54:102
0,386660	-0,287106	9,794817	2021-05-18T22:22:54:126
0,421096	-0,588415	9,779920	2021-05-18T22:22:54:142
0,451301	-0,878388	9,756800	2021-05-18T22:22:54:167
0,479657	-1,139402	9,728415	2021-05-18T22:22:54:184
0,505632	-1,364267	9,698118	2021-05-18T22:22:54:206
0,526850	-1,498054	9,677223	2021-05-18T22:22:54:223
0,459001	6,440566	7,380977	2021-05-18T22:22:54:247
0,543104	6,205129	7,574418	2021-05-18T22:22:54:263
0,615000	6,008120	7,726232	2021-05-18T22:22:54:286
0,682601	5,836762	7,850901	2021-05-18T22:22:54:304
0,749516	5,674370	7,963048	2021-05-18T22:22:54:329
0,809518	5,521657	8,063892	2021-05-18T22:22:54:343
0,861775	5,412439	8,132234	2021-05-18T22:22:54:366
0,912600	5,321791	8,186336	2021-05-18T22:22:54:383
0,964069	5,241882	8,231867	2021-05-18T22:22:54:407
1,013498	5,150430	8,283494	2021-05-18T22:22:54:423
1,060176	5,078084	8,322227	2021-05-18T22:22:54:446
1,119273	5,003877	8,359356	2021-05-18T22:22:54:463
1,171105	4,962337	8,376999	2021-05-18T22:22:54:488
1,226929	4,917146	8,395636	2021-05-18T22:22:54:503
1,279258	4,868877	8,415933	2021-05-18T22:22:54:526
1,327600	4,837730	8,426400	2021-05-18T22:22:54:543
1,374637	4,828841	8,423957	2021-05-18T22:22:54:567
1,423522	4,813066	8,424866	2021-05-18T22:22:54:583
1,467515	4,808852	8,419723	2021-05-18T22:22:54:606
1,511464	4,822603	8,404068	2021-05-18T22:22:54:623
1,562630	4,837945	8,385873	2021-05-18T22:22:54:647
1,616339	4,834459	8,377699	2021-05-18T22:22:54:664
1,668712	4,840929	8,363683	2021-05-18T22:22:54:686
1,721811	4,852214	8,346363	2021-05-18T22:22:54:703
1,780409	4,861331	8,328745	2021-05-18T22:22:54:727
1,846984	4,869666	8,309356	2021-05-18T22:22:54:744
