-14,-56,11
-13,-66,12
-13,-68,12
-13,-63,10
-12,-58,9
-13,-57,9
-14,-56,9
-14,-58,9
-15,-63,9
-16,-72,10
-15,-72,9
-15,-65,8
-14,-64,7
-15,-64,7
-15,-65,8
-14,-64,8
-14,-62,8
-14,-61,8
-14,-62,9
-13,-64,9
-13,-64,9
-13,-64,9
-14,-64,9
-13,-64,9
-13,-63,9
-13,-62,9
-13,-63,10
-13,-64,11
-13,-66,10
-15,-71,10
-14,-67,10
-14,-58,11
-14,-56,10
-12,-59,11
-11,-63,10
-11,-64,11
-12,-62,10
-13,-60,11
-14,-60,10
-13,-64,11
-13,-64,12
-15,-60,12
-15,-60,13
-15,-64,14
-18,-66,14
-19,-64,14
-17,-60,14
-16,-59,14
-17,-59,14
-16,-60,13
-16,-61,13
-17,-62,14
-16,-63,14
-17,-65,13
-17,-71,14
-16,-70,16
-13,-58,14
-14,-54,12
-13,-58,11
-14,-66,13
-17,-67,12
-15,-62,11
-15,-59,10
-15,-57,10
-14,-59,9
-14,-60,10
-13,-63,11
-15,-67,11
-15,-68,10
-14,-65,9
-14,-65,10
-13,-66,9
-13,-65,9
-13,-64,9
-13,-62,9
-13,-62,9
-13,-61,9
-13,-62,9
-13,-63,10
-13,-63,10
-14,-63,10
-14,-62,10
-14,-61,10
-13,-61,11
-13,-69,11
-13,-74,12
-11,-67,11
-11,-59,11
-14,-58,10
-14,-63,12
-12,-62,13
-10,-59,11
-11,-58,12
-13,-59,11
-14,-60,11
-12,-60,11
-13,-60,10
-13,-62,10
-15,-66,10
-15,-66,11
-15,-64,11
-15,-60,11
-16,-60,12
-17,-63,13
-15,-64,12
-15,-64,13
-16,-64,14
-17,-63,13
-17,-63,14
-16,-63,14
-15,-63,15
-16,-66,15
-15,-67,15
-14,-63,15
-14,-59,13
-13,-58,13
-16,-60,13
-16,-61,12
-15,-62,13
-14,-57,13
-15,-55,12
-16,-57,10
-16,-61,11
-15,-70,12
-13,-69,11
-13,-65,10
-14,-62,10
-14,-64,10
-13,-66,10
-13,-64,10
-13,-63,10
-13,-62,9
-13,-62,9
-12,-62,8
-12,-61,8
-13,-61,8
-13,-60,9
-13,-60,9
-13,-62,10
-13,-65,10
-13,-68,10
-14,-73,11
-13,-68,12
-14,-56,11
-14,-57,12
-14,-60,12
-12,-62,13
-11,-61,13
-13,-59,12
-14,-62,12
-14,-65,11
-14,-66,11
-14,-66,11
-14,-63,10
-14,-62,10
-15,-63,10
-16,-63,11
-15,-62,12
-16,-60,12
-17,-60,11
-15,-61,14
-17,-63,14
-19,-63,13
-17,-62,15
-16,-62,16
-16,-62,17
-16,-63,17
-16,-64,17
-17,-66,17
-17,-65,18
-16,-62,17
-15,-58,15
-15,-60,13
-15,-61,14
-15,-61,14
-14,-60,12
-11,-58,11
-12,-65,11
-10,-69,12
-14,-68,11
-9,-62,11
-14,-59,8
-14,-61,7
-13,-67,8
-13,-66,8
-12,-63,7
-12,-61,8
-13,-63,8
-13,-63,8
-12,-64,8
-12,-63,9
-12,-63,9
-12,-62,10
-12,-62,11
-12,-62,11
-13,-62,13
-13,-65,15
-12,-73,14
-13,-73,15
-13,-63,16
-14,-60,16
-15,-60,15
-13,-64,16
-12,-63,15
-11,-58,14
-11,-57,14
-12,-60,12
-13,-62,12
-13,-65,13
-15,-59,15
-15,-56,15
-14,-54,15
-15,-58,16
-15,-60,16
-15,-61,18
-14,-61,18
-16,-62,18
-16,-63,18
-16,-63,18
-15,-63,18
-14,-64,17
-14,-69,18
-15,-63,16
-15,-60,15
-12,-60,13
-13,-61,13
-13,-63,13
-14,-61,11
-12,-59,10
-13,-59,9
-13,-59,9
-13,-60,8
-13,-66,8
-13,-68,8
-13,-65,8
-13,-65,8
-13,-66,8
-13,-67,8
-12,-66,8
-12,-64,7
-13,-63,8
-13,-63,8
-13,-63,8
-12,-63,8
-12,-63,9
-12,-63,9
-13,-63,9
-13,-63,10
-13,-63,10
-13,-62,10
-13,-62,10
-13,-63,11
-14,-66,11
-14,-69,11
-13,-68,11
-13,-63,11
-14,-58,10
-14,-64,9
-13,-67,10
-12,-66,10
-12,-62,10
-12,-57,9
-13,-62,9
-12,-64,9
-13,-68,10
-15,-65,10
-16,-59,12
-15,-57,13
-15,-58,12
-14,-63,14
-13,-64,14
-14,-63,15
-16,-61,14
-16,-61,14
-15,-63,14
-15,-62,14
-15,-61,13
-16,-66,14
-15,-69,14
-13,-63,13
-13,-60,12
-13,-58,10
-14,-63,9
-12,-65,10
-13,-65,9
-13,-63,8
-13,-60,7
-11,-60,8
-11,-62,8
-11,-65,6
-12,-67,6
-12,-66,6
-13,-64,6
-12,-65,6
-11,-66,6
-11,-63,6
-12,-63,7
-12,-63,7
-12,-64,7
-12,-63,8
-12,-63,8
-12,-63,8
-13,-62,8
-13,-62,8
-13,-62,7
-14,-63,7
-14,-67,7
-13,-73,7
-13,-68,5
-15,-59,5
-15,-59,6
-15,-65,6
-13,-65,7
-12,-64,8
-12,-61,8
-12,-63,8
-12,-63,9
-10,-62,9
-10,-62,10
-12,-63,10
-12,-63,10
-12,-60,12
-13,-59,12
-13,-60,13
-13,-63,15
-14,-64,15
-15,-61,15
-16,-60,15
-15,-61,16
-15,-63,16
-15,-62,17
-15,-60,16
-16,-59,15
-16,-60,14
-15,-67,14
-14,-70,15
-14,-63,14
-14,-58,12
-13,-59,12
-14,-63,10
-15,-64,11
-17,-61,10
-16,-59,9
-15,-60,9
-15,-61,8
-15,-62,9
-14,-64,9
-15,-66,8
-15,-67,8
-13,-67,7
-13,-67,7
-13,-65,7
-13,-63,6
-13,-63,6
-13,-63,6
-13,-64,6
-12,-64,6
-12,-64,6
-11,-65,5
-11,-66,5
-11,-64,5
-13,-62,6
-13,-64,7
-12,-67,8
-12,-65,9
-12,-61,10
-14,-58,10
-15,-62,11
-14,-64,11
-12,-63,11
-13,-63,11
-14,-63,10
-14,-63,10
-14,-63,10
-14,-62,10
-14,-62,11
-14,-63,11
-14,-63,12
-15,-63,11
-15,-63,12
-16,-62,12
-16,-62,13
-16,-62,14
-16,-62,14
-16,-61,14
-15,-60,14
-16,-59,14
-16,-61,14
-17,-63,14
-16,-68,16
-17,-66,16
-16,-58,14
-14,-60,12
-14,-63,12
-15,-67,12
-15,-65,11
-15,-61,10
-16,-61,7
-14,-62,8
-13,-63,8
-12,-63,8
-13,-62,6
-13,-63,6
-14,-65,5
-13,-66,5
-12,-66,4
-12,-66,4
-12,-64,5
-13,-64,5
-12,-64,6
-12,-65,6
-12,-63,6
-12,-63,7
-12,-62,7
-12,-63,8
-12,-63,8
-13,-64,9
-13,-66,9
-13,-66,9
-13,-64,9
-13,-64,9
-13,-64,10
-13,-62,10
-13,-61,10
-13,-62,10
-13,-63,10
-12,-62,10
-12,-61,11
-13,-61,10
-14,-63,10
-14,-63,11
-14,-62,12
-15,-61,12
-15,-62,12
-15,-62,14
-14,-61,14
-14,-61,15
-15,-62,14
-16,-61,14
-16,-59,15
-16,-59,14
-16,-60,13
-17,-67,14
-17,-67,15
-16,-60,14
-16,-58,14
-15,-61,12
-15,-65,12
-15,-65,12
-15,-62,11
-16,-61,11
-16,-61,9
-14,-62,10
-14,-62,9
-14,-61,8
-14,-63,8
-14,-65,7
-15,-68,7
-14,-68,7
-13,-66,7
-13,-65,7
-13,-64,7
-13,-63,7
-12,-63,7
-12,-64,8
-12,-64,8
-12,-63,8
-12,-65,8
-12,-71,8
-12,-70,8
-12,-64,8
-14,-57,10
-13,-61,10
-13,-63,10
-11,-61,11
-11,-59,12
-13,-60,12
-13,-63,12
-13,-62,12
-13,-61,11
-14,-61,11
-14,-62,12
-14,-63,12
-14,-63,12
-16,-63,13
-16,-63,14
-15,-62,14
-16,-63,14
-16,-63,13
-15,-64,15
-16,-64,15
-16,-61,15
-17,-62,15
-16,-63,16
-16,-64,15
-15,-63,16
-16,-61,15
-16,-59,15
-15,-59,15
-14,-62,15
-12,-62,15
-12,-61,14
-11,-62,13
-13,-61,11
-14,-61,12
-13,-62,11
-14,-62,11
-12,-63,10
-13,-63,10
-13,-63,9
-14,-63,8
-13,-65,9
-13,-65,9
-14,-64,9
-14,-63,9
-14,-63,9
-13,-64,9
-13,-64,9
-13,-64,9
-13,-64,10
-12,-63,10
-13,-64,10
-12,-71,10
-11,-69,10
-13,-59,10
-13,-56,11
-14,-59,11
-12,-64,13
-11,-64,13
-11,-62,13
-13,-62,13
-13,-62,13
-12,-61,13
-12,-61,12
-13,-61,14
-14,-63,14
-14,-63,14
-14,-63,15
-14,-63,15
-15,-62,16
-14,-61,16
-13,-60,16
-14,-59,15
-14,-59,15
-15,-61,15
-15,-61,15
-15,-60,15
-16,-63,14
-17,-67,15
-15,-67,16
-15,-57,14
-14,-55,13
-14,-61,12
-14,-64,12
-14,-64,12
-15,-64,11
-14,-65,10
-14,-66,9
-14,-65,9
-14,-66,10
-14,-65,9
-14,-65,9
-13,-63,8
-13,-61,8
-13,-61,8
-13,-61,8
-13,-62,8
-13,-61,9
-13,-62,9
-13,-64,9
-13,-64,10
-13,-67,11
-13,-71,12
-13,-68,12
-13,-59,12
-13,-58,13
-13,-60,13
-12,-63,14
-12,-63,14
-12,-60,13
-12,-60,13
-13,-61,15
-13,-61,15
-13,-61,14
-13,-61,15
-13,-62,15
-14,-61,14
-14,-62,14
-15,-63,14
-14,-63,14
-15,-62,14
-15,-62,14
-15,-61,16
-15,-61,17
-15,-61,18
-14,-61,17
-13,-61,18
-13,-63,17
-14,-64,16
-14,-63,15
-14,-60,13
-14,-60,12
-14,-62,11
-13,-64,11
-13,-65,10
-13,-63,9
-14,-62,9
-15,-63,8
-14,-64,8
-13,-66,8
-13,-64,7
-14,-63,7
-14,-63,7
-14,-64,7
-14,-64,8
-13,-63,8
-13,-63,9
-13,-64,9
-12,-64,9
-13,-63,9
-12,-63,9
-12,-63,9
-12,-62,9
-12,-63,9
-12,-63,9
-12,-66,9
-12,-68,9
-11,-64,10
-12,-62,10
-12,-61,10
-12,-64,11
-12,-64,11
-12,-61,11
-12,-60,11
-13,-61,11
-13,-62,11
-13,-63,11
-13,-62,12
-14,-61,12
-14,-62,12
-14,-61,13
-14,-61,13
-15,-61,13
-15,-62,13
-15,-64,14
-15,-64,15
-15,-62,15
-14,-60,15
-15,-60,15
-16,-61,15
-16,-61,15
-15,-61,15
-15,-61,14
-15,-61,14
-16,-66,14
-15,-65,15
-15,-61,14
-14,-59,12
-14,-61,12
-14,-64,12
-15,-60,11
-16,-58,9
-16,-60,9
-15,-64,9
-14,-69,10
-14,-67,9
-14,-66,8
-15,-65,7
-15,-64,7
-15,-63,7
-14,-63,8
-14,-63,8
-13,-64,8
-13,-64,8
-13,-64,9
-12,-64,9
-12,-64,9
-12,-63,10
-12,-63,10
-12,-65,10
-11,-70,12
-10,-66,11
-13,-56,11
-13,-54,12
-13,-59,13
-11,-62,14
-9,-61,14
-10,-59,13
-11,-60,13
-13,-61,12
-14,-64,12
-13,-64,12
-14,-63,13
-14,-62,13
-15,-62,14
-15,-63,15
-14,-63,15
-15,-61,15
-16,-61,14
-15,-63,14
-15,-63,14
-15,-62,14
-16,-62,14
-15,-63,15
-15,-61,15
-15,-59,14
-15,-60,14
-16,-66,14
-15,-70,16
-15,-61,14
-15,-57,12
-14,-59,12
-13,-63,13
-13,-64,12
-14,-61,10
-15,-63,10
-15,-64,9
-14,-66,8
-13,-66,8
-14,-66,8
-14,-66,8
-14,-65,8
-14,-62,8
-13,-62,8
-13,-62,8
-13,-63,9
-13,-64,9
-12,-63,9
-12,-63,9
-13,-63,9
-12,-64,10
-12,-63,10
-11,-63,11
-11,-63,11
-11,-68,11
-11,-70,11
-11,-65,11
-12,-57,12
-12,-57,12
-12,-61,12
-10,-63,12
-10,-62,12
-12,-62,12
-12,-60,11
-11,-59,11
-12,-58,11
-12,-59,11
-14,-66,12
-14,-69,13
-15,-68,14
-15,-63,15
-16,-62,15
-16,-60,15
-15,-60,14
-13,-61,16
-16,-62,14
-16,-63,15
-17,-64,15
-17,-63,15
-16,-60,16
-15,-58,15
-15,-62,14
-16,-72,17
-15,-67,17
-14,-55,13
-14,-57,10
-14,-61,11
-13,-65,13
-12,-62,11
-14,-62,10
-16,-65,10
-15,-68,10
-13,-68,9
-13,-67,8
-12,-65,8
-14,-63,7
-15,-63,7
-13,-62,7
-12,-62,8
-11,-62,8
-11,-63,8
-11,-63,8
-11,-63,9
-11,-63,9
-11,-62,10
-12,-68,11
-11,-71,11
-11,-63,11
-11,-57,12
-13,-57,12
-13,-63,13
-12,-65,14
-10,-63,14
-11,-62,14
-14,-62,13
-13,-63,13
-12,-63,12
-13,-61,12
-14,-61,12
-14,-61,13
-14,-65,13
-15,-65,14
-15,-63,14
-14,-61,14
-15,-60,14
-15,-62,14
-15,-62,14
-15,-62,14
-16,-61,14
-16,-60,15
-16,-60,15
-15,-62,14
-16,-70,15
-16,-68,16
-15,-58,14
-16,-57,10
-15,-60,11
-13,-66,12
-13,-65,13
-14,-60,9
-15,-61,8
-15,-64,8
-13,-70,9
-11,-69,9
-12,-65,8
-13,-65,7
-13,-65,6
-13,-64,6
-13,-62,7
-12,-61,7
-12,-62,7
-12,-62,8
-12,-62,8
-13,-63,8
-13,-63,8
-13,-64,9
-12,-64,9
-13,-64,9
-13,-68,10
-12,-69,10
-13,-61,10
-13,-58,10
-13,-60,11
-12,-64,11
-12,-64,11
-12,-62,11
-13,-62,12
-12,-62,12
-12,-61,11
-11,-62,12
-12,-63,12
-12,-63,12
-14,-61,11
-14,-62,11
-13,-65,13
-14,-63,14
-14,-61,13
-15,-60,14
-16,-62,13
-15,-62,14
-15,-62,14
-16,-62,14
-16,-61,14
-15,-60,14
-15,-61,14
-15,-65,15
-15,-67,15
-15,-65,14
-13,-59,13
-13,-59,11
-12,-63,13
-11,-63,10
-13,-62,8
-14,-64,9
-14,-66,8
-12,-67,7
-13,-67,6
-13,-67,7
-14,-66,7
-12,-66,7
-12,-64,6
-12,-63,6
-12,-61,7
-12,-62,5
-12,-62,6
-12,-62,7
-12,-62,7
-12,-63,9
-11,-71,9
-10,-72,10
-10,-63,10
-11,-58,10
-13,-58,11
-12,-63,13
-11,-63,13
-10,-60,14
-10,-60,14
-13,-60,13
-13,-63,13
-12,-64,14
-14,-66,14
-15,-65,14
-15,-65,14
-14,-62,15
-15,-60,14
-14,-60,14
-14,-61,14
-15,-62,14
-15,-62,14
-15,-62,14
-16,-61,14
-16,-62,15
-14,-62,16
-13,-62,15
-14,-63,14
-15,-66,14
-15,-64,14
-15,-58,12
-14,-56,11
-14,-59,11
-14,-63,12
-14,-64,12
-15,-63,10
-14,-65,9
-13,-67,8
-12,-69,8
-12,-68,8
-12,-64,6
-13,-63,6
-14,-63,6
-13,-64,6
-12,-64,7
-10,-63,6
-11,-63,7
-11,-64,7
-11,-63,7
-11,-63,7
-11,-64,8
-11,-63,9
-11,-63,10
-12,-72,11
-11,-71,11
-11,-62,11
-13,-59,12
-12,-61,12
-11,-64,12
-9,-63,12
-9,-61,10
-11,-62,10
-12,-61,10
-11,-62,10
-11,-63,10
-13,-63,11
-13,-64,13
-14,-65,12
-14,-62,13
-14,-61,14
-13,-61,14
-15,-64,13
-15,-63,14
-16,-61,14
-16,-60,14
-16,-60,13
-17,-65,12
-17,-71,15
-16,-64,16
-16,-58,15
-14,-55,13
-15,-63,12
-14,-65,12
-14,-63,13
-13,-59,13
-14,-58,10
-15,-65,8
-12,-68,9
-11,-69,9
-12,-68,9
-12,-67,7
-13,-65,6
-13,-64,6
-13,-61,6
-12,-62,6
-11,-63,6
-11,-64,6
-11,-64,6
-11,-63,7
-11,-63,7
-11,-63,7
-10,-71,8
-10,-72,8
-10,-64,9
-11,-58,9
-13,-57,10
-12,-62,11
-12,-64,11
-10,-63,12
-11,-62,12
-13,-62,12
-13,-61,12
-13,-61,12
-13,-64,12
-14,-65,12
-16,-66,13
-15,-63,13
-15,-62,14
-16,-60,14
-15,-60,14
-15,-61,14
-16,-62,13
-17,-62,13
-16,-62,14
-16,-62,15
-16,-62,15
-15,-62,15
-15,-62,14
-17,-67,13
-17,-68,15
-15,-60,14
-15,-57,11
-14,-60,11
-13,-65,12
-13,-65,11
-14,-59,9
-15,-59,8
-16,-63,9
-13,-69,9
-12,-70,9
-13,-67,8
-14,-63,8
-15,-62,8
-14,-63,8
-12,-61,8
-12,-61,9
-12,-63,10
-12,-63,9
-11,-64,9
-12,-64,9
-12,-63,9
-12,-63,10
-11,-63,10
-11,-70,11
-11,-72,11
-11,-62,10
-13,-55,10
-14,-57,10
-13,-63,12
-12,-64,12
-11,-62,13
-13,-62,13
-14,-63,12
-13,-63,12
-12,-63,12
-13,-62,12
-14,-64,13
-14,-65,13
-14,-64,14
-14,-63,14
-15,-60,15
-15,-60,14
-14,-61,15
-15,-62,14
-16,-62,14
-16,-60,14
-16,-61,15
-16,-61,15
-16,-66,15
-17,-69,16
-15,-65,16
-15,-55,13
-15,-56,12
-14,-62,11
-14,-65,12
-14,-65,11
-15,-58,10
-15,-55,8
-15,-60,8
-14,-65,9
-11,-72,9
-11,-69,8
-12,-67,7
-13,-65,7
-14,-65,6
-13,-63,6
-11,-61,7
-11,-61,7
-11,-62,8
-11,-62,7
-11,-63,8
-12,-63,9
-12,-63,9
-12,-68,9
-12,-74,10
-11,-69,10
-13,-56,10
-14,-55,11
-14,-61,13
-12,-65,13
-9,-63,13
-11,-60,14
-13,-60,13
-14,-62,13
-13,-63,13
-12,-66,14
-14,-65,14
-15,-63,14
-14,-59,14
-14,-59,15
-14,-60,14
-14,-61,14
-14,-62,14
-15,-63,14
-15,-63,14
-16,-62,14
-15,-61,14
-15,-60,15
-15,-58,14
-15,-60,13
-17,-72,16
-15,-60,16
-15,-54,13
-15,-56,11
-14,-60,10
-13,-63,13
-15,-61,10
-16,-62,9
-16,-66,10
-13,-70,9
-12,-70,9
-13,-67,8
-13,-66,8
-15,-65,7
-15,-64,6
-12,-64,7
-11,-65,7
-12,-64,7
-12,-64,7
-12,-64,7
-11,-62,7
-11,-60,9
-12,-64,9
-11,-73,9
-10,-69,10
-12,-56,10
-13,-57,11
-13,-61,11
-11,-64,12
-10,-63,13
-11,-60,12
-13,-61,12
-14,-61,12
-13,-64,12
-13,-64,13
-15,-63,13
-15,-63,14
-15,-63,14
-15,-61,15
-13,-61,15
-15,-61,14
-16,-63,14
-16,-63,14
-16,-63,14
-16,-62,15
-16,-60,15
-16,-62,14
-16,-63,14
-16,-68,15
-15,-66,15
-15,-58,13
-14,-58,11
-13,-61,11
-13,-63,10
-14,-62,11
-16,-62,9
-14,-65,8
-13,-65,8
-12,-67,8
-12,-68,7
-12,-67,6
-14,-64,5
-14,-64,6
-12,-64,7
-11,-63,7
-11,-63,7
-11,-63,7
-11,-64,7
-11,-64,7
-11,-63,7
-11,-63,8
-11,-63,9
-11,-64,9
-11,-72,10
-10,-66,10
-11,-61,10
-13,-58,10
-13,-59,11
-11,-64,12
-8,-62,13
-9,-60,13
-11,-60,11
-13,-62,11
-12,-66,13
-12,-65,13
-13,-63,13
-14,-62,14
-13,-61,15
-13,-60,15
-14,-60,15
-15,-61,14
-15,-61,14
-15,-62,14
-15,-63,15
-15,-62,15
-15,-62,16
-14,-62,16
-14,-61,16
-14,-61,15
-14,-62,15
-15,-64,16
-13,-60,15
-12,-59,14
-12,-60,13
-13,-62,12
-12,-62,12
-14,-63,11
-15,-64,9
-13,-67,9
-12,-67,8
-12,-66,7
-13,-63,7
-14,-63,6
-15,-64,6
-12,-65,7
-11,-65,7
-11,-63,8
-11,-64,8
-11,-65,8
-11,-64,8
-10,-63,8
-10,-62,9
-10,-63,9
-10,-62,11
-10,-63,11
-10,-74,11
-9,-64,11
-10,-56,11
-13,-55,11
-12,-62,13
-13,-64,12
-7,-62,14
-8,-60,14
-12,-60,12
-13,-64,12
-12,-66,12
-12,-66,13
-14,-65,14
-15,-63,14
-13,-62,15
-13,-61,15
-14,-61,15
-15,-61,15
-15,-62,16
-15,-62,15
-15,-62,15
-16,-61,16
-16,-60,16
-15,-60,16
-15,-60,15
-15,-60,15
-16,-63,15
-16,-67,15
-15,-63,15
-14,-56,12
-14,-57,11
-14,-62,11
-13,-64,11
-14,-63,10
-15,-60,8
-15,-62,7
-13,-70,9
-11,-71,8
-11,-68,7
-13,-64,6
-14,-64,6
-15,-64,6
-13,-64,6
-11,-63,7
-11,-63,7
-12,-64,7
-12,-64,7
-12,-64,7
-12,-64,8
-12,-63,9
-11,-62,9
-11,-65,10
-11,-71,11
-11,-70,11
-12,-57,11
-13,-54,11
-13,-59,13
-13,-62,12
-9,-63,13
-10,-60,12
-11,-59,12
-13,-62,11
-12,-64,11
-12,-66,12
-15,-64,13
-15,-63,13
-14,-62,14
-14,-63,15
-14,-61,15
-15,-61,14
-15,-61,14
-16,-62,14
-16,-62,14
-15,-62,15
-16,-61,14
-16,-62,14
-17,-67,14
-15,-66,16
-15,-61,14
-14,-56,11
-13,-59,10
-12,-64,11
-13,-66,10
-14,-63,10
-15,-61,7
-15,-61,7
-12,-65,7
-12,-69,7
-12,-70,7
-13,-65,6
-13,-64,6
-12,-62,6
-12,-62,7
-11,-64,7
-11,-63,6
-12,-63,7
-12,-61,6
-12,-61,7
-12,-62,7
-12,-66,8
-11,-69,9
-11,-72,10
-11,-67,9
-13,-58,10
-12,-59,11
-12,-61,11
-11,-63,12
-10,-61,12
-12,-60,12
-13,-62,11
-12,-63,11
-13,-62,12
-13,-62,12
-13,-65,12
-13,-65,12
-14,-64,12
-14,-63,13
-15,-63,13
-14,-61,14
-13,-60,14
-15,-60,13
-15,-61,14
-15,-61,13
-15,-62,14
-15,-62,14
-15,-62,14
-15,-60,13
-15,-60,13
-15,-63,13
-16,-69,15
-15,-65,15
-13,-56,12
-12,-55,11
-12,-62,11
-13,-67,11
-15,-67,11
-14,-66,8
-15,-67,7
-13,-69,7
-13,-66,6
-14,-64,7
-14,-63,6
-13,-63,6
-11,-63,7
-11,-63,7
-11,-63,7
-11,-63,7
-12,-64,7
-12,-65,7
-11,-63,8
-11,-62,8
-10,-62,9
-10,-61,9
-11,-67,10
-10,-69,11
-10,-68,11
-11,-59,12
-13,-58,12
-12,-60,13
-10,-63,13
-10,-62,14
-12,-60,13
-13,-60,13
-12,-64,12
-13,-66,12
-14,-66,13
-13,-64,14
-13,-62,14
-13,-60,13
-14,-62,14
-14,-64,15
-14,-63,15
-14,-62,14
-15,-61,15
-14,-61,15
-14,-60,14
-14,-60,14
-14,-61,14
-15,-62,14
-14,-61,14
-14,-60,14
-14,-61,15
-14,-61,14
-15,-61,13
-15,-68,15
-13,-64,15
-14,-59,12
-14,-59,10
-12,-61,10
-14,-61,10
-15,-63,9
-16,-71,8
-14,-73,9
-12,-69,8
-13,-64,7
-14,-62,7
-16,-63,7
-14,-64,7
-11,-65,7
-11,-65,7
-12,-64,7
-12,-62,6
-13,-61,7
-12,-60,7
-12,-61,8
-11,-62,8
-11,-63,9
-11,-63,10
-12,-63,10
-12,-64,10
-12,-70,10
-11,-74,10
-11,-66,10
-14,-55,11
-14,-58,12
-13,-62,13
-8,-63,13
-7,-62,12
-11,-61,12
-16,-64,12
-16,-64,11
-15,-62,12
-14,-61,14
-14,-60,14
-14,-60,14
-14,-60,14
-14,-61,14
-15,-61,14
-16,-62,14
-16,-63,15
-15,-63,16
-15,-63,16
-15,-62,16
-15,-61,15
-16,-63,13
-17,-67,14
-15,-63,16
-15,-56,12
-15,-57,11
-12,-64,11
-10,-66,12
-12,-63,11
-14,-64,10
-14,-68,8
-11,-69,7
-11,-68,6
-12,-67,5
-12,-66,5
-14,-64,4
-13,-63,4
-12,-63,4
-11,-63,5
-11,-62,5
-11,-63,5
-11,-62,6
-11,-62,6
-11,-62,7
-12,-62,7
-12,-63,8
-12,-62,10
-13,-65,10
-12,-72,12
-10,-69,11
-13,-60,12
-15,-59,12
-14,-62,13
-12,-64,13
-10,-62,13
-11,-60,12
-13,-62,12
-14,-64,11
-13,-66,12
-13,-65,12
-14,-61,12
-13,-61,14
-13,-61,14
-13,-62,13
-14,-61,13
-15,-59,13
-15,-60,13
-15,-62,13
-15,-63,13
-15,-63,13
-15,-63,14
-15,-62,14
-15,-61,14
-15,-60,14
-15,-60,14
-14,-60,14
-15,-65,14
-15,-68,16
-14,-60,15
-13,-55,12
-13,-55,11
-13,-58,11
-15,-61,9
-17,-67,9
-16,-71,9
-13,-71,7
-12,-68,6
-13,-68,6
-13,-65,6
-15,-64,6
-13,-63,5
-12,-62,6
-12,-62,6
-13,-64,5
-13,-64,6
-13,-64,6
-13,-64,7
-13,-63,7
-12,-63,9
-13,-64,9
-12,-63,11
-12,-73,11
-12,-72,10
-13,-61,12
-14,-55,12
-15,-57,12
-13,-62,13
-12,-63,13
-9,-60,13
-10,-60,12
-13,-61,11
-15,-64,11
-14,-64,11
-16,-60,11
-16,-60,12
-14,-60,13
-14,-63,13
-15,-64,13
-16,-63,13
-16,-62,12
-17,-62,12
-17,-61,12
-16,-60,13
-16,-60,15
-15,-60,15
-15,-62,14
-15,-61,14
-15,-60,13
-16,-68,12
-15,-65,14
-14,-57,12
-12,-51,8
-12,-57,8
-10,-70,10
-9,-72,8
-12,-69,7
-15,-68,5
-14,-69,5
-14,-66,4
-13,-64,4
-13,-63,4
-13,-63,5
-13,-63,5
-12,-64,5
-11,-63,5
-12,-63,5
-12,-64,6
-11,-65,6
-11,-64,6
-12,-64,6
-12,-62,7
-12,-62,8
-12,-62,8
-13,-68,8
-12,-69,9
-12,-64,8
-14,-57,9
-15,-58,9
-15,-65,10
-12,-65,11
-11,-62,11
-12,-59,11
-13,-60,11
-14,-62,11
-12,-64,11
-13,-64,11
-15,-64,12
-15,-63,12
-14,-62,14
-14,-61,14
-14,-60,14
-15,-59,14
-14,-60,14
-15,-60,13
-16,-61,13
-16,-61,14
-15,-61,14
-15,-61,14
-15,-60,14
-16,-65,13
-16,-70,13
-15,-66,15
-14,-58,13
-13,-53,11
-15,-59,11
-15,-64,12
-14,-68,12
-14,-66,10
-15,-65,7
-14,-70,6
-13,-71,5
-11,-69,6
-12,-67,6
-14,-63,6
-13,-61,6
-13,-60,6
-11,-60,7
-11,-61,8
-12,-63,8
-12,-65,8
-12,-65,8
-12,-64,8
-12,-63,8
-13,-62,9
-13,-70,10
-12,-73,10
-12,-64,10
-13,-58,11
-14,-54,11
-13,-60,12
-12,-62,12
-10,-61,13
-10,-60,13
-13,-62,13
-14,-64,12
-13,-65,12
-14,-63,13
-14,-62,13
-15,-62,14
-14,-61,14
-14,-60,13
-15,-62,14
-16,-61,14
-16,-60,14
-16,-61,14
-15,-62,14
-15,-62,14
-15,-62,14
-15,-61,14
-15,-60,14
-15,-61,14
-16,-68,15
-16,-73,16
-13,-62,16
-12,-55,10
-13,-57,8
-10,-64,10
-12,-65,10
-14,-62,7
-15,-64,5
-16,-67,4
-12,-69,5
-11,-67,4
-12,-63,5
-13,-64,5
-13,-65,5
-12,-64,5
-11,-63,5
-12,-64,5
-12,-65,5
-12,-65,5
-11,-65,6
-12,-64,6
-12,-64,6
-11,-64,8
-12,-63,8
-11,-63,8
-12,-63,9
-12,-70,9
-10,-74,9
-10,-67,9
-13,-54,10
-13,-55,10
-13,-61,10
-10,-63,11
-9,-62,12
-10,-60,11
-11,-60,10
-13,-64,10
-13,-67,10
-14,-65,11
-15,-59,12
-15,-58,12
-14,-60,14
-13,-61,13
-14,-62,13
-17,-62,14
-17,-62,14
-16,-63,15
-16,-63,15
-16,-62,15
-15,-61,16
-15,-60,15
-15,-60,15
-17,-65,13
-17,-73,14
-15,-63,17
-15,-57,14
-13,-55,11
-11,-62,11
-10,-66,12
-10,-65,10
-12,-64,10
-13,-65,7
-13,-67,6
