x	y	z	ts
-11,100305	-2,414358	1,380659	2021-05-15T14:23:10:117
-11,131411	-2,277967	1,201197	2021-05-15T14:23:10:140
-10,537991	-2,282753	1,033699	2021-05-15T14:23:10:158
-9,535398	-2,246860	1,146162	2021-05-15T14:23:10:182
-8,726624	-2,376073	1,301696	2021-05-15T14:23:10:198
-8,126025	-2,371287	1,423729	2021-05-15T14:23:10:221
-8,001599	-2,481357	1,261017	2021-05-15T14:23:10:238
-8,346166	-2,584249	1,122234	2021-05-15T14:23:10:260
-9,047262	-2,517249	1,021735	2021-05-15T14:23:10:280
-9,221939	-2,385644	0,894916	2021-05-15T14:23:10:301
-9,410972	-1,928615	0,784846	2021-05-15T14:23:10:318
-9,317651	-1,756332	0,729811	2021-05-15T14:23:10:375
-9,090333	-1,502693	0,918844	2021-05-15T14:23:10:376
-9,111869	-1,730011	1,134198	2021-05-15T14:23:10:396
-9,272188	-1,253839	1,153341	2021-05-15T14:23:10:399
-9,848858	-0,665205	1,500300	2021-05-15T14:23:10:422
-10,389636	-0,217747	1,902294	2021-05-15T14:23:10:454
-10,621738	-0,193819	2,266003	2021-05-15T14:23:10:461
-10,475778	-0,593420	1,974079	2021-05-15T14:23:10:477
-9,978070	-0,966700	1,969293	2021-05-15T14:23:10:503
-9,655040	-1,438086	2,112862	2021-05-15T14:23:10:517
-9,348758	-1,495514	2,110470	2021-05-15T14:23:10:542
-9,365508	-1,330409	2,280360	2021-05-15T14:23:10:557
-9,461221	-1,069592	2,311467	2021-05-15T14:23:10:582
-9,413363	-0,885344	2,146362	2021-05-15T14:23:10:597
-9,272188	-0,952343	1,902294	2021-05-15T14:23:10:621
-9,159724	-1,287339	1,727618	2021-05-15T14:23:10:637
-9,332008	-1,452443	1,605584	2021-05-15T14:23:10:662
-9,394222	-1,801795	1,598405	2021-05-15T14:23:10:678
-9,494720	-2,076970	1,584049	2021-05-15T14:23:10:702
-9,564112	-2,361716	1,586441	2021-05-15T14:23:10:718
-9,566505	-2,478964	1,497907	2021-05-15T14:23:10:743
-9,343972	-2,622534	1,531406	2021-05-15T14:23:10:758
-9,044869	-2,605784	1,598405	2021-05-15T14:23:10:782
-8,896514	-2,536392	1,607977	2021-05-15T14:23:10:799
-8,884550	-2,581856	1,859223	2021-05-15T14:23:10:822
-9,006584	-2,493321	2,172683	2021-05-15T14:23:10:837
-9,128618	-2,455036	2,313859	2021-05-15T14:23:10:863
-9,224331	-2,297110	2,337788	2021-05-15T14:23:10:878
-9,147761	-2,323431	2,383251	2021-05-15T14:23:10:901
-9,116654	-2,306681	2,428715	2021-05-15T14:23:10:917
-9,214760	-2,378466	2,471786	2021-05-15T14:23:10:943
-9,279366	-2,478964	2,476572	2021-05-15T14:23:10:958
-9,351151	-2,555535	2,455036	2021-05-15T14:23:10:981
-9,260223	-2,251646	2,376073	2021-05-15T14:23:10:998
-9,181261	-2,220540	2,261217	2021-05-15T14:23:11:23
-9,114261	-2,270789	2,225325	2021-05-15T14:23:11:38
-9,056834	-2,368894	2,196611	2021-05-15T14:23:11:61
-8,980263	-2,347359	2,210968	2021-05-15T14:23:11:78
-8,843873	-2,371287	2,103291	2021-05-15T14:23:11:104
-8,793623	-2,356930	2,005185	2021-05-15T14:23:11:118
-8,831908	-2,423929	1,883151	2021-05-15T14:23:11:141
-9,006584	-2,292324	1,849652	2021-05-15T14:23:11:158
-9,497113	-2,266003	1,871187	2021-05-15T14:23:11:183
-10,344172	-2,289931	2,069792	2021-05-15T14:23:11:198
-10,930414	-2,199004	2,232504	2021-05-15T14:23:11:221
-11,002198	-2,098505	2,026721	2021-05-15T14:23:11:238
-10,791630	-1,933401	1,966900	2021-05-15T14:23:11:262
-9,714860	-2,234896	1,648655	2021-05-15T14:23:11:282
-8,501699	-2,679961	1,545763	2021-05-15T14:23:11:301
-7,822137	-2,366502	1,543371	2021-05-15T14:23:11:318
-7,625926	-1,627119	1,521835	2021-05-15T14:23:11:343
-8,178668	-0,904487	1,342373	2021-05-15T14:23:11:358
-8,980263	-1,495514	1,158126	2021-05-15T14:23:11:381
-10,037891	-2,486143	1,184447	2021-05-15T14:23:11:398
-10,518847	-2,545963	0,902094	2021-05-15T14:23:11:423
-10,339387	-2,321038	0,667598	2021-05-15T14:23:11:438
-10,112068	-2,175076	0,538385	2021-05-15T14:23:11:461
-9,786645	-2,184647	0,612563	2021-05-15T14:23:11:478
-9,686146	-2,120041	0,772882	2021-05-15T14:23:11:502
-9,461221	-1,990828	0,777667	2021-05-15T14:23:11:518
-9,408579	-2,043471	0,648455	2021-05-15T14:23:11:541
-9,600004	-2,127219	0,531207	2021-05-15T14:23:11:558
-9,839286	-2,201397	0,483350	2021-05-15T14:23:11:582
-10,248460	-2,208575	0,557528	2021-05-15T14:23:11:598
-10,174281	-2,270789	0,540778	2021-05-15T14:23:11:621
-9,858429	-2,244468	0,576670	2021-05-15T14:23:11:638
-9,403792	-2,194218	0,502493	2021-05-15T14:23:11:662
-9,071191	-2,091327	0,521635	2021-05-15T14:23:11:678
-8,898908	-2,148755	0,507278	2021-05-15T14:23:11:701
-8,970692	-2,220540	0,528814	2021-05-15T14:23:11:718
-9,166903	-2,096112	0,638884	2021-05-15T14:23:11:742
-9,334401	-2,000400	0,662812	2021-05-15T14:23:11:758
-9,444471	-2,026721	0,756132	2021-05-15T14:23:11:782
-9,317651	-1,907080	0,662812	2021-05-15T14:23:11:798
-9,470792	-1,887937	0,624527	2021-05-15T14:23:11:822
-9,372685	-1,921437	0,705883	2021-05-15T14:23:11:838
-9,248260	-1,878366	0,710668	2021-05-15T14:23:11:861
-9,236296	-1,964507	0,722632	2021-05-15T14:23:11:878
-9,279366	-1,971686	0,713061	2021-05-15T14:23:11:902
-9,396614	-2,139183	0,918844	2021-05-15T14:23:11:918
-9,662218	-2,220540	0,990629	2021-05-15T14:23:11:941
-9,650253	-2,132005	0,926022	2021-05-15T14:23:11:958
-9,903893	-2,163112	0,940379	2021-05-15T14:23:11:983
-10,030712	-2,206182	0,940379	2021-05-15T14:23:11:998
-10,018748	-2,254039	1,043271	2021-05-15T14:23:12:21
-9,822537	-2,230111	1,189233	2021-05-15T14:23:12:38
-9,695717	-2,273181	1,256232	2021-05-15T14:23:12:63
-9,616754	-2,311467	1,363909	2021-05-15T14:23:12:78
-9,755538	-2,340181	1,438086	2021-05-15T14:23:12:101
-9,937392	-2,294717	1,430908	2021-05-15T14:23:12:118
-10,057034	-2,246860	1,433301	2021-05-15T14:23:12:142
-10,023535	-2,182254	1,471586	2021-05-15T14:23:12:158
-9,655040	-2,244468	1,555335	2021-05-15T14:23:12:182
-9,358330	-2,201397	1,529014	2021-05-15T14:23:12:199
-9,193225	-2,088934	1,521835	2021-05-15T14:23:12:223
-9,753145	-2,239682	1,529014	2021-05-15T14:23:12:238
-10,638489	-2,297110	1,328017	2021-05-15T14:23:12:261
-10,743774	-2,203789	1,162912	2021-05-15T14:23:12:280
-10,059426	-2,256432	1,103091	2021-05-15T14:23:12:302
-9,355937	-2,244468	1,210768	2021-05-15T14:23:12:318
-8,652447	-2,134398	1,280160	2021-05-15T14:23:12:342
-8,276773	-2,194218	1,373480	2021-05-15T14:23:12:358
-8,343772	-2,318645	1,313660	2021-05-15T14:23:12:383
-8,575876	-2,277967	1,081556	2021-05-15T14:23:12:409
-9,104690	-2,153540	0,861416	2021-05-15T14:23:12:421
-9,332008	-2,026721	0,837488	2021-05-15T14:23:12:438
-9,305687	-1,727618	0,705883	2021-05-15T14:23:12:462
-9,533006	-1,596013	0,748954	2021-05-15T14:23:12:479
-9,686146	-1,832902	1,036092	2021-05-15T14:23:12:502
-9,846465	-1,584049	1,607977	2021-05-15T14:23:12:518
-9,868000	-1,933401	1,761117	2021-05-15T14:23:12:542
-10,006784	-2,464607	1,804188	2021-05-15T14:23:12:559
-10,205389	-2,598605	1,708475	2021-05-15T14:23:12:582
-10,116854	-2,309074	1,316052	2021-05-15T14:23:12:599
-10,119246	-2,115255	1,306481	2021-05-15T14:23:12:623
-9,702895	-2,311467	1,564906	2021-05-15T14:23:12:638
-9,238688	-2,167897	1,916651	2021-05-15T14:23:12:662
-8,784052	-1,892723	1,938186	2021-05-15T14:23:12:680
-8,487342	-1,540978	2,057827	2021-05-15T14:23:12:702
-8,537591	-1,804188	2,026721	2021-05-15T14:23:12:719
-8,707481	-2,002793	2,201397	2021-05-15T14:23:12:742
-8,762517	-2,045863	2,191825	2021-05-15T14:23:12:760
-8,870193	-2,232504	2,304288	2021-05-15T14:23:12:783
-8,922836	-2,400001	2,316252	2021-05-15T14:23:12:799
-8,987441	-2,524428	2,266003	2021-05-15T14:23:12:822
-9,097511	-2,636890	2,194218	2021-05-15T14:23:12:839
-9,075976	-2,770889	2,155933	2021-05-15T14:23:12:863
-9,128618	-2,718246	2,120041	2021-05-15T14:23:12:880
-9,040084	-2,868994	2,148755	2021-05-15T14:23:12:903
-9,186047	-2,725425	1,995614	2021-05-15T14:23:12:919
-9,415757	-2,885744	1,911865	2021-05-15T14:23:12:943
-9,521042	-3,000600	1,919044	2021-05-15T14:23:12:959
-9,631111	-2,998207	1,811367	2021-05-15T14:23:12:983
-9,468399	-2,876173	1,732404	2021-05-15T14:23:13:0
-9,241080	-2,766103	1,686940	2021-05-15T14:23:13:23
-9,083155	-2,574677	1,512264	2021-05-15T14:23:13:40
-9,205189	-2,596212	1,363909	2021-05-15T14:23:13:63
-9,190832	-2,667997	1,445265	2021-05-15T14:23:13:79
-9,296116	-2,816352	1,610370	2021-05-15T14:23:13:103
-9,269794	-2,330609	1,691726	2021-05-15T14:23:13:131
-9,334401	-2,644069	1,878366	2021-05-15T14:23:13:142
-9,595219	-2,739782	2,175076	2021-05-15T14:23:13:160
-9,901501	-2,667997	2,368894	2021-05-15T14:23:13:183
-10,511670	-2,139183	2,792424	2021-05-15T14:23:13:200
-10,356135	-2,091327	2,840281	2021-05-15T14:23:13:223
-9,726824	-2,605784	2,617748	2021-05-15T14:23:13:239
-8,764909	-3,445665	2,318645	2021-05-15T14:23:13:266
-7,987241	-3,180061	1,947758	2021-05-15T14:23:13:282
-8,068598	-2,651247	1,744368	2021-05-15T14:23:13:305
-8,671589	-2,545963	1,519442	2021-05-15T14:23:13:320
-9,375079	-2,416751	1,313660	2021-05-15T14:23:13:344
-9,949356	-2,536392	1,174876	2021-05-15T14:23:13:360
-10,112068	-2,548356	0,918844	2021-05-15T14:23:13:383
-10,052249	-2,266003	0,732204	2021-05-15T14:23:13:401
-9,590433	-2,002793	0,715454	2021-05-15T14:23:13:424
-8,874979	-1,751546	0,734596	2021-05-15T14:23:13:440
-8,628519	-1,639083	0,772882	2021-05-15T14:23:13:463
-8,709875	-1,947758	0,684347	2021-05-15T14:23:13:481
-8,769694	-2,120041	0,693919	2021-05-15T14:23:13:503
-9,049655	-2,206182	0,789631	2021-05-15T14:23:13:520
-9,446864	-2,340181	0,890130	2021-05-15T14:23:13:544
-9,808180	-2,464607	0,885344	2021-05-15T14:23:13:561
-9,937392	-2,421536	0,815953	2021-05-15T14:23:13:586
-10,116854	-2,280360	0,708275	2021-05-15T14:23:13:601
-10,274779	-2,191825	0,758525	2021-05-15T14:23:13:626
-10,207782	-2,318645	0,777667	2021-05-15T14:23:13:641
-9,786645	-2,258825	0,684347	2021-05-15T14:23:13:666
-9,195618	-2,292324	0,567099	2021-05-15T14:23:13:681
-8,774480	-2,246860	0,502493	2021-05-15T14:23:13:706
-8,693125	-2,282753	0,495314	2021-05-15T14:23:13:720
-8,968300	-2,275574	0,569492	2021-05-15T14:23:13:744
-9,501899	-2,242075	0,736989	2021-05-15T14:23:13:761
-9,810574	-2,261217	0,923629	2021-05-15T14:23:13:783
-9,836893	-2,213361	0,988236	2021-05-15T14:23:13:800
-9,815358	-2,175076	0,995414	2021-05-15T14:23:13:824
-9,762716	-2,160719	0,909273	2021-05-15T14:23:13:840
-9,614362	-2,096112	0,832702	2021-05-15T14:23:13:863
-9,351151	-2,036292	0,856631	2021-05-15T14:23:13:881
-9,025726	-1,909473	0,885344	2021-05-15T14:23:13:905
-8,949157	-1,909473	0,995414	2021-05-15T14:23:13:920
-9,078369	-2,057827	1,237089	2021-05-15T14:23:13:944
-9,322437	-2,057827	1,251446	2021-05-15T14:23:13:961
-9,422935	-2,033899	1,272982	2021-05-15T14:23:13:985
-9,487542	-2,134398	1,287339	2021-05-15T14:23:14:1
-9,477970	-2,182254	1,256232	2021-05-15T14:23:14:23
-9,468399	-2,098505	1,246661	2021-05-15T14:23:14:40
-9,482756	-2,103291	1,325624	2021-05-15T14:23:14:65
-9,525827	-2,210968	1,450050	2021-05-15T14:23:14:81
-9,937392	-2,227718	1,493121	2021-05-15T14:23:14:104
-10,243673	-2,301895	1,536192	2021-05-15T14:23:14:121
-10,310673	-2,294717	1,495514	2021-05-15T14:23:14:145
-10,451849	-2,227718	1,270589	2021-05-15T14:23:14:161
-10,789237	-2,151148	1,177269	2021-05-15T14:23:14:184
-10,801201	-2,270789	1,289732	2021-05-15T14:23:14:201
-10,435099	-2,344966	1,378266	2021-05-15T14:23:14:225
-9,839286	-2,213361	1,397408	2021-05-15T14:23:14:241
-9,209974	-2,244468	1,380659	2021-05-15T14:23:14:264
-8,475377	-2,323431	1,478764	2021-05-15T14:23:14:285
-8,401200	-2,311467	1,505085	2021-05-15T14:23:14:307
-8,367701	-2,091327	1,361516	2021-05-15T14:23:14:321
-8,762517	-1,919044	1,225125	2021-05-15T14:23:14:344
-9,265009	-1,854438	0,926022	2021-05-15T14:23:14:361
-9,540184	-1,777867	0,990629	2021-05-15T14:23:14:385
-9,638289	-1,715654	0,988236	2021-05-15T14:23:14:401
-9,580862	-1,641476	0,961915	2021-05-15T14:23:14:424
-9,418150	-1,667797	0,851845	2021-05-15T14:23:14:441
-9,473185	-1,780260	0,777667	2021-05-15T14:23:14:465
-9,573684	-1,966900	0,820738	2021-05-15T14:23:14:482
-9,583255	-2,024328	0,988236	2021-05-15T14:23:14:504
-9,573684	-2,371287	1,160519	2021-05-15T14:23:14:521
-9,473185	-2,598605	1,182054	2021-05-15T14:23:14:545
-9,336794	-2,519642	1,210768	2021-05-15T14:23:14:561
-9,293723	-2,356930	1,256232	2021-05-15T14:23:14:585
-9,250652	-2,397608	1,318445	2021-05-15T14:23:14:601
-9,267403	-2,031506	1,392623	2021-05-15T14:23:14:625
-9,286544	-1,868794	1,722832	2021-05-15T14:23:14:641
-9,195618	-1,892723	1,978864	2021-05-15T14:23:14:665
-9,260223	-2,115255	1,988436	2021-05-15T14:23:14:682
-9,387043	-2,273181	1,753939	2021-05-15T14:23:14:705
-9,377472	-2,110470	1,667797	2021-05-15T14:23:14:721
-9,320045	-2,179861	1,682154	2021-05-15T14:23:14:744
-9,444471	-2,287539	1,658226	2021-05-15T14:23:14:762
-9,399008	-2,273181	1,677369	2021-05-15T14:23:14:786
-9,315259	-2,349752	1,703690	2021-05-15T14:23:14:801
-9,281759	-2,246860	1,691726	2021-05-15T14:23:14:825
-9,279366	-2,297110	1,670190	2021-05-15T14:23:14:842
-9,221939	-2,359323	1,596013	2021-05-15T14:23:14:865
-8,891729	-2,443072	1,517050	2021-05-15T14:23:14:882
-8,635696	-2,356930	1,543371	2021-05-15T14:23:14:905
-8,676375	-2,505285	1,727618	2021-05-15T14:23:14:921
-9,059227	-2,773281	1,684547	2021-05-15T14:23:14:945
-9,456435	-2,648855	1,727618	2021-05-15T14:23:14:962
-9,786645	-2,691926	1,792224	2021-05-15T14:23:14:989
-9,877571	-2,605784	1,684547	2021-05-15T14:23:15:2
-9,667004	-2,591427	1,665405	2021-05-15T14:23:15:26
-9,446864	-2,428715	1,368695	2021-05-15T14:23:15:42
-9,334401	-2,459821	1,287339	2021-05-15T14:23:15:65
-9,320045	-2,723032	1,414158	2021-05-15T14:23:15:82
-9,468399	-2,787638	1,617548	2021-05-15T14:23:15:106
-9,750752	-2,971886	1,770689	2021-05-15T14:23:15:122
-9,951750	-2,746960	1,988436	2021-05-15T14:23:15:145
-9,927821	-2,311467	2,088934	2021-05-15T14:23:15:162
-10,064213	-2,084148	2,313859	2021-05-15T14:23:15:186
-9,810574	-2,189433	2,282753	2021-05-15T14:23:15:202
-9,812965	-1,895115	2,210968	2021-05-15T14:23:15:225
-9,731609	-1,799403	2,079363	2021-05-15T14:23:15:242
-9,688539	-2,170290	1,789831	2021-05-15T14:23:15:266
-9,518648	-2,163112	1,517050	2021-05-15T14:23:15:283
-9,267403	-2,038685	1,158126	2021-05-15T14:23:15:305
-9,068797	-2,194218	1,069592	2021-05-15T14:23:15:322
-8,841480	-1,847259	0,806381	2021-05-15T14:23:15:346
-8,851050	-1,722832	0,593420	2021-05-15T14:23:15:362
-9,044869	-1,859223	0,559920	2021-05-15T14:23:15:386
-9,506684	-2,199004	0,552742	2021-05-15T14:23:15:402
-9,559326	-2,244468	0,502493	2021-05-15T14:23:15:426
-9,669396	-2,148755	0,583849	2021-05-15T14:23:15:442
-9,544970	-2,098505	0,741775	2021-05-15T14:23:15:465
-9,410972	-2,134398	0,746561	2021-05-15T14:23:15:482
-9,324830	-1,966900	0,720240	2021-05-15T14:23:15:506
-9,475577	-1,935793	0,571885	2021-05-15T14:23:15:522
-9,633504	-2,050649	0,500100	2021-05-15T14:23:15:545
-9,858429	-2,167897	0,452243	2021-05-15T14:23:15:562
-9,966106	-2,153540	0,413958	2021-05-15T14:23:15:586
-9,911072	-2,110470	0,401994	2021-05-15T14:23:15:602
-9,901501	-2,124826	0,287139	2021-05-15T14:23:15:625
-9,525827	-2,134398	0,291924	2021-05-15T14:23:15:642
-9,200402	-2,158326	0,466600	2021-05-15T14:23:15:666
-8,963513	-2,249253	0,538385	2021-05-15T14:23:15:682
-8,882158	-2,222932	0,605384	2021-05-15T14:23:15:705
-9,035298	-2,191825	0,538385	2021-05-15T14:23:15:722
-9,109475	-2,146362	0,512064	2021-05-15T14:23:15:747
-9,092726	-2,057827	0,514457	2021-05-15T14:23:15:763
-9,207582	-1,993221	0,567099	2021-05-15T14:23:15:786
-9,293723	-1,995614	0,605384	2021-05-15T14:23:15:802
-9,422935	-2,021935	0,672383	2021-05-15T14:23:15:826
-9,547362	-1,974079	0,763310	2021-05-15T14:23:15:842
-9,494720	-2,112862	0,808774	2021-05-15T14:23:15:867
-9,501899	-2,105684	0,744168	2021-05-15T14:23:15:882
-9,454042	-2,103291	0,796810	2021-05-15T14:23:15:906
-9,559326	-2,167897	0,859023	2021-05-15T14:23:15:922
-9,628718	-2,201397	0,942772	2021-05-15T14:23:15:946
-9,667004	-2,230111	1,016950	2021-05-15T14:23:15:962
-9,681360	-2,256432	1,026521	2021-05-15T14:23:15:987
-9,640682	-2,230111	1,201197	2021-05-15T14:23:16:2
-9,604790	-2,397608	1,308874	2021-05-15T14:23:16:26
-9,609575	-2,378466	1,473979	2021-05-15T14:23:16:42
-9,564112	-2,385644	1,569692	2021-05-15T14:23:16:66
-9,647861	-2,414358	1,639083	2021-05-15T14:23:16:82
-9,690931	-2,342573	1,622334	2021-05-15T14:23:16:106
-9,762716	-2,373680	1,653440	2021-05-15T14:23:16:122
-9,903893	-2,170290	1,533799	2021-05-15T14:23:16:147
-10,162319	-2,007578	1,387837	2021-05-15T14:23:16:162
-10,234102	-1,938186	1,543371	2021-05-15T14:23:16:186
-10,427922	-1,921437	1,452443	2021-05-15T14:23:16:202
-10,717452	-1,926222	1,339981	2021-05-15T14:23:16:227
-10,638489	-2,182254	1,304088	2021-05-15T14:23:16:242
-9,877571	-2,177469	1,263410	2021-05-15T14:23:16:266
-9,008978	-2,222932	1,232304	2021-05-15T14:23:16:284
-8,386844	-2,244468	1,304088	2021-05-15T14:23:16:306
-8,116454	-2,275574	1,426122	2021-05-15T14:23:16:332
-8,489735	-2,292324	1,395016	2021-05-15T14:23:16:346
-9,159724	-2,096112	1,335195	2021-05-15T14:23:16:362
-9,434900	-2,050649	1,289732	2021-05-15T14:23:16:387
-9,906286	-1,986043	0,985843	2021-05-15T14:23:16:402
-10,147961	-1,907080	0,854238	2021-05-15T14:23:16:426
-10,049855	-1,643869	0,725025	2021-05-15T14:23:16:442
-9,635897	-1,591227	0,758525	2021-05-15T14:23:16:467
-9,028119	-1,861616	0,775275	2021-05-15T14:23:16:483
-8,882158	-1,813759	0,789631	2021-05-15T14:23:16:506
-9,461221	-1,892723	0,808774	2021-05-15T14:23:16:522
-9,887143	-1,864009	0,985843	2021-05-15T14:23:16:547
-10,164711	-1,883151	1,124627	2021-05-15T14:23:16:562
-10,121639	-2,017149	1,225125	2021-05-15T14:23:16:586
-9,817751	-2,232504	1,258625	2021-05-15T14:23:16:603
-9,379865	-2,285146	1,323231	2021-05-15T14:23:16:627
-9,068797	-2,153540	1,337588	2021-05-15T14:23:16:643
-8,884550	-2,143969	1,395016	2021-05-15T14:23:16:666
-8,874979	-2,122434	1,473979	2021-05-15T14:23:16:683
-8,865408	-2,081756	1,550549	2021-05-15T14:23:16:707
-8,831908	-1,942972	1,564906	2021-05-15T14:23:16:722
-8,810372	-2,000400	1,512264	2021-05-15T14:23:16:746
-9,020942	-2,151148	1,696511	2021-05-15T14:23:16:763
-9,068797	-2,251646	1,868794	2021-05-15T14:23:16:788
-9,231510	-2,222932	1,919044	2021-05-15T14:23:16:803
-9,468399	-2,344966	1,914258	2021-05-15T14:23:16:826
-9,554541	-2,476572	2,045863	2021-05-15T14:23:16:843
-9,626326	-2,488536	2,177469	2021-05-15T14:23:16:867
-9,501899	-2,507678	1,942972	2021-05-15T14:23:16:884
-9,375079	-2,366502	1,847259	2021-05-15T14:23:16:906
-9,255438	-2,553142	1,883151	2021-05-15T14:23:16:923
-8,994620	-2,723032	1,988436	2021-05-15T14:23:16:947
-8,927622	-2,864209	2,189433	2021-05-15T14:23:16:963
-8,846266	-2,833102	2,134398	2021-05-15T14:23:16:987
-8,968300	-2,567499	1,861616	2021-05-15T14:23:17:4
-9,107083	-2,538785	1,761117	2021-05-15T14:23:17:28
-9,363115	-2,699104	1,785046	2021-05-15T14:23:17:43
-9,296116	-2,605784	1,749153	2021-05-15T14:23:17:67
-9,095119	-2,325824	1,469193	2021-05-15T14:23:17:83
-8,853443	-2,392823	1,361516	2021-05-15T14:23:17:107
-8,834301	-2,347359	1,435694	2021-05-15T14:23:17:123
-8,951550	-2,270789	1,383051	2021-05-15T14:23:17:147
-9,461221	-2,321038	1,624727	2021-05-15T14:23:17:163
-10,317852	-2,483750	1,935793	2021-05-15T14:23:17:188
-10,985448	-2,679961	2,225325	2021-05-15T14:23:17:204
-11,064411	-2,837888	2,347359	2021-05-15T14:23:17:227
-10,157533	-2,847459	2,136791	2021-05-15T14:23:17:244
-9,099905	-2,689533	1,873580	2021-05-15T14:23:17:268
-8,504091	-2,636890	1,950150	2021-05-15T14:23:17:285
-8,324631	-2,313859	2,009971	2021-05-15T14:23:17:307
-8,621340	-1,981257	1,842474	2021-05-15T14:23:17:323
-8,841480	-2,136791	1,765903	2021-05-15T14:23:17:347
-9,286544	-2,502892	1,581656	2021-05-15T14:23:17:364
-9,671788	-2,656033	1,263410	2021-05-15T14:23:17:387
-9,734003	-2,591427	1,033699	2021-05-15T14:23:17:404
-9,516255	-2,208575	0,823131	2021-05-15T14:23:17:428
-9,238688	-1,926222	0,701097	2021-05-15T14:23:17:444
-9,083155	-1,734797	0,677169	2021-05-15T14:23:17:467
-9,219545	-1,892723	0,806381	2021-05-15T14:23:17:484
-9,451650	-2,139183	0,870987	2021-05-15T14:23:17:508
-9,750752	-2,098505	0,825524	2021-05-15T14:23:17:524
-10,009177	-2,313859	0,856631	2021-05-15T14:23:17:547
-10,202995	-2,285146	0,811167	2021-05-15T14:23:17:574
-10,250853	-2,115255	0,693919	2021-05-15T14:23:17:588
-10,078569	-2,048256	0,602991	2021-05-15T14:23:17:604
-9,724431	-2,098505	0,449851	2021-05-15T14:23:17:627
-9,269794	-2,134398	0,404387	2021-05-15T14:23:17:644
-9,202796	-2,088934	0,411566	2021-05-15T14:23:17:668
-9,071191	-2,163112	0,557528	2021-05-15T14:23:17:684
-9,152546	-2,196611	0,756132	2021-05-15T14:23:17:707
-9,308081	-2,354537	0,741775	2021-05-15T14:23:17:724
-9,178867	-2,256432	0,492921	2021-05-15T14:23:17:748
-8,910872	-2,079363	0,337388	2021-05-15T14:23:17:764
-8,898908	-2,057827	0,459422	2021-05-15T14:23:17:788
-8,982656	-1,978864	0,533599	2021-05-15T14:23:17:804
-9,188439	-2,026721	0,648455	2021-05-15T14:23:17:828
-9,293723	-2,033899	0,847059	2021-05-15T14:23:17:844
-9,298509	-2,136791	0,902094	2021-05-15T14:23:17:867
-9,188439	-2,143969	0,909273	2021-05-15T14:23:17:884
-9,145369	-2,110470	0,942772	2021-05-15T14:23:17:909
-9,281759	-2,179861	1,004985	2021-05-15T14:23:17:924
-9,719646	-2,096112	0,978664	2021-05-15T14:23:17:947
-10,059426	-2,155933	1,024128	2021-05-15T14:23:17:964
-10,222138	-2,237289	1,033699	2021-05-15T14:23:17:989
-10,205389	-2,289931	1,069592	2021-05-15T14:23:18:4
-9,798609	-2,282753	1,203590	2021-05-15T14:23:18:28
-9,525827	-2,287539	1,203590	2021-05-15T14:23:18:44
-9,348758	-2,366502	1,265803	2021-05-15T14:23:18:68
-9,224331	-2,232504	1,292124	2021-05-15T14:23:18:85
-9,274581	-2,122434	1,287339	2021-05-15T14:23:18:108
-10,169496	-2,100898	1,229911	2021-05-15T14:23:18:124
-10,602598	-2,141576	1,189233	2021-05-15T14:23:18:148
-10,334601	-2,155933	1,033699	2021-05-15T14:23:18:165
-10,602598	-2,285146	0,990629	2021-05-15T14:23:18:188
-10,717452	-2,282753	1,112662	2021-05-15T14:23:18:205
-10,327423	-2,325824	1,244268	2021-05-15T14:23:18:229
-9,848858	-2,309074	1,246661	2021-05-15T14:23:18:245
-8,874979	-2,141576	1,258625	2021-05-15T14:23:18:268
-8,441878	-2,242075	1,378266	2021-05-15T14:23:18:289
-8,551948	-2,249253	1,421337	2021-05-15T14:23:18:309
-8,707481	-2,120041	1,586441	2021-05-15T14:23:18:325
-8,815158	-2,088934	1,488336	2021-05-15T14:23:18:348
