x	y	z	ts
-0,350000	-0,910000	0,140000	2021-05-18T22:18:43:578
-0,140000	-0,840000	0,140000	2021-05-18T22:18:43:601
-0,070000	-0,770000	0,140000	2021-05-18T22:18:43:618
-0,140000	-0,770000	0,210000	2021-05-18T22:18:43:640
-0,140000	-0,630000	0,140000	2021-05-18T22:18:43:659
-0,140000	-0,420000	0,210000	2021-05-18T22:18:43:681
-0,140000	-0,560000	0,140000	2021-05-18T22:18:43:698
-0,560000	-0,700000	0,070000	2021-05-18T22:18:43:721
-0,700000	-0,630000	0,210000	2021-05-18T22:18:43:738
-0,420000	-0,560000	0,140000	2021-05-18T22:18:43:762
-0,070000	-0,490000	0,140000	2021-05-18T22:18:43:778
-0,350000	-0,560000	0,140000	2021-05-18T22:18:43:804
-0,770000	-0,700000	0,140000	2021-05-18T22:18:43:818
-0,560000	-0,700000	0,210000	2021-05-18T22:18:43:841
-0,210000	-0,490000	0,210000	2021-05-18T22:18:43:859
-0,070000	-0,420000	0,210000	2021-05-18T22:18:43:881
-0,350000	-0,560000	0,140000	2021-05-18T22:18:43:909
-0,560000	-0,700000	0,210000	2021-05-18T22:18:43:923
-0,490000	-0,630000	0,280000	2021-05-18T22:18:43:938
-0,560000	-0,770000	0,210000	2021-05-18T22:18:43:960
-0,490000	-0,770000	0,210000	2021-05-18T22:18:43:978
-0,490000	-0,700000	0,210000	2021-05-18T22:18:44:1
-0,350000	-0,630000	0,210000	2021-05-18T22:18:44:18
-0,280000	-0,630000	0,140000	2021-05-18T22:18:44:41
-0,350000	-0,700000	0,210000	2021-05-18T22:18:44:59
-0,560000	-0,700000	0,210000	2021-05-18T22:18:44:82
-0,630000	-0,700000	0,210000	2021-05-18T22:18:44:98
-0,280000	-0,350000	0,210000	2021-05-18T22:18:44:121
-0,140000	-0,420000	0,070000	2021-05-18T22:18:44:139
-0,630000	-0,490000	0,070000	2021-05-18T22:18:44:162
-1,120000	-0,630000	0,070000	2021-05-18T22:18:44:178
-1,120000	-0,700000	0,140000	2021-05-18T22:18:44:201
-0,980000	-0,840000	0,140000	2021-05-18T22:18:44:219
-0,980000	-0,910000	0,140000	2021-05-18T22:18:44:242
-0,840000	-0,840000	0,280000	2021-05-18T22:18:44:258
-0,420000	-0,770000	0,210000	2021-05-18T22:18:44:281
0,070000	-0,630000	0,140000	2021-05-18T22:18:44:299
0,420000	-0,560000	0,140000	2021-05-18T22:18:44:322
0,070000	-0,770000	0,070000	2021-05-18T22:18:44:339
-0,420000	-0,910000	0,070000	2021-05-18T22:18:44:361
-0,490000	-0,910000	0,140000	2021-05-18T22:18:44:379
-0,070000	-0,840000	0,070000	2021-05-18T22:18:44:402
0,140000	-0,700000	0,070000	2021-05-18T22:18:44:419
-0,070000	-0,560000	0,140000	2021-05-18T22:18:44:441
-0,070000	-0,420000	0,140000	2021-05-18T22:18:44:459
-0,070000	-0,280000	0,210000	2021-05-18T22:18:44:482
-0,140000	-0,350000	0,140000	2021-05-18T22:18:44:499
-0,420000	-0,420000	0,070000	2021-05-18T22:18:44:521
-0,420000	-0,420000	0,140000	2021-05-18T22:18:44:539
-0,280000	-0,420000	0,140000	2021-05-18T22:18:44:562
-0,140000	-0,350000	0,210000	2021-05-18T22:18:44:579
-0,140000	-0,420000	0,140000	2021-05-18T22:18:44:601
-0,490000	-0,630000	0,140000	2021-05-18T22:18:44:619
-0,420000	-0,560000	0,140000	2021-05-18T22:18:44:642
-0,070000	-0,420000	0,070000	2021-05-18T22:18:44:659
-0,070000	-0,490000	0,210000	2021-05-18T22:18:44:681
-0,140000	-0,560000	0,140000	2021-05-18T22:18:44:699
-0,350000	-0,630000	0,140000	2021-05-18T22:18:44:722
-0,280000	-0,700000	0,140000	2021-05-18T22:18:44:739
-0,070000	-0,560000	0,210000	2021-05-18T22:18:44:761
0,070000	-0,560000	0,140000	2021-05-18T22:18:44:780
-0,140000	-0,630000	0,210000	2021-05-18T22:18:44:802
-0,210000	-0,490000	0,280000	2021-05-18T22:18:44:820
-0,140000	-0,490000	0,140000	2021-05-18T22:18:44:841
-0,210000	-0,560000	0,140000	2021-05-18T22:18:44:859
-0,560000	-0,630000	0,140000	2021-05-18T22:18:44:882
-0,560000	-0,630000	0,140000	2021-05-18T22:18:44:899
-0,350000	-0,700000	0,140000	2021-05-18T22:18:44:923
-0,280000	-0,630000	0,140000	2021-05-18T22:18:44:939
-0,280000	-0,350000	0,210000	2021-05-18T22:18:44:962
0,070000	-0,210000	0,140000	2021-05-18T22:18:44:979
-0,280000	-0,420000	0,140000	2021-05-18T22:18:45:1
-0,630000	-0,490000	0,140000	2021-05-18T22:18:45:20
-1,050000	-0,490000	0,140000	2021-05-18T22:18:45:42
-1,050000	-0,630000	0,070000	2021-05-18T22:18:45:60
-0,700000	-0,630000	0,070000	2021-05-18T22:18:45:81
-0,630000	-0,630000	0,070000	2021-05-18T22:18:45:100
-0,630000	-0,700000	0,070000	2021-05-18T22:18:45:124
-0,350000	-0,560000	0,140000	2021-05-18T22:18:45:140
0,140000	-0,350000	0,140000	2021-05-18T22:18:45:170
0,280000	-0,210000	0,070000	2021-05-18T22:18:45:180
-0,280000	-0,420000	0,070000	2021-05-18T22:18:45:204
-0,560000	-0,420000	0,140000	2021-05-18T22:18:45:220
-0,140000	-0,420000	0,070000	2021-05-18T22:18:45:243
0,140000	-0,350000	0,070000	2021-05-18T22:18:45:259
-0,140000	-0,350000	0,210000	2021-05-18T22:18:45:284
-0,140000	-0,140000	0,140000	2021-05-18T22:18:45:299
0,070000	-0,070000	0,070000	2021-05-18T22:18:45:323
0,140000	-0,140000	0,070000	2021-05-18T22:18:45:340
-0,140000	-0,210000	0,070000	2021-05-18T22:18:45:364
-0,560000	-0,350000	0,070000	2021-05-18T22:18:45:380
-0,490000	-0,280000	0,210000	2021-05-18T22:18:45:402
-0,350000	-0,210000	0,350000	2021-05-18T22:18:45:420
-0,560000	-0,140000	0,490000	2021-05-18T22:18:45:444
-0,630000	-0,210000	0,280000	2021-05-18T22:18:45:460
-0,420000	-0,280000	0,140000	2021-05-18T22:18:45:482
-0,140000	-0,350000	0,140000	2021-05-18T22:18:45:500
-0,140000	-0,280000	0,140000	2021-05-18T22:18:45:524
-0,140000	-0,280000	0,140000	2021-05-18T22:18:45:540
-0,140000	-0,350000	0,070000	2021-05-18T22:18:45:562
0,070000	-0,350000	0,070000	2021-05-18T22:18:45:580
-0,140000	-0,420000	0,070000	2021-05-18T22:18:45:603
-0,210000	-0,490000	0,070000	2021-05-18T22:18:45:620
-0,140000	-0,490000	0,070000	2021-05-18T22:18:45:642
-0,070000	-0,420000	0,070000	2021-05-18T22:18:45:662
0,070000	-0,490000	0,070000	2021-05-18T22:18:45:684
-0,070000	-0,490000	0,070000	2021-05-18T22:18:45:700
-0,070000	-0,350000	0,140000	2021-05-18T22:18:45:723
0,210000	-0,140000	0,140000	2021-05-18T22:18:45:740
0,140000	-0,140000	0,070000	2021-05-18T22:18:45:764
-0,210000	-0,350000	0,140000	2021-05-18T22:18:45:780
-0,490000	-0,560000	0,140000	2021-05-18T22:18:45:803
-0,350000	-0,560000	0,070000	2021-05-18T22:18:45:820
0,140000	-0,280000	0,140000	2021-05-18T22:18:45:844
0,350000	-0,140000	0,140000	2021-05-18T22:18:45:860
0,350000	-0,140000	0,070000	2021-05-18T22:18:45:883
-0,700000	-0,350000	0,070000	2021-05-18T22:18:45:900
-0,770000	-0,420000	0,140000	2021-05-18T22:18:45:924
-0,420000	-0,420000	0,140000	2021-05-18T22:18:45:940
-0,350000	-0,490000	0,140000	2021-05-18T22:18:45:963
-0,420000	-0,560000	0,140000	2021-05-18T22:18:45:980
-0,420000	-0,630000	0,210000	2021-05-18T22:18:46:4
-0,070000	-0,560000	0,210000	2021-05-18T22:18:46:20
0,560000	-0,420000	0,140000	2021-05-18T22:18:46:42
0,770000	-0,280000	0,070000	2021-05-18T22:18:46:60
0,420000	-0,280000	0,070000	2021-05-18T22:18:46:84
0,210000	-0,280000	0,070000	2021-05-18T22:18:46:100
0,350000	-0,280000	0,140000	2021-05-18T22:18:46:121
0,140000	-0,350000	0,210000	2021-05-18T22:18:46:140
-0,350000	-0,280000	0,280000	2021-05-18T22:18:46:164
-0,210000	-0,280000	0,350000	2021-05-18T22:18:46:180
0,070000	0,140000	0,140000	2021-05-18T22:18:46:203
0,070000	0,140000	0,070000	2021-05-18T22:18:46:220
-0,350000	0,140000	0,070000	2021-05-18T22:18:46:244
-0,630000	-0,280000	0,070000	2021-05-18T22:18:46:260
-0,840000	-0,490000	0,070000	2021-05-18T22:18:46:283
-0,770000	-0,490000	0,070000	2021-05-18T22:18:46:300
-0,490000	-0,490000	0,070000	2021-05-18T22:18:46:324
-0,490000	-0,350000	0,070000	2021-05-18T22:18:46:340
-0,630000	-0,350000	0,210000	2021-05-18T22:18:46:363
-0,630000	-0,420000	0,140000	2021-05-18T22:18:46:381
-0,630000	-0,490000	0,140000	2021-05-18T22:18:46:404
-0,770000	-0,490000	0,140000	2021-05-18T22:18:46:420
-0,770000	-0,560000	0,070000	2021-05-18T22:18:46:443
-0,630000	-0,700000	0,070000	2021-05-18T22:18:46:460
-0,280000	-0,490000	0,070000	2021-05-18T22:18:46:484
0,070000	-0,280000	0,140000	2021-05-18T22:18:46:500
0,070000	-0,280000	0,140000	2021-05-18T22:18:46:524
-0,140000	-0,280000	0,140000	2021-05-18T22:18:46:540
-0,140000	-0,280000	0,140000	2021-05-18T22:18:46:564
-0,210000	-0,350000	0,140000	2021-05-18T22:18:46:581
-0,420000	-0,420000	0,070000	2021-05-18T22:18:46:603
-0,490000	-0,490000	0,140000	2021-05-18T22:18:46:621
-0,700000	-0,630000	0,070000	2021-05-18T22:18:46:644
-0,420000	-0,420000	0,140000	2021-05-18T22:18:46:662
0,140000	-0,280000	-0,140000	2021-05-18T22:18:46:683
0,630000	-0,140000	-0,490000	2021-05-18T22:18:46:701
0,070000	-0,210000	-0,210000	2021-05-18T22:18:46:725
-0,910000	-0,420000	-0,210000	2021-05-18T22:18:46:741
-0,770000	-0,490000	0,070000	2021-05-18T22:18:46:763
-0,560000	-0,770000	-0,070000	2021-05-18T22:18:46:781
-0,630000	-0,700000	0,070000	2021-05-18T22:18:46:804
-0,700000	-0,910000	0,070000	2021-05-18T22:18:46:821
-0,700000	-0,630000	0,210000	2021-05-18T22:18:46:843
0,420000	-0,560000	0,140000	2021-05-18T22:18:46:861
0,420000	-0,490000	0,140000	2021-05-18T22:18:46:885
-0,140000	-0,700000	0,140000	2021-05-18T22:18:46:901
-0,210000	-0,700000	0,140000	2021-05-18T22:18:46:924
-0,070000	-0,630000	0,140000	2021-05-18T22:18:46:941
0,350000	-0,490000	0,070000	2021-05-18T22:18:46:965
0,140000	-0,630000	0,070000	2021-05-18T22:18:46:981
-0,140000	-0,700000	0,070000	2021-05-18T22:18:47:2
0,140000	-0,560000	0,070000	2021-05-18T22:18:47:21
0,350000	-0,420000	0,070000	2021-05-18T22:18:47:45
0,070000	-0,420000	0,070000	2021-05-18T22:18:47:61
-0,350000	-0,560000	0,070000	2021-05-18T22:18:47:83
-0,420000	-0,700000	0,070000	2021-05-18T22:18:47:101
-0,350000	-0,630000	0,070000	2021-05-18T22:18:47:125
-0,210000	-0,770000	0,070000	2021-05-18T22:18:47:142
-0,350000	-0,770000	0,140000	2021-05-18T22:18:47:164
-0,420000	-0,770000	0,210000	2021-05-18T22:18:47:181
-0,280000	-0,770000	0,210000	2021-05-18T22:18:47:205
-0,140000	-0,770000	0,210000	2021-05-18T22:18:47:222
-0,070000	-0,700000	0,140000	2021-05-18T22:18:47:244
-0,070000	-0,770000	0,140000	2021-05-18T22:18:47:261
-0,280000	-0,910000	0,140000	2021-05-18T22:18:47:285
-0,490000	-0,840000	0,210000	2021-05-18T22:18:47:301
-0,280000	-0,770000	0,280000	2021-05-18T22:18:47:324
-0,140000	-0,770000	0,280000	2021-05-18T22:18:47:342
-0,420000	-0,770000	0,280000	2021-05-18T22:18:47:365
-0,560000	-0,840000	0,280000	2021-05-18T22:18:47:381
-0,280000	-0,840000	0,210000	2021-05-18T22:18:47:404
-0,070000	-0,630000	0,280000	2021-05-18T22:18:47:422
-0,070000	-0,420000	0,210000	2021-05-18T22:18:47:445
-0,070000	-0,350000	0,210000	2021-05-18T22:18:47:462
-0,420000	-0,560000	0,070000	2021-05-18T22:18:47:484
-0,840000	-0,770000	0,070000	2021-05-18T22:18:47:501
-1,050000	-0,980000	0,070000	2021-05-18T22:18:47:525
-0,980000	-0,980000	0,070000	2021-05-18T22:18:47:542
-0,630000	-0,910000	0,140000	2021-05-18T22:18:47:564
-0,420000	-0,910000	0,140000	2021-05-18T22:18:47:582
-0,420000	-0,910000	0,210000	2021-05-18T22:18:47:605
-0,420000	-0,770000	0,140000	2021-05-18T22:18:47:622
-0,140000	-0,770000	0,070000	2021-05-18T22:18:47:643
0,140000	-0,770000	0,070000	2021-05-18T22:18:47:663
-0,140000	-0,840000	0,070000	2021-05-18T22:18:47:684
-0,420000	-0,980000	0,070000	2021-05-18T22:18:47:702
-0,350000	-0,910000	0,070000	2021-05-18T22:18:47:725
0,070000	-0,770000	0,140000	2021-05-18T22:18:47:742
-0,070000	-0,700000	0,070000	2021-05-18T22:18:47:766
-0,420000	-0,770000	0,210000	2021-05-18T22:18:47:782
-0,490000	-0,700000	0,210000	2021-05-18T22:18:47:804
-0,420000	-0,700000	0,140000	2021-05-18T22:18:47:822
-0,490000	-0,840000	0,070000	2021-05-18T22:18:47:845
-0,630000	-0,840000	0,140000	2021-05-18T22:18:47:862
-0,560000	-0,980000	0,210000	2021-05-18T22:18:47:884
-0,490000	-0,980000	0,210000	2021-05-18T22:18:47:902
-0,280000	-0,840000	0,140000	2021-05-18T22:18:47:926
-0,280000	-0,770000	0,280000	2021-05-18T22:18:47:942
-0,420000	-0,770000	0,280000	2021-05-18T22:18:47:965
-0,420000	-0,700000	0,210000	2021-05-18T22:18:47:982
-0,210000	-0,630000	0,210000	2021-05-18T22:18:48:6
-0,070000	-0,560000	0,210000	2021-05-18T22:18:48:22
-0,140000	-0,700000	0,140000	2021-05-18T22:18:48:45
-0,280000	-0,840000	0,140000	2021-05-18T22:18:48:62
-0,490000	-0,910000	0,210000	2021-05-18T22:18:48:86
-0,420000	-0,910000	0,140000	2021-05-18T22:18:48:102
-0,350000	-0,770000	0,280000	2021-05-18T22:18:48:125
-0,280000	-0,700000	0,280000	2021-05-18T22:18:48:143
-0,070000	-0,490000	0,210000	2021-05-18T22:18:48:166
0,140000	-0,280000	0,210000	2021-05-18T22:18:48:182
-0,140000	-0,280000	0,140000	2021-05-18T22:18:48:205
-0,350000	-0,420000	0,140000	2021-05-18T22:18:48:223
-0,910000	-0,700000	0,070000	2021-05-18T22:18:48:246
-1,050000	-0,700000	0,210000	2021-05-18T22:18:48:262
-0,770000	-0,770000	0,140000	2021-05-18T22:18:48:285
-0,630000	-0,980000	0,140000	2021-05-18T22:18:48:303
-0,630000	-0,840000	0,140000	2021-05-18T22:18:48:327
-0,350000	-0,770000	0,210000	2021-05-18T22:18:48:342
-0,350000	-0,770000	0,210000	2021-05-18T22:18:48:365
0,210000	-0,560000	0,140000	2021-05-18T22:18:48:382
0,350000	-0,560000	0,140000	2021-05-18T22:18:48:406
0,070000	-0,700000	0,070000	2021-05-18T22:18:48:423
-0,140000	-0,630000	0,140000	2021-05-18T22:18:48:445
0,140000	-0,420000	0,210000	2021-05-18T22:18:48:463
0,070000	-0,350000	0,210000	2021-05-18T22:18:48:486
-0,210000	-0,280000	0,280000	2021-05-18T22:18:48:503
-0,210000	-0,280000	0,280000	2021-05-18T22:18:48:524
-0,210000	-0,350000	0,210000	2021-05-18T22:18:48:543
-0,350000	-0,490000	0,210000	2021-05-18T22:18:48:567
-0,420000	-0,560000	0,140000	2021-05-18T22:18:48:583
-0,140000	-0,560000	0,210000	2021-05-18T22:18:48:605
-0,140000	-0,490000	0,140000	2021-05-18T22:18:48:624
-0,350000	-0,560000	0,140000	2021-05-18T22:18:48:646
-0,490000	-0,630000	0,070000	2021-05-18T22:18:48:664
-0,560000	-0,700000	0,140000	2021-05-18T22:18:48:686
-0,280000	-0,560000	0,140000	2021-05-18T22:18:48:703
0,140000	-0,490000	0,210000	2021-05-18T22:18:48:727
0,280000	-0,560000	0,210000	2021-05-18T22:18:48:743
0,140000	-0,630000	0,210000	2021-05-18T22:18:48:765
0,070000	-0,630000	0,140000	2021-05-18T22:18:48:793
-0,070000	-0,630000	0,140000	2021-05-18T22:18:48:809
-0,280000	-0,630000	0,210000	2021-05-18T22:18:48:823
-0,280000	-0,700000	0,140000	2021-05-18T22:18:48:846
-0,280000	-0,630000	0,210000	2021-05-18T22:18:48:863
-0,140000	-0,700000	0,140000	2021-05-18T22:18:48:886
-0,140000	-0,420000	0,280000	2021-05-18T22:18:48:903
0,140000	-0,280000	0,280000	2021-05-18T22:18:48:926
-0,140000	-0,210000	0,140000	2021-05-18T22:18:48:943
-0,560000	-0,280000	0,210000	2021-05-18T22:18:48:967
-0,910000	-0,420000	0,070000	2021-05-18T22:18:48:983
-0,910000	-0,560000	0,070000	2021-05-18T22:18:49:6
-0,700000	-0,630000	0,070000	2021-05-18T22:18:49:24
-0,560000	-0,700000	0,140000	2021-05-18T22:18:49:47
-0,420000	-0,770000	0,140000	2021-05-18T22:18:49:64
-0,210000	-0,700000	0,210000	2021-05-18T22:18:49:86
0,070000	-0,700000	0,140000	2021-05-18T22:18:49:103
0,350000	-0,560000	0,140000	2021-05-18T22:18:49:127
0,140000	-0,560000	0,140000	2021-05-18T22:18:49:144
-0,210000	-0,630000	0,070000	2021-05-18T22:18:49:164
-0,140000	-0,700000	0,070000	2021-05-18T22:18:49:184
-0,070000	-0,630000	0,070000	2021-05-18T22:18:49:207
-0,140000	-0,560000	0,070000	2021-05-18T22:18:49:223
-0,140000	-0,490000	0,140000	2021-05-18T22:18:49:246
-0,070000	-0,420000	0,140000	2021-05-18T22:18:49:263
-0,070000	-0,420000	0,140000	2021-05-18T22:18:49:287
-0,210000	-0,420000	0,070000	2021-05-18T22:18:49:303
-0,280000	-0,420000	0,070000	2021-05-18T22:18:49:326
-0,280000	-0,420000	0,070000	2021-05-18T22:18:49:343
-0,280000	-0,490000	0,140000	2021-05-18T22:18:49:367
-0,280000	-0,420000	0,070000	2021-05-18T22:18:49:384
-0,280000	-0,350000	0,210000	2021-05-18T22:18:49:417
-0,280000	-0,420000	0,140000	2021-05-18T22:18:49:424
-0,280000	-0,420000	0,070000	2021-05-18T22:18:49:447
-0,280000	-0,490000	0,140000	2021-05-18T22:18:49:464
-0,280000	-0,560000	0,070000	2021-05-18T22:18:49:486
-0,350000	-0,560000	0,070000	2021-05-18T22:18:49:504
-0,350000	-0,490000	0,070000	2021-05-18T22:18:49:528
-0,280000	-0,350000	0,140000	2021-05-18T22:18:49:544
-0,210000	-0,280000	0,140000	2021-05-18T22:18:49:566
-0,350000	-0,210000	0,140000	2021-05-18T22:18:49:584
-0,350000	-0,280000	0,140000	2021-05-18T22:18:49:607
-0,350000	-0,350000	0,140000	2021-05-18T22:18:49:624
-0,140000	-0,210000	0,070000	2021-05-18T22:18:49:646
0,140000	-0,210000	0,070000	2021-05-18T22:18:49:665
0,140000	-0,210000	0,070000	2021-05-18T22:18:49:688
-0,560000	-0,140000	0,070000	2021-05-18T22:18:49:704
-0,840000	-0,280000	0,070000	2021-05-18T22:18:49:727
-0,770000	-0,490000	0,070000	2021-05-18T22:18:49:744
-0,490000	-0,560000	0,070000	2021-05-18T22:18:49:768
-0,280000	-0,490000	0,140000	2021-05-18T22:18:49:784
-0,140000	-0,420000	0,140000	2021-05-18T22:18:49:805
0,070000	-0,350000	0,140000	2021-05-18T22:18:49:824
0,210000	-0,280000	0,140000	2021-05-18T22:18:49:847
0,630000	-0,350000	0,070000	2021-05-18T22:18:49:864
0,420000	-0,350000	0,070000	2021-05-18T22:18:49:887
0,070000	-0,420000	0,140000	2021-05-18T22:18:49:904
0,070000	-0,350000	0,140000	2021-05-18T22:18:49:928
0,210000	-0,280000	0,210000	2021-05-18T22:18:49:944
0,210000	-0,350000	0,210000	2021-05-18T22:18:49:967
0,210000	-0,280000	0,140000	2021-05-18T22:18:49:984
0,140000	-0,210000	0,070000	2021-05-18T22:18:50:8
0,140000	-0,070000	0,070000	2021-05-18T22:18:50:24
0,140000	0,070000	-0,140000	2021-05-18T22:18:50:47
-0,210000	0,070000	-0,070000	2021-05-18T22:18:50:65
-0,350000	-0,070000	-0,070000	2021-05-18T22:18:50:88
-0,210000	-0,140000	0,070000	2021-05-18T22:18:50:104
-0,350000	-0,280000	0,070000	2021-05-18T22:18:50:127
-0,560000	-0,350000	0,140000	2021-05-18T22:18:50:144
-0,490000	-0,420000	0,210000	2021-05-18T22:18:50:168
-0,280000	-0,350000	0,140000	2021-05-18T22:18:50:184
-0,280000	-0,490000	0,140000	2021-05-18T22:18:50:207
-0,280000	-0,420000	0,140000	2021-05-18T22:18:50:224
-0,070000	-0,280000	0,140000	2021-05-18T22:18:50:248
-0,210000	-0,280000	0,070000	2021-05-18T22:18:50:264
-0,420000	-0,420000	0,140000	2021-05-18T22:18:50:287
-0,700000	-0,630000	0,070000	2021-05-18T22:18:50:304
-0,700000	-0,700000	0,070000	2021-05-18T22:18:50:328
-0,280000	-0,420000	0,210000	2021-05-18T22:18:50:344
0,140000	-0,140000	0,280000	2021-05-18T22:18:50:367
0,140000	-0,070000	0,140000	2021-05-18T22:18:50:384
-0,210000	0,070000	0,140000	2021-05-18T22:18:50:408
-0,630000	-0,210000	0,070000	2021-05-18T22:18:50:424
-0,980000	-0,490000	0,070000	2021-05-18T22:18:50:447
-0,910000	-0,630000	0,070000	2021-05-18T22:18:50:464
-0,770000	-0,630000	0,070000	2021-05-18T22:18:50:489
-0,350000	-0,630000	0,140000	2021-05-18T22:18:50:504
-0,070000	-0,490000	0,210000	2021-05-18T22:18:50:528
0,210000	-0,420000	0,210000	2021-05-18T22:18:50:544
0,350000	-0,420000	0,140000	2021-05-18T22:18:50:568
0,070000	-0,490000	0,070000	2021-05-18T22:18:50:585
-0,140000	-0,560000	0,070000	2021-05-18T22:18:50:606
-0,070000	-0,560000	0,070000	2021-05-18T22:18:50:625
0,350000	-0,420000	0,070000	2021-05-18T22:18:50:649
0,280000	-0,350000	0,070000	2021-05-18T22:18:50:666
0,280000	-0,420000	-0,070000	2021-05-18T22:18:50:688
-0,350000	-0,700000	-0,140000	2021-05-18T22:18:50:705
-0,770000	-0,980000	-0,210000	2021-05-18T22:18:50:729
-1,190000	-1,260000	-0,210000	2021-05-18T22:18:50:744
-1,260000	-1,190000	-0,140000	2021-05-18T22:18:50:768
-0,770000	-0,840000	-0,070000	2021-05-18T22:18:50:785
-0,560000	-0,770000	-0,070000	2021-05-18T22:18:50:809
-0,420000	-0,490000	-0,070000	2021-05-18T22:18:50:825
-0,910000	-0,560000	-0,070000	2021-05-18T22:18:50:848
-1,470000	-0,840000	-0,070000	2021-05-18T22:18:50:865
-1,330000	-0,980000	-0,070000	2021-05-18T22:18:50:889
-0,770000	-0,840000	-0,070000	2021-05-18T22:18:50:905
-0,490000	-0,770000	0,070000	2021-05-18T22:18:50:928
-0,280000	-0,630000	0,420000	2021-05-18T22:18:50:945
-0,140000	-0,560000	0,560000	2021-05-18T22:18:50:969
-0,700000	-0,980000	0,280000	2021-05-18T22:18:50:985
-0,910000	-1,120000	0,210000	2021-05-18T22:18:51:8
-0,840000	-0,980000	0,210000	2021-05-18T22:18:51:25
-0,630000	-0,770000	0,280000	2021-05-18T22:18:51:49
-0,630000	-0,700000	0,350000	2021-05-18T22:18:51:65
-0,910000	-0,840000	0,420000	2021-05-18T22:18:51:89
-1,120000	-0,910000	0,350000	2021-05-18T22:18:51:105
-0,630000	-1,190000	-0,070000	2021-05-18T22:18:51:129
-0,490000	-0,980000	0,490000	2021-05-18T22:18:51:145
-0,840000	-1,260000	0,210000	2021-05-18T22:18:51:166
-0,490000	-1,330000	0,210000	2021-05-18T22:18:51:185
-0,350000	-1,260000	0,280000	2021-05-18T22:18:51:209
0,210000	-0,980000	0,210000	2021-05-18T22:18:51:225
0,560000	-0,910000	0,070000	2021-05-18T22:18:51:248
0,350000	-0,770000	0,070000	2021-05-18T22:18:51:265
0,070000	-0,630000	0,210000	2021-05-18T22:18:51:289
0,350000	-0,280000	0,140000	2021-05-18T22:18:51:305
0,490000	-0,280000	0,070000	2021-05-18T22:18:51:328
0,140000	-0,490000	0,140000	2021-05-18T22:18:51:345
0,140000	-0,490000	0,210000	2021-05-18T22:18:51:369
0,210000	-0,560000	0,140000	2021-05-18T22:18:51:385
0,210000	-0,560000	0,070000	2021-05-18T22:18:51:408
0,140000	-0,630000	0,140000	2021-05-18T22:18:51:426
-0,070000	-0,700000	0,140000	2021-05-18T22:18:51:449
-0,140000	-0,770000	0,070000	2021-05-18T22:18:51:466
-0,140000	-0,770000	0,070000	2021-05-18T22:18:51:488
-0,140000	-0,700000	0,070000	2021-05-18T22:18:51:505
-0,420000	-0,770000	0,070000	2021-05-18T22:18:51:530
-0,560000	-0,770000	0,210000	2021-05-18T22:18:51:546
-0,140000	-0,630000	0,210000	2021-05-18T22:18:51:568
0,070000	-0,560000	0,210000	2021-05-18T22:18:51:586
-0,140000	-0,630000	0,280000	2021-05-18T22:18:51:610
-0,420000	-0,770000	0,280000	2021-05-18T22:18:51:626
-0,630000	-0,840000	0,280000	2021-05-18T22:18:51:648
-0,630000	-0,770000	0,280000	2021-05-18T22:18:51:667
-0,280000	-0,560000	0,210000	2021-05-18T22:18:51:690
-0,140000	-0,350000	0,280000	2021-05-18T22:18:51:705
-0,350000	-0,420000	0,210000	2021-05-18T22:18:51:729
-0,770000	-0,490000	0,210000	2021-05-18T22:18:51:746
-0,910000	-0,630000	0,140000	2021-05-18T22:18:51:770
-0,980000	-0,700000	0,070000	2021-05-18T22:18:51:786
-0,840000	-0,770000	0,070000	2021-05-18T22:18:51:808
-0,700000	-0,910000	0,070000	2021-05-18T22:18:51:826
-0,560000	-0,840000	0,070000	2021-05-18T22:18:51:850
-0,420000	-0,770000	0,140000	2021-05-18T22:18:51:866
