x	y	z	ts
-17,500000	-1,400000	1,330000	2021-05-18T22:15:49:970
-15,540000	1,190000	-0,700000	2021-05-18T22:15:49:994
-12,810000	1,680000	-1,190000	2021-05-18T22:15:50:9
-7,980000	1,540000	-0,980000	2021-05-18T22:15:50:32
-7,490000	1,470000	-1,330000	2021-05-18T22:15:50:50
-7,840000	1,330000	-1,610000	2021-05-18T22:15:50:75
-7,630000	1,190000	-1,330000	2021-05-18T22:15:50:89
-6,720000	0,280000	-1,190000	2021-05-18T22:15:50:113
-4,550000	0,210000	-1,120000	2021-05-18T22:15:50:129
-3,360000	0,630000	-1,190000	2021-05-18T22:15:50:154
-2,310000	-1,050000	-0,350000	2021-05-18T22:15:50:169
-2,520000	-1,890000	0,700000	2021-05-18T22:15:50:193
-3,500000	-2,240000	0,980000	2021-05-18T22:15:50:210
-3,780000	-2,170000	1,050000	2021-05-18T22:15:50:234
-4,270000	-2,450000	1,120000	2021-05-18T22:15:50:250
-4,130000	-2,030000	1,260000	2021-05-18T22:15:50:273
-2,590000	-2,100000	0,700000	2021-05-18T22:15:50:290
-2,100000	-1,330000	0,770000	2021-05-18T22:15:50:314
-2,870000	-0,630000	0,350000	2021-05-18T22:15:50:329
-3,780000	-0,420000	0,070000	2021-05-18T22:15:50:353
-3,780000	-1,750000	0,280000	2021-05-18T22:15:50:370
-3,290000	-2,310000	0,490000	2021-05-18T22:15:50:394
-3,920000	-1,330000	0,490000	2021-05-18T22:15:50:410
-4,060000	-0,980000	0,490000	2021-05-18T22:15:50:433
-3,920000	-1,260000	0,490000	2021-05-18T22:15:50:450
-3,990000	-1,330000	0,630000	2021-05-18T22:15:50:474
-3,360000	-1,190000	0,420000	2021-05-18T22:15:50:491
-2,940000	-1,120000	0,350000	2021-05-18T22:15:50:513
-3,290000	-1,050000	0,280000	2021-05-18T22:15:50:530
-3,780000	-1,050000	0,210000	2021-05-18T22:15:50:554
-3,780000	-1,190000	0,070000	2021-05-18T22:15:50:570
-4,200000	-1,330000	0,210000	2021-05-18T22:15:50:593
-4,970000	-0,840000	0,420000	2021-05-18T22:15:50:610
-4,200000	-0,630000	0,210000	2021-05-18T22:15:50:634
-3,360000	-0,630000	0,420000	2021-05-18T22:15:50:650
-3,850000	-0,980000	0,350000	2021-05-18T22:15:50:673
-3,990000	-0,980000	0,490000	2021-05-18T22:15:50:690
-3,920000	-0,980000	0,560000	2021-05-18T22:15:50:715
-3,430000	-1,190000	0,140000	2021-05-18T22:15:50:730
-2,870000	-1,050000	0,210000	2021-05-18T22:15:50:753
-2,660000	-1,050000	-0,070000	2021-05-18T22:15:50:770
-2,590000	-0,840000	0,210000	2021-05-18T22:15:50:795
-2,800000	-1,050000	-0,070000	2021-05-18T22:15:50:810
-3,080000	-0,840000	-0,070000	2021-05-18T22:15:50:833
-3,010000	-0,770000	-0,140000	2021-05-18T22:15:50:850
-2,660000	-0,840000	-0,070000	2021-05-18T22:15:50:874
-2,520000	-0,980000	-0,210000	2021-05-18T22:15:50:890
-2,310000	-1,120000	-0,140000	2021-05-18T22:15:50:913
-2,310000	-1,190000	-0,140000	2021-05-18T22:15:50:940
-2,450000	-1,260000	-0,140000	2021-05-18T22:15:50:955
-2,520000	-1,190000	-0,070000	2021-05-18T22:15:50:970
-2,100000	-1,050000	-0,070000	2021-05-18T22:15:50:992
-1,610000	-0,980000	-0,070000	2021-05-18T22:15:51:12
-1,610000	-0,980000	-0,070000	2021-05-18T22:15:51:34
-1,750000	-0,910000	-0,070000	2021-05-18T22:15:51:61
-1,820000	-0,770000	-0,140000	2021-05-18T22:15:51:78
-1,820000	-0,560000	-0,070000	2021-05-18T22:15:51:90
-1,750000	-0,560000	-0,070000	2021-05-18T22:15:51:115
-1,820000	-0,560000	-0,070000	2021-05-18T22:15:51:131
-1,680000	-0,490000	-0,070000	2021-05-18T22:15:51:154
-1,400000	-0,420000	-0,070000	2021-05-18T22:15:51:170
-1,400000	-0,560000	-0,140000	2021-05-18T22:15:51:195
-1,890000	-0,420000	-0,140000	2021-05-18T22:15:51:211
-2,240000	-0,420000	-0,140000	2021-05-18T22:15:51:233
-2,240000	-0,770000	-0,070000	2021-05-18T22:15:51:251
-2,380000	-1,050000	-0,070000	2021-05-18T22:15:51:275
-2,380000	-1,260000	-0,070000	2021-05-18T22:15:51:291
-2,380000	-1,610000	0,140000	2021-05-18T22:15:51:313
-2,590000	-1,680000	0,280000	2021-05-18T22:15:51:331
-2,520000	-1,610000	0,350000	2021-05-18T22:15:51:355
-1,820000	-1,260000	0,350000	2021-05-18T22:15:51:371
-0,840000	-1,050000	0,280000	2021-05-18T22:15:51:394
-0,560000	-1,050000	0,210000	2021-05-18T22:15:51:411
-0,560000	-0,840000	0,420000	2021-05-18T22:15:51:435
-0,490000	-0,840000	0,420000	2021-05-18T22:15:51:451
-0,280000	-1,050000	0,490000	2021-05-18T22:15:51:474
-0,350000	-1,120000	0,560000	2021-05-18T22:15:51:492
-0,350000	-0,840000	0,560000	2021-05-18T22:15:51:515
0,490000	-0,490000	0,490000	2021-05-18T22:15:51:531
0,630000	-0,420000	0,420000	2021-05-18T22:15:51:565
-0,280000	-1,610000	1,260000	2021-05-18T22:15:51:571
-2,590000	-1,190000	1,120000	2021-05-18T22:15:51:596
-2,030000	-1,260000	1,050000	2021-05-18T22:15:51:611
-1,260000	-0,770000	0,210000	2021-05-18T22:15:51:634
-0,070000	-0,630000	0,070000	2021-05-18T22:15:51:651
0,280000	-0,420000	0,140000	2021-05-18T22:15:51:676
0,490000	-0,350000	0,140000	2021-05-18T22:15:51:691
0,420000	-0,280000	0,070000	2021-05-18T22:15:51:714
-0,280000	-0,280000	0,700000	2021-05-18T22:15:51:731
0,140000	-0,280000	-0,070000	2021-05-18T22:15:51:756
0,070000	-0,280000	0,070000	2021-05-18T22:15:51:771
-0,350000	-0,280000	0,140000	2021-05-18T22:15:51:794
-0,280000	-0,420000	0,070000	2021-05-18T22:15:51:812
-0,350000	-0,490000	0,140000	2021-05-18T22:15:51:835
-0,280000	-0,490000	0,140000	2021-05-18T22:15:51:852
-0,280000	-0,420000	0,210000	2021-05-18T22:15:51:874
-0,210000	-0,420000	0,140000	2021-05-18T22:15:51:891
-0,210000	-0,280000	0,140000	2021-05-18T22:15:51:916
-0,350000	-0,280000	0,140000	2021-05-18T22:15:51:931
-0,630000	-0,350000	0,210000	2021-05-18T22:15:51:955
-1,050000	-0,560000	0,070000	2021-05-18T22:15:51:972
-1,190000	-0,630000	0,070000	2021-05-18T22:15:51:996
-1,190000	-0,770000	0,210000	2021-05-18T22:15:52:11
-1,260000	-0,910000	0,210000	2021-05-18T22:15:52:34
-0,980000	-0,910000	0,210000	2021-05-18T22:15:52:52
-0,770000	-0,980000	0,280000	2021-05-18T22:15:52:75
-0,700000	-0,910000	0,350000	2021-05-18T22:15:52:92
-0,420000	-0,770000	0,280000	2021-05-18T22:15:52:114
0,420000	-0,700000	0,210000	2021-05-18T22:15:52:131
0,700000	-0,490000	0,210000	2021-05-18T22:15:52:166
0,630000	-0,210000	0,210000	2021-05-18T22:15:52:182
0,420000	-0,140000	0,280000	2021-05-18T22:15:52:195
0,280000	-0,140000	0,280000	2021-05-18T22:15:52:212
0,280000	-0,350000	0,210000	2021-05-18T22:15:52:236
0,070000	-0,350000	0,140000	2021-05-18T22:15:52:252
0,350000	-0,350000	0,280000	2021-05-18T22:15:52:275
0,350000	-0,210000	0,070000	2021-05-18T22:15:52:292
0,630000	0,140000	0,070000	2021-05-18T22:15:52:315
0,350000	0,140000	0,140000	2021-05-18T22:15:52:332
-0,490000	-0,210000	0,070000	2021-05-18T22:15:52:355
-0,770000	-0,490000	0,070000	2021-05-18T22:15:52:372
-0,630000	-0,420000	0,140000	2021-05-18T22:15:52:396
-0,140000	-0,210000	0,140000	2021-05-18T22:15:52:412
0,070000	-0,140000	0,140000	2021-05-18T22:15:52:435
-0,070000	-0,070000	0,140000	2021-05-18T22:15:52:452
-0,280000	-0,140000	0,140000	2021-05-18T22:15:52:476
-0,420000	-0,210000	0,070000	2021-05-18T22:15:52:493
-0,140000	-0,210000	-0,070000	2021-05-18T22:15:52:515
-0,140000	0,350000	0,140000	2021-05-18T22:15:52:532
0,070000	0,140000	0,070000	2021-05-18T22:15:52:556
-0,280000	0,210000	0,630000	2021-05-18T22:15:52:572
-1,190000	0,210000	0,280000	2021-05-18T22:15:52:595
-0,700000	-0,140000	0,140000	2021-05-18T22:15:52:612
-0,490000	-0,070000	0,210000	2021-05-18T22:15:52:636
-0,350000	-0,420000	0,210000	2021-05-18T22:15:52:652
-0,420000	-0,420000	0,070000	2021-05-18T22:15:52:675
-0,350000	-0,280000	0,140000	2021-05-18T22:15:52:692
-0,070000	-0,210000	0,140000	2021-05-18T22:15:52:716
-0,280000	-0,280000	0,070000	2021-05-18T22:15:52:732
-0,560000	-0,560000	0,070000	2021-05-18T22:15:52:756
-0,630000	-0,700000	0,070000	2021-05-18T22:15:52:772
-0,280000	-0,700000	0,070000	2021-05-18T22:15:52:796
0,280000	-0,490000	0,070000	2021-05-18T22:15:52:812
0,700000	-0,350000	0,140000	2021-05-18T22:15:52:834
0,420000	-0,420000	0,280000	2021-05-18T22:15:52:852
-0,140000	-0,630000	0,350000	2021-05-18T22:15:52:877
-0,910000	-0,560000	0,420000	2021-05-18T22:15:52:892
-3,290000	-0,840000	0,210000	2021-05-18T22:15:52:915
-3,780000	-1,260000	0,420000	2021-05-18T22:15:52:932
-3,570000	-0,910000	0,630000	2021-05-18T22:15:52:957
-2,660000	-0,630000	-0,490000	2021-05-18T22:15:52:972
-2,520000	0,070000	-0,140000	2021-05-18T22:15:52:996
-1,540000	-0,280000	-0,140000	2021-05-18T22:15:53:12
-0,350000	-0,140000	0,210000	2021-05-18T22:15:53:37
0,700000	-0,280000	0,140000	2021-05-18T22:15:53:52
1,190000	-0,420000	0,140000	2021-05-18T22:15:53:76
0,770000	-0,700000	0,140000	2021-05-18T22:15:53:92
0,070000	-0,700000	0,280000	2021-05-18T22:15:53:117
0,070000	-0,560000	0,420000	2021-05-18T22:15:53:132
0,070000	-0,560000	0,420000	2021-05-18T22:15:53:156
0,140000	-0,630000	0,210000	2021-05-18T22:15:53:173
-0,070000	-0,630000	0,210000	2021-05-18T22:15:53:196
-0,070000	-0,630000	0,140000	2021-05-18T22:15:53:212
0,070000	-0,490000	0,210000	2021-05-18T22:15:53:235
0,140000	-0,350000	0,350000	2021-05-18T22:15:53:252
0,140000	-0,350000	0,280000	2021-05-18T22:15:53:276
-0,210000	-0,210000	0,210000	2021-05-18T22:15:53:292
-0,210000	-0,140000	0,280000	2021-05-18T22:15:53:316
-0,280000	-0,140000	0,140000	2021-05-18T22:15:53:332
-0,420000	-0,350000	0,140000	2021-05-18T22:15:53:356
-0,770000	-0,560000	0,140000	2021-05-18T22:15:53:372
-0,700000	-0,770000	0,140000	2021-05-18T22:15:53:396
-0,280000	-0,770000	-0,070000	2021-05-18T22:15:53:413
0,210000	-0,490000	-0,070000	2021-05-18T22:15:53:443
0,630000	-0,350000	-0,070000	2021-05-18T22:15:53:453
0,490000	-0,350000	-0,070000	2021-05-18T22:15:53:473
0,280000	-0,210000	0,070000	2021-05-18T22:15:53:493
0,280000	-0,210000	0,210000	2021-05-18T22:15:53:516
0,280000	-0,350000	0,210000	2021-05-18T22:15:53:531
-0,210000	-0,350000	0,210000	2021-05-18T22:15:53:554
-0,070000	-0,210000	0,210000	2021-05-18T22:15:53:571
-0,070000	-0,210000	0,210000	2021-05-18T22:15:53:596
-0,070000	-0,280000	0,140000	2021-05-18T22:15:53:611
-0,350000	-0,420000	0,210000	2021-05-18T22:15:53:635
-0,560000	-0,490000	0,210000	2021-05-18T22:15:53:652
-0,420000	-0,630000	0,210000	2021-05-18T22:15:53:676
-0,140000	-0,490000	0,210000	2021-05-18T22:15:53:692
-0,070000	-0,560000	0,210000	2021-05-18T22:15:53:714
-0,280000	-0,770000	0,210000	2021-05-18T22:15:53:732
-0,490000	-0,700000	0,280000	2021-05-18T22:15:53:757
-0,350000	-0,560000	0,350000	2021-05-18T22:15:53:772
-0,350000	-0,420000	0,210000	2021-05-18T22:15:53:795
-0,350000	-0,420000	0,210000	2021-05-18T22:15:53:812
-0,350000	-0,700000	0,210000	2021-05-18T22:15:53:836
-0,560000	-0,840000	0,210000	2021-05-18T22:15:53:852
-0,490000	-0,700000	0,280000	2021-05-18T22:15:53:875
-0,490000	-0,420000	0,280000	2021-05-18T22:15:53:893
0,210000	-0,350000	0,210000	2021-05-18T22:15:53:917
0,070000	-0,280000	0,280000	2021-05-18T22:15:53:932
-0,700000	-0,560000	0,140000	2021-05-18T22:15:53:956
-1,260000	-0,840000	0,140000	2021-05-18T22:15:53:972
-1,330000	-0,980000	0,350000	2021-05-18T22:15:53:997
-0,980000	-1,050000	0,280000	2021-05-18T22:15:54:12
-0,420000	-0,910000	0,280000	2021-05-18T22:15:54:35
-0,280000	-0,840000	0,210000	2021-05-18T22:15:54:53
-0,280000	-0,910000	0,280000	2021-05-18T22:15:54:77
-0,280000	-0,840000	0,210000	2021-05-18T22:15:54:92
0,210000	-0,770000	0,210000	2021-05-18T22:15:54:115
0,070000	-0,700000	0,210000	2021-05-18T22:15:54:132
-0,070000	-0,630000	0,140000	2021-05-18T22:15:54:157
-0,070000	-0,700000	0,210000	2021-05-18T22:15:54:172
-0,350000	-0,910000	0,140000	2021-05-18T22:15:54:196
-0,560000	-0,980000	0,280000	2021-05-18T22:15:54:212
-0,560000	-0,980000	0,280000	2021-05-18T22:15:54:237
-0,280000	-0,770000	0,280000	2021-05-18T22:15:54:253
0,140000	-0,630000	0,280000	2021-05-18T22:15:54:276
0,350000	-0,490000	0,210000	2021-05-18T22:15:54:292
0,070000	-0,560000	0,210000	2021-05-18T22:15:54:317
-0,210000	-0,630000	0,280000	2021-05-18T22:15:54:332
-0,350000	-0,840000	0,210000	2021-05-18T22:15:54:356
-0,560000	-0,910000	0,210000	2021-05-18T22:15:54:373
-0,350000	-0,770000	0,280000	2021-05-18T22:15:54:397
0,070000	-0,560000	0,210000	2021-05-18T22:15:54:413
0,350000	-0,560000	0,210000	2021-05-18T22:15:54:436
0,420000	-0,490000	0,210000	2021-05-18T22:15:54:453
0,280000	-0,560000	0,140000	2021-05-18T22:15:54:477
0,210000	-0,560000	0,210000	2021-05-18T22:15:54:494
0,210000	-0,420000	0,140000	2021-05-18T22:15:54:516
0,490000	-0,140000	0,070000	2021-05-18T22:15:54:532
0,560000	-0,140000	0,070000	2021-05-18T22:15:54:557
0,070000	0,210000	0,490000	2021-05-18T22:15:54:573
0,420000	0,350000	0,210000	2021-05-18T22:15:54:596
-0,560000	-0,280000	0,070000	2021-05-18T22:15:54:613
-1,260000	-0,560000	0,140000	2021-05-18T22:15:54:637
-0,910000	-0,770000	0,140000	2021-05-18T22:15:54:653
-0,350000	-0,700000	0,140000	2021-05-18T22:15:54:676
-0,140000	-0,700000	0,280000	2021-05-18T22:15:54:693
-0,350000	-0,910000	0,350000	2021-05-18T22:15:54:717
-0,490000	-0,980000	0,280000	2021-05-18T22:15:54:733
-0,070000	-0,910000	0,210000	2021-05-18T22:15:54:756
0,070000	-1,050000	0,140000	2021-05-18T22:15:54:773
-0,210000	-0,980000	0,210000	2021-05-18T22:15:54:797
-0,350000	-0,840000	0,210000	2021-05-18T22:15:54:813
-0,140000	-0,770000	0,280000	2021-05-18T22:15:54:836
-0,350000	-0,840000	0,210000	2021-05-18T22:15:54:853
-0,420000	-0,840000	0,350000	2021-05-18T22:15:54:877
-0,560000	-0,770000	0,280000	2021-05-18T22:15:54:893
-0,490000	-0,630000	0,210000	2021-05-18T22:15:54:917
-0,420000	-0,630000	0,210000	2021-05-18T22:15:54:933
-0,560000	-0,700000	0,140000	2021-05-18T22:15:54:957
-0,700000	-0,560000	0,140000	2021-05-18T22:15:54:974
-0,420000	-0,560000	0,140000	2021-05-18T22:15:54:995
-0,420000	-0,700000	0,070000	2021-05-18T22:15:55:13
-0,630000	-0,700000	0,070000	2021-05-18T22:15:55:37
-0,840000	-0,770000	0,210000	2021-05-18T22:15:55:53
-0,910000	-0,910000	0,280000	2021-05-18T22:15:55:76
-0,700000	-0,770000	0,210000	2021-05-18T22:15:55:94
-0,280000	-0,560000	0,210000	2021-05-18T22:15:55:117
-0,070000	-0,420000	0,210000	2021-05-18T22:15:55:133
-0,210000	-0,490000	0,210000	2021-05-18T22:15:55:157
-0,420000	-0,560000	0,140000	2021-05-18T22:15:55:173
-0,420000	-0,560000	0,140000	2021-05-18T22:15:55:197
-0,490000	-0,700000	0,140000	2021-05-18T22:15:55:214
-0,420000	-0,700000	0,070000	2021-05-18T22:15:55:237
-0,140000	-0,560000	0,210000	2021-05-18T22:15:55:254
0,280000	-0,210000	0,280000	2021-05-18T22:15:55:277
0,420000	-0,070000	0,210000	2021-05-18T22:15:55:294
0,070000	-0,140000	0,140000	2021-05-18T22:15:55:317
-0,630000	-0,420000	0,140000	2021-05-18T22:15:55:334
-1,260000	-0,630000	0,210000	2021-05-18T22:15:55:358
-1,400000	-0,840000	0,210000	2021-05-18T22:15:55:374
-1,050000	-1,050000	0,210000	2021-05-18T22:15:55:397
-0,700000	-1,050000	0,210000	2021-05-18T22:15:55:414
-0,350000	-0,910000	0,350000	2021-05-18T22:15:55:438
-0,070000	-0,840000	0,280000	2021-05-18T22:15:55:454
0,210000	-0,770000	0,210000	2021-05-18T22:15:55:477
0,070000	-0,840000	0,210000	2021-05-18T22:15:55:495
-0,350000	-0,840000	0,210000	2021-05-18T22:15:55:518
-0,490000	-0,840000	0,210000	2021-05-18T22:15:55:534
-0,630000	-0,770000	0,210000	2021-05-18T22:15:55:557
-0,350000	-0,700000	0,210000	2021-05-18T22:15:55:574
-0,140000	-0,490000	0,210000	2021-05-18T22:15:55:598
-0,140000	-0,350000	0,210000	2021-05-18T22:15:55:614
-0,140000	-0,420000	0,210000	2021-05-18T22:15:55:637
-0,490000	-0,490000	0,140000	2021-05-18T22:15:55:655
-0,490000	-0,560000	0,140000	2021-05-18T22:15:55:678
-0,420000	-0,420000	0,210000	2021-05-18T22:15:55:694
-0,420000	-0,490000	0,140000	2021-05-18T22:15:55:717
-0,490000	-0,560000	0,210000	2021-05-18T22:15:55:734
-0,770000	-0,700000	0,210000	2021-05-18T22:15:55:759
-1,050000	-0,840000	0,210000	2021-05-18T22:15:55:774
-0,910000	-0,840000	0,280000	2021-05-18T22:15:55:797
-0,840000	-0,770000	0,280000	2021-05-18T22:15:55:814
-0,560000	-0,560000	0,280000	2021-05-18T22:15:55:838
-0,420000	-0,490000	0,280000	2021-05-18T22:15:55:854
-0,140000	-0,490000	0,210000	2021-05-18T22:15:55:877
-0,350000	-0,560000	0,140000	2021-05-18T22:15:55:894
-0,700000	-0,630000	0,140000	2021-05-18T22:15:55:918
-0,910000	-0,910000	0,210000	2021-05-18T22:15:55:934
-1,120000	-0,980000	0,140000	2021-05-18T22:15:55:957
-0,840000	-0,910000	0,210000	2021-05-18T22:15:55:975
-0,560000	-0,840000	0,210000	2021-05-18T22:15:55:998
-0,350000	-0,630000	0,280000	2021-05-18T22:15:56:16
-0,350000	-0,560000	0,210000	2021-05-18T22:15:56:37
-0,420000	-0,560000	0,140000	2021-05-18T22:15:56:55
-0,490000	-0,490000	0,070000	2021-05-18T22:15:56:78
-0,210000	-0,420000	0,210000	2021-05-18T22:15:56:94
-0,070000	-0,350000	0,210000	2021-05-18T22:15:56:116
-0,140000	-0,350000	0,140000	2021-05-18T22:15:56:134
-0,700000	-0,420000	0,210000	2021-05-18T22:15:56:158
-0,910000	-0,560000	0,140000	2021-05-18T22:15:56:174
-1,120000	-0,770000	0,140000	2021-05-18T22:15:56:198
-1,050000	-0,910000	0,280000	2021-05-18T22:15:56:214
-0,910000	-1,050000	0,210000	2021-05-18T22:15:56:238
-0,560000	-0,910000	0,140000	2021-05-18T22:15:56:255
-0,070000	-0,770000	0,280000	2021-05-18T22:15:56:278
0,210000	-0,700000	0,210000	2021-05-18T22:15:56:295
0,350000	-0,630000	0,210000	2021-05-18T22:15:56:319
0,070000	-0,630000	0,140000	2021-05-18T22:15:56:334
-0,140000	-0,630000	0,210000	2021-05-18T22:15:56:358
0,070000	-0,490000	0,210000	2021-05-18T22:15:56:375
0,350000	-0,280000	0,210000	2021-05-18T22:15:56:399
0,350000	-0,280000	0,140000	2021-05-18T22:15:56:415
0,210000	-0,210000	0,210000	2021-05-18T22:15:56:438
0,210000	-0,280000	0,210000	2021-05-18T22:15:56:455
-0,140000	-0,280000	0,140000	2021-05-18T22:15:56:479
-0,140000	-0,350000	0,210000	2021-05-18T22:15:56:496
-0,350000	-0,420000	0,140000	2021-05-18T22:15:56:518
-0,560000	-0,560000	0,140000	2021-05-18T22:15:56:535
-0,560000	-0,630000	0,070000	2021-05-18T22:15:56:559
-0,490000	-0,560000	0,140000	2021-05-18T22:15:56:575
-0,350000	-0,560000	0,140000	2021-05-18T22:15:56:598
-0,350000	-0,560000	0,140000	2021-05-18T22:15:56:615
-0,420000	-0,560000	0,140000	2021-05-18T22:15:56:639
-0,280000	-0,560000	0,140000	2021-05-18T22:15:56:655
-0,350000	-0,630000	0,070000	2021-05-18T22:15:56:678
-0,280000	-0,700000	0,070000	2021-05-18T22:15:56:695
-0,280000	-0,630000	0,140000	2021-05-18T22:15:56:718
-0,280000	-0,560000	0,140000	2021-05-18T22:15:56:735
-0,070000	-0,490000	0,140000	2021-05-18T22:15:56:757
-0,070000	-0,350000	0,210000	2021-05-18T22:15:56:775
-0,280000	-0,140000	0,280000	2021-05-18T22:15:56:800
-0,420000	-0,210000	0,210000	2021-05-18T22:15:56:815
-0,700000	-0,350000	0,210000	2021-05-18T22:15:56:839
-0,840000	-0,420000	0,140000	2021-05-18T22:15:56:855
-0,490000	-0,420000	0,070000	2021-05-18T22:15:56:879
0,070000	-0,350000	-0,350000	2021-05-18T22:15:56:895
0,350000	-0,280000	-0,350000	2021-05-18T22:15:56:918
-0,280000	-0,280000	0,070000	2021-05-18T22:15:56:935
-0,420000	-0,280000	0,210000	2021-05-18T22:15:56:960
-0,350000	-0,210000	0,070000	2021-05-18T22:15:56:976
-0,280000	-0,140000	0,070000	2021-05-18T22:15:56:998
-0,700000	-0,140000	0,070000	2021-05-18T22:15:57:16
-1,120000	-0,350000	0,070000	2021-05-18T22:15:57:39
-0,980000	-0,420000	0,070000	2021-05-18T22:15:57:55
-0,490000	-0,420000	0,070000	2021-05-18T22:15:57:79
-0,280000	-0,490000	0,070000	2021-05-18T22:15:57:95
-0,280000	-0,490000	0,070000	2021-05-18T22:15:57:120
-0,280000	-0,490000	0,140000	2021-05-18T22:15:57:136
0,070000	-0,490000	0,070000	2021-05-18T22:15:57:159
0,490000	-0,350000	0,070000	2021-05-18T22:15:57:175
0,490000	-0,350000	-0,070000	2021-05-18T22:15:57:200
0,140000	-0,420000	-0,070000	2021-05-18T22:15:57:216
-0,070000	-0,490000	-0,070000	2021-05-18T22:15:57:238
-0,070000	-0,560000	-0,140000	2021-05-18T22:15:57:256
0,140000	-0,420000	-0,070000	2021-05-18T22:15:57:280
0,210000	-0,210000	-0,070000	2021-05-18T22:15:57:296
0,420000	-0,070000	0,070000	2021-05-18T22:15:57:319
0,280000	-0,070000	0,070000	2021-05-18T22:15:57:336
-0,070000	-0,070000	0,070000	2021-05-18T22:15:57:360
-0,420000	-0,210000	0,070000	2021-05-18T22:15:57:376
-0,630000	-0,280000	0,140000	2021-05-18T22:15:57:399
-0,490000	-0,350000	0,070000	2021-05-18T22:15:57:416
-0,350000	-0,350000	0,070000	2021-05-18T22:15:57:440
-0,280000	-0,350000	0,070000	2021-05-18T22:15:57:456
-0,350000	-0,350000	0,070000	2021-05-18T22:15:57:479
-0,420000	-0,420000	0,070000	2021-05-18T22:15:57:497
-0,350000	-0,420000	0,070000	2021-05-18T22:15:57:520
-0,210000	-0,350000	0,070000	2021-05-18T22:15:57:536
-0,070000	-0,420000	0,070000	2021-05-18T22:15:57:559
-0,140000	-0,420000	-0,070000	2021-05-18T22:15:57:576
-0,210000	-0,420000	0,070000	2021-05-18T22:15:57:600
-0,350000	-0,490000	0,070000	2021-05-18T22:15:57:616
-0,420000	-0,490000	0,140000	2021-05-18T22:15:57:639
-0,420000	-0,420000	0,140000	2021-05-18T22:15:57:656
-0,210000	-0,210000	0,140000	2021-05-18T22:15:57:693
0,070000	-0,070000	0,070000	2021-05-18T22:15:57:706
-0,070000	-0,210000	0,140000	2021-05-18T22:15:57:719
-0,700000	-0,420000	0,140000	2021-05-18T22:15:57:736
-1,120000	-0,700000	0,210000	2021-05-18T22:15:57:762
-1,190000	-0,770000	0,210000	2021-05-18T22:15:57:776
-0,700000	-0,630000	0,210000	2021-05-18T22:15:57:800
-0,070000	-0,350000	0,140000	2021-05-18T22:15:57:816
0,210000	-0,140000	0,280000	2021-05-18T22:15:57:840
0,070000	0,070000	0,350000	2021-05-18T22:15:57:857
-0,420000	-0,210000	0,140000	2021-05-18T22:15:57:879
-1,120000	-0,560000	0,070000	2021-05-18T22:15:57:896
-1,260000	-0,700000	0,070000	2021-05-18T22:15:57:921
-0,910000	-0,910000	0,070000	2021-05-18T22:15:57:936
-0,700000	-0,980000	0,070000	2021-05-18T22:15:57:960
-0,700000	-0,910000	0,210000	2021-05-18T22:15:57:977
-0,350000	-0,840000	0,280000	2021-05-18T22:15:58:1
-0,350000	-0,770000	0,210000	2021-05-18T22:15:58:16
-0,350000	-0,840000	0,070000	2021-05-18T22:15:58:40
-0,210000	-0,770000	0,140000	2021-05-18T22:15:58:56
-0,140000	-0,700000	0,210000	2021-05-18T22:15:58:80
0,070000	-0,630000	0,210000	2021-05-18T22:15:58:96
