x	y	z	ts
-2,904887	-6,652047	3,101098	2021-05-15T14:16:40:737
-1,732404	-7,075576	3,704089	2021-05-15T14:16:40:760
-2,364109	-7,109076	4,591826	2021-05-15T14:16:40:777
-2,658426	-6,317052	4,357330	2021-05-15T14:16:40:801
-2,026721	-6,039484	3,701697	2021-05-15T14:16:40:817
-2,591427	-7,353144	4,395615	2021-05-15T14:16:40:840
-3,194418	-8,786445	5,816952	2021-05-15T14:16:40:857
-3,108276	-8,920443	5,680561	2021-05-15T14:16:40:881
-2,507678	-7,250252	4,017549	2021-05-15T14:16:40:898
-2,261217	-6,513263	3,692125	2021-05-15T14:16:40:920
-2,797210	-6,786045	3,917051	2021-05-15T14:16:40:937
-4,077370	-9,188439	4,141976	2021-05-15T14:16:40:961
-3,888337	-10,944772	3,706482	2021-05-15T14:16:40:977
-1,739582	-11,918649	3,445665	2021-05-15T14:16:41:1
-0,177069	-10,545169	3,117848	2021-05-15T14:16:41:17
-1,210768	-10,758131	1,866402	2021-05-15T14:16:41:41
-1,189233	-10,648061	1,253839	2021-05-15T14:16:41:57
-0,078963	-9,643075	0,629312	2021-05-15T14:16:41:80
-0,131605	-9,458827	0,157926	2021-05-15T14:16:41:98
-0,725025	-9,202796	-0,071785	2021-05-15T14:16:41:121
-0,715454	-7,293324	-0,141177	2021-05-15T14:16:41:137
0,016750	-6,616155	1,227518	2021-05-15T14:16:41:163
-1,105484	-7,657032	2,285146	2021-05-15T14:16:41:177
-2,246860	-8,590233	2,268396	2021-05-15T14:16:41:201
-5,134997	-4,828716	4,041477	2021-05-15T14:16:41:217
-6,783652	-8,659625	4,201797	2021-05-15T14:16:41:240
-6,295516	-9,781858	4,637290	2021-05-15T14:16:41:258
-5,247460	-9,537791	5,242674	2021-05-15T14:16:41:281
-4,666004	-9,071191	4,644469	2021-05-15T14:16:41:297
-3,328416	-10,526026	3,153740	2021-05-15T14:16:41:321
-3,132205	-8,104490	5,601598	2021-05-15T14:16:41:338
-3,347559	-9,150154	6,367301	2021-05-15T14:16:41:361
-4,728218	-11,023734	7,992027	2021-05-15T14:16:41:378
-2,665605	-14,845071	3,773481	2021-05-15T14:16:41:401
-0,768096	-15,840486	2,921637	2021-05-15T14:16:41:417
-0,033500	-13,466805	2,751746	2021-05-15T14:16:41:441
-1,064806	-10,889735	2,828316	2021-05-15T14:16:41:458
-1,380659	-10,937593	1,978864	2021-05-15T14:16:41:481
-1,210768	-14,067404	0,756132	2021-05-15T14:16:41:498
-0,114855	-16,048662	0,284746	2021-05-15T14:16:41:522
1,686940	-13,289737	-1,311267	2021-05-15T14:16:41:537
2,313859	-10,112068	-0,346959	2021-05-15T14:16:41:561
1,942972	-9,355937	0,576670	2021-05-15T14:16:41:577
0,547956	-8,736196	1,280160	2021-05-15T14:16:41:602
1,019342	-10,447062	0,890130	2021-05-15T14:16:41:617
1,351945	-11,698510	0,380459	2021-05-15T14:16:41:641
0,701097	-10,370493	0,169890	2021-05-15T14:16:41:657
-0,926022	-8,405986	1,069592	2021-05-15T14:16:41:682
-1,653440	-8,405986	2,964707	2021-05-15T14:16:41:698
-1,517050	-7,432107	4,666004	2021-05-15T14:16:41:721
-0,631705	-7,472785	5,793024	2021-05-15T14:16:41:737
-0,500100	-8,721838	6,240481	2021-05-15T14:16:41:762
-0,514457	-6,934400	5,479564	2021-05-15T14:16:41:778
-0,488136	-5,357530	3,596412	2021-05-15T14:16:41:801
-0,023928	-5,213961	1,864009	2021-05-15T14:16:41:818
1,768296	-6,333801	1,789831	2021-05-15T14:16:41:842
3,902694	-8,513663	0,550349	2021-05-15T14:16:41:858
4,079762	-10,042676	-0,332602	2021-05-15T14:16:41:881
3,644269	-11,294124	-0,177069	2021-05-15T14:16:41:899
2,031506	-10,329816	0,196211	2021-05-15T14:16:41:922
1,256232	-10,126426	1,957329	2021-05-15T14:16:41:938
1,177269	-9,722038	2,732604	2021-05-15T14:16:41:961
2,122434	-11,219944	0,949951	2021-05-15T14:16:41:978
2,557927	-9,786645	-0,088534	2021-05-15T14:16:42:3
3,426522	-9,863215	-0,904487	2021-05-15T14:16:42:18
2,938386	-8,975478	-0,289532	2021-05-15T14:16:42:41
0,332602	-9,925428	3,247060	2021-05-15T14:16:42:58
0,361316	-11,485549	3,948158	2021-05-15T14:16:42:82
2,457429	-9,638289	1,849652	2021-05-15T14:16:42:98
2,019542	-9,879964	0,758525	2021-05-15T14:16:42:121
1,761117	-7,953743	1,588834	2021-05-15T14:16:42:138
1,962115	-5,702096	-0,808774	2021-05-15T14:16:42:162
2,017149	-8,937192	-6,226124	2021-05-15T14:16:42:178
3,510271	-13,280167	-6,759724	2021-05-15T14:16:42:202
4,240082	-12,337393	-4,855037	2021-05-15T14:16:42:218
3,024528	-9,631111	-2,766103	2021-05-15T14:16:42:242
2,730211	-10,619347	-0,598206	2021-05-15T14:16:42:259
3,297310	-13,232309	3,172883	2021-05-15T14:16:42:281
4,024727	-10,528419	2,182254	2021-05-15T14:16:42:298
3,699304	-9,832108	-1,062413	2021-05-15T14:16:42:322
5,233103	-7,448857	-3,302095	2021-05-15T14:16:42:338
4,996214	-7,314859	2,057827	2021-05-15T14:16:42:362
2,146362	-7,657032	5,041678	2021-05-15T14:16:42:378
1,447658	-7,243074	3,184847	2021-05-15T14:16:42:403
1,837688	-5,986843	1,562513	2021-05-15T14:16:42:418
1,378266	-5,833702	2,811567	2021-05-15T14:16:42:441
0,780060	-5,460421	3,093920	2021-05-15T14:16:42:458
0,459422	-3,455236	2,428715	2021-05-15T14:16:42:483
0,619741	-0,507278	0,930808	2021-05-15T14:16:42:498
-0,301496	0,672383	-1,507478	2021-05-15T14:16:42:522
-1,172483	-1,899901	-2,330609	2021-05-15T14:16:42:538
-2,909672	-12,849458	-3,737589	2021-05-15T14:16:42:562
-3,699304	-16,792830	-0,562313	2021-05-15T14:16:42:578
-0,531207	-10,648061	-2,416751	2021-05-15T14:16:42:602
-0,445065	-3,534199	-2,995814	2021-05-15T14:16:42:618
-2,189433	-0,576670	-1,246661	2021-05-15T14:16:42:643
-4,096512	-1,531406	2,163112	2021-05-15T14:16:42:658
-7,814958	-11,117055	8,985049	2021-05-15T14:16:42:682
-11,643474	-14,356936	14,825929	2021-05-15T14:16:42:699
-11,224730	-22,557138	15,376277	2021-05-15T14:16:42:723
-13,000205	-12,933208	14,534004	2021-05-15T14:16:42:738
-12,569498	-7,721639	10,648061	2021-05-15T14:16:42:762
-7,424929	-13,004992	6,501299	2021-05-15T14:16:42:778
-3,964907	-18,063417	7,322037	2021-05-15T14:16:42:803
-3,354738	-16,182659	12,863814	2021-05-15T14:16:42:818
-4,060620	-9,499505	8,848659	2021-05-15T14:16:42:844
-4,548756	-7,396214	7,173682	2021-05-15T14:16:42:858
-3,658626	-9,013763	6,558727	2021-05-15T14:16:42:883
-0,095713	-5,685347	1,966900	2021-05-15T14:16:42:899
-0,315853	-0,748954	1,426122	2021-05-15T14:16:42:922
-2,639283	-8,116454	0,184247	2021-05-15T14:16:42:938
0,306281	-11,808580	1,268196	2021-05-15T14:16:42:962
0,591027	-10,607382	1,069592	2021-05-15T14:16:42:978
-0,399601	-4,584648	0,011964	2021-05-15T14:16:43:2
-1,450050	-4,527221	0,349352	2021-05-15T14:16:43:19
-1,371087	-7,755138	2,431108	2021-05-15T14:16:43:43
-1,079163	-9,932607	3,938586	2021-05-15T14:16:43:58
-1,088734	-11,284552	2,780460	2021-05-15T14:16:43:82
-2,230111	-11,621940	-0,217747	2021-05-15T14:16:43:99
-2,703890	-10,365707	0,370888	2021-05-15T14:16:43:123
-0,815953	-5,900701	0,686740	2021-05-15T14:16:43:139
0,538385	-9,626326	-2,909672	2021-05-15T14:16:43:162
0,502493	-12,361321	-3,498307	2021-05-15T14:16:43:178
1,045663	-14,871392	-3,751946	2021-05-15T14:16:43:214
1,289732	-9,001799	-2,813959	2021-05-15T14:16:43:229
0,260818	-3,101098	-4,240082	2021-05-15T14:16:43:242
0,868595	-4,998606	-2,756532	2021-05-15T14:16:43:259
1,823331	-10,140782	-3,187240	2021-05-15T14:16:43:283
3,249453	-10,717452	-3,273381	2021-05-15T14:16:43:300
3,072384	-8,683553	-3,194418	2021-05-15T14:16:43:323
2,189433	-6,738188	-0,516850	2021-05-15T14:16:43:339
1,600798	-5,170890	0,478565	2021-05-15T14:16:43:363
2,356930	-6,139983	-0,930808	2021-05-15T14:16:43:380
2,646462	-8,650054	-1,009771	2021-05-15T14:16:43:403
2,146362	-9,025726	-0,368495	2021-05-15T14:16:43:419
1,368695	-4,800002	0,196211	2021-05-15T14:16:43:443
2,737389	-3,871587	-0,349352	2021-05-15T14:16:43:459
3,474378	-7,525427	-2,108077	2021-05-15T14:16:43:482
4,170690	-7,719246	-2,337788	2021-05-15T14:16:43:500
4,132405	-6,154340	-1,545763	2021-05-15T14:16:43:523
2,318645	-7,374680	-1,639083	2021-05-15T14:16:43:539
1,521835	-9,159724	-0,502493	2021-05-15T14:16:43:563
2,251646	-8,614161	-0,177069	2021-05-15T14:16:43:579
2,888137	-7,511070	1,708475	2021-05-15T14:16:43:604
2,892922	-8,322237	-0,401994	2021-05-15T14:16:43:619
2,505285	-12,198609	-0,957129	2021-05-15T14:16:43:642
2,036292	-11,286944	0,354138	2021-05-15T14:16:43:660
2,469393	-12,327823	0,500100	2021-05-15T14:16:43:685
1,734797	-11,581261	0,753739	2021-05-15T14:16:43:700
0,866202	-10,143176	3,845266	2021-05-15T14:16:43:723
0,040678	-12,727424	3,005385	2021-05-15T14:16:43:740
0,308674	-11,794223	1,292124	2021-05-15T14:16:43:763
-0,803988	-6,058627	6,319445	2021-05-15T14:16:43:779
0,488136	-7,446464	5,623133	2021-05-15T14:16:43:803
0,028714	-10,061819	4,082155	2021-05-15T14:16:43:820
0,947558	-15,498313	0,916451	2021-05-15T14:16:43:843
2,572284	-17,903099	1,395016	2021-05-15T14:16:43:860
0,588634	-16,465012	-0,787239	2021-05-15T14:16:43:883
-1,095913	-3,457629	-0,854238	2021-05-15T14:16:43:900
-0,885344	-0,765703	1,933401	2021-05-15T14:16:43:924
0,181855	-10,509278	4,900501	2021-05-15T14:16:43:940
1,024128	-12,461821	4,197011	2021-05-15T14:16:43:963
0,820738	-7,121039	0,715454	2021-05-15T14:16:43:980
1,373480	-3,792624	-4,029513	2021-05-15T14:16:44:5
-0,423530	-4,677969	-3,314059	2021-05-15T14:16:44:20
-1,792224	-7,649854	-0,983450	2021-05-15T14:16:44:43
-2,031506	-8,760124	0,811167	2021-05-15T14:16:44:60
-2,187040	-10,040283	0,902094	2021-05-15T14:16:44:84
-1,452443	-11,016556	0,229711	2021-05-15T14:16:44:100
-0,452243	-12,815958	-0,373280	2021-05-15T14:16:44:123
0,155533	-13,452450	-0,736989	2021-05-15T14:16:44:140
-0,153141	-14,660825	-2,443072	2021-05-15T14:16:44:164
-0,643669	-14,495720	-2,787638	2021-05-15T14:16:44:180
-1,028914	-11,263017	-3,924229	2021-05-15T14:16:44:204
-0,459422	-9,858429	-3,311667	2021-05-15T14:16:44:220
-2,000400	-5,632704	-1,672583	2021-05-15T14:16:44:244
-2,330609	-6,025128	-1,852045	2021-05-15T14:16:44:260
-0,425922	-7,451250	-2,335395	2021-05-15T14:16:44:283
-0,236889	-9,707682	-4,713861	2021-05-15T14:16:44:300
-1,189233	-9,418150	-2,545963	2021-05-15T14:16:44:324
-1,617548	-9,568897	-2,117648	2021-05-15T14:16:44:340
-1,007378	-9,056834	-3,684947	2021-05-15T14:16:44:363
0,361316	-12,090932	-3,933800	2021-05-15T14:16:44:381
-1,036092	-11,119448	-2,857030	2021-05-15T14:16:44:405
-2,105684	-9,676575	-2,641676	2021-05-15T14:16:44:420
-0,746561	-9,492328	-3,488736	2021-05-15T14:16:44:443
0,358923	-9,360723	-4,127619	2021-05-15T14:16:44:460
1,586441	-9,741181	-4,144369	2021-05-15T14:16:44:484
-1,143769	-10,351351	-2,615355	2021-05-15T14:16:44:501
-2,423929	-9,253045	-1,866402	2021-05-15T14:16:44:524
-2,139183	-7,740781	-2,069792	2021-05-15T14:16:44:540
-1,990828	-6,879365	-1,572084	2021-05-15T14:16:44:564
-3,098706	-7,403394	-0,885344	2021-05-15T14:16:44:581
-3,684947	-9,894321	-0,270389	2021-05-15T14:16:44:604
-3,895515	-10,258030	-0,961915	2021-05-15T14:16:44:620
-3,213561	-9,604790	-1,127020	2021-05-15T14:16:44:645
-2,995814	-9,789038	-1,244268	2021-05-15T14:16:44:660
-3,093920	-8,200203	-2,428715	2021-05-15T14:16:44:684
-2,385644	-9,422935	-3,974478	2021-05-15T14:16:44:701
-1,256232	-11,789437	-3,902694	2021-05-15T14:16:44:725
-0,775275	-10,382458	-3,692125	2021-05-15T14:16:44:740
-1,311267	-8,204988	-3,323631	2021-05-15T14:16:44:764
-1,363909	-8,697910	-3,029313	2021-05-15T14:16:44:781
-1,129412	-10,447062	-2,057827	2021-05-15T14:16:44:805
-1,074377	-9,458827	-3,739982	2021-05-15T14:16:44:821
-0,847059	-6,867401	-3,936193	2021-05-15T14:16:44:844
-0,813560	-7,467999	-4,919643	2021-05-15T14:16:44:861
0,186640	-9,585647	-4,417150	2021-05-15T14:16:44:885
-0,275175	-9,420543	-2,105684	2021-05-15T14:16:44:902
-1,418944	-9,296116	-1,433301	2021-05-15T14:16:44:924
-0,753739	-7,956135	-2,950350	2021-05-15T14:16:44:941
-0,600598	-9,456435	-3,428915	2021-05-15T14:16:44:965
0,440279	-12,210573	-2,837888	2021-05-15T14:16:44:981
0,760918	-12,892529	-2,902494	2021-05-15T14:16:45:5
-0,363709	-11,392227	-2,222932	2021-05-15T14:16:45:21
-1,600798	-8,310273	-1,203590	2021-05-15T14:16:45:45
-1,840081	-7,264609	-1,517050	2021-05-15T14:16:45:61
-1,543371	-8,640482	-3,263810	2021-05-15T14:16:45:84
-1,306481	-8,190632	-1,966900	2021-05-15T14:16:45:101
-1,160519	-7,006185	-1,100698	2021-05-15T14:16:45:125
-1,134198	-8,061419	-0,602991	2021-05-15T14:16:45:141
-0,988236	-11,892329	-1,170090	2021-05-15T14:16:45:164
-1,727618	-13,229917	-0,636491	2021-05-15T14:16:45:181
-2,617748	-10,504492	-0,835095	2021-05-15T14:16:45:205
-1,172483	-6,955935	-2,167897	2021-05-15T14:16:45:221
0,066999	-8,587841	-1,677369	2021-05-15T14:16:45:244
0,765703	-12,667603	-4,656433	2021-05-15T14:16:45:261
-0,418744	-14,842678	-0,086142	2021-05-15T14:16:45:285
-0,799203	-8,489735	1,502693	2021-05-15T14:16:45:301
-0,882952	-4,543970	-1,196411	2021-05-15T14:16:45:324
-0,782453	-9,994821	-2,730211	2021-05-15T14:16:45:341
-1,737189	-10,064213	-0,947558	2021-05-15T14:16:45:365
-1,921437	-7,369894	-0,086142	2021-05-15T14:16:45:381
-1,641476	-6,946364	0,327817	2021-05-15T14:16:45:405
-1,531406	-7,534998	0,806381	2021-05-15T14:16:45:421
-0,746561	-8,791230	-0,454636	2021-05-15T14:16:45:445
-0,708275	-12,815958	-0,904487	2021-05-15T14:16:45:461
-1,012164	-10,461421	-1,143769	2021-05-15T14:16:45:485
-0,050249	-10,389636	-1,806581	2021-05-15T14:16:45:501
-0,741775	-8,520842	-1,249053	2021-05-15T14:16:45:525
-1,014557	-8,662018	-0,004786	2021-05-15T14:16:45:541
-0,320638	-10,286745	0,519243	2021-05-15T14:16:45:564
-0,239282	-9,801002	-0,693919	2021-05-15T14:16:45:581
-0,380459	-11,588440	-1,423729	2021-05-15T14:16:45:606
-0,215354	-11,574083	-3,483950	2021-05-15T14:16:45:621
-0,957129	-9,911072	-2,600998	2021-05-15T14:16:45:644
-1,753939	-9,540184	-0,835095	2021-05-15T14:16:45:661
-1,567299	-9,437292	-0,066999	2021-05-15T14:16:45:685
-0,681954	-9,961320	-0,995414	2021-05-15T14:16:45:702
-0,914058	-10,133603	-1,483550	2021-05-15T14:16:45:725
-0,624527	-10,229317	-1,196411	2021-05-15T14:16:45:741
0,200997	-9,198010	-0,177069	2021-05-15T14:16:45:765
0,600598	-6,781260	0,918844	2021-05-15T14:16:45:782
-0,473779	-7,472785	-1,758725	2021-05-15T14:16:45:805
-1,751546	-10,277173	-1,610370	2021-05-15T14:16:45:822
-1,335195	-11,645866	-1,591227	2021-05-15T14:16:45:845
-0,835095	-9,951750	-0,241675	2021-05-15T14:16:45:862
-1,529014	-10,135997	1,488336	2021-05-15T14:16:45:885
-2,093720	-9,394222	1,471586	2021-05-15T14:16:45:902
-2,038685	-11,605190	1,275374	2021-05-15T14:16:45:926
-1,153341	-10,375278	4,039084	2021-05-15T14:16:45:942
-0,394816	-11,808580	2,871387	2021-05-15T14:16:45:965
-0,490529	-9,592826	2,785245	2021-05-15T14:16:45:981
0,459422	-9,659825	2,505285	2021-05-15T14:16:46:6
0,473779	-10,269995	1,655833	2021-05-15T14:16:46:22
0,069392	-10,205389	0,658026	2021-05-15T14:16:46:45
0,246461	-9,705289	0,531207	2021-05-15T14:16:46:61
0,437887	-9,241080	0,461815	2021-05-15T14:16:46:86
0,150748	-10,796415	1,433301	2021-05-15T14:16:46:102
-0,143569	-11,286944	2,455036	2021-05-15T14:16:46:125
-0,105284	-10,303494	2,495714	2021-05-15T14:16:46:142
-0,114855	-10,176675	2,959922	2021-05-15T14:16:46:166
-0,200997	-9,894321	2,797210	2021-05-15T14:16:46:182
0,114855	-9,705289	1,545763	2021-05-15T14:16:46:206
1,239482	-9,293723	-0,646062	2021-05-15T14:16:46:222
1,447658	-9,451650	-0,988236	2021-05-15T14:16:46:246
1,636691	-9,583255	0,248854	2021-05-15T14:16:46:262
1,969293	-8,169096	0,993021	2021-05-15T14:16:46:285
2,261217	-6,817152	-0,150748	2021-05-15T14:16:46:302
2,505285	-8,542377	-0,835095	2021-05-15T14:16:46:326
2,347359	-8,729016	-1,232304	2021-05-15T14:16:46:342
2,414358	-7,211967	-0,973879	2021-05-15T14:16:46:365
2,500499	-6,776474	-0,818345	2021-05-15T14:16:46:382
1,718047	-6,642475	-2,050649	2021-05-15T14:16:46:406
1,258625	-5,288138	-1,253839	2021-05-15T14:16:46:422
1,272982	-4,496114	0,404387	2021-05-15T14:16:46:447
0,605384	-5,041678	1,808974	2021-05-15T14:16:46:462
-0,748954	-4,764110	1,756332	2021-05-15T14:16:46:486
-2,041078	-4,465007	1,500300	2021-05-15T14:16:46:502
-2,457429	-5,737988	-1,129412	2021-05-15T14:16:46:528
-2,742175	-9,040084	-3,991228	2021-05-15T14:16:46:542
-2,679961	-7,133004	-3,440879	2021-05-15T14:16:46:566
-2,677568	-4,651647	-1,328017	2021-05-15T14:16:46:582
-2,746960	-4,414758	-0,308674	2021-05-15T14:16:46:606
-4,512863	-11,143374	-1,459622	2021-05-15T14:16:46:622
-6,838687	-12,437892	-2,189433	2021-05-15T14:16:46:646
-6,477371	-10,226924	-2,160719	2021-05-15T14:16:46:662
-6,226124	-9,324830	-0,222532	2021-05-15T14:16:46:686
-7,917850	-14,782858	1,036092	2021-05-15T14:16:46:702
-9,087940	-16,780865	1,966900	2021-05-15T14:16:46:726
-10,267602	-17,163717	4,194618	2021-05-15T14:16:46:742
-8,578269	-13,296914	3,390630	2021-05-15T14:16:46:766
-7,257431	-9,138189	2,045863	2021-05-15T14:16:46:782
-6,731010	-5,285746	1,210768	2021-05-15T14:16:46:807
-6,319445	-2,388037	2,658426	2021-05-15T14:16:46:822
-6,271588	-1,914258	3,479164	2021-05-15T14:16:46:845
-6,965507	-1,414158	4,127619	2021-05-15T14:16:46:862
-7,070791	-1,507478	4,493721	2021-05-15T14:16:46:886
-6,640083	-1,512264	4,522435	2021-05-15T14:16:46:903
-6,563512	-2,533999	4,541577	2021-05-15T14:16:46:926
-6,939186	-3,467200	4,517649	2021-05-15T14:16:46:942
-7,633104	-5,484349	4,768896	2021-05-15T14:16:46:966
-8,999406	-8,030313	5,137390	2021-05-15T14:16:46:982
-10,296316	-6,709475	5,120641	2021-05-15T14:16:47:6
-10,198210	-5,764310	4,555934	2021-05-15T14:16:47:22
-9,667004	-5,015356	4,051049	2021-05-15T14:16:47:47
-9,875179	-5,606383	2,703890	2021-05-15T14:16:47:62
-9,774680	-5,620740	2,297110	2021-05-15T14:16:47:86
-9,755538	-4,979464	2,431108	2021-05-15T14:16:47:103
-10,219746	-4,374080	2,433501	2021-05-15T14:16:47:127
-10,040283	-4,151547	2,177469	2021-05-15T14:16:47:142
-9,516255	-4,130012	1,909473	2021-05-15T14:16:47:166
-9,267403	-4,125226	1,837688	2021-05-15T14:16:47:182
-9,164511	-4,086941	1,995614	2021-05-15T14:16:47:207
-9,394222	-3,732803	2,033899	2021-05-15T14:16:47:223
-9,623933	-3,443272	1,940579	2021-05-15T14:16:47:246
-9,954143	-2,933600	1,761117	2021-05-15T14:16:47:262
-10,327423	-2,715853	1,588834	2021-05-15T14:16:47:288
-10,236496	-2,620141	1,615155	2021-05-15T14:16:47:303
-10,231709	-2,438286	1,792224	2021-05-15T14:16:47:326
-10,303494	-2,333002	1,969293	2021-05-15T14:16:47:343
-10,387242	-2,311467	2,187040	2021-05-15T14:16:47:367
-9,868000	-2,292324	2,624927	2021-05-15T14:16:47:383
-9,056834	-2,194218	2,806781	2021-05-15T14:16:47:407
-8,547162	-1,952543	2,718246	2021-05-15T14:16:47:423
-8,317451	-1,811367	2,328217	2021-05-15T14:16:47:447
-8,293523	-1,552942	2,108077	2021-05-15T14:16:47:463
-8,360522	-1,572084	1,954936	2021-05-15T14:16:47:486
-8,133204	-1,720440	1,864009	2021-05-15T14:16:47:503
-8,662018	-1,966900	1,706082	2021-05-15T14:16:47:528
-10,131211	-1,782653	1,148555	2021-05-15T14:16:47:543
-11,097912	-1,753939	0,756132	2021-05-15T14:16:47:566
-10,928021	-1,971686	0,768096	2021-05-15T14:16:47:583
-9,915856	-2,483750	1,038485	2021-05-15T14:16:47:608
-9,001799	-2,876173	1,265803	2021-05-15T14:16:47:623
-8,489735	-3,261417	1,490728	2021-05-15T14:16:47:647
-8,331808	-3,661019	1,536192	2021-05-15T14:16:47:663
-8,262416	-3,687340	1,584049	2021-05-15T14:16:47:687
-8,449057	-3,902694	2,048256	2021-05-15T14:16:47:704
-8,750552	-3,821337	2,445465	2021-05-15T14:16:47:727
-9,066404	-4,264010	2,543570	2021-05-15T14:16:47:743
-9,449257	-4,479364	2,380858	2021-05-15T14:16:47:767
-9,535398	-4,407579	2,120041	2021-05-15T14:16:47:793
-9,334401	-4,383651	2,096112	2021-05-15T14:16:47:807
-9,092726	-4,541577	2,045863	2021-05-15T14:16:47:824
-8,748159	-4,500899	1,789831	2021-05-15T14:16:47:847
-8,501699	-4,070191	1,371087	2021-05-15T14:16:47:864
-8,365308	-3,799802	1,138984	2021-05-15T14:16:47:888
-8,451449	-3,639483	0,961915	2021-05-15T14:16:47:905
-8,750552	-3,567699	0,878166	2021-05-15T14:16:47:928
-8,944371	-3,471986	0,928415	2021-05-15T14:16:47:944
-9,080762	-3,172883	1,100698	2021-05-15T14:16:47:967
-9,109475	-2,766103	1,110270	2021-05-15T14:16:47:984
-9,080762	-2,641676	1,124627	2021-05-15T14:16:48:8
-9,181261	-2,775674	1,024128	2021-05-15T14:16:48:24
-9,186047	-3,093920	1,069592	2021-05-15T14:16:48:47
-9,097511	-3,333202	1,275374	2021-05-15T14:16:48:64
-9,104690	-3,237489	1,318445	2021-05-15T14:16:48:88
-9,109475	-3,206382	1,670190	2021-05-15T14:16:48:104
-9,190832	-3,201597	2,053042	2021-05-15T14:16:48:127
-9,052048	-3,359523	2,306681	2021-05-15T14:16:48:144
-9,221939	-3,445665	2,545963	2021-05-15T14:16:48:168
-9,056834	-3,560520	2,727818	2021-05-15T14:16:48:184
-8,965906	-3,531806	2,701497	2021-05-15T14:16:48:207
-8,913264	-3,517449	2,402394	2021-05-15T14:16:48:224
-8,930015	-3,345166	1,995614	2021-05-15T14:16:48:248
-8,937192	-3,314059	1,718047	2021-05-15T14:16:48:264
-9,001799	-3,244668	1,557728	2021-05-15T14:16:48:287
-8,970692	-3,254239	1,337588	2021-05-15T14:16:48:304
-9,095119	-3,227918	1,284946	2021-05-15T14:16:48:328
-9,068797	-3,182454	1,148555	2021-05-15T14:16:48:344
-9,255438	-3,232704	1,045663	2021-05-15T14:16:48:367
-9,212367	-3,247060	1,074377	2021-05-15T14:16:48:384
-9,140583	-3,345166	1,141376	2021-05-15T14:16:48:408
-9,020942	-3,364309	1,201197	2021-05-15T14:16:48:424
-8,968300	-3,251846	1,141376	2021-05-15T14:16:48:447
-8,901299	-3,287738	1,155733	2021-05-15T14:16:48:464
-8,937192	-3,333202	1,270589	2021-05-15T14:16:48:489
-8,915657	-3,326023	1,316052	2021-05-15T14:16:48:505
-8,958728	-3,421736	1,356731	2021-05-15T14:16:48:527
-9,013763	-3,369094	1,440479	2021-05-15T14:16:48:544
-9,181261	-3,349952	1,454836	2021-05-15T14:16:48:568
-9,343972	-3,445665	1,423729	2021-05-15T14:16:48:681
-9,329616	-3,483950	1,524228	2021-05-15T14:16:48:683
-9,224331	-3,431308	1,545763	2021-05-15T14:16:48:690
-9,085547	-3,390630	1,540978	2021-05-15T14:16:48:692
-9,157332	-3,337988	1,502693	2021-05-15T14:16:48:695
-9,119047	-3,333202	1,435694	2021-05-15T14:16:48:703
-9,078369	-3,189633	1,366302	2021-05-15T14:16:48:707
-9,116654	-3,120241	1,390230	2021-05-15T14:16:48:732
-9,183653	-3,065206	1,347159	2021-05-15T14:16:48:744
-9,241080	-3,084348	1,316052	2021-05-15T14:16:48:768
-9,279366	-3,017349	1,308874	2021-05-15T14:16:48:784
-9,265009	-3,055635	1,244268	2021-05-15T14:16:48:809
-9,188439	-3,065206	1,261017	2021-05-15T14:16:48:825
-9,126225	-3,038885	1,256232	2021-05-15T14:16:48:848
-9,154939	-3,127419	1,335195	2021-05-15T14:16:48:864
-9,209974	-3,043670	1,318445	2021-05-15T14:16:48:889
-9,255438	-3,055635	1,356731	2021-05-15T14:16:48:906
