x	y	z	ts
-3,715464	-8,000157	4,285229	2021-05-15T14:16:40:738
-3,615443	-8,056299	4,265560	2021-05-15T14:16:40:761
-3,553866	-8,089792	4,253902	2021-05-15T14:16:40:778
-3,515765	-8,111719	4,243795	2021-05-15T14:16:40:802
-3,463358	-8,148773	4,215807	2021-05-15T14:16:40:818
-3,393018	-8,208004	4,157701	2021-05-15T14:16:40:841
-3,315185	-8,295007	4,046330	2021-05-15T14:16:40:858
-3,239577	-8,368793	3,954597	2021-05-15T14:16:40:882
-3,186471	-8,414980	3,899347	2021-05-15T14:16:40:899
-3,144355	-8,450012	3,857552	2021-05-15T14:16:40:921
-3,113961	-8,486335	3,802072	2021-05-15T14:16:40:938
-3,094070	-8,521247	3,739715	2021-05-15T14:16:40:962
-3,079884	-8,535053	3,719888	2021-05-15T14:16:40:978
-3,030192	-8,528468	3,775387	2021-05-15T14:16:41:2
-2,962772	-8,466751	3,963143	2021-05-15T14:16:41:18
-2,939171	-8,375320	4,169613	2021-05-15T14:16:41:42
-2,882642	-8,333461	4,291176	2021-05-15T14:16:41:58
-2,668041	-8,375149	4,348429	2021-05-15T14:16:41:81
-2,499403	-8,483537	4,237095	2021-05-15T14:16:41:99
-2,410962	-8,640913	3,961347	2021-05-15T14:16:41:122
-2,294551	-8,763900	3,754927	2021-05-15T14:16:41:138
-1,947821	-8,947608	3,509514	2021-05-15T14:16:41:163
-1,917667	-8,963918	3,484411	2021-05-15T14:16:41:178
-1,892166	-9,000978	3,401838	2021-05-15T14:16:41:202
-1,913852	-9,061277	3,225027	2021-05-15T14:16:41:218
-1,857656	-9,190266	2,873764	2021-05-15T14:16:41:241
-1,659053	-9,423715	2,147449	2021-05-15T14:16:41:259
-1,639000	-9,443425	2,075038	2021-05-15T14:16:41:282
-1,632758	-9,482822	1,892237	2021-05-15T14:16:41:298
-1,651058	-9,499727	1,788733	2021-05-15T14:16:41:322
-1,781104	-9,454169	1,901771	2021-05-15T14:16:41:338
-1,817256	-9,465890	1,806903	2021-05-15T14:16:41:362
-1,763091	-9,514112	1,594862	2021-05-15T14:16:41:378
-1,661971	-9,565830	1,379542	2021-05-15T14:16:41:402
-1,581348	-9,589355	1,309193	2021-05-15T14:16:41:418
-1,572394	-9,569855	1,454594	2021-05-15T14:16:41:442
-1,592535	-9,526681	1,696044	2021-05-15T14:16:41:458
-1,595894	-9,490660	1,884381	2021-05-15T14:16:41:481
-1,553762	-9,483984	1,951987	2021-05-15T14:16:41:498
-1,459041	-9,485291	2,017631	2021-05-15T14:16:41:522
-1,320342	-9,479174	2,138304	2021-05-15T14:16:41:538
-1,090405	-9,480737	2,257661	2021-05-15T14:16:41:561
-0,843735	-9,486547	2,337505	2021-05-15T14:16:41:578
-0,581928	-9,539773	2,196469	2021-05-15T14:16:41:602
-0,939656	-8,115545	5,424515	2021-05-15T14:16:41:618
-0,767536	-7,902103	5,756565	2021-05-15T14:16:41:641
-0,528387	-7,787324	5,937068	2021-05-15T14:16:41:658
-0,472064	-7,885797	5,810486	2021-05-15T14:16:41:683
-0,436699	-8,061500	5,567038	2021-05-15T14:16:41:699
-0,391966	-8,177781	5,398208	2021-05-15T14:16:41:722
-0,370108	-8,160450	5,425907	2021-05-15T14:16:41:738
-0,373784	-8,039171	5,603784	2021-05-15T14:16:41:762
-0,439731	-7,789852	5,940979	2021-05-15T14:16:41:778
-0,484951	-7,642607	6,125828	2021-05-15T14:16:41:802
-0,411013	-7,716148	6,038419	2021-05-15T14:16:41:819
-0,239746	-7,886840	5,823287	2021-05-15T14:16:41:842
0,001639	-8,022346	5,640244	2021-05-15T14:16:41:858
0,153991	-8,216131	5,351808	2021-05-15T14:16:41:882
0,253452	-8,368283	5,106661	2021-05-15T14:16:41:900
0,355430	-8,422336	5,010821	2021-05-15T14:16:41:923
0,390189	-8,378777	5,080771	2021-05-15T14:16:41:939
0,390978	-8,263045	5,266840	2021-05-15T14:16:41:962
0,443170	-8,196844	5,365234	2021-05-15T14:16:41:978
0,618157	-8,249133	5,266884	2021-05-15T14:16:42:4
0,785889	-8,380160	5,032462	2021-05-15T14:16:42:19
0,963077	-8,567525	4,673369	2021-05-15T14:16:42:42
0,946505	-8,592565	4,630589	2021-05-15T14:16:42:59
0,923371	-8,558275	4,698266	2021-05-15T14:16:42:83
1,045602	-8,650490	4,499570	2021-05-15T14:16:42:99
1,185047	-8,865959	4,020051	2021-05-15T14:16:42:122
1,277625	-8,962667	3,769437	2021-05-15T14:16:42:139
1,366084	-9,107960	3,368867	2021-05-15T14:16:42:163
1,369527	-9,271083	2,888219	2021-05-15T14:16:42:179
1,372100	-9,391247	2,468240	2021-05-15T14:16:42:202
1,373624	-9,425708	2,332291	2021-05-15T14:16:42:219
1,381261	-9,455705	2,202761	2021-05-15T14:16:42:243
1,385654	-9,481471	2,086159	2021-05-15T14:16:42:259
1,424172	-9,482306	2,056210	2021-05-15T14:16:42:282
1,488875	-9,447773	2,166384	2021-05-15T14:16:42:299
1,609867	-9,444386	2,093390	2021-05-15T14:16:42:323
1,778266	-9,424114	2,047981	2021-05-15T14:16:42:339
1,941531	-9,338115	2,280453	2021-05-15T14:16:42:362
1,999924	-9,224677	2,660080	2021-05-15T14:16:42:379
2,023465	-9,150544	2,888514	2021-05-15T14:16:42:404
2,051614	-9,113610	2,983852	2021-05-15T14:16:42:419
2,033671	-9,081175	3,093028	2021-05-15T14:16:42:442
1,964422	-9,058154	3,203322	2021-05-15T14:16:42:459
1,861588	-9,050997	3,283951	2021-05-15T14:16:42:484
1,819825	-9,047755	3,316134	2021-05-15T14:16:42:499
1,568170	-9,257505	2,830162	2021-05-15T14:16:42:523
1,171462	-9,521284	2,035486	2021-05-15T14:16:42:539
0,771026	-9,692058	1,280593	2021-05-15T14:16:42:563
0,434346	-9,762398	0,822996	2021-05-15T14:16:42:579
0,302257	-9,604197	1,959191	2021-05-15T14:16:42:603
0,544632	-8,221548	5,317885	2021-05-15T14:16:42:619
0,410240	-6,608996	7,233482	2021-05-15T14:16:42:644
0,003600	-5,815829	7,895980	2021-05-15T14:16:42:659
-0,485815	-5,663116	7,991464	2021-05-15T14:16:42:682
-0,950717	-5,766586	7,874834	2021-05-15T14:16:42:700
-1,282943	-5,699457	7,876587	2021-05-15T14:16:42:724
-1,550736	-5,601130	7,898921	2021-05-15T14:16:42:739
-1,800429	-5,796382	7,702648	2021-05-15T14:16:42:763
-1,947612	-6,369124	7,198017	2021-05-15T14:16:42:779
-2,029992	-6,880443	6,686481	2021-05-15T14:16:42:804
-2,008059	-7,099310	6,460486	2021-05-15T14:16:42:819
-1,948979	-7,177876	6,391397	2021-05-15T14:16:42:844
-1,896388	-7,125270	6,465650	2021-05-15T14:16:42:859
-1,795860	-7,073116	6,551054	2021-05-15T14:16:42:884
-1,587483	-7,024524	6,656301	2021-05-15T14:16:42:900
-1,487244	-7,016792	6,687535	2021-05-15T14:16:42:923
-1,560111	-7,333934	6,320589	2021-05-15T14:16:42:939
-1,434122	-7,547686	6,094761	2021-05-15T14:16:42:963
-1,204555	-7,559818	6,129321	2021-05-15T14:16:42:979
-1,201308	-7,631917	6,039957	2021-05-15T14:16:43:3
-1,289567	-7,812325	5,785756	2021-05-15T14:16:43:20
-1,294399	-8,093370	5,384448	2021-05-15T14:16:43:44
-1,212237	-8,376883	4,952646	2021-05-15T14:16:43:59
-1,128525	-8,570528	4,630644	2021-05-15T14:16:43:83
-1,063242	-8,770791	4,255951	2021-05-15T14:16:43:100
-0,981715	-9,037816	3,677567	2021-05-15T14:16:43:124
-0,794389	-9,232680	3,208885	2021-05-15T14:16:43:139
-0,530685	-9,362428	2,869444	2021-05-15T14:16:43:163
-0,275727	-9,457458	2,578921	2021-05-15T14:16:43:179
-0,082379	-8,952136	-4,002857	2021-05-15T14:16:43:216
0,240995	-9,803264	0,091242	2021-05-15T14:16:43:230
0,505170	-9,747294	0,951550	2021-05-15T14:16:43:243
0,725059	-9,718788	1,090797	2021-05-15T14:16:43:260
0,899770	-9,723573	0,901623	2021-05-15T14:16:43:284
1,087894	-9,706160	0,881669	2021-05-15T14:16:43:300
1,306392	-9,673269	0,944236	2021-05-15T14:16:43:324
1,502393	-9,617905	1,187057	2021-05-15T14:16:43:340
1,675287	-9,553530	1,447019	2021-05-15T14:16:43:364
1,852401	-9,503467	1,556635	2021-05-15T14:16:43:381
2,017070	-9,472585	1,540115	2021-05-15T14:16:43:404
2,140603	-9,434149	1,607803	2021-05-15T14:16:43:420
2,257629	-9,371159	1,804129	2021-05-15T14:16:43:444
2,365132	-9,339340	1,831190	2021-05-15T14:16:43:460
2,393344	-9,362101	1,671335	2021-05-15T14:16:43:483
2,417349	-9,401495	1,392372	2021-05-15T14:16:43:500
2,416033	-9,415739	1,294999	2021-05-15T14:16:43:524
2,334779	-9,445774	1,223331	2021-05-15T14:16:43:540
2,150387	-9,514041	1,014516	2021-05-15T14:16:43:564
1,955327	-9,573740	0,831013	2021-05-15T14:16:43:580
1,772670	-9,608635	0,837948	2021-05-15T14:16:43:604
1,550708	-9,654110	0,750897	2021-05-15T14:16:43:620
1,283459	-9,705654	0,568674	2021-05-15T14:16:43:643
1,047572	-9,741266	0,425092	2021-05-15T14:16:43:660
0,858493	-9,759792	0,424056	2021-05-15T14:16:43:686
0,688226	-9,771857	0,455560	2021-05-15T14:16:43:701
0,543802	-9,778738	0,500943	2021-05-15T14:16:43:723
0,408995	-9,773757	0,690489	2021-05-15T14:16:43:740
0,363899	-9,753346	0,954037	2021-05-15T14:16:43:764
0,270555	-9,751228	1,005352	2021-05-15T14:16:43:780
0,651545	-9,302329	3,035219	2021-05-15T14:16:43:804
0,492642	-9,380894	2,815408	2021-05-15T14:16:43:820
0,316573	-9,546210	2,222618	2021-05-15T14:16:43:844
0,357719	-9,500603	2,404366	2021-05-15T14:16:43:861
0,696542	-9,111860	3,557980	2021-05-15T14:16:43:884
0,953429	-8,473680	4,843357	2021-05-15T14:16:43:901
1,043661	-7,746031	5,922851	2021-05-15T14:16:43:925
0,976687	-7,929446	5,686858	2021-05-15T14:16:43:940
0,926869	-8,123993	5,414059	2021-05-15T14:16:43:964
0,974341	-8,198393	5,292202	2021-05-15T14:16:43:981
0,927976	-8,552947	4,707053	2021-05-15T14:16:44:6
0,690021	-8,973372	3,895236	2021-05-15T14:16:44:21
0,350832	-9,294356	3,108414	2021-05-15T14:16:44:44
0,039916	-9,431298	2,686897	2021-05-15T14:16:44:61
-0,197965	-9,487762	2,472562	2021-05-15T14:16:44:85
-0,405820	-9,614449	1,888935	2021-05-15T14:16:44:101
-0,557712	-9,705871	1,286627	2021-05-15T14:16:44:124
-0,709570	-9,773545	0,380412	2021-05-15T14:16:44:141
-0,820768	-9,766305	-0,340608	2021-05-15T14:16:44:165
-0,872257	-9,717518	-0,989648	2021-05-15T14:16:44:181
-0,886505	-9,640883	-1,561364	2021-05-15T14:16:44:205
-0,851352	-9,612112	-1,747250	2021-05-15T14:16:44:221
-0,749539	-9,743067	-0,825364	2021-05-15T14:16:44:245
-0,699178	-9,781611	0,040203	2021-05-15T14:16:44:261
-0,709196	-9,780972	0,002812	2021-05-15T14:16:44:284
-0,729195	-9,776543	-0,240574	2021-05-15T14:16:44:301
-0,712647	-9,778607	0,203381	2021-05-15T14:16:44:325
-0,702189	-9,738441	0,916569	2021-05-15T14:16:44:341
-0,715920	-9,734555	0,946719	2021-05-15T14:16:44:364
-0,714557	-9,746988	0,809946	2021-05-15T14:16:44:381
-0,706423	-9,714982	1,135987	2021-05-15T14:16:44:406
-0,727230	-9,656485	1,547198	2021-05-15T14:16:44:421
-0,711660	-9,654093	1,569211	2021-05-15T14:16:44:444
-0,662487	-9,660214	1,552980	2021-05-15T14:16:44:461
-0,577616	-9,666872	1,545424	2021-05-15T14:16:44:485
-0,583081	-9,665709	1,550636	2021-05-15T14:16:44:501
-0,627607	-9,728392	1,065308	2021-05-15T14:16:44:524
-0,642107	-9,753033	0,797765	2021-05-15T14:16:44:541
-0,666326	-9,765547	0,600413	2021-05-15T14:16:44:565
-0,713936	-9,768950	0,477821	2021-05-15T14:16:44:582
-0,784416	-9,770791	0,294473	2021-05-15T14:16:44:605
-0,838226	-9,765793	0,311518	2021-05-15T14:16:44:621
-0,910565	-9,759962	0,290523	2021-05-15T14:16:44:646
-0,972182	-9,753269	0,314618	2021-05-15T14:16:44:661
-1,052709	-9,743620	0,352218	2021-05-15T14:16:44:684
-1,075731	-9,743837	0,266118	2021-05-15T14:16:44:702
-1,090646	-9,741781	0,280301	2021-05-15T14:16:44:726
-1,104781	-9,737602	0,359101	2021-05-15T14:16:44:741
-1,098737	-9,740070	0,306903	2021-05-15T14:16:44:765
-1,078458	-9,744871	0,211656	2021-05-15T14:16:44:781
-1,015992	-9,753785	0,042667	2021-05-15T14:16:44:806
-0,943339	-9,760300	-0,130589	2021-05-15T14:16:44:822
-0,897879	-9,762565	-0,237767	2021-05-15T14:16:44:845
-0,802065	-9,759396	-0,530348	2021-05-15T14:16:44:861
-0,681813	-9,747774	-0,828498	2021-05-15T14:16:44:886
-0,580299	-9,733186	-1,048204	2021-05-15T14:16:44:902
-0,485644	-9,718165	-1,221389	2021-05-15T14:16:44:925
-0,418937	-9,705653	-1,339839	2021-05-15T14:16:44:941
-0,321941	-9,691313	-1,464648	2021-05-15T14:16:44:966
-0,281769	-9,700418	-1,411690	2021-05-15T14:16:44:981
-0,283976	-9,728287	-1,204230	2021-05-15T14:16:45:5
-0,289448	-9,755934	-0,953079	2021-05-15T14:16:45:22
-0,257437	-9,769574	-0,812119	2021-05-15T14:16:45:46
-0,151799	-9,765845	-0,880689	2021-05-15T14:16:45:62
0,003655	-9,743855	-1,108003	2021-05-15T14:16:45:85
0,143641	-9,718794	-1,301846	2021-05-15T14:16:45:102
0,263974	-9,688290	-1,495912	2021-05-15T14:16:45:126
0,333220	-9,665790	-1,622299	2021-05-15T14:16:45:142
0,390941	-9,651640	-1,692155	2021-05-15T14:16:45:165
0,408246	-9,661723	-1,629365	2021-05-15T14:16:45:182
0,272391	-9,709766	-1,347822	2021-05-15T14:16:45:206
0,159936	-9,739226	-1,136784	2021-05-15T14:16:45:222
0,111306	-9,750237	-1,044443	2021-05-15T14:16:45:245
0,159522	-9,746490	-1,072781	2021-05-15T14:16:45:262
0,175845	-9,755515	-0,984574	2021-05-15T14:16:45:286
-0,010281	-9,784288	-0,661806	2021-05-15T14:16:45:302
-0,071658	-9,792304	-0,525387	2021-05-15T14:16:45:325
0,061097	-9,786407	-0,626795	2021-05-15T14:16:45:342
0,100343	-9,786036	-0,627556	2021-05-15T14:16:45:366
0,002856	-9,792674	-0,523370	2021-05-15T14:16:45:382
-0,047917	-9,793792	-0,499737	2021-05-15T14:16:45:406
-0,068743	-9,792483	-0,522429	2021-05-15T14:16:45:422
0,018842	-9,786915	-0,621546	2021-05-15T14:16:45:446
0,059059	-9,783666	-0,668425	2021-05-15T14:16:45:462
0,097548	-9,783799	-0,661926	2021-05-15T14:16:45:485
0,244098	-9,777873	-0,709932	2021-05-15T14:16:45:502
0,354842	-9,770182	-0,766820	2021-05-15T14:16:45:526
0,404758	-9,764497	-0,813114	2021-05-15T14:16:45:542
0,249137	-9,774947	-0,747478	2021-05-15T14:16:45:565
0,293420	-9,777815	-0,691824	2021-05-15T14:16:45:582
0,303354	-9,780202	-0,652701	2021-05-15T14:16:45:607
0,359631	-9,779696	-0,631330	2021-05-15T14:16:45:622
0,620968	-9,764447	-0,663593	2021-05-15T14:16:45:645
0,784547	-9,753723	-0,647891	2021-05-15T14:16:45:662
0,864198	-9,748224	-0,629021	2021-05-15T14:16:45:686
1,259381	-9,704348	-0,640296	2021-05-15T14:16:45:703
1,690212	-9,640408	-0,613281	2021-05-15T14:16:45:726
2,195766	-9,542781	-0,533229	2021-05-15T14:16:45:742
2,332575	-9,518433	-0,359053	2021-05-15T14:16:45:766
0,789377	-9,773420	-0,165904	2021-05-15T14:16:45:782
0,801511	-9,773193	-0,112497	2021-05-15T14:16:45:806
3,010355	-9,330768	-0,211953	2021-05-15T14:16:45:822
-4,604193	-8,655483	-0,233241	2021-05-15T14:16:45:846
-3,701596	-9,078385	-0,226941	2021-05-15T14:16:45:863
2,730300	-9,418578	-0,078947	2021-05-15T14:16:45:886
0,287033	-9,802386	-0,035022	2021-05-15T14:16:45:904
-0,045673	-9,806533	-0,014382	2021-05-15T14:16:45:926
-1,048360	-9,749410	0,142588	2021-05-15T14:16:45:942
-1,855037	-9,621210	0,401912	2021-05-15T14:16:45:966
-1,922381	-9,595868	0,627821	2021-05-15T14:16:45:982
-1,707569	-9,625854	0,772991	2021-05-15T14:16:46:7
-1,477585	-9,656273	0,862279	2021-05-15T14:16:46:23
-1,278295	-9,679617	0,917256	2021-05-15T14:16:46:46
-1,103313	-9,696958	0,960264	2021-05-15T14:16:46:62
-0,940147	-9,711555	0,986001	2021-05-15T14:16:46:86
-0,826925	-9,720691	0,997370	2021-05-15T14:16:46:103
-2,296816	-9,020194	3,087251	2021-05-15T14:16:46:126
-2,234330	-8,915051	3,420531	2021-05-15T14:16:46:142
-2,198171	-8,755281	3,831903	2021-05-15T14:16:46:167
-2,109903	-8,632252	4,147641	2021-05-15T14:16:46:183
-1,860032	-8,659293	4,210380	2021-05-15T14:16:46:206
-1,494412	-8,889685	3,861428	2021-05-15T14:16:46:223
-1,042871	-9,189782	3,260477	2021-05-15T14:16:46:246
-0,648994	-9,351341	2,881251	2021-05-15T14:16:46:263
-0,385372	-9,450364	2,590847	2021-05-15T14:16:46:286
-0,096069	-9,565150	2,160798	2021-05-15T14:16:46:303
0,192569	-9,666376	1,641485	2021-05-15T14:16:46:327
0,480875	-9,745969	0,977366	2021-05-15T14:16:46:343
0,722957	-9,774277	0,333528	2021-05-15T14:16:46:366
0,936491	-9,758071	-0,270966	2021-05-15T14:16:46:383
1,195606	-9,662235	-1,175633	2021-05-15T14:16:46:407
1,402160	-9,478258	-2,089725	2021-05-15T14:16:46:423
1,461741	-9,293071	-2,769935	2021-05-15T14:16:46:448
1,426853	-9,130109	-3,282619	2021-05-15T14:16:46:463
1,356032	-8,920193	-3,842099	2021-05-15T14:16:46:487
1,238674	-8,684000	-4,384543	2021-05-15T14:16:46:503
1,119860	-8,392894	-4,947285	2021-05-15T14:16:46:528
0,001315	-9,730302	-1,221312	2021-05-15T14:16:46:543
-0,498740	-9,782180	-0,480200	2021-05-15T14:16:46:567
-1,053967	-9,746231	0,265558	2021-05-15T14:16:46:583
-1,650754	-9,617158	0,977580	2021-05-15T14:16:46:606
-2,175776	-9,433999	1,560784	2021-05-15T14:16:46:623
-2,641890	-9,216895	2,059039	2021-05-15T14:16:46:647
-3,125467	-8,949701	2,510913	2021-05-15T14:16:46:663
-3,600776	-8,642689	2,916971	2021-05-15T14:16:46:687
-4,044091	-8,306376	3,289353	2021-05-15T14:16:46:703
-4,400345	-7,982459	3,617692	2021-05-15T14:16:46:727
-4,706913	-7,618430	3,996858	2021-05-15T14:16:46:743
-5,009994	-7,141950	4,479162	2021-05-15T14:16:46:766
-5,284195	-6,615020	4,948654	2021-05-15T14:16:46:783
-5,556674	-6,085926	5,315568	2021-05-15T14:16:46:808
-5,814066	-5,579904	5,588532	2021-05-15T14:16:46:823
-6,050796	-5,145458	5,751741	2021-05-15T14:16:46:846
-6,267881	-4,817396	5,803167	2021-05-15T14:16:46:863
-6,474273	-4,588027	5,762308	2021-05-15T14:16:46:887
-6,651891	-4,470724	5,651138	2021-05-15T14:16:46:904
-6,817412	-4,474293	5,447382	2021-05-15T14:16:46:927
-6,990272	-4,522996	5,181601	2021-05-15T14:16:46:943
-7,133191	-4,604926	4,907406	2021-05-15T14:16:46:967
-7,243565	-4,655328	4,693513	2021-05-15T14:16:46:983
-7,340661	-4,663623	4,531633	2021-05-15T14:16:47:7
-7,438341	-4,642498	4,391889	2021-05-15T14:16:47:23
-7,541721	-4,604445	4,253459	2021-05-15T14:16:47:48
-7,595675	-4,668220	4,084585	2021-05-15T14:16:47:63
-7,617010	-4,791536	3,897785	2021-05-15T14:16:47:86
-7,637849	-4,904362	3,712260	2021-05-15T14:16:47:104
-7,659031	-4,997165	3,540899	2021-05-15T14:16:47:128
-7,675117	-5,081055	3,383171	2021-05-15T14:16:47:143
-7,710546	-5,136284	3,215036	2021-05-15T14:16:47:167
-7,742915	-5,170226	3,080002	2021-05-15T14:16:47:183
-7,795635	-5,143511	2,990443	2021-05-15T14:16:47:208
-7,881945	-5,035503	2,947716	2021-05-15T14:16:47:224
-8,001323	-4,854406	2,929841	2021-05-15T14:16:47:247
-8,135548	-4,632482	2,919479	2021-05-15T14:16:47:263
-8,309078	-4,301672	2,936873	2021-05-15T14:16:47:289
-8,334879	-4,254035	2,933150	2021-05-15T14:16:47:304
-8,438603	-4,048337	2,927684	2021-05-15T14:16:47:327
-8,525878	-3,860525	2,928505	2021-05-15T14:16:47:344
-8,578699	-3,720133	2,955828	2021-05-15T14:16:47:368
-8,635223	-3,555990	2,993030	2021-05-15T14:16:47:384
-8,674322	-3,407024	3,052655	2021-05-15T14:16:47:408
-8,702188	-3,275326	3,116818	2021-05-15T14:16:47:424
-8,714596	-3,184343	3,175873	2021-05-15T14:16:47:448
-8,726180	-3,106473	3,220868	2021-05-15T14:16:47:464
-8,738095	-3,049771	3,242681	2021-05-15T14:16:47:487
-8,745564	-3,024743	3,245984	2021-05-15T14:16:47:504
-8,770543	-3,011826	3,190120	2021-05-15T14:16:47:529
-8,812951	-3,006117	3,076611	2021-05-15T14:16:47:544
-8,836064	-3,032418	2,983085	2021-05-15T14:16:47:567
-8,858690	-3,067845	2,877903	2021-05-15T14:16:47:584
-8,894002	-3,104558	2,725588	2021-05-15T14:16:47:608
-8,915899	-3,153748	2,594416	2021-05-15T14:16:47:624
-8,925682	-3,219422	2,477480	2021-05-15T14:16:47:647
-8,924123	-3,301598	2,372733	2021-05-15T14:16:47:664
-8,922235	-3,372884	2,277665	2021-05-15T14:16:47:688
-8,917928	-3,426124	2,214188	2021-05-15T14:16:47:705
-8,916503	-3,451612	2,180076	2021-05-15T14:16:47:727
-8,913611	-3,476002	2,152981	2021-05-15T14:16:47:744
-8,908912	-3,506665	2,122493	2021-05-15T14:16:47:768
-8,907788	-3,528177	2,091330	2021-05-15T14:16:47:794
-8,906330	-3,544113	2,070488	2021-05-15T14:16:47:808
-8,899692	-3,566301	2,060915	2021-05-15T14:16:47:825
-8,890341	-3,593616	2,053810	2021-05-15T14:16:47:848
-8,883850	-3,619040	2,037191	2021-05-15T14:16:47:864
-8,877249	-3,649085	2,012218	2021-05-15T14:16:47:889
-8,869760	-3,683920	1,981535	2021-05-15T14:16:47:906
-8,865455	-3,712597	1,946977	2021-05-15T14:16:47:928
-8,863607	-3,731559	1,918937	2021-05-15T14:16:47:944
-8,872352	-3,720042	1,900805	2021-05-15T14:16:47:968
-8,889865	-3,686277	1,884687	2021-05-15T14:16:47:985
-8,909767	-3,648466	1,864168	2021-05-15T14:16:48:9
-8,923338	-3,632919	1,829296	2021-05-15T14:16:48:24
-8,925057	-3,649464	1,787498	2021-05-15T14:16:48:48
-8,922585	-3,672122	1,753110	2021-05-15T14:16:48:65
-8,926081	-3,677912	1,722915	2021-05-15T14:16:48:88
-8,935055	-3,662652	1,708846	2021-05-15T14:16:48:105
-8,945330	-3,636405	1,711148	2021-05-15T14:16:48:128
-8,949289	-3,620064	1,725033	2021-05-15T14:16:48:145
-8,949574	-3,608459	1,747726	2021-05-15T14:16:48:168
-8,944480	-3,605076	1,780472	2021-05-15T14:16:48:185
-8,938535	-3,601389	1,817411	2021-05-15T14:16:48:208
-8,935269	-3,596536	1,842898	2021-05-15T14:16:48:225
-8,939071	-3,582086	1,852582	2021-05-15T14:16:48:249
-8,946712	-3,564641	1,849339	2021-05-15T14:16:48:265
-8,959005	-3,539438	1,838201	2021-05-15T14:16:48:288
-8,973012	-3,514630	1,817366	2021-05-15T14:16:48:305
-8,989494	-3,483836	1,795065	2021-05-15T14:16:48:329
-9,007056	-3,453044	1,766296	2021-05-15T14:16:48:345
-9,024800	-3,424617	1,730713	2021-05-15T14:16:48:368
-9,040283	-3,400730	1,696676	2021-05-15T14:16:48:385
-9,052005	-3,384456	1,666446	2021-05-15T14:16:48:409
-9,060629	-3,373481	1,641651	2021-05-15T14:16:48:425
-9,070134	-3,361036	1,614463	2021-05-15T14:16:48:448
-9,077871	-3,352629	1,588241	2021-05-15T14:16:48:465
-9,084748	-3,344338	1,566251	2021-05-15T14:16:48:489
-9,092446	-3,332481	1,546727	2021-05-15T14:16:48:505
-9,100092	-3,319261	1,530104	2021-05-15T14:16:48:528
-9,108695	-3,300968	1,518444	2021-05-15T14:16:48:545
-9,117804	-3,280969	1,507077	2021-05-15T14:16:48:569
-9,124886	-3,267342	1,493761	2021-05-15T14:16:48:682
-9,129226	-3,258780	1,485925	2021-05-15T14:16:48:685
-9,132413	-3,251781	1,481666	2021-05-15T14:16:48:691
-9,134189	-3,247303	1,480540	2021-05-15T14:16:48:693
-9,136514	-3,241539	1,478825	2021-05-15T14:16:48:696
-9,138530	-3,237388	1,475457	2021-05-15T14:16:48:704
-9,140673	-3,233341	1,471053	2021-05-15T14:16:48:708
-9,144986	-3,222828	1,467308	2021-05-15T14:16:48:732
-9,145738	-3,221053	1,466519	2021-05-15T14:16:48:745
-9,149609	-3,212667	1,460757	2021-05-15T14:16:48:768
-9,154729	-3,200992	1,454294	2021-05-15T14:16:48:785
-9,159446	-3,191659	1,445079	2021-05-15T14:16:48:810
-9,162837	-3,185055	1,438134	2021-05-15T14:16:48:825
-9,165618	-3,180111	1,431339	2021-05-15T14:16:48:848
-9,166123	-3,180155	1,428000	2021-05-15T14:16:48:865
-9,168081	-3,176698	1,423117	2021-05-15T14:16:48:890
-9,170062	-3,172456	1,419814	2021-05-15T14:16:48:906
-9,171350	-3,168986	1,419243	2021-05-15T14:16:48:928
-9,171907	-3,167001	1,420071	2021-05-15T14:16:48:945
-9,172503	-3,165409	1,419777	2021-05-15T14:16:48:969
-9,172215	-3,165641	1,421118	2021-05-15T14:16:48:988
-9,169914	-3,172326	1,421056	2021-05-15T14:16:49:9
-9,166816	-3,180636	1,422470	2021-05-15T14:16:49:25
