v1	v2	v3	v4	ts
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:17:03:22
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:17:03:102
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:17:03:182
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:17:03:262
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:17:03:343
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:17:03:424
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:17:03:502
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:17:03:582
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:17:03:663
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:17:03:744
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:17:03:824
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:17:03:904
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:17:03:983
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:17:04:64
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:17:04:143
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:17:04:224
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:17:04:304
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:17:04:384
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:17:04:464
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:17:04:544
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:17:04:625
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:04:704
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:04:785
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:04:864
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:04:945
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:05:25
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:05:104
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:17:05:182
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:17:05:264
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:17:05:345
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:17:05:425
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:17:05:505
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:05:585
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:05:665
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:05:745
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:05:825
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:05:905
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:05:986
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:06:65
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:06:145
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:06:226
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:06:305
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:06:386
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:06:465
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:06:545
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:06:626
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:06:706
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:17:06:786
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:17:06:866
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:17:06:946
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:17:07:26
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:17:07:106
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:17:07:186
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:17:07:266
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:17:07:346
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:17:07:427
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:17:07:506
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:17:07:586
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:17:07:667
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:07:746
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:07:828
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:07:908
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:07:987
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:08:68
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:08:148
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:17:08:228
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:17:08:307
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:17:08:385
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:17:08:468
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:08:548
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:08:628
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:08:708
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:08:788
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:08:868
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:17:08:948
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:09:29
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:09:109
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:09:188
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:09:269
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:09:348
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:09:429
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:17:09:509
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:17:09:589
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:17:09:669
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:17:09:749
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:17:09:829
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:17:09:910
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:09:989
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:10:69
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:10:149
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:10:230
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:10:309
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:10:389
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:10:469
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:10:549
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:10:630
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:10:710
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:17:10:790
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:17:10:870
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:17:10:950
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:17:11:30
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:17:11:110
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:17:11:190
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:17:11:270
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:17:11:350
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:17:11:431
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:17:11:510
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:17:11:590
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:11:670
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:11:752
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:11:831
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:11:911
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:11:990
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:12:71
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:154
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:232
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:312
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:392
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:472
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:552
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:632
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:712
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:792
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:873
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:12:952
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:13:32
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:111
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:193
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:272
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:353
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:433
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:513
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:593
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:673
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:753
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:833
-10,000000	0,000000	465,000000	0,000000	2021-05-15T14:17:13:913
-10,000000	0,000000	377,000000	0,000000	2021-05-15T14:17:13:993
-10,000000	0,000000	377,000000	0,000000	2021-05-15T14:17:14:73
-10,000000	0,000000	377,000000	0,000000	2021-05-15T14:17:14:153
-10,000000	0,000000	377,000000	0,000000	2021-05-15T14:17:14:233
-10,000000	0,000000	477,000000	0,000000	2021-05-15T14:17:14:313
-10,000000	0,000000	477,000000	0,000000	2021-05-15T14:17:14:393
-10,000000	0,000000	477,000000	0,000000	2021-05-15T14:17:14:472
-10,000000	0,000000	477,000000	0,000000	2021-05-15T14:17:14:554
-10,000000	0,000000	477,000000	0,000000	2021-05-15T14:17:14:635
-10,000000	0,000000	477,000000	0,000000	2021-05-15T14:17:14:714
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:14:795
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:14:875
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:14:954
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:15:34
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:15:114
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:15:194
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:15:274
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:15:354
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:15:434
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:15:514
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:17:15:594
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:15:674
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:15:754
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:15:835
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:15:914
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:15:994
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:16:74
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:16:154
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:16:235
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:16:315
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:17:16:394
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:17:16:475
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:17:16:555
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:17:16:636
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:17:16:716
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:17:16:796
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:17:16:876
-10,000000	0,000000	415,000000	0,000000	2021-05-15T14:17:16:956
-10,000000	0,000000	415,000000	0,000000	2021-05-15T14:17:17:37
-10,000000	0,000000	415,000000	0,000000	2021-05-15T14:17:17:116
-10,000000	0,000000	415,000000	0,000000	2021-05-15T14:17:17:196
-10,000000	0,000000	415,000000	0,000000	2021-05-15T14:17:17:276
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:17:17:357
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:17:17:437
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:17:17:517
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:17:17:596
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:17:17:677
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:17:17:757
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:17:17:837
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:17:17:917
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:17:17:997
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:17:18:77
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:17:18:157
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:17:18:237
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:17:18:317
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:17:18:397
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:17:18:477
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:17:18:558
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:17:18:638
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:17:18:717
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:17:18:798
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:17:18:878
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:17:18:958
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:17:19:39
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:17:19:118
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:17:19:198
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:17:19:278
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:17:19:358
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:17:19:439
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:19:518
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:19:598
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:19:678
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:19:758
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:19:839
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:17:19:920
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:17:19:999
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:17:20:79
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:17:20:160
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:17:20:240
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:17:20:320
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:17:20:400
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:17:20:479
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:17:20:560
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:17:20:640
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:17:20:719
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:20:800
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:20:880
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:20:960
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:21:40
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:21:120
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:21:200
-10,000000	0,000000	469,000000	0,000000	2021-05-15T14:17:21:281
-10,000000	0,000000	469,000000	0,000000	2021-05-15T14:17:21:361
-10,000000	0,000000	469,000000	0,000000	2021-05-15T14:17:21:441
-10,000000	0,000000	469,000000	0,000000	2021-05-15T14:17:21:519
-10,000000	0,000000	469,000000	0,000000	2021-05-15T14:17:21:601
-10,000000	0,000000	469,000000	0,000000	2021-05-15T14:17:21:681
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:21:761
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:21:841
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:21:921
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:22:1
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:17:22:81
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:22:161
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:22:241
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:22:321
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:22:401
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:22:482
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:22:573
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:17:22:642
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:17:22:722
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:17:22:801
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:17:22:881
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:17:22:962
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:17:23:42
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:17:23:122
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:17:23:202
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:17:23:282
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:17:23:373
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:17:23:443
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:17:23:522
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:17:23:602
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:17:23:682
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:17:23:762
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:17:23:842
137,000000	0,000000	443,000000	0,000000	2021-05-15T14:17:23:923
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:17:24:2
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:17:24:83
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:17:24:163
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:17:24:244
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:17:24:324
137,000000	0,000000	438,000000	0,000000	2021-05-15T14:17:24:404
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:17:24:484
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:17:24:564
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:17:24:644
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:17:24:724
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:17:24:804
137,000000	0,000000	476,000000	0,000000	2021-05-15T14:17:24:884
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:17:24:964
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:17:25:45
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:17:25:123
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:17:25:204
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:17:25:284
136,000000	0,000000	423,000000	0,000000	2021-05-15T14:17:25:364
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:17:25:445
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:17:25:524
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:17:25:605
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:17:25:685
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:25:765
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:25:845
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:25:925
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:5
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:85
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:165
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:245
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:325
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:405
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:485
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:565
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:17:26:646
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:17:26:726
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:17:26:805
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:17:26:886
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:17:26:966
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:17:27:46
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:17:27:126
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:17:27:206
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:17:27:286
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:17:27:366
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:17:27:446
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:27:526
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:27:606
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:27:686
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:27:767
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:27:848
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:17:27:927
135,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:28:7
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:28:87
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:28:167
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:28:248
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:17:28:328
