x	y	z	ts
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:79
-0,280000	-0,420000	0,140000	2021-05-15T14:13:15:97
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:120
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:136
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:159
-0,280000	-0,490000	0,140000	2021-05-15T14:13:15:177
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:200
-0,210000	-0,560000	0,210000	2021-05-15T14:13:15:217
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:239
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:256
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:280
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:297
-0,210000	-0,490000	0,140000	2021-05-15T14:13:15:328
-0,210000	-0,630000	0,140000	2021-05-15T14:13:15:338
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:360
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:377
-0,210000	-0,630000	0,140000	2021-05-15T14:13:15:411
-0,280000	-0,490000	0,140000	2021-05-15T14:13:15:417
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:440
-0,210000	-0,630000	0,210000	2021-05-15T14:13:15:457
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:480
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:497
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:520
-0,280000	-0,560000	0,210000	2021-05-15T14:13:15:537
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:558
-0,210000	-0,560000	0,210000	2021-05-15T14:13:15:577
-0,210000	-0,630000	0,140000	2021-05-15T14:13:15:600
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:617
-0,210000	-0,630000	0,140000	2021-05-15T14:13:15:639
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:657
-0,210000	-0,630000	0,140000	2021-05-15T14:13:15:680
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:699
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:719
-0,210000	-0,490000	0,140000	2021-05-15T14:13:15:737
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:760
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:777
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:800
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:817
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:840
-0,280000	-0,490000	0,140000	2021-05-15T14:13:15:857
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:880
-0,210000	-0,560000	0,140000	2021-05-15T14:13:15:897
-0,210000	-0,560000	0,210000	2021-05-15T14:13:15:921
-0,280000	-0,560000	0,140000	2021-05-15T14:13:15:937
-0,280000	-0,630000	0,140000	2021-05-15T14:13:15:960
-0,210000	-0,630000	0,140000	2021-05-15T14:13:15:977
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:1
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:17
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:40
-0,280000	-0,560000	0,210000	2021-05-15T14:13:16:57
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:81
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:98
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:121
-0,210000	-0,630000	0,210000	2021-05-15T14:13:16:148
-0,280000	-0,560000	0,210000	2021-05-15T14:13:16:160
-0,210000	-0,630000	0,210000	2021-05-15T14:13:16:178
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:199
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:218
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:241
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:257
-0,280000	-0,490000	0,140000	2021-05-15T14:13:16:280
-0,210000	-0,630000	0,140000	2021-05-15T14:13:16:298
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:321
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:338
-0,210000	-0,560000	0,210000	2021-05-15T14:13:16:360
-0,210000	-0,630000	0,140000	2021-05-15T14:13:16:377
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:401
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:418
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:440
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:458
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:482
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:498
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:520
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:538
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:561
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:578
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:600
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:618
-0,280000	-0,560000	0,210000	2021-05-15T14:13:16:641
-0,210000	-0,560000	0,210000	2021-05-15T14:13:16:658
-0,280000	-0,490000	0,210000	2021-05-15T14:13:16:680
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:700
-0,210000	-0,630000	0,140000	2021-05-15T14:13:16:722
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:738
-0,210000	-0,630000	0,140000	2021-05-15T14:13:16:760
-0,210000	-0,560000	0,210000	2021-05-15T14:13:16:778
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:802
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:818
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:840
-0,210000	-0,560000	0,140000	2021-05-15T14:13:16:858
-0,280000	-0,490000	0,140000	2021-05-15T14:13:16:881
-0,210000	-0,630000	0,140000	2021-05-15T14:13:16:899
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:920
-0,280000	-0,490000	0,140000	2021-05-15T14:13:16:938
-0,280000	-0,560000	0,140000	2021-05-15T14:13:16:962
-0,210000	-0,560000	0,210000	2021-05-15T14:13:16:979
-0,280000	-0,490000	0,210000	2021-05-15T14:13:17:1
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:18
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:42
-0,210000	-0,560000	0,210000	2021-05-15T14:13:17:58
-0,280000	-0,560000	0,210000	2021-05-15T14:13:17:80
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:99
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:122
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:139
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:160
-0,280000	-0,560000	0,070000	2021-05-15T14:13:17:179
-0,210000	-0,490000	0,210000	2021-05-15T14:13:17:203
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:219
-0,210000	-0,630000	0,140000	2021-05-15T14:13:17:241
-0,280000	-0,630000	0,210000	2021-05-15T14:13:17:259
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:282
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:299
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:321
-0,210000	-0,630000	0,140000	2021-05-15T14:13:17:339
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:362
-0,280000	-0,560000	0,210000	2021-05-15T14:13:17:379
-0,280000	-0,490000	0,140000	2021-05-15T14:13:17:401
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:419
-0,210000	-0,490000	0,140000	2021-05-15T14:13:17:442
-0,210000	-0,560000	0,210000	2021-05-15T14:13:17:459
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:481
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:500
-0,210000	-0,630000	0,140000	2021-05-15T14:13:17:522
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:539
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:561
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:579
-0,210000	-0,490000	0,140000	2021-05-15T14:13:17:603
-0,280000	-0,630000	0,140000	2021-05-15T14:13:17:620
-0,210000	-0,630000	0,140000	2021-05-15T14:13:17:641
-0,280000	-0,490000	0,140000	2021-05-15T14:13:17:659
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:693
-0,280000	-0,490000	0,140000	2021-05-15T14:13:17:699
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:721
-0,210000	-0,560000	0,210000	2021-05-15T14:13:17:740
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:762
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:779
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:802
-0,210000	-0,560000	0,140000	2021-05-15T14:13:17:819
-0,210000	-0,560000	0,210000	2021-05-15T14:13:17:843
-0,210000	-0,560000	0,210000	2021-05-15T14:13:17:859
-0,280000	-0,490000	0,140000	2021-05-15T14:13:17:881
-0,210000	-0,490000	0,210000	2021-05-15T14:13:17:900
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:923
-0,280000	-0,560000	0,140000	2021-05-15T14:13:17:939
-0,280000	-0,490000	0,140000	2021-05-15T14:13:17:961
-0,280000	-0,560000	0,210000	2021-05-15T14:13:17:980
-0,210000	-0,630000	0,140000	2021-05-15T14:13:18:3
-0,210000	-0,630000	0,140000	2021-05-15T14:13:18:19
-0,210000	-0,490000	0,140000	2021-05-15T14:13:18:42
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:59
-0,210000	-0,560000	0,210000	2021-05-15T14:13:18:83
-0,210000	-0,630000	0,140000	2021-05-15T14:13:18:100
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:122
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:139
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:164
-0,280000	-0,490000	0,210000	2021-05-15T14:13:18:180
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:202
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:220
-0,280000	-0,560000	0,210000	2021-05-15T14:13:18:243
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:260
-0,210000	-0,630000	0,140000	2021-05-15T14:13:18:282
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:300
-0,280000	-0,490000	0,140000	2021-05-15T14:13:18:323
-0,280000	-0,560000	0,210000	2021-05-15T14:13:18:340
-0,210000	-0,490000	0,140000	2021-05-15T14:13:18:362
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:380
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:404
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:420
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:442
-0,280000	-0,560000	0,210000	2021-05-15T14:13:18:460
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:484
-0,280000	-0,490000	0,140000	2021-05-15T14:13:18:500
-0,210000	-0,630000	0,210000	2021-05-15T14:13:18:524
-0,280000	-0,560000	0,210000	2021-05-15T14:13:18:540
-0,210000	-0,630000	0,140000	2021-05-15T14:13:18:563
-0,280000	-0,560000	0,210000	2021-05-15T14:13:18:580
-0,210000	-0,490000	0,140000	2021-05-15T14:13:18:602
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:620
-0,210000	-0,490000	0,140000	2021-05-15T14:13:18:642
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:660
-0,280000	-0,560000	0,210000	2021-05-15T14:13:18:682
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:701
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:724
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:740
-0,280000	-0,560000	0,210000	2021-05-15T14:13:18:762
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:780
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:804
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:820
-0,210000	-0,560000	0,140000	2021-05-15T14:13:18:842
-0,280000	-0,490000	0,140000	2021-05-15T14:13:18:860
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:884
-0,280000	-0,490000	0,140000	2021-05-15T14:13:18:900
-0,210000	-0,630000	0,140000	2021-05-15T14:13:18:923
-0,280000	-0,490000	0,210000	2021-05-15T14:13:18:940
-0,280000	-0,560000	0,140000	2021-05-15T14:13:18:964
-0,210000	-0,630000	0,140000	2021-05-15T14:13:18:980
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:3
-0,210000	-0,560000	0,210000	2021-05-15T14:13:19:20
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:44
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:60
-0,210000	-0,490000	0,140000	2021-05-15T14:13:19:81
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:101
-0,210000	-0,560000	0,210000	2021-05-15T14:13:19:124
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:140
-0,210000	-0,630000	0,140000	2021-05-15T14:13:19:163
-0,210000	-0,630000	0,140000	2021-05-15T14:13:19:181
-0,280000	-0,560000	0,210000	2021-05-15T14:13:19:204
-0,210000	-0,560000	0,210000	2021-05-15T14:13:19:220
-0,210000	-0,560000	0,210000	2021-05-15T14:13:19:244
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:260
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:284
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:301
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:323
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:341
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:364
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:380
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:403
-0,210000	-0,560000	0,210000	2021-05-15T14:13:19:421
-0,210000	-0,560000	0,210000	2021-05-15T14:13:19:444
-0,210000	-0,560000	0,210000	2021-05-15T14:13:19:461
-0,280000	-0,490000	0,140000	2021-05-15T14:13:19:483
-0,280000	-0,490000	0,140000	2021-05-15T14:13:19:501
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:524
-0,210000	-0,630000	0,210000	2021-05-15T14:13:19:542
-0,280000	-0,490000	0,140000	2021-05-15T14:13:19:563
-0,280000	-0,560000	0,210000	2021-05-15T14:13:19:581
-0,280000	-0,490000	0,140000	2021-05-15T14:13:19:604
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:621
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:644
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:661
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:684
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:703
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:724
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:741
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:764
-0,210000	-0,560000	0,210000	2021-05-15T14:13:19:781
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:804
-0,210000	-0,560000	0,070000	2021-05-15T14:13:19:821
-0,210000	-0,560000	0,140000	2021-05-15T14:13:19:844
-0,210000	-0,630000	0,140000	2021-05-15T14:13:19:861
-0,280000	-0,490000	0,140000	2021-05-15T14:13:19:884
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:902
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:924
-0,280000	-0,490000	0,140000	2021-05-15T14:13:19:941
-0,280000	-0,560000	0,140000	2021-05-15T14:13:19:964
-0,210000	-0,490000	0,140000	2021-05-15T14:13:19:981
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:5
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:21
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:44
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:61
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:84
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:102
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:124
-0,280000	-0,490000	0,140000	2021-05-15T14:13:20:142
-0,210000	-0,630000	0,140000	2021-05-15T14:13:20:164
-0,280000	-0,490000	0,140000	2021-05-15T14:13:20:182
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:203
-0,210000	-0,560000	0,210000	2021-05-15T14:13:20:222
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:244
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:261
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:284
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:302
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:327
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:341
-0,210000	-0,490000	0,140000	2021-05-15T14:13:20:364
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:382
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:408
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:422
-0,280000	-0,490000	0,140000	2021-05-15T14:13:20:444
-0,280000	-0,560000	0,210000	2021-05-15T14:13:20:462
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:485
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:502
-0,210000	-0,560000	0,210000	2021-05-15T14:13:20:524
-0,210000	-0,560000	0,210000	2021-05-15T14:13:20:541
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:565
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:582
-0,210000	-0,560000	0,210000	2021-05-15T14:13:20:604
-0,210000	-0,560000	0,210000	2021-05-15T14:13:20:622
-0,280000	-0,560000	0,210000	2021-05-15T14:13:20:645
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:662
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:684
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:704
-0,280000	-0,560000	0,210000	2021-05-15T14:13:20:725
-0,280000	-0,560000	0,210000	2021-05-15T14:13:20:742
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:764
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:782
-0,210000	-0,630000	0,140000	2021-05-15T14:13:20:806
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:822
-0,280000	-0,630000	0,140000	2021-05-15T14:13:20:844
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:862
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:885
-0,280000	-0,490000	0,140000	2021-05-15T14:13:20:902
-0,210000	-0,630000	0,140000	2021-05-15T14:13:20:924
-0,280000	-0,560000	0,140000	2021-05-15T14:13:20:942
-0,280000	-0,490000	0,140000	2021-05-15T14:13:20:965
-0,210000	-0,560000	0,140000	2021-05-15T14:13:20:982
-0,280000	-0,560000	0,210000	2021-05-15T14:13:21:4
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:22
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:46
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:62
-0,210000	-0,630000	0,140000	2021-05-15T14:13:21:84
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:103
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:126
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:142
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:164
-0,210000	-0,630000	0,140000	2021-05-15T14:13:21:183
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:206
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:222
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:244
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:262
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:286
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:303
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:324
-0,210000	-0,560000	0,070000	2021-05-15T14:13:21:342
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:365
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:382
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:405
-0,280000	-0,560000	0,210000	2021-05-15T14:13:21:422
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:446
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:464
-0,210000	-0,560000	0,210000	2021-05-15T14:13:21:486
-0,210000	-0,700000	0,140000	2021-05-15T14:13:21:503
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:526
-0,210000	-0,630000	0,140000	2021-05-15T14:13:21:543
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:565
-0,210000	-0,490000	0,140000	2021-05-15T14:13:21:583
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:607
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:623
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:645
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:663
-0,210000	-0,490000	0,140000	2021-05-15T14:13:21:686
-0,210000	-0,560000	0,210000	2021-05-15T14:13:21:705
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:736
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:743
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:766
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:783
-0,280000	-0,630000	0,140000	2021-05-15T14:13:21:806
-0,280000	-0,490000	0,210000	2021-05-15T14:13:21:824
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:846
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:863
-0,210000	-0,560000	0,210000	2021-05-15T14:13:21:885
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:904
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:927
-0,280000	-0,560000	0,140000	2021-05-15T14:13:21:943
-0,210000	-0,560000	0,140000	2021-05-15T14:13:21:976
-0,210000	-0,630000	0,140000	2021-05-15T14:13:21:983
-0,280000	-0,560000	0,210000	2021-05-15T14:13:22:6
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:24
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:46
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:64
-0,280000	-0,490000	0,140000	2021-05-15T14:13:22:87
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:104
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:126
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:144
-0,210000	-0,490000	0,140000	2021-05-15T14:13:22:169
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:184
-0,210000	-0,630000	0,140000	2021-05-15T14:13:22:205
-0,210000	-0,630000	0,140000	2021-05-15T14:13:22:224
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:247
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:263
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:284
-0,280000	-0,560000	0,210000	2021-05-15T14:13:22:304
-0,280000	-0,560000	0,210000	2021-05-15T14:13:22:326
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:343
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:366
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:384
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:408
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:424
-0,210000	-0,490000	0,140000	2021-05-15T14:13:22:446
-0,210000	-0,630000	0,140000	2021-05-15T14:13:22:463
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:487
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:504
-0,210000	-0,490000	0,140000	2021-05-15T14:13:22:526
-0,280000	-0,630000	0,140000	2021-05-15T14:13:22:544
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:567
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:584
-0,210000	-0,560000	0,210000	2021-05-15T14:13:22:607
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:624
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:647
-0,280000	-0,560000	0,210000	2021-05-15T14:13:22:664
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:686
-0,280000	-0,490000	0,210000	2021-05-15T14:13:22:705
-0,210000	-0,490000	0,140000	2021-05-15T14:13:22:727
-0,210000	-0,630000	0,210000	2021-05-15T14:13:22:744
-0,280000	-0,630000	0,210000	2021-05-15T14:13:22:765
-0,280000	-0,490000	0,140000	2021-05-15T14:13:22:785
-0,210000	-0,560000	0,210000	2021-05-15T14:13:22:808
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:824
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:847
-0,280000	-0,490000	0,140000	2021-05-15T14:13:22:864
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:887
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:904
-0,210000	-0,560000	0,210000	2021-05-15T14:13:22:926
-0,210000	-0,560000	0,140000	2021-05-15T14:13:22:944
-0,280000	-0,560000	0,140000	2021-05-15T14:13:22:968
-0,210000	-0,560000	0,210000	2021-05-15T14:13:22:984
-0,280000	-0,490000	0,140000	2021-05-15T14:13:23:8
-0,210000	-0,630000	0,140000	2021-05-15T14:13:23:24
-0,280000	-0,560000	0,140000	2021-05-15T14:13:23:48
-0,210000	-0,560000	0,140000	2021-05-15T14:13:23:64
-0,210000	-0,560000	0,140000	2021-05-15T14:13:23:87
-0,210000	-0,560000	0,140000	2021-05-15T14:13:23:105
-0,210000	-0,560000	0,140000	2021-05-15T14:13:23:128
-0,280000	-0,560000	0,210000	2021-05-15T14:13:23:144
-0,280000	-0,560000	0,210000	2021-05-15T14:13:23:167
-0,210000	-0,560000	0,140000	2021-05-15T14:13:23:185
-0,280000	-0,560000	0,140000	2021-05-15T14:13:23:208
-0,210000	-0,490000	0,140000	2021-05-15T14:13:23:224
-0,280000	-0,560000	0,140000	2021-05-15T14:13:23:247
-0,210000	-0,630000	0,210000	2021-05-15T14:13:23:264
-0,280000	-0,490000	0,140000	2021-05-15T14:13:23:288
-0,280000	-0,560000	0,210000	2021-05-15T14:13:23:305
-0,280000	-0,630000	0,140000	2021-05-15T14:13:23:327
-0,210000	-0,560000	0,210000	2021-05-15T14:13:23:344
