x	y	z	ts
-0,205179	-0,495558	9,791971	2021-05-15T14:13:47:111
-0,197295	-0,502814	9,791763	2021-05-15T14:13:47:128
-0,187992	-0,508241	9,791667	2021-05-15T14:13:47:152
-0,183444	-0,502924	9,792027	2021-05-15T14:13:47:168
-0,195799	-0,494539	9,792215	2021-05-15T14:13:47:191
-0,197179	-0,498669	9,791978	2021-05-15T14:13:47:208
-0,188301	-0,504866	9,791835	2021-05-15T14:13:47:232
-0,184065	-0,495457	9,792397	2021-05-15T14:13:47:248
-0,192016	-0,483179	9,792857	2021-05-15T14:13:47:271
-0,195904	-0,491746	9,792354	2021-05-15T14:13:47:288
-0,188682	-0,497235	9,792218	2021-05-15T14:13:47:312
-0,184456	-0,486365	9,792845	2021-05-15T14:13:47:328
-0,190071	-0,474316	9,793328	2021-05-15T14:13:47:352
-0,190711	-0,483877	9,792849	2021-05-15T14:13:47:368
-0,187732	-0,491209	9,792541	2021-05-15T14:13:47:392
-0,184369	-0,481806	9,793072	2021-05-15T14:13:47:408
-0,190098	-0,469197	9,793574	2021-05-15T14:13:47:432
-0,190089	-0,478173	9,793140	2021-05-15T14:13:47:448
-0,187923	-0,488981	9,792648	2021-05-15T14:13:47:472
-0,186761	-0,488975	9,792671	2021-05-15T14:13:47:488
-0,188994	-0,475070	9,793313	2021-05-15T14:13:47:511
-0,190809	-0,476663	9,793200	2021-05-15T14:13:47:529
-0,188404	-0,482908	9,792941	2021-05-15T14:13:47:553
-0,186890	-0,484091	9,792912	2021-05-15T14:13:47:568
-0,185449	-0,478067	9,793235	2021-05-15T14:13:47:592
-0,187470	-0,480515	9,793077	2021-05-15T14:13:47:608
-0,186487	-0,482932	9,792976	2021-05-15T14:13:47:633
-0,186764	-0,486972	9,792771	2021-05-15T14:13:47:649
-0,186104	-0,486846	9,792789	2021-05-15T14:13:47:671
-0,185403	-0,483984	9,792945	2021-05-15T14:13:47:689
-0,182000	-0,480584	9,793176	2021-05-15T14:13:47:713
-0,183102	-0,487461	9,792816	2021-05-15T14:13:47:730
-0,180243	-0,493063	9,792588	2021-05-15T14:13:47:751
-0,182480	-0,488246	9,792789	2021-05-15T14:13:47:770
-0,183911	-0,480777	9,793131	2021-05-15T14:13:47:793
-0,179341	-0,475909	9,793453	2021-05-15T14:13:47:809
-0,172871	-0,477844	9,793476	2021-05-15T14:13:47:832
-0,169338	-0,480602	9,793403	2021-05-15T14:13:47:849
-0,173238	-0,462656	9,794198	2021-05-15T14:13:47:873
-0,171773	-0,460283	9,794336	2021-05-15T14:13:47:889
-0,173921	-0,475947	9,793550	2021-05-15T14:13:47:912
-0,175039	-0,479221	9,793370	2021-05-15T14:13:47:929
-0,176313	-0,466379	9,793967	2021-05-15T14:13:47:953
-0,170718	-0,462990	9,794227	2021-05-15T14:13:47:968
-0,172719	-0,476863	9,793526	2021-05-15T14:13:47:991
-0,178290	-0,483009	9,793125	2021-05-15T14:13:48:10
-0,176340	-0,470974	9,793747	2021-05-15T14:13:48:33
-0,170643	-0,467350	9,794021	2021-05-15T14:13:48:49
-0,168521	-0,478752	9,793508	2021-05-15T14:13:48:72
-0,172163	-0,483341	9,793219	2021-05-15T14:13:48:88
-0,176143	-0,480324	9,793296	2021-05-15T14:13:48:113
-0,176617	-0,470000	9,793788	2021-05-15T14:13:48:129
-0,172064	-0,474452	9,793654	2021-05-15T14:13:48:152
-0,175156	-0,480695	9,793296	2021-05-15T14:13:48:169
-0,181188	-0,478098	9,793313	2021-05-15T14:13:48:193
-0,181161	-0,473568	9,793533	2021-05-15T14:13:48:209
-0,175815	-0,476008	9,793512	2021-05-15T14:13:48:232
-0,176881	-0,481660	9,793217	2021-05-15T14:13:48:249
-0,182371	-0,483940	9,793004	2021-05-15T14:13:48:273
-0,182554	-0,480740	9,793159	2021-05-15T14:13:48:289
-0,173954	-0,478583	9,793421	2021-05-15T14:13:48:312
-0,171609	-0,477800	9,793500	2021-05-15T14:13:48:329
-0,178594	-0,480776	9,793229	2021-05-15T14:13:48:353
-0,179595	-0,483540	9,793075	2021-05-15T14:13:48:369
-0,173083	-0,478636	9,793433	2021-05-15T14:13:48:392
-0,167769	-0,475184	9,793694	2021-05-15T14:13:48:409
-0,174094	-0,482317	9,793235	2021-05-15T14:13:48:434
-0,179175	-0,492130	9,792655	2021-05-15T14:13:48:449
-0,177444	-0,493950	9,792595	2021-05-15T14:13:48:473
-0,169624	-0,485691	9,793146	2021-05-15T14:13:48:489
-0,170476	-0,486234	9,793105	2021-05-15T14:13:48:513
-0,177092	-0,498854	9,792353	2021-05-15T14:13:48:530
-0,180491	-0,499065	9,792279	2021-05-15T14:13:48:552
-0,173898	-0,488595	9,792927	2021-05-15T14:13:48:569
-0,172043	-0,488710	9,792954	2021-05-15T14:13:48:593
-0,179361	-0,500889	9,792208	2021-05-15T14:13:48:609
-0,183511	-0,501675	9,792090	2021-05-15T14:13:48:633
-0,176734	-0,493927	9,792608	2021-05-15T14:13:48:650
-0,172224	-0,492808	9,792746	2021-05-15T14:13:48:674
-0,178188	-0,500918	9,792227	2021-05-15T14:13:48:690
-0,183038	-0,501084	9,792130	2021-05-15T14:13:48:712
-0,176212	-0,491785	9,792726	2021-05-15T14:13:48:733
-0,174603	-0,491297	9,792779	2021-05-15T14:13:48:754
-0,171289	-0,494335	9,792685	2021-05-15T14:13:48:769
-0,177832	-0,500487	9,792255	2021-05-15T14:13:48:793
-0,184547	-0,499478	9,792183	2021-05-15T14:13:48:809
-0,178853	-0,501248	9,792198	2021-05-15T14:13:48:834
-0,175870	-0,503368	9,792144	2021-05-15T14:13:48:850
-0,180796	-0,504160	9,792013	2021-05-15T14:13:48:883
-0,185348	-0,506531	9,791805	2021-05-15T14:13:48:889
-0,178992	-0,507657	9,791865	2021-05-15T14:13:48:914
-0,174500	-0,506442	9,792009	2021-05-15T14:13:48:930
-0,176986	-0,499974	9,792297	2021-05-15T14:13:48:953
-0,181237	-0,502775	9,792076	2021-05-15T14:13:48:970
-0,178007	-0,505011	9,792020	2021-05-15T14:13:48:994
-0,172160	-0,500814	9,792340	2021-05-15T14:13:49:10
-0,178695	-0,496118	9,792462	2021-05-15T14:13:49:33
-0,182702	-0,503490	9,792012	2021-05-15T14:13:49:50
-0,185638	-0,512415	9,791494	2021-05-15T14:13:49:74
-0,179807	-0,512100	9,791619	2021-05-15T14:13:49:90
-0,173648	-0,502115	9,792248	2021-05-15T14:13:49:113
-0,178726	-0,502689	9,792127	2021-05-15T14:13:49:130
-0,178263	-0,512231	9,791640	2021-05-15T14:13:49:156
-0,178135	-0,512220	9,791643	2021-05-15T14:13:49:170
-0,175703	-0,501685	9,792233	2021-05-15T14:13:49:193
-0,176892	-0,498761	9,792361	2021-05-15T14:13:49:210
-0,180165	-0,506546	9,791902	2021-05-15T14:13:49:234
-0,178483	-0,505200	9,792002	2021-05-15T14:13:49:250
-0,174320	-0,497822	9,792455	2021-05-15T14:13:49:274
-0,176239	-0,495611	9,792533	2021-05-15T14:13:49:290
-0,177556	-0,502041	9,792181	2021-05-15T14:13:49:314
-0,178096	-0,505289	9,792005	2021-05-15T14:13:49:330
-0,173835	-0,502070	9,792247	2021-05-15T14:13:49:353
-0,173909	-0,503901	9,792151	2021-05-15T14:13:49:370
-0,175984	-0,508230	9,791890	2021-05-15T14:13:49:394
-0,178975	-0,510822	9,791701	2021-05-15T14:13:49:410
-0,178756	-0,508719	9,791815	2021-05-15T14:13:49:434
-0,177928	-0,505988	9,791971	2021-05-15T14:13:49:450
-0,180181	-0,503531	9,792057	2021-05-15T14:13:49:474
-0,181031	-0,504014	9,792016	2021-05-15T14:13:49:490
-0,182533	-0,504521	9,791963	2021-05-15T14:13:49:513
-0,179246	-0,504686	9,792014	2021-05-15T14:13:49:531
-0,178363	-0,498679	9,792338	2021-05-15T14:13:49:554
-0,179847	-0,498837	9,792303	2021-05-15T14:13:49:570
-0,182435	-0,504586	9,791961	2021-05-15T14:13:49:593
-0,181818	-0,502535	9,792078	2021-05-15T14:13:49:610
-0,181612	-0,493580	9,792537	2021-05-15T14:13:49:635
-0,183294	-0,491915	9,792589	2021-05-15T14:13:49:650
-0,183683	-0,498199	9,792264	2021-05-15T14:13:49:673
-0,183809	-0,501514	9,792093	2021-05-15T14:13:49:691
-0,183495	-0,494565	9,792452	2021-05-15T14:13:49:714
-0,185983	-0,484346	9,792916	2021-05-15T14:13:49:732
-0,186139	-0,489355	9,792664	2021-05-15T14:13:49:754
-0,187383	-0,498042	9,792202	2021-05-15T14:13:49:770
-0,186739	-0,495685	9,792335	2021-05-15T14:13:49:794
-0,185652	-0,489191	9,792682	2021-05-15T14:13:49:810
-0,186708	-0,492683	9,792486	2021-05-15T14:13:49:834
-0,185492	-0,498020	9,792239	2021-05-15T14:13:49:850
-0,185676	-0,497262	9,792274	2021-05-15T14:13:49:874
-0,183983	-0,493001	9,792521	2021-05-15T14:13:49:891
-0,182031	-0,495932	9,792410	2021-05-15T14:13:49:913
-0,182114	-0,499535	9,792226	2021-05-15T14:13:49:931
-0,184692	-0,496485	9,792333	2021-05-15T14:13:49:957
-0,184968	-0,495895	9,792357	2021-05-15T14:13:49:970
-0,183064	-0,496179	9,792378	2021-05-15T14:13:49:993
-0,179294	-0,498425	9,792335	2021-05-15T14:13:50:10
-0,185058	-0,497908	9,792253	2021-05-15T14:13:50:35
-0,187254	-0,497342	9,792240	2021-05-15T14:13:50:51
-0,185739	-0,494077	9,792435	2021-05-15T14:13:50:73
-0,185494	-0,493443	9,792471	2021-05-15T14:13:50:91
-0,187396	-0,494773	9,792368	2021-05-15T14:13:50:114
-0,190491	-0,497160	9,792187	2021-05-15T14:13:50:131
-0,190064	-0,495564	9,792276	2021-05-15T14:13:50:153
-0,187259	-0,493684	9,792425	2021-05-15T14:13:50:171
-0,185056	-0,496118	9,792344	2021-05-15T14:13:50:196
-0,185083	-0,496722	9,792313	2021-05-15T14:13:50:211
-0,181200	-0,494989	9,792474	2021-05-15T14:13:50:234
-0,179099	-0,490250	9,792750	2021-05-15T14:13:50:251
-0,179828	-0,490614	9,792719	2021-05-15T14:13:50:274
-0,181837	-0,495094	9,792457	2021-05-15T14:13:50:291
-0,180067	-0,490260	9,792732	2021-05-15T14:13:50:313
-0,175380	-0,484257	9,793116	2021-05-15T14:13:50:331
-0,173015	-0,487568	9,792994	2021-05-15T14:13:50:366
-0,173502	-0,488811	9,792923	2021-05-15T14:13:50:371
-0,175226	-0,492738	9,792696	2021-05-15T14:13:50:394
-0,178523	-0,487211	9,792912	2021-05-15T14:13:50:411
-0,173899	-0,483685	9,793171	2021-05-15T14:13:50:435
-0,173245	-0,488035	9,792967	2021-05-15T14:13:50:451
-0,176648	-0,491045	9,792755	2021-05-15T14:13:50:474
-0,177906	-0,486427	9,792963	2021-05-15T14:13:50:491
-0,174601	-0,485717	9,793057	2021-05-15T14:13:50:515
-0,171789	-0,487568	9,793015	2021-05-15T14:13:50:532
-0,176948	-0,490862	9,792759	2021-05-15T14:13:50:556
-0,176918	-0,490618	9,792771	2021-05-15T14:13:50:571
-0,172504	-0,487552	9,793004	2021-05-15T14:13:50:595
-0,171804	-0,489651	9,792912	2021-05-15T14:13:50:611
-0,175557	-0,488310	9,792912	2021-05-15T14:13:50:634
-0,177569	-0,487898	9,792896	2021-05-15T14:13:50:651
-0,173395	-0,488288	9,792952	2021-05-15T14:13:50:675
-0,167504	-0,488654	9,793036	2021-05-15T14:13:50:691
-0,167354	-0,489426	9,792999	2021-05-15T14:13:50:714
-0,171914	-0,489202	9,792932	2021-05-15T14:13:50:733
-0,172132	-0,488298	9,792973	2021-05-15T14:13:50:755
-0,167000	-0,487261	9,793114	2021-05-15T14:13:50:771
-0,170565	-0,482855	9,793270	2021-05-15T14:13:50:795
-0,171204	-0,483007	9,793252	2021-05-15T14:13:50:811
-0,175146	-0,486976	9,792985	2021-05-15T14:13:50:836
-0,169243	-0,485321	9,793171	2021-05-15T14:13:50:851
-0,171308	-0,481563	9,793321	2021-05-15T14:13:50:876
-0,171872	-0,481758	9,793302	2021-05-15T14:13:50:891
-0,175494	-0,488742	9,792892	2021-05-15T14:13:50:915
-0,176044	-0,486719	9,792982	2021-05-15T14:13:50:932
-0,175405	-0,480563	9,793298	2021-05-15T14:13:50:954
-0,175037	-0,479565	9,793353	2021-05-15T14:13:50:971
-0,174140	-0,483938	9,793154	2021-05-15T14:13:50:995
-0,175142	-0,487653	9,792952	2021-05-15T14:13:51:13
-0,171117	-0,485808	9,793115	2021-05-15T14:13:51:34
-0,172049	-0,481749	9,793299	2021-05-15T14:13:51:51
-0,176675	-0,487915	9,792912	2021-05-15T14:13:51:76
-0,177811	-0,489703	9,792801	2021-05-15T14:13:51:92
-0,174209	-0,489028	9,792900	2021-05-15T14:13:51:115
-0,173400	-0,487280	9,793001	2021-05-15T14:13:51:134
-0,176474	-0,490373	9,792792	2021-05-15T14:13:51:156
-0,177654	-0,493820	9,792598	2021-05-15T14:13:51:171
-0,177292	-0,492897	9,792650	2021-05-15T14:13:51:195
-0,174662	-0,494197	9,792632	2021-05-15T14:13:51:212
-0,174038	-0,495621	9,792571	2021-05-15T14:13:51:236
-0,176725	-0,496910	9,792458	2021-05-15T14:13:51:252
-0,176445	-0,495997	9,792509	2021-05-15T14:13:51:274
-0,171325	-0,493763	9,792713	2021-05-15T14:13:51:292
-0,170681	-0,490339	9,792896	2021-05-15T14:13:51:316
-0,172040	-0,492643	9,792757	2021-05-15T14:13:51:332
-0,171591	-0,492049	9,792795	2021-05-15T14:13:51:355
-0,169534	-0,491936	9,792836	2021-05-15T14:13:51:372
-0,168374	-0,489279	9,792990	2021-05-15T14:13:51:396
-0,168612	-0,488496	9,793024	2021-05-15T14:13:51:412
-0,172958	-0,492595	9,792744	2021-05-15T14:13:51:435
-0,171203	-0,495367	9,792634	2021-05-15T14:13:51:451
-0,169426	-0,494247	9,792722	2021-05-15T14:13:51:476
-0,169762	-0,490933	9,792883	2021-05-15T14:13:51:492
-0,174481	-0,496249	9,792532	2021-05-15T14:13:51:516
-0,172197	-0,499981	9,792382	2021-05-15T14:13:51:533
-0,173280	-0,495269	9,792603	2021-05-15T14:13:51:556
-0,174472	-0,487786	9,792957	2021-05-15T14:13:51:572
-0,175058	-0,487319	9,792970	2021-05-15T14:13:51:595
-0,177906	-0,492977	9,792635	2021-05-15T14:13:51:612
-0,176877	-0,490922	9,792757	2021-05-15T14:13:51:636
-0,177608	-0,484695	9,793055	2021-05-15T14:13:51:652
-0,178511	-0,483357	9,793104	2021-05-15T14:13:51:675
-0,180504	-0,487560	9,792859	2021-05-15T14:13:51:693
-0,180151	-0,489626	9,792763	2021-05-15T14:13:51:716
-0,180365	-0,482479	9,793113	2021-05-15T14:13:51:734
-0,178473	-0,481406	9,793200	2021-05-15T14:13:51:755
-0,179212	-0,483888	9,793065	2021-05-15T14:13:51:772
-0,181542	-0,486108	9,792912	2021-05-15T14:13:51:796
-0,182037	-0,483169	9,793048	2021-05-15T14:13:51:812
-0,180984	-0,485013	9,792976	2021-05-15T14:13:51:836
-0,178798	-0,486554	9,792940	2021-05-15T14:13:51:853
-0,179732	-0,489068	9,792798	2021-05-15T14:13:51:876
-0,181807	-0,490855	9,792670	2021-05-15T14:13:51:892
-0,179698	-0,491108	9,792697	2021-05-15T14:13:51:915
-0,180178	-0,492683	9,792608	2021-05-15T14:13:51:933
-0,180641	-0,490927	9,792688	2021-05-15T14:13:51:957
-0,181134	-0,490818	9,792685	2021-05-15T14:13:51:973
-0,179819	-0,489915	9,792754	2021-05-15T14:13:51:995
-0,177884	-0,485249	9,793022	2021-05-15T14:13:52:13
-0,178570	-0,484205	9,793061	2021-05-15T14:13:52:37
-0,180665	-0,487977	9,792835	2021-05-15T14:13:52:53
-0,181849	-0,491316	9,792646	2021-05-15T14:13:52:75
-0,181788	-0,486726	9,792877	2021-05-15T14:13:52:93
-0,183142	-0,483048	9,793034	2021-05-15T14:13:52:116
-0,182783	-0,487192	9,792835	2021-05-15T14:13:52:133
-0,183791	-0,489789	9,792686	2021-05-15T14:13:52:156
-0,182593	-0,488471	9,792775	2021-05-15T14:13:52:173
-0,181321	-0,485142	9,792964	2021-05-15T14:13:52:197
-0,180171	-0,488921	9,792797	2021-05-15T14:13:52:213
-0,183406	-0,492419	9,792562	2021-05-15T14:13:52:236
-0,182768	-0,491081	9,792641	2021-05-15T14:13:52:263
-0,180454	-0,489195	9,792778	2021-05-15T14:13:52:277
-0,178539	-0,488311	9,792857	2021-05-15T14:13:52:293
-0,179150	-0,492531	9,792635	2021-05-15T14:13:52:315
-0,180595	-0,493127	9,792579	2021-05-15T14:13:52:333
-0,181709	-0,490512	9,792689	2021-05-15T14:13:52:358
-0,180557	-0,489808	9,792746	2021-05-15T14:13:52:373
-0,181073	-0,493589	9,792546	2021-05-15T14:13:52:396
-0,182636	-0,492329	9,792581	2021-05-15T14:13:52:413
-0,184855	-0,487685	9,792771	2021-05-15T14:13:52:437
-0,182324	-0,489350	9,792736	2021-05-15T14:13:52:453
-0,182645	-0,491812	9,792606	2021-05-15T14:13:52:476
-0,184389	-0,492638	9,792533	2021-05-15T14:13:52:493
-0,183435	-0,491888	9,792588	2021-05-15T14:13:52:517
-0,178613	-0,491006	9,792722	2021-05-15T14:13:52:533
-0,176696	-0,492853	9,792664	2021-05-15T14:13:52:556
-0,181050	-0,492948	9,792580	2021-05-15T14:13:52:573
-0,182292	-0,494398	9,792483	2021-05-15T14:13:52:597
-0,180961	-0,497051	9,792374	2021-05-15T14:13:52:613
-0,176121	-0,496360	9,792497	2021-05-15T14:13:52:636
-0,176985	-0,495465	9,792526	2021-05-15T14:13:52:653
-0,183048	-0,495720	9,792402	2021-05-15T14:13:52:677
-0,182237	-0,494661	9,792471	2021-05-15T14:13:52:694
-0,181161	-0,492329	9,792608	2021-05-15T14:13:52:716
-0,179987	-0,492257	9,792634	2021-05-15T14:13:52:735
-0,181528	-0,493629	9,792536	2021-05-15T14:13:52:757
-0,182870	-0,496632	9,792359	2021-05-15T14:13:52:774
-0,177397	-0,490097	9,792789	2021-05-15T14:13:52:797
-0,177169	-0,489476	9,792825	2021-05-15T14:13:52:814
-0,176575	-0,491660	9,792726	2021-05-15T14:13:52:838
-0,180097	-0,492992	9,792595	2021-05-15T14:13:52:853
-0,178557	-0,489514	9,792797	2021-05-15T14:13:52:876
-0,176192	-0,490101	9,792810	2021-05-15T14:13:52:893
-0,178109	-0,493042	9,792628	2021-05-15T14:13:52:917
-0,179052	-0,496659	9,792428	2021-05-15T14:13:52:934
-0,180599	-0,496323	9,792417	2021-05-15T14:13:52:956
-0,177848	-0,492328	9,792669	2021-05-15T14:13:52:973
-0,175895	-0,494234	9,792608	2021-05-15T14:13:52:997
-0,177744	-0,497763	9,792397	2021-05-15T14:13:53:13
-0,178512	-0,499523	9,792293	2021-05-15T14:13:53:37
-0,176375	-0,496768	9,792472	2021-05-15T14:13:53:54
-0,174421	-0,497148	9,792487	2021-05-15T14:13:53:77
-0,176028	-0,496846	9,792474	2021-05-15T14:13:53:94
-0,178112	-0,496575	9,792450	2021-05-15T14:13:53:116
-0,178865	-0,496743	9,792428	2021-05-15T14:13:53:134
-0,175737	-0,495667	9,792539	2021-05-15T14:13:53:158
-0,177707	-0,496618	9,792455	2021-05-15T14:13:53:174
-0,176885	-0,493365	9,792634	2021-05-15T14:13:53:196
-0,178567	-0,495035	9,792520	2021-05-15T14:13:53:214
-0,178065	-0,497320	9,792413	2021-05-15T14:13:53:238
-0,180044	-0,496648	9,792411	2021-05-15T14:13:53:254
-0,178995	-0,494294	9,792549	2021-05-15T14:13:53:276
-0,178444	-0,496559	9,792444	2021-05-15T14:13:53:294
-0,173982	-0,496576	9,792524	2021-05-15T14:13:53:318
-0,176120	-0,494313	9,792601	2021-05-15T14:13:53:334
-0,176597	-0,489395	9,792839	2021-05-15T14:13:53:357
-0,177411	-0,493003	9,792643	2021-05-15T14:13:53:374
-0,176109	-0,494841	9,792574	2021-05-15T14:13:53:398
-0,175644	-0,492207	9,792715	2021-05-15T14:13:53:414
-0,173350	-0,492021	9,792766	2021-05-15T14:13:53:437
-0,174443	-0,497671	9,792460	2021-05-15T14:13:53:454
-0,175415	-0,501810	9,792232	2021-05-15T14:13:53:480
-0,176487	-0,498820	9,792365	2021-05-15T14:13:53:494
-0,174064	-0,495512	9,792577	2021-05-15T14:13:53:517
-0,174332	-0,495121	9,792591	2021-05-15T14:13:53:534
-0,172465	-0,495366	9,792612	2021-05-15T14:13:53:558
-0,172979	-0,491912	9,792777	2021-05-15T14:13:53:574
-0,174037	-0,492297	9,792739	2021-05-15T14:13:53:597
-0,175490	-0,493106	9,792672	2021-05-15T14:13:53:614
-0,174801	-0,494843	9,792597	2021-05-15T14:13:53:639
-0,175142	-0,494301	9,792619	2021-05-15T14:13:53:654
-0,172886	-0,491582	9,792795	2021-05-15T14:13:53:677
-0,177503	-0,496152	9,792482	2021-05-15T14:13:53:694
-0,180638	-0,499122	9,792274	2021-05-15T14:13:53:718
-0,180289	-0,500089	9,792232	2021-05-15T14:13:53:736
-0,179622	-0,498905	9,792304	2021-05-15T14:13:53:757
-0,177623	-0,495002	9,792539	2021-05-15T14:13:53:774
-0,179008	-0,493212	9,792603	2021-05-15T14:13:53:798
-0,179953	-0,497638	9,792362	2021-05-15T14:13:53:814
-0,177263	-0,499123	9,792336	2021-05-15T14:13:53:838
-0,175974	-0,496656	9,792484	2021-05-15T14:13:53:854
-0,178005	-0,492200	9,792673	2021-05-15T14:13:53:878
-0,177012	-0,493341	9,792633	2021-05-15T14:13:53:894
-0,177544	-0,494420	9,792569	2021-05-15T14:13:53:917
-0,179665	-0,492281	9,792638	2021-05-15T14:13:53:935
-0,177361	-0,486703	9,792959	2021-05-15T14:13:53:959
-0,175486	-0,487901	9,792933	2021-05-15T14:13:53:974
-0,176666	-0,490888	9,792763	2021-05-15T14:13:54:7
-0,176136	-0,490162	9,792809	2021-05-15T14:13:54:15
-0,175806	-0,488009	9,792922	2021-05-15T14:13:54:39
-0,175886	-0,489170	9,792863	2021-05-15T14:13:54:55
-0,176988	-0,490252	9,792789	2021-05-15T14:13:54:77
-0,176913	-0,491132	9,792746	2021-05-15T14:13:54:95
-0,176549	-0,485977	9,793010	2021-05-15T14:13:54:119
-0,174301	-0,484703	9,793113	2021-05-15T14:13:54:135
-0,175221	-0,485634	9,793051	2021-05-15T14:13:54:158
-0,178042	-0,487918	9,792887	2021-05-15T14:13:54:175
-0,178259	-0,486672	9,792944	2021-05-15T14:13:54:199
-0,179008	-0,485034	9,793012	2021-05-15T14:13:54:215
-0,178955	-0,488268	9,792852	2021-05-15T14:13:54:238
-0,179800	-0,487680	9,792866	2021-05-15T14:13:54:255
-0,177059	-0,486913	9,792954	2021-05-15T14:13:54:279
-0,177997	-0,487108	9,792928	2021-05-15T14:13:54:295
-0,175357	-0,484061	9,793126	2021-05-15T14:13:54:318
-0,174948	-0,485015	9,793086	2021-05-15T14:13:54:335
-0,175615	-0,485754	9,793037	2021-05-15T14:13:54:359
-0,173811	-0,484683	9,793123	2021-05-15T14:13:54:375
-0,171220	-0,487502	9,793029	2021-05-15T14:13:54:397
-0,171643	-0,486209	9,793085	2021-05-15T14:13:54:415
-0,173650	-0,486992	9,793012	2021-05-15T14:13:54:440
-0,175353	-0,488192	9,792921	2021-05-15T14:13:54:454
-0,174068	-0,486299	9,793038	2021-05-15T14:13:54:478
-0,177350	-0,485840	9,793002	2021-05-15T14:13:54:495
-0,176135	-0,485375	9,793047	2021-05-15T14:13:54:519
-0,175974	-0,486022	9,793018	2021-05-15T14:13:54:535
-0,177358	-0,484154	9,793085	2021-05-15T14:13:54:559
-0,177352	-0,485688	9,793010	2021-05-15T14:13:54:575
-0,177546	-0,485814	9,793000	2021-05-15T14:13:54:599
-0,180285	-0,488292	9,792827	2021-05-15T14:13:54:615
-0,179493	-0,488217	9,792845	2021-05-15T14:13:54:638
-0,178057	-0,485176	9,793022	2021-05-15T14:13:54:655
-0,178672	-0,486561	9,792942	2021-05-15T14:13:54:679
-0,180614	-0,488318	9,792819	2021-05-15T14:13:54:695
-0,179827	-0,487932	9,792853	2021-05-15T14:13:54:718
-0,179898	-0,487267	9,792885	2021-05-15T14:13:54:737
-0,177636	-0,489048	9,792837	2021-05-15T14:13:54:758
-0,177326	-0,489712	9,792809	2021-05-15T14:13:54:774
-0,174980	-0,487763	9,792949	2021-05-15T14:13:54:808
-0,174502	-0,486964	9,792997	2021-05-15T14:13:54:814
-0,173653	-0,487163	9,793003	2021-05-15T14:13:54:838
-0,172902	-0,489770	9,792886	2021-05-15T14:13:54:855
-0,176091	-0,489908	9,792822	2021-05-15T14:13:54:877
-0,177254	-0,490424	9,792775	2021-05-15T14:13:54:895
-0,175745	-0,491329	9,792757	2021-05-15T14:13:54:919
-0,176496	-0,492764	9,792671	2021-05-15T14:13:54:935
-0,177834	-0,491361	9,792718	2021-05-15T14:13:54:957
-0,176726	-0,491095	9,792751	2021-05-15T14:13:54:975
-0,174540	-0,491539	9,792768	2021-05-15T14:13:54:998
-0,170942	-0,490782	9,792870	2021-05-15T14:13:55:14
-0,171869	-0,492661	9,792759	2021-05-15T14:13:55:38
-0,171898	-0,494244	9,792679	2021-05-15T14:13:55:55
-0,172653	-0,493037	9,792727	2021-05-15T14:13:55:78
-0,171608	-0,494281	9,792682	2021-05-15T14:13:55:95
-0,175653	-0,495652	9,792541	2021-05-15T14:13:55:117
-0,175225	-0,493514	9,792657	2021-05-15T14:13:55:135
-0,173582	-0,491471	9,792789	2021-05-15T14:13:55:159
-0,172464	-0,490068	9,792879	2021-05-15T14:13:55:175
-0,174251	-0,489452	9,792878	2021-05-15T14:13:55:197
-0,176268	-0,493144	9,792657	2021-05-15T14:13:55:215
-0,177940	-0,493993	9,792583	2021-05-15T14:13:55:239
-0,177987	-0,492523	9,792657	2021-05-15T14:13:55:255
-0,178521	-0,491269	9,792710	2021-05-15T14:13:55:277
-0,179428	-0,491883	9,792663	2021-05-15T14:13:55:295
-0,177823	-0,496681	9,792450	2021-05-15T14:13:55:321
-0,177475	-0,496116	9,792484	2021-05-15T14:13:55:335
-0,176854	-0,495125	9,792546	2021-05-15T14:13:55:358
-0,176695	-0,496849	9,792461	2021-05-15T14:13:55:375
