v1	v2	v3	v4	ts
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:09:596
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:09:676
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:09:756
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:09:836
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:09:914
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:09:997
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:77
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:157
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:238
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:321
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:397
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:476
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:557
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:638
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:717
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:798
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:877
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:10:957
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:36
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:117
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:197
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:277
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:357
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:437
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:517
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:597
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:677
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:757
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:837
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:918
-3,000000	0,000000	646,000000	0,000000	2021-05-15T14:13:11:997
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:78
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:158
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:237
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:318
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:398
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:478
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:558
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:639
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:718
-3,000000	0,000000	693,000000	0,000000	2021-05-15T14:13:12:799
-3,000000	0,000000	753,000000	0,000000	2021-05-15T14:13:12:878
-3,000000	0,000000	753,000000	0,000000	2021-05-15T14:13:12:959
-3,000000	0,000000	753,000000	0,000000	2021-05-15T14:13:13:39
-3,000000	0,000000	753,000000	0,000000	2021-05-15T14:13:13:123
-3,000000	0,000000	753,000000	0,000000	2021-05-15T14:13:13:202
-3,000000	0,000000	753,000000	0,000000	2021-05-15T14:13:13:285
-3,000000	0,000000	753,000000	0,000000	2021-05-15T14:13:13:359
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:13:441
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:13:523
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:13:603
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:13:682
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:13:760
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:13:840
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:13:920
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:14:0
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:14:80
-3,000000	0,000000	772,000000	0,000000	2021-05-15T14:13:14:160
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:240
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:320
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:401
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:481
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:560
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:640
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:720
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:801
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:880
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:14:960
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:41
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:121
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:201
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:281
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:361
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:441
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:521
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:601
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:681
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:761
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:841
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:15:922
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:16:2
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:16:81
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:16:161
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:16:242
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:16:322
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:16:402
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:16:483
-3,000000	0,000000	667,000000	0,000000	2021-05-15T14:13:16:562
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:16:642
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:16:722
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:16:803
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:16:882
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:16:963
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:17:42
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:17:123
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:17:204
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:17:282
-3,000000	0,000000	702,000000	0,000000	2021-05-15T14:13:17:364
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:17:443
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:17:524
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:17:603
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:17:694
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:17:764
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:17:843
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:17:924
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:4
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:84
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:162
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:244
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:324
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:405
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:485
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:565
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:643
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:724
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:804
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:885
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:18:965
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:45
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:125
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:205
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:285
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:365
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:445
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:525
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:605
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:685
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:765
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:845
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:19:925
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:6
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:85
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:165
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:246
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:328
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:408
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:486
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:566
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:646
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:726
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:807
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:886
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:20:966
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:46
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:126
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:207
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:287
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:366
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:448
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:527
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:608
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:687
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:767
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:847
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:21:928
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:7
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:88
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:166
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:248
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:327
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:409
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:488
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:568
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:648
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:729
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:809
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:888
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:22:968
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:49
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:129
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:209
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:289
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:369
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:449
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:529
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:609
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:689
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:769
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:849
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:23:929
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:9
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:89
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:169
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:249
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:330
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:410
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:490
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:570
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:650
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:730
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:810
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:890
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:24:970
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:50
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:130
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:210
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:290
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:370
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:450
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:531
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:612
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:691
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:771
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:851
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:25:931
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:12
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:91
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:172
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:252
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:332
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:412
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:493
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:572
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:652
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:732
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:812
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:893
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:26:972
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:52
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:133
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:213
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:293
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:372
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:453
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:533
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:613
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:693
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:774
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:853
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:27:933
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:13
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:92
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:173
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:253
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:333
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:414
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:494
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:573
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:654
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:734
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:815
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:894
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:28:974
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:54
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:134
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:214
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:295
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:375
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:454
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:534
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:616
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:695
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:775
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:856
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:29:935
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:16
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:95
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:176
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:255
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:336
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:419
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:496
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:576
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:656
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:736
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:817
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:897
-3,000000	0,000000	711,000000	0,000000	2021-05-15T14:13:30:976
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:56
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:137
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:217
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:307
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:376
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:457
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:537
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:617
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:697
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:777
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:857
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:31:937
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:17
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:97
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:177
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:257
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:338
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:418
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:497
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:578
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:658
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:738
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:818
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:896
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:32:978
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:33:58
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:33:138
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:33:219
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:33:298
-3,000000	0,000000	641,000000	0,000000	2021-05-15T14:13:33:378
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:33:459
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:33:538
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:33:620
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:33:699
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:33:779
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:33:859
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:33:939
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:20
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:100
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:180
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:260
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:340
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:420
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:500
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:580
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:660
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:741
-3,000000	0,000000	759,000000	0,000000	2021-05-15T14:13:34:821
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:34:900
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:34:981
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:61
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:141
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:221
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:301
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:381
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:461
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:541
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:621
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:701
-3,000000	0,000000	785,000000	0,000000	2021-05-15T14:13:35:781
