x	y	z	ts
-0,480957	-3,670590	9,226725	2021-05-12T16:17:08:46
-0,545564	-3,706482	9,250652	2021-05-12T16:17:08:65
-0,440279	-3,737589	9,221939	2021-05-12T16:17:08:88
-0,504886	-3,737589	9,205189	2021-05-12T16:17:08:105
-0,478565	-3,634698	9,238688	2021-05-12T16:17:08:127
-0,492921	-3,629912	9,214760	2021-05-12T16:17:08:145
-0,502493	-3,658626	9,284152	2021-05-12T16:17:08:168
-0,464208	-3,706482	9,224331	2021-05-12T16:17:08:185
-0,485743	-3,689733	9,265009	2021-05-12T16:17:08:206
-0,435494	-3,677768	9,209974	2021-05-12T16:17:08:224
-0,535992	-3,716053	9,207582	2021-05-12T16:17:08:248
-0,516850	-3,761517	9,255438	2021-05-12T16:17:08:264
-0,476172	-3,785445	9,253045	2021-05-12T16:17:08:287
-0,473779	-3,720839	9,284152	2021-05-12T16:17:08:305
-0,471386	-3,632305	9,274581	2021-05-12T16:17:08:328
-0,521635	-3,651447	9,250652	2021-05-12T16:17:08:345
-0,497707	-3,598805	9,293723	2021-05-12T16:17:08:367
-0,521635	-3,653840	9,243474	2021-05-12T16:17:08:385
-0,504886	-3,658626	9,262616	2021-05-12T16:17:08:408
-0,550349	-3,692125	9,207582	2021-05-12T16:17:08:425
-0,535992	-3,651447	9,231510	2021-05-12T16:17:08:447
-0,507278	-3,634698	9,293723	2021-05-12T16:17:08:465
-0,495314	-3,605984	9,269794	2021-05-12T16:17:08:489
-0,504886	-3,670590	9,245867	2021-05-12T16:17:08:505
-0,485743	-3,651447	9,245867	2021-05-12T16:17:08:527
-0,488136	-3,680161	9,236296	2021-05-12T16:17:08:545
-0,567099	-3,771089	9,236296	2021-05-12T16:17:08:568
-0,445065	-3,665804	9,238688	2021-05-12T16:17:08:585
-0,468993	-3,646662	9,269794	2021-05-12T16:17:08:607
-0,466600	-3,653840	9,281759	2021-05-12T16:17:08:626
-0,535992	-3,653840	9,233903	2021-05-12T16:17:08:648
-0,495314	-3,632305	9,296116	2021-05-12T16:17:08:665
-0,476172	-3,694518	9,241080	2021-05-12T16:17:08:688
-0,480957	-3,684947	9,238688	2021-05-12T16:17:08:705
-0,485743	-3,622734	9,262616	2021-05-12T16:17:08:729
-0,445065	-3,704089	9,257831	2021-05-12T16:17:08:745
-0,466600	-3,704089	9,253045	2021-05-12T16:17:08:767
-0,519243	-3,639483	9,214760	2021-05-12T16:17:08:785
-0,473779	-3,677768	9,272188	2021-05-12T16:17:08:808
-0,471386	-3,613162	9,262616	2021-05-12T16:17:08:825
-0,509671	-3,680161	9,238688	2021-05-12T16:17:08:848
-0,512064	-3,675375	9,236296	2021-05-12T16:17:08:865
-0,423530	-3,677768	9,236296	2021-05-12T16:17:08:889
-0,500100	-3,608376	9,284152	2021-05-12T16:17:08:905
-0,401994	-3,562913	9,250652	2021-05-12T16:17:08:927
-0,485743	-3,649055	9,262616	2021-05-12T16:17:08:945
-0,461815	-3,694518	9,262616	2021-05-12T16:17:08:969
-0,440279	-3,644269	9,260223	2021-05-12T16:17:08:985
-0,478565	-3,756732	9,300901	2021-05-12T16:17:09:7
-0,480957	-3,694518	9,288938	2021-05-12T16:17:09:26
-0,459422	-3,737589	9,288938	2021-05-12T16:17:09:49
-0,483350	-3,720839	9,238688	2021-05-12T16:17:09:65
-0,500100	-3,651447	9,260223	2021-05-12T16:17:09:88
-0,524028	-3,663411	9,265009	2021-05-12T16:17:09:105
-0,514457	-3,632305	9,269794	2021-05-12T16:17:09:129
-0,473779	-3,649055	9,260223	2021-05-12T16:17:09:146
-0,457029	-3,704089	9,279366	2021-05-12T16:17:09:168
-0,480957	-3,632305	9,255438	2021-05-12T16:17:09:186
-0,531207	-3,711268	9,267403	2021-05-12T16:17:09:210
-0,509671	-3,653840	9,269794	2021-05-12T16:17:09:225
-0,521635	-3,649055	9,238688	2021-05-12T16:17:09:248
-0,524028	-3,601198	9,260223	2021-05-12T16:17:09:265
-0,483350	-3,766303	9,245867	2021-05-12T16:17:09:289
-0,447458	-3,651447	9,274581	2021-05-12T16:17:09:305
-0,485743	-3,627519	9,334401	2021-05-12T16:17:09:328
-0,476172	-3,670590	9,288938	2021-05-12T16:17:09:346
-0,531207	-3,632305	9,217153	2021-05-12T16:17:09:369
-0,464208	-3,605984	9,243474	2021-05-12T16:17:09:386
-0,435494	-3,675375	9,238688	2021-05-12T16:17:09:408
-0,445065	-3,639483	9,276974	2021-05-12T16:17:09:426
-0,500100	-3,704089	9,233903	2021-05-12T16:17:09:449
-0,559920	-3,716053	9,245867	2021-05-12T16:17:09:466
-0,512064	-3,658626	9,269794	2021-05-12T16:17:09:488
-0,488136	-3,665804	9,269794	2021-05-12T16:17:09:505
-0,504886	-3,582055	9,255438	2021-05-12T16:17:09:529
-0,507278	-3,594020	9,238688	2021-05-12T16:17:09:546
-0,457029	-3,632305	9,291330	2021-05-12T16:17:09:568
-0,512064	-3,656233	9,250652	2021-05-12T16:17:09:586
-0,461815	-3,759124	9,248260	2021-05-12T16:17:09:612
-0,430708	-3,696911	9,262616	2021-05-12T16:17:09:627
-0,461815	-3,692125	9,260223	2021-05-12T16:17:09:650
-0,473779	-3,680161	9,236296	2021-05-12T16:17:09:666
-0,495314	-3,653840	9,272188	2021-05-12T16:17:09:690
-0,502493	-3,617948	9,257831	2021-05-12T16:17:09:706
-0,464208	-3,565305	9,229117	2021-05-12T16:17:09:729
-0,478565	-3,687340	9,257831	2021-05-12T16:17:09:746
-0,452243	-3,692125	9,274581	2021-05-12T16:17:09:769
-0,497707	-3,658626	9,262616	2021-05-12T16:17:09:786
-0,459422	-3,675375	9,269794	2021-05-12T16:17:09:809
-0,392423	-3,589234	9,248260	2021-05-12T16:17:09:826
-0,535992	-3,608376	9,296116	2021-05-12T16:17:09:850
-0,476172	-3,677768	9,219545	2021-05-12T16:17:09:866
-0,452243	-3,689733	9,300901	2021-05-12T16:17:09:889
-0,461815	-3,637090	9,274581	2021-05-12T16:17:09:906
-0,490529	-3,663411	9,195618	2021-05-12T16:17:09:930
-0,461815	-3,661019	9,253045	2021-05-12T16:17:09:946
-0,449851	-3,615555	9,262616	2021-05-12T16:17:09:970
-0,478565	-3,634698	9,245867	2021-05-12T16:17:09:987
-0,449851	-3,692125	9,255438	2021-05-12T16:17:10:10
-0,512064	-3,658626	9,260223	2021-05-12T16:17:10:26
-0,488136	-3,661019	9,243474	2021-05-12T16:17:10:49
-0,495314	-3,646662	9,236296	2021-05-12T16:17:10:66
-0,464208	-3,663411	9,272188	2021-05-12T16:17:10:90
-0,519243	-3,658626	9,262616	2021-05-12T16:17:10:107
-0,497707	-3,627519	9,262616	2021-05-12T16:17:10:130
-0,516850	-3,663411	9,248260	2021-05-12T16:17:10:147
-0,433101	-3,613162	9,291330	2021-05-12T16:17:10:170
-0,442672	-3,665804	9,260223	2021-05-12T16:17:10:187
-0,466600	-3,598805	9,245867	2021-05-12T16:17:10:209
-0,459422	-3,668197	9,243474	2021-05-12T16:17:10:227
-0,495314	-3,670590	9,291330	2021-05-12T16:17:10:251
-0,473779	-3,639483	9,272188	2021-05-12T16:17:10:266
-0,440279	-3,670590	9,272188	2021-05-12T16:17:10:289
-0,500100	-3,706482	9,233903	2021-05-12T16:17:10:307
-0,504886	-3,658626	9,236296	2021-05-12T16:17:10:330
-0,442672	-3,579663	9,296116	2021-05-12T16:17:10:347
-0,502493	-3,577270	9,231510	2021-05-12T16:17:10:369
-0,480957	-3,651447	9,174082	2021-05-12T16:17:10:387
-0,514457	-3,756732	9,236296	2021-05-12T16:17:10:410
-0,535992	-3,739982	9,269794	2021-05-12T16:17:10:427
-0,516850	-3,718446	9,248260	2021-05-12T16:17:10:449
-0,524028	-3,672983	9,279366	2021-05-12T16:17:10:467
-0,490529	-3,680161	9,293723	2021-05-12T16:17:10:490
-0,473779	-3,661019	9,279366	2021-05-12T16:17:10:507
-0,535992	-3,720839	9,265009	2021-05-12T16:17:10:529
-0,512064	-3,653840	9,207582	2021-05-12T16:17:10:547
-0,447458	-3,684947	9,253045	2021-05-12T16:17:10:570
-0,430708	-3,735196	9,243474	2021-05-12T16:17:10:587
-0,492921	-3,644269	9,293723	2021-05-12T16:17:10:609
-0,516850	-3,672983	9,260223	2021-05-12T16:17:10:628
-0,502493	-3,704089	9,248260	2021-05-12T16:17:10:650
-0,488136	-3,718446	9,315259	2021-05-12T16:17:10:667
-0,473779	-3,725625	9,269794	2021-05-12T16:17:10:690
-0,507278	-3,672983	9,255438	2021-05-12T16:17:10:707
-0,533599	-3,716053	9,243474	2021-05-12T16:17:10:730
-0,526421	-3,598805	9,260223	2021-05-12T16:17:10:747
-0,533599	-3,684947	9,233903	2021-05-12T16:17:10:770
-0,526421	-3,728018	9,257831	2021-05-12T16:17:10:787
-0,466600	-3,735196	9,231510	2021-05-12T16:17:10:810
-0,480957	-3,627519	9,310472	2021-05-12T16:17:10:827
-0,490529	-3,661019	9,214760	2021-05-12T16:17:10:850
-0,528814	-3,672983	9,217153	2021-05-12T16:17:10:867
-0,559920	-3,675375	9,255438	2021-05-12T16:17:10:891
-0,524028	-3,644269	9,308081	2021-05-12T16:17:10:907
-0,574277	-3,644269	9,245867	2021-05-12T16:17:10:929
-0,447458	-3,548556	9,274581	2021-05-12T16:17:10:947
-0,545564	-3,560520	9,217153	2021-05-12T16:17:10:970
-0,567099	-3,706482	9,231510	2021-05-12T16:17:10:987
-0,559920	-3,577270	9,224331	2021-05-12T16:17:11:10
-0,468993	-3,728018	9,269794	2021-05-12T16:17:11:38
-0,473779	-3,761517	9,255438	2021-05-12T16:17:11:51
-0,464208	-3,704089	9,233903	2021-05-12T16:17:11:68
-0,514457	-3,701697	9,286544	2021-05-12T16:17:11:90
-0,540778	-3,591627	9,284152	2021-05-12T16:17:11:108
-0,447458	-3,625126	9,212367	2021-05-12T16:17:11:131
-0,473779	-3,622734	9,260223	2021-05-12T16:17:11:147
-0,454636	-3,579663	9,217153	2021-05-12T16:17:11:169
-0,495314	-3,649055	9,231510	2021-05-12T16:17:11:188
-0,497707	-3,644269	9,293723	2021-05-12T16:17:11:211
-0,507278	-3,716053	9,262616	2021-05-12T16:17:11:228
-0,464208	-3,641876	9,243474	2021-05-12T16:17:11:250
-0,404387	-3,620341	9,288938	2021-05-12T16:17:11:267
-0,480957	-3,625126	9,286544	2021-05-12T16:17:11:291
-0,526421	-3,653840	9,284152	2021-05-12T16:17:11:307
-0,480957	-3,672983	9,233903	2021-05-12T16:17:11:330
-0,512064	-3,718446	9,241080	2021-05-12T16:17:11:348
-0,516850	-3,653840	9,238688	2021-05-12T16:17:11:371
-0,488136	-3,713661	9,276974	2021-05-12T16:17:11:388
-0,464208	-3,704089	9,288938	2021-05-12T16:17:11:410
-0,521635	-3,594020	9,248260	2021-05-12T16:17:11:428
-0,473779	-3,708875	9,265009	2021-05-12T16:17:11:451
-0,478565	-3,665804	9,253045	2021-05-12T16:17:11:468
-0,406780	-3,672983	9,200402	2021-05-12T16:17:11:491
-0,466600	-3,701697	9,262616	2021-05-12T16:17:11:508
-0,464208	-3,687340	9,281759	2021-05-12T16:17:11:531
-0,461815	-3,641876	9,298509	2021-05-12T16:17:11:548
-0,547956	-3,670590	9,291330	2021-05-12T16:17:11:570
-0,480957	-3,625126	9,279366	2021-05-12T16:17:11:588
-0,519243	-3,565305	9,312866	2021-05-12T16:17:11:612
-0,519243	-3,684947	9,262616	2021-05-12T16:17:11:631
-0,437887	-3,617948	9,245867	2021-05-12T16:17:11:652
-0,514457	-3,656233	9,274581	2021-05-12T16:17:11:668
-0,468993	-3,663411	9,253045	2021-05-12T16:17:11:692
-0,478565	-3,737589	9,243474	2021-05-12T16:17:11:708
-0,531207	-3,754339	9,231510	2021-05-12T16:17:11:730
-0,504886	-3,625126	9,207582	2021-05-12T16:17:11:748
-0,507278	-3,680161	9,317651	2021-05-12T16:17:11:771
-0,509671	-3,625126	9,293723	2021-05-12T16:17:11:788
-0,454636	-3,565305	9,243474	2021-05-12T16:17:11:810
-0,490529	-3,524628	9,236296	2021-05-12T16:17:11:828
-0,445065	-3,694518	9,178867	2021-05-12T16:17:11:853
-0,449851	-3,735196	9,257831	2021-05-12T16:17:11:868
-0,500100	-3,692125	9,212367	2021-05-12T16:17:11:891
-0,519243	-3,668197	9,265009	2021-05-12T16:17:11:908
-0,488136	-3,613162	9,262616	2021-05-12T16:17:11:932
-0,485743	-3,663411	9,269794	2021-05-12T16:17:11:948
-0,495314	-3,668197	9,236296	2021-05-12T16:17:11:971
-0,485743	-3,651447	9,238688	2021-05-12T16:17:11:989
-0,466600	-3,627519	9,236296	2021-05-12T16:17:12:12
-0,466600	-3,761517	9,243474	2021-05-12T16:17:12:28
-0,478565	-3,728018	9,188439	2021-05-12T16:17:12:51
-0,473779	-3,665804	9,243474	2021-05-12T16:17:12:68
-0,512064	-3,625126	9,250652	2021-05-12T16:17:12:92
-0,521635	-3,653840	9,238688	2021-05-12T16:17:12:109
-0,528814	-3,692125	9,272188	2021-05-12T16:17:12:131
-0,490529	-3,720839	9,281759	2021-05-12T16:17:12:149
-0,437887	-3,730411	9,236296	2021-05-12T16:17:12:172
-0,401994	-3,804588	9,293723	2021-05-12T16:17:12:188
-0,387637	-3,739982	9,231510	2021-05-12T16:17:12:211
-0,416351	-3,641876	9,241080	2021-05-12T16:17:12:228
-0,550349	-3,603590	9,269794	2021-05-12T16:17:12:252
-0,473779	-3,641876	9,303294	2021-05-12T16:17:12:269
-0,413958	-3,739982	9,255438	2021-05-12T16:17:12:291
-0,440279	-3,689733	9,236296	2021-05-12T16:17:12:308
-0,507278	-3,646662	9,274581	2021-05-12T16:17:12:333
-0,492921	-3,512664	9,274581	2021-05-12T16:17:12:349
-0,459422	-3,661019	9,253045	2021-05-12T16:17:12:371
-0,473779	-3,677768	9,286544	2021-05-12T16:17:12:390
-0,466600	-3,684947	9,245867	2021-05-12T16:17:12:412
-0,406780	-3,672983	9,245867	2021-05-12T16:17:12:429
-0,416351	-3,749553	9,272188	2021-05-12T16:17:12:451
-0,497707	-3,632305	9,272188	2021-05-12T16:17:12:469
-0,478565	-3,663411	9,243474	2021-05-12T16:17:12:493
-0,547956	-3,541377	9,303294	2021-05-12T16:17:12:509
-0,428315	-3,620341	9,248260	2021-05-12T16:17:12:531
-0,531207	-3,668197	9,217153	2021-05-12T16:17:12:549
-0,514457	-3,637090	9,248260	2021-05-12T16:17:12:573
-0,457029	-3,617948	9,288938	2021-05-12T16:17:12:589
-0,478565	-3,658626	9,183653	2021-05-12T16:17:12:611
-0,423530	-3,649055	9,205189	2021-05-12T16:17:12:630
-0,471386	-3,661019	9,284152	2021-05-12T16:17:12:653
-0,423530	-3,546163	9,267403	2021-05-12T16:17:12:669
-0,468993	-3,589234	9,272188	2021-05-12T16:17:12:692
-0,447458	-3,627519	9,257831	2021-05-12T16:17:12:709
-0,492921	-3,620341	9,257831	2021-05-12T16:17:12:733
-0,478565	-3,622734	9,308081	2021-05-12T16:17:12:749
-0,452243	-3,730411	9,243474	2021-05-12T16:17:12:771
-0,485743	-3,591627	9,212367	2021-05-12T16:17:12:789
-0,457029	-3,682554	9,288938	2021-05-12T16:17:12:813
-0,425922	-3,672983	9,257831	2021-05-12T16:17:12:829
-0,382852	-3,656233	9,300901	2021-05-12T16:17:12:851
-0,447458	-3,644269	9,233903	2021-05-12T16:17:12:869
-0,488136	-3,632305	9,293723	2021-05-12T16:17:12:895
-0,468993	-3,682554	9,236296	2021-05-12T16:17:12:909
-0,488136	-3,589234	9,265009	2021-05-12T16:17:12:931
-0,440279	-3,617948	9,226725	2021-05-12T16:17:12:949
-0,459422	-3,617948	9,286544	2021-05-12T16:17:12:975
-0,478565	-3,603590	9,255438	2021-05-12T16:17:12:990
-0,488136	-3,687340	9,255438	2021-05-12T16:17:13:13
-0,512064	-3,747160	9,212367	2021-05-12T16:17:13:29
-0,490529	-3,711268	9,255438	2021-05-12T16:17:13:53
-0,521635	-3,665804	9,193225	2021-05-12T16:17:13:69
-0,466600	-3,661019	9,253045	2021-05-12T16:17:13:92
-0,483350	-3,582055	9,269794	2021-05-12T16:17:13:110
-0,471386	-3,668197	9,276974	2021-05-12T16:17:13:133
-0,425922	-3,694518	9,288938	2021-05-12T16:17:13:149
-0,440279	-3,694518	9,312866	2021-05-12T16:17:13:172
-0,413958	-3,665804	9,276974	2021-05-12T16:17:13:190
-0,440279	-3,661019	9,284152	2021-05-12T16:17:13:213
-0,526421	-3,682554	9,276974	2021-05-12T16:17:13:229
-0,423530	-3,617948	9,291330	2021-05-12T16:17:13:252
-0,452243	-3,663411	9,281759	2021-05-12T16:17:13:269
-0,471386	-3,605984	9,308081	2021-05-12T16:17:13:293
-0,557528	-3,675375	9,255438	2021-05-12T16:17:13:309
-0,445065	-3,651447	9,245867	2021-05-12T16:17:13:332
-0,459422	-3,565305	9,365508	2021-05-12T16:17:13:350
-0,485743	-3,622734	9,226725	2021-05-12T16:17:13:373
-0,535992	-3,670590	9,226725	2021-05-12T16:17:13:390
-0,440279	-3,728018	9,224331	2021-05-12T16:17:13:412
-0,492921	-3,661019	9,288938	2021-05-12T16:17:13:429
-0,449851	-3,637090	9,265009	2021-05-12T16:17:13:453
-0,397209	-3,694518	9,253045	2021-05-12T16:17:13:470
-0,497707	-3,706482	9,265009	2021-05-12T16:17:13:492
-0,502493	-3,694518	9,238688	2021-05-12T16:17:13:509
-0,557528	-3,634698	9,248260	2021-05-12T16:17:13:533
-0,476172	-3,704089	9,286544	2021-05-12T16:17:13:550
-0,473779	-3,617948	9,269794	2021-05-12T16:17:13:572
-0,435494	-3,637090	9,272188	2021-05-12T16:17:13:590
-0,449851	-3,608376	9,274581	2021-05-12T16:17:13:613
-0,512064	-3,684947	9,267403	2021-05-12T16:17:13:631
-0,445065	-3,634698	9,269794	2021-05-12T16:17:13:652
-0,476172	-3,754339	9,238688	2021-05-12T16:17:13:670
-0,485743	-3,699304	9,279366	2021-05-12T16:17:13:694
-0,461815	-3,763910	9,255438	2021-05-12T16:17:13:710
-0,421137	-3,615555	9,238688	2021-05-12T16:17:13:733
-0,524028	-3,672983	9,276974	2021-05-12T16:17:13:750
-0,454636	-3,684947	9,226725	2021-05-12T16:17:13:774
-0,504886	-3,598805	9,236296	2021-05-12T16:17:13:790
-0,502493	-3,634698	9,207582	2021-05-12T16:17:13:812
-0,538385	-3,692125	9,250652	2021-05-12T16:17:13:830
-0,521635	-3,699304	9,195618	2021-05-12T16:17:13:854
-0,447458	-3,718446	9,274581	2021-05-12T16:17:13:870
-0,452243	-3,663411	9,214760	2021-05-12T16:17:13:893
-0,471386	-3,682554	9,209974	2021-05-12T16:17:13:910
-0,471386	-3,742374	9,243474	2021-05-12T16:17:13:934
-0,519243	-3,730411	9,262616	2021-05-12T16:17:13:951
-0,466600	-3,653840	9,260223	2021-05-12T16:17:13:973
-0,497707	-3,649055	9,269794	2021-05-12T16:17:13:990
-0,512064	-3,682554	9,236296	2021-05-12T16:17:14:14
-0,514457	-3,780660	9,248260	2021-05-12T16:17:14:30
-0,492921	-3,653840	9,248260	2021-05-12T16:17:14:53
-0,509671	-3,680161	9,205189	2021-05-12T16:17:14:70
-0,509671	-3,751946	9,238688	2021-05-12T16:17:14:94
-0,478565	-3,730411	9,236296	2021-05-12T16:17:14:110
-0,497707	-3,723232	9,255438	2021-05-12T16:17:14:135
-0,485743	-3,625126	9,291330	2021-05-12T16:17:14:152
-0,480957	-3,728018	9,272188	2021-05-12T16:17:14:174
-0,495314	-3,634698	9,262616	2021-05-12T16:17:14:191
-0,480957	-3,689733	9,229117	2021-05-12T16:17:14:213
-0,445065	-3,649055	9,276974	2021-05-12T16:17:14:230
-0,466600	-3,737589	9,248260	2021-05-12T16:17:14:254
-0,473779	-3,632305	9,202796	2021-05-12T16:17:14:270
-0,480957	-3,718446	9,241080	2021-05-12T16:17:14:293
-0,476172	-3,663411	9,238688	2021-05-12T16:17:14:310
-0,514457	-3,625126	9,276974	2021-05-12T16:17:14:334
-0,483350	-3,615555	9,224331	2021-05-12T16:17:14:351
-0,459422	-3,653840	9,308081	2021-05-12T16:17:14:375
-0,480957	-3,716053	9,229117	2021-05-12T16:17:14:391
-0,478565	-3,682554	9,300901	2021-05-12T16:17:14:414
-0,488136	-3,723232	9,229117	2021-05-12T16:17:14:431
-0,490529	-3,696911	9,303294	2021-05-12T16:17:14:453
-0,514457	-3,627519	9,207582	2021-05-12T16:17:14:470
-0,445065	-3,625126	9,296116	2021-05-12T16:17:14:494
-0,461815	-3,661019	9,288938	2021-05-12T16:17:14:511
-0,490529	-3,661019	9,262616	2021-05-12T16:17:14:533
-0,514457	-3,675375	9,272188	2021-05-12T16:17:14:551
-0,512064	-3,723232	9,269794	2021-05-12T16:17:14:574
-0,478565	-3,672983	9,236296	2021-05-12T16:17:14:591
-0,480957	-3,598805	9,317651	2021-05-12T16:17:14:701
-0,421137	-3,689733	9,214760	2021-05-12T16:17:14:704
-0,478565	-3,646662	9,224331	2021-05-12T16:17:14:716
-0,528814	-3,639483	9,248260	2021-05-12T16:17:14:724
-0,447458	-3,598805	9,286544	2021-05-12T16:17:14:728
-0,485743	-3,725625	9,272188	2021-05-12T16:17:14:736
-0,442672	-3,634698	9,288938	2021-05-12T16:17:14:740
-0,500100	-3,658626	9,257831	2021-05-12T16:17:14:751
-0,459422	-3,706482	9,322437	2021-05-12T16:17:14:773
-0,483350	-3,751946	9,214760	2021-05-12T16:17:14:791
-0,457029	-3,663411	9,265009	2021-05-12T16:17:14:814
-0,492921	-3,694518	9,265009	2021-05-12T16:17:14:831
-0,433101	-3,663411	9,284152	2021-05-12T16:17:14:853
-0,500100	-3,670590	9,300901	2021-05-12T16:17:14:871
-0,485743	-3,718446	9,279366	2021-05-12T16:17:14:895
-0,490529	-3,682554	9,190832	2021-05-12T16:17:14:911
-0,495314	-3,677768	9,269794	2021-05-12T16:17:14:933
-0,490529	-3,651447	9,293723	2021-05-12T16:17:14:951
-0,502493	-3,704089	9,269794	2021-05-12T16:17:14:975
-0,421137	-3,637090	9,286544	2021-05-12T16:17:14:991
-0,449851	-3,711268	9,267403	2021-05-12T16:17:15:13
-0,480957	-3,675375	9,243474	2021-05-12T16:17:15:31
-0,497707	-3,696911	9,229117	2021-05-12T16:17:15:54
-0,492921	-3,728018	9,224331	2021-05-12T16:17:15:71
-0,435494	-3,792624	9,221939	2021-05-12T16:17:15:94
-0,507278	-3,713661	9,202796	2021-05-12T16:17:15:111
-0,471386	-3,696911	9,260223	2021-05-12T16:17:15:136
-0,454636	-3,689733	9,267403	2021-05-12T16:17:15:152
-0,452243	-3,634698	9,236296	2021-05-12T16:17:15:175
-0,497707	-3,711268	9,245867	2021-05-12T16:17:15:202
-0,440279	-3,739982	9,243474	2021-05-12T16:17:15:215
-0,466600	-3,538985	9,284152	2021-05-12T16:17:15:231
-0,401994	-3,658626	9,219545	2021-05-12T16:17:15:254
-0,459422	-3,658626	9,248260	2021-05-12T16:17:15:282
-0,416351	-3,718446	9,236296	2021-05-12T16:17:15:296
-0,538385	-3,725625	9,236296	2021-05-12T16:17:15:311
-0,512064	-3,682554	9,233903	2021-05-12T16:17:15:334
-0,454636	-3,629912	9,243474	2021-05-12T16:17:15:352
-0,406780	-3,649055	9,207582	2021-05-12T16:17:15:374
-0,492921	-3,591627	9,219545	2021-05-12T16:17:15:392
-0,449851	-3,687340	9,229117	2021-05-12T16:17:15:415
-0,492921	-3,677768	9,284152	2021-05-12T16:17:15:432
-0,464208	-3,737589	9,245867	2021-05-12T16:17:15:468
-0,435494	-3,711268	9,250652	2021-05-12T16:17:15:482
-0,476172	-3,716053	9,248260	2021-05-12T16:17:15:495
-0,447458	-3,694518	9,255438	2021-05-12T16:17:15:511
-0,428315	-3,665804	9,226725	2021-05-12T16:17:15:537
-0,490529	-3,668197	9,243474	2021-05-12T16:17:15:552
-0,459422	-3,689733	9,209974	2021-05-12T16:17:15:576
-0,488136	-3,677768	9,241080	2021-05-12T16:17:15:592
-0,452243	-3,720839	9,248260	2021-05-12T16:17:15:852
-0,492921	-3,649055	9,241080	2021-05-12T16:17:15:856
-0,440279	-3,651447	9,257831	2021-05-12T16:17:15:860
-0,466600	-3,732803	9,186047	2021-05-12T16:17:15:869
-0,550349	-3,723232	9,195618	2021-05-12T16:17:15:872
-0,488136	-3,675375	9,267403	2021-05-12T16:17:15:884
-0,514457	-3,632305	9,267403	2021-05-12T16:17:15:885
-0,531207	-3,637090	9,255438	2021-05-12T16:17:15:888
-0,528814	-3,751946	9,253045	2021-05-12T16:17:15:889
-0,447458	-3,684947	9,236296	2021-05-12T16:17:15:893
-0,509671	-3,687340	9,221939	2021-05-12T16:17:15:895
-0,512064	-3,692125	9,253045	2021-05-12T16:17:15:897
-0,459422	-3,706482	9,236296	2021-05-12T16:17:15:900
-0,483350	-3,711268	9,248260	2021-05-12T16:17:15:903
-0,492921	-3,732803	9,265009	2021-05-12T16:17:15:904
-0,500100	-3,677768	9,174082	2021-05-12T16:17:15:912
-0,452243	-3,735196	9,219545	2021-05-12T16:17:15:937
-0,466600	-3,728018	9,226725	2021-05-12T16:17:15:952
-0,466600	-3,696911	9,269794	2021-05-12T16:17:15:975
-0,509671	-3,644269	9,269794	2021-05-12T16:17:15:992
-0,519243	-3,692125	9,212367	2021-05-12T16:17:16:18
-0,519243	-3,684947	9,253045	2021-05-12T16:17:16:33
-0,521635	-3,754339	9,226725	2021-05-12T16:17:16:55
-0,461815	-3,661019	9,298509	2021-05-12T16:17:16:72
-0,543171	-3,701697	9,243474	2021-05-12T16:17:16:96
-0,478565	-3,728018	9,267403	2021-05-12T16:17:16:112
-0,492921	-3,670590	9,229117	2021-05-12T16:17:16:137
-0,540778	-3,644269	9,219545	2021-05-12T16:17:16:152
-0,516850	-3,663411	9,231510	2021-05-12T16:17:16:178
-0,562313	-3,696911	9,162118	2021-05-12T16:17:16:192
-0,488136	-3,694518	9,253045	2021-05-12T16:17:16:215
-0,435494	-3,677768	9,183653	2021-05-12T16:17:16:232
-0,497707	-3,766303	9,200402	2021-05-12T16:17:16:257
-0,524028	-3,742374	9,226725	2021-05-12T16:17:16:272
-0,497707	-3,716053	9,226725	2021-05-12T16:17:16:295
-0,514457	-3,809374	9,198010	2021-05-12T16:17:16:312
-0,485743	-3,766303	9,265009	2021-05-12T16:17:16:337
