x	y	z	ts
-9,087940	-2,416751	1,261017	2021-05-12T16:23:04:308
-9,341579	-2,603391	1,359123	2021-05-12T16:23:04:309
-9,351151	-2,524428	1,318445	2021-05-12T16:23:04:310
-9,521042	-2,670390	1,325624	2021-05-12T16:23:04:314
-9,470792	-2,605784	1,402194	2021-05-12T16:23:04:315
-9,659825	-2,672783	1,426122	2021-05-12T16:23:04:316
-9,925428	-2,742175	1,581656	2021-05-12T16:23:04:333
-10,045070	-2,734996	1,617548	2021-05-12T16:23:04:356
-10,243673	-2,780460	1,605584	2021-05-12T16:23:04:373
-10,949556	-2,708675	1,658226	2021-05-12T16:23:04:396
-11,138590	-2,632105	1,713261	2021-05-12T16:23:04:414
-9,690931	-2,548356	1,557728	2021-05-12T16:23:04:437
-7,932207	-2,541178	1,497907	2021-05-12T16:23:04:455
-7,386643	-2,600998	1,517050	2021-05-12T16:23:04:476
-7,910671	-2,646462	1,497907	2021-05-12T16:23:04:495
-8,762517	-2,557927	1,320838	2021-05-12T16:23:04:517
-9,444471	-2,280360	1,196411	2021-05-12T16:23:04:555
-9,877571	-2,232504	1,136591	2021-05-12T16:23:04:574
-9,865608	-2,199004	1,069592	2021-05-12T16:23:04:584
-9,489935	-2,206182	0,985843	2021-05-12T16:23:04:597
-9,042477	-2,249253	1,026521	2021-05-12T16:23:04:979
-8,683553	-2,392823	0,976272	2021-05-12T16:23:04:981
-8,583055	-2,400001	0,928415	2021-05-12T16:23:04:983
-8,841480	-2,612962	0,787239	2021-05-12T16:23:05:1
-9,315259	-2,562713	0,751346	2021-05-12T16:23:05:4
-9,999605	-2,512464	0,784846	2021-05-12T16:23:05:5
-10,695917	-2,378466	0,794417	2021-05-12T16:23:05:7
-10,667203	-2,239682	0,717847	2021-05-12T16:23:05:8
-10,456635	-2,289931	0,631705	2021-05-12T16:23:05:10
-9,968499	-2,514857	0,543171	2021-05-12T16:23:05:14
-9,564112	-2,524428	0,610170	2021-05-12T16:23:05:16
-9,250652	-2,557927	0,660419	2021-05-12T16:23:05:18
-9,025726	-2,421536	0,610170	2021-05-12T16:23:05:21
-8,934800	-2,388037	0,624527	2021-05-12T16:23:05:24
-9,109475	-2,464607	0,600598	2021-05-12T16:23:05:27
-9,303294	-2,256432	0,605384	2021-05-12T16:23:05:28
-9,432507	-2,206182	0,686740	2021-05-12T16:23:05:36
-9,399008	-2,132005	0,617348	2021-05-12T16:23:05:37
-9,387043	-2,112862	0,669990	2021-05-12T16:23:05:40
-9,501899	-2,132005	0,588634	2021-05-12T16:23:05:46
-9,463614	-2,163112	0,660419	2021-05-12T16:23:05:48
-9,549755	-2,199004	0,624527	2021-05-12T16:23:05:49
-9,832108	-2,143969	0,672383	2021-05-12T16:23:05:55
-10,114462	-2,069792	0,631705	2021-05-12T16:23:05:77
-10,614561	-2,084148	0,562313	2021-05-12T16:23:05:93
-11,112268	-2,160719	0,748954	2021-05-12T16:23:05:116
-10,006784	-2,033899	0,782453	2021-05-12T16:23:05:134
-8,305488	-1,976472	0,851845	2021-05-12T16:23:05:159
-7,910671	-2,108077	1,103091	2021-05-12T16:23:05:174
-8,315059	-2,328217	1,270589	2021-05-12T16:23:05:196
-9,020942	-2,067399	1,337588	2021-05-12T16:23:05:213
-9,616754	-1,844866	1,282553	2021-05-12T16:23:05:240
-9,789038	-1,703690	1,277767	2021-05-12T16:23:05:254
-9,363115	-1,811367	1,127020	2021-05-12T16:23:05:276
-9,142976	-1,600798	1,201197	2021-05-12T16:23:05:294
-8,664411	-1,550549	1,339981	2021-05-12T16:23:05:317
-8,224132	-1,686940	1,450050	2021-05-12T16:23:05:334
-7,951349	-1,797010	1,430908	2021-05-12T16:23:05:356
-8,085347	-1,861616	1,339981	2021-05-12T16:23:05:373
-9,016156	-1,844866	1,174876	2021-05-12T16:23:05:397
-10,399208	-1,902294	1,198804	2021-05-12T16:23:05:413
-12,062220	-2,153540	1,294517	2021-05-12T16:23:05:437
-12,492928	-2,218147	1,555335	2021-05-12T16:23:05:454
-11,485549	-2,076970	1,797010	2021-05-12T16:23:05:477
-9,934999	-1,940579	1,706082	2021-05-12T16:23:05:494
-8,659625	-1,816152	1,325624	2021-05-12T16:23:05:517
-8,245667	-1,883151	1,160519	2021-05-12T16:23:05:534
-8,595018	-1,947758	1,227518	2021-05-12T16:23:05:558
-8,989835	-2,208575	1,335195	2021-05-12T16:23:05:574
-9,080762	-2,057827	1,007378	2021-05-12T16:23:05:597
-9,123833	-2,036292	0,921237	2021-05-12T16:23:05:614
-9,303294	-2,084148	0,933201	2021-05-12T16:23:05:641
-9,186047	-1,899901	0,909273	2021-05-12T16:23:05:654
-9,229117	-2,184647	1,060020	2021-05-12T16:23:05:677
-9,573684	-2,718246	1,234696	2021-05-12T16:23:05:694
-9,769895	-2,622534	1,304088	2021-05-12T16:23:05:718
-9,858429	-3,012564	1,272982	2021-05-12T16:23:05:734
-9,781858	-2,897708	1,332802	2021-05-12T16:23:05:758
-9,655040	-2,816352	1,426122	2021-05-12T16:23:05:774
-9,664611	-2,873780	1,622334	2021-05-12T16:23:05:798
-9,882358	-2,864209	1,727618	2021-05-12T16:23:05:814
-9,779467	-2,842674	1,684547	2021-05-12T16:23:05:839
-9,951750	-2,840281	1,536192	2021-05-12T16:23:05:854
-10,731809	-2,873780	1,641476	2021-05-12T16:23:05:880
-10,631311	-2,823531	1,801795	2021-05-12T16:23:05:894
-9,123833	-2,524428	1,684547	2021-05-12T16:23:05:917
-7,673782	-2,400001	1,442872	2021-05-12T16:23:05:934
-7,262216	-2,333002	1,395016	2021-05-12T16:23:05:958
-7,482357	-2,522035	1,306481	2021-05-12T16:23:05:975
-8,501699	-2,572284	1,397408	2021-05-12T16:23:05:997
-9,348758	-2,344966	1,263410	2021-05-12T16:23:06:14
-10,049855	-2,222932	1,165305	2021-05-12T16:23:06:39
-10,394422	-2,088934	1,095913	2021-05-12T16:23:06:54
-9,939785	-2,120041	0,945165	2021-05-12T16:23:06:77
-9,348758	-2,510071	0,978664	2021-05-12T16:23:06:95
-8,867801	-2,507678	1,019342	2021-05-12T16:23:06:119
-8,504091	-2,368894	0,926022	2021-05-12T16:23:06:135
-8,458629	-2,667997	0,768096	2021-05-12T16:23:06:157
-8,774480	-2,529213	0,763310	2021-05-12T16:23:06:174
-9,365508	-2,175076	0,734596	2021-05-12T16:23:06:199
-10,226924	-2,373680	0,832702	2021-05-12T16:23:06:216
-11,090734	-2,507678	0,978664	2021-05-12T16:23:06:238
-11,332408	-2,388037	0,954736	2021-05-12T16:23:06:255
-10,770095	-2,184647	0,768096	2021-05-12T16:23:06:278
-9,961320	-2,225325	0,696311	2021-05-12T16:23:06:295
-9,698111	-2,323431	0,646062	2021-05-12T16:23:06:317
-9,671788	-2,316252	0,634098	2021-05-12T16:23:06:335
-9,600004	-2,225325	0,792024	2021-05-12T16:23:06:358
-9,521042	-2,311467	0,770489	2021-05-12T16:23:06:374
-9,418150	-2,222932	0,770489	2021-05-12T16:23:06:399
-9,233903	-2,100898	0,794417	2021-05-12T16:23:06:415
-9,260223	-2,005185	0,660419	2021-05-12T16:23:06:439
-9,372685	-1,952543	0,650848	2021-05-12T16:23:06:455
-9,293723	-1,849652	0,622134	2021-05-12T16:23:06:477
-9,351151	-1,880759	0,626920	2021-05-12T16:23:06:495
-9,762716	-1,871187	0,617348	2021-05-12T16:23:06:519
-9,970891	-1,868794	0,564706	2021-05-12T16:23:06:535
-10,449455	-1,808974	0,576670	2021-05-12T16:23:06:557
-10,782058	-1,808974	0,545564	2021-05-12T16:23:06:575
-10,995021	-1,909473	0,684347	2021-05-12T16:23:06:599
-9,789038	-1,746760	0,679562	2021-05-12T16:23:06:615
-8,193025	-1,804188	0,746561	2021-05-12T16:23:06:638
-7,298109	-2,091327	0,837488	2021-05-12T16:23:06:655
-7,549356	-2,333002	1,138984	2021-05-12T16:23:06:681
-8,293523	-2,407180	1,306481	2021-05-12T16:23:06:695
-9,231510	-2,313859	1,397408	2021-05-12T16:23:06:718
-9,906286	-2,127219	1,426122	2021-05-12T16:23:06:735
-9,779467	-1,938186	1,378266	2021-05-12T16:23:06:761
-9,068797	-2,026721	1,227518	2021-05-12T16:23:06:775
-8,657232	-1,703690	1,275374	2021-05-12T16:23:06:798
-8,539984	-1,842474	1,411765	2021-05-12T16:23:06:815
-8,566305	-2,129612	1,414158	2021-05-12T16:23:06:839
-9,004191	-2,313859	1,320838	2021-05-12T16:23:06:855
-9,755538	-2,411965	1,478764	2021-05-12T16:23:06:878
-10,202995	-2,428715	1,562513	2021-05-12T16:23:06:895
-11,181661	-2,447858	1,658226	2021-05-12T16:23:06:919
-11,219944	-2,254039	1,619941	2021-05-12T16:23:06:936
-10,198210	-2,194218	1,380659	2021-05-12T16:23:06:958
-9,561719	-2,344966	1,390230	2021-05-12T16:23:06:977
-9,212367	-2,287539	1,342373	2021-05-12T16:23:07:0
-9,174082	-2,431108	1,282553	2021-05-12T16:23:07:15
-9,382257	-2,445465	1,363909	2021-05-12T16:23:07:38
-9,348758	-2,340181	1,263410	2021-05-12T16:23:07:55
-9,195618	-2,184647	1,229911	2021-05-12T16:23:07:80
-9,202796	-2,227718	1,263410	2021-05-12T16:23:07:95
-9,083155	-2,447858	1,261017	2021-05-12T16:23:07:118
-9,200402	-2,447858	1,349552	2021-05-12T16:23:07:135
-9,241080	-2,423929	1,318445	2021-05-12T16:23:07:159
-9,245867	-2,495714	1,296910	2021-05-12T16:23:07:175
-9,370294	-2,522035	1,385444	2021-05-12T16:23:07:198
-9,473185	-2,522035	1,354338	2021-05-12T16:23:07:215
-9,482756	-2,612962	1,469193	2021-05-12T16:23:07:240
-9,537791	-2,835495	1,514657	2021-05-12T16:23:07:255
-10,001998	-2,962314	1,514657	2021-05-12T16:23:07:278
-10,889735	-3,053242	1,502693	2021-05-12T16:23:07:295
-11,978470	-3,113062	1,775474	2021-05-12T16:23:07:319
-10,999805	-2,895315	1,820938	2021-05-12T16:23:07:336
-8,293523	-2,567499	1,469193	2021-05-12T16:23:07:358
-6,556334	-2,450250	1,287339	2021-05-12T16:23:07:376
-6,637690	-2,617748	1,249053	2021-05-12T16:23:07:400
-7,910671	-2,792424	1,150948	2021-05-12T16:23:07:416
-9,183653	-2,612962	1,112662	2021-05-12T16:23:07:439
-10,241282	-2,450250	1,033699	2021-05-12T16:23:07:456
-10,715059	-2,455036	1,016950	2021-05-12T16:23:07:480
-10,298709	-2,330609	1,016950	2021-05-12T16:23:07:496
-9,480364	-2,376073	1,048056	2021-05-12T16:23:07:519
-8,822337	-2,584249	0,949951	2021-05-12T16:23:07:536
-8,669197	-2,636890	1,004985	2021-05-12T16:23:07:560
-8,427521	-2,689533	0,933201	2021-05-12T16:23:07:576
-8,444271	-2,634498	0,729811	2021-05-12T16:23:07:600
-8,676375	-2,593820	0,681954	2021-05-12T16:23:07:616
-9,233903	-2,230111	0,732204	2021-05-12T16:23:07:640
-9,906286	-2,239682	0,681954	2021-05-12T16:23:07:656
-10,822738	-2,136791	0,713061	2021-05-12T16:23:07:678
-11,148161	-2,254039	0,796810	2021-05-12T16:23:07:696
-10,423136	-2,251646	0,502493	2021-05-12T16:23:07:720
-10,001998	-2,208575	0,524028	2021-05-12T16:23:07:736
-9,951750	-2,426322	0,622134	2021-05-12T16:23:07:759
-10,037891	-2,261217	0,650848	2021-05-12T16:23:07:777
-9,937392	-2,122434	0,535992	2021-05-12T16:23:07:800
-9,667004	-1,966900	0,485743	2021-05-12T16:23:07:816
-9,489935	-1,966900	0,468993	2021-05-12T16:23:07:839
-9,317651	-2,038685	0,524028	2021-05-12T16:23:07:865
-9,075976	-2,088934	0,550349	2021-05-12T16:23:07:883
-8,903693	-2,045863	0,643669	2021-05-12T16:23:07:897
-8,970692	-2,026721	0,684347	2021-05-12T16:23:07:920
-9,032906	-1,904687	0,713061	2021-05-12T16:23:07:937
-9,803394	-1,919044	0,650848	2021-05-12T16:23:07:960
-10,509278	-1,928615	0,404387	2021-05-12T16:23:07:978
-10,774881	-1,840081	0,193819	2021-05-12T16:23:07:999
-11,198411	-1,907080	0,346959	2021-05-12T16:23:08:19
-10,037891	-1,933401	0,660419	2021-05-12T16:23:08:41
-7,869993	-1,856830	0,557528	2021-05-12T16:23:08:56
-6,927221	-2,067399	0,820738	2021-05-12T16:23:08:79
-7,391429	-2,361716	1,153341	2021-05-12T16:23:08:97
-8,446664	-2,495714	1,383051	2021-05-12T16:23:08:121
-9,320045	-2,213361	1,205983	2021-05-12T16:23:08:137
-9,853643	-2,469393	1,004985	2021-05-12T16:23:08:159
-9,810574	-2,689533	0,916451	2021-05-12T16:23:08:177
-9,020942	-2,445465	0,837488	2021-05-12T16:23:08:203
-8,312666	-2,287539	0,947558	2021-05-12T16:23:08:217
-8,312666	-2,378466	1,117448	2021-05-12T16:23:08:240
-9,415757	-2,567499	1,105484	2021-05-12T16:23:08:257
-10,703095	-2,952743	1,682154	2021-05-12T16:23:08:281
-11,552547	-3,440879	2,400001	2021-05-12T16:23:08:297
-10,966305	-2,797210	2,368894	2021-05-12T16:23:08:319
-9,719646	-2,273181	2,234896	2021-05-12T16:23:08:337
-8,951550	-2,627320	2,196611	2021-05-12T16:23:08:361
-8,810372	-2,945565	2,189433	2021-05-12T16:23:08:377
-9,087940	-3,247060	2,031506	2021-05-12T16:23:08:400
-9,052048	-2,998207	1,828116	2021-05-12T16:23:08:417
-9,104690	-2,935993	1,445265	2021-05-12T16:23:08:443
-8,982656	-2,639283	1,203590	2021-05-12T16:23:08:457
-8,839087	-2,411965	1,004985	2021-05-12T16:23:08:480
-8,882158	-2,447858	0,937986	2021-05-12T16:23:08:497
-8,817552	-2,069792	0,823131	2021-05-12T16:23:08:521
-9,035298	-2,091327	0,808774	2021-05-12T16:23:08:537
-9,178867	-2,187040	0,856631	2021-05-12T16:23:08:559
-9,248260	-2,287539	0,954736	2021-05-12T16:23:08:577
-9,681360	-2,505285	0,949951	2021-05-12T16:23:08:601
-10,164711	-2,665605	1,033699	2021-05-12T16:23:08:617
-10,301102	-2,701497	1,021735	2021-05-12T16:23:08:640
-10,877771	-2,720639	1,071985	2021-05-12T16:23:08:657
-11,755937	-2,859423	1,538585	2021-05-12T16:23:08:681
-10,406385	-2,787638	1,775474	2021-05-12T16:23:08:697
-7,905886	-2,684747	1,268196	2021-05-12T16:23:08:720
-6,616155	-2,390430	1,031307	2021-05-12T16:23:08:737
-7,250252	-2,545963	1,194018	2021-05-12T16:23:08:761
-8,621340	-2,713461	1,234696	2021-05-12T16:23:08:777
-9,611969	-2,553142	1,086342	2021-05-12T16:23:08:800
-10,023535	-2,486143	0,997807	2021-05-12T16:23:08:817
-10,511670	-2,512464	0,961915	2021-05-12T16:23:08:841
-10,370493	-2,593820	0,988236	2021-05-12T16:23:08:857
-9,645468	-2,667997	1,115055	2021-05-12T16:23:08:880
-8,903693	-2,660819	1,227518	2021-05-12T16:23:08:898
-8,427521	-2,727818	1,179662	2021-05-12T16:23:08:921
-8,413164	-2,835495	1,115055	2021-05-12T16:23:08:937
-9,056834	-2,799603	1,076770	2021-05-12T16:23:08:961
-9,724431	-2,663212	0,957129	2021-05-12T16:23:08:979
-10,315458	-2,572284	1,100698	2021-05-12T16:23:09:1
-10,523634	-2,407180	1,024128	2021-05-12T16:23:09:17
-10,210175	-2,309074	0,918844	2021-05-12T16:23:09:40
-9,683753	-2,447858	0,923629	2021-05-12T16:23:09:58
-8,987441	-2,644069	0,921237	2021-05-12T16:23:09:82
-8,573483	-2,711068	1,007378	2021-05-12T16:23:09:97
-9,023334	-2,816352	1,091127	2021-05-12T16:23:09:120
-9,815358	-2,533999	1,057628	2021-05-12T16:23:09:147
-10,023535	-2,380858	0,887737	2021-05-12T16:23:09:161
-10,047462	-2,148755	0,720240	2021-05-12T16:23:09:178
-9,741181	-2,129612	0,629312	2021-05-12T16:23:09:200
-9,408579	-2,139183	0,722632	2021-05-12T16:23:09:217
-9,477970	-2,096112	0,765703	2021-05-12T16:23:09:243
-9,458827	-2,189433	0,715454	2021-05-12T16:23:09:258
-9,499505	-2,112862	0,622134	2021-05-12T16:23:09:280
-9,485149	-2,045863	0,674776	2021-05-12T16:23:09:298
-9,454042	-2,079363	0,622134	2021-05-12T16:23:09:321
-9,561719	-1,974079	0,480957	2021-05-12T16:23:09:338
-9,908678	-2,045863	0,382852	2021-05-12T16:23:09:360
-10,643275	-1,926222	0,258425	2021-05-12T16:23:09:378
-11,449656	-1,854438	0,198604	2021-05-12T16:23:09:401
-10,746166	-2,017149	0,346959	2021-05-12T16:23:09:418
-8,781659	-1,923829	0,289532	2021-05-12T16:23:09:441
-8,030313	-1,873580	0,311067	2021-05-12T16:23:09:458
-7,496714	-2,072184	0,693919	2021-05-12T16:23:09:481
-7,951349	-2,218147	1,095913	2021-05-12T16:23:09:498
-8,664411	-1,938186	1,100698	2021-05-12T16:23:09:521
-9,324830	-1,418944	1,069592	2021-05-12T16:23:09:538
-9,975677	-1,648655	0,949951	2021-05-12T16:23:09:563
-10,016356	-1,196411	0,677169	2021-05-12T16:23:09:578
-9,513863	-0,971486	0,519243	2021-05-12T16:23:09:601
-8,839087	-0,976272	0,610170	2021-05-12T16:23:09:618
-8,051848	-1,134198	0,942772	2021-05-12T16:23:09:642
-7,891530	-1,349552	0,899701	2021-05-12T16:23:09:658
-8,439486	-1,397408	0,856631	2021-05-12T16:23:09:681
-9,578469	-1,797010	0,863809	2021-05-12T16:23:09:698
-10,997414	-2,091327	0,918844	2021-05-12T16:23:09:722
-11,665009	-2,036292	0,952343	2021-05-12T16:23:09:738
-10,729417	-2,062613	1,004985	2021-05-12T16:23:09:761
-10,269995	-2,103291	1,208375	2021-05-12T16:23:09:778
-9,592826	-2,091327	1,406980	2021-05-12T16:23:09:802
-9,348758	-2,258825	1,540978	2021-05-12T16:23:09:818
-9,559326	-2,455036	1,339981	2021-05-12T16:23:09:841
-9,899107	-2,730211	1,167697	2021-05-12T16:23:09:858
-10,212566	-2,952743	1,179662	2021-05-12T16:23:09:882
-10,052249	-2,799603	1,028914	2021-05-12T16:23:09:898
-9,549755	-2,225325	1,105484	2021-05-12T16:23:09:921
-9,164511	-2,318645	1,184447	2021-05-12T16:23:09:938
-9,104690	-2,536392	1,356731	2021-05-12T16:23:09:963
-9,133404	-2,790031	1,464408	2021-05-12T16:23:09:980
-9,262616	-2,794817	1,469193	2021-05-12T16:23:10:1
-9,300901	-2,667997	1,328017	2021-05-12T16:23:10:18
-9,432507	-2,679961	1,325624	2021-05-12T16:23:10:42
-9,621540	-2,751746	1,385444	2021-05-12T16:23:10:58
-9,865608	-2,830709	1,476372	2021-05-12T16:23:10:81
-9,987641	-2,816352	1,629512	2021-05-12T16:23:10:98
-10,260423	-2,842674	1,641476	2021-05-12T16:23:10:122
-10,743774	-2,943172	1,596013	2021-05-12T16:23:10:139
-10,872985	-2,897708	1,775474	2021-05-12T16:23:10:161
-9,322437	-2,830709	1,538585	2021-05-12T16:23:10:178
-7,738388	-2,426322	1,213161	2021-05-12T16:23:10:203
-7,384251	-2,517249	1,196411	2021-05-12T16:23:10:218
-8,114061	-2,476572	1,184447	2021-05-12T16:23:10:242
-9,202796	-2,378466	1,086342	2021-05-12T16:23:10:258
-9,875179	-2,335395	1,064806	2021-05-12T16:23:10:282
-10,179067	-2,206182	0,969093	2021-05-12T16:23:10:299
-9,887143	-2,282753	0,897308	2021-05-12T16:23:10:321
-9,425328	-2,294717	0,839881	2021-05-12T16:23:10:339
-9,075976	-2,565106	0,875773	2021-05-12T16:23:10:362
-9,006584	-2,718246	0,875773	2021-05-12T16:23:10:378
-9,008978	-2,502892	0,710668	2021-05-12T16:23:10:413
-8,975478	-2,373680	0,658026	2021-05-12T16:23:10:419
-8,987441	-2,268396	0,507278	2021-05-12T16:23:10:443
-8,874979	-2,215754	0,535992	2021-05-12T16:23:10:459
-9,071191	-2,170290	0,602991	2021-05-12T16:23:10:482
-9,561719	-2,184647	0,686740	2021-05-12T16:23:10:499
-10,131211	-2,282753	0,689133	2021-05-12T16:23:10:524
-10,504492	-2,175076	0,521635	2021-05-12T16:23:10:539
-10,322637	-2,062613	0,373280	2021-05-12T16:23:10:561
-9,777073	-2,072184	0,320638	2021-05-12T16:23:10:579
-9,542577	-2,079363	0,378066	2021-05-12T16:23:10:604
-9,686146	-2,172683	0,413958	2021-05-12T16:23:10:619
-9,963714	-2,165504	0,418744	2021-05-12T16:23:10:642
-9,789038	-2,163112	0,406780	2021-05-12T16:23:10:659
-9,600004	-2,122434	0,385244	2021-05-12T16:23:10:683
-9,267403	-2,055435	0,390030	2021-05-12T16:23:10:699
-9,078369	-2,065006	0,504886	2021-05-12T16:23:10:722
-9,008978	-2,057827	0,583849	2021-05-12T16:23:10:739
-8,968300	-2,019542	0,610170	2021-05-12T16:23:10:763
-9,181261	-1,993221	0,705883	2021-05-12T16:23:10:779
-9,253045	-2,000400	0,665205	2021-05-12T16:23:10:802
-9,958927	-1,964507	0,564706	2021-05-12T16:23:10:819
-10,796415	-2,076970	0,526421	2021-05-12T16:23:10:845
-11,767902	-1,976472	0,552742	2021-05-12T16:23:10:859
-11,473583	-1,938186	0,631705	2021-05-12T16:23:10:882
-9,111869	-1,730011	0,588634	2021-05-12T16:23:10:899
-7,348359	-1,871187	0,763310	2021-05-12T16:23:10:923
-7,176075	-2,275574	1,043271	2021-05-12T16:23:10:940
-8,183454	-2,297110	1,194018	2021-05-12T16:23:10:962
-9,363115	-2,148755	1,332802	2021-05-12T16:23:10:981
-10,145569	-1,902294	1,284946	2021-05-12T16:23:11:3
-9,707682	-1,698904	1,069592	2021-05-12T16:23:11:19
-8,860621	-1,605584	0,803988	2021-05-12T16:23:11:42
-8,506484	-1,311267	0,820738	2021-05-12T16:23:11:59
-8,056634	-1,442872	0,997807	2021-05-12T16:23:11:83
-8,252845	-1,722832	1,184447	2021-05-12T16:23:11:99
-8,953942	-1,957329	1,170090	2021-05-12T16:23:11:122
-10,198210	-2,184647	1,174876	2021-05-12T16:23:11:139
-11,272588	-2,261217	1,246661	2021-05-12T16:23:11:163
-11,270195	-2,194218	1,205983	2021-05-12T16:23:11:179
-10,308280	-2,055435	1,361516	2021-05-12T16:23:11:202
-9,602397	-2,098505	1,433301	2021-05-12T16:23:11:219
-9,339187	-2,354537	1,562513	2021-05-12T16:23:11:243
-9,279366	-2,541178	1,524228	2021-05-12T16:23:11:260
-9,286544	-2,526821	1,404587	2021-05-12T16:23:11:282
-9,217153	-2,608176	1,318445	2021-05-12T16:23:11:300
-9,183653	-2,457429	1,313660	2021-05-12T16:23:11:323
-9,262616	-2,385644	1,210768	2021-05-12T16:23:11:340
-9,236296	-2,325824	1,237089	2021-05-12T16:23:11:362
-9,159724	-2,378466	1,249053	2021-05-12T16:23:11:380
-9,095119	-2,577070	1,397408	2021-05-12T16:23:11:404
-9,310472	-2,818745	1,397408	2021-05-12T16:23:11:420
-9,394222	-2,696711	1,421337	2021-05-12T16:23:11:443
-9,540184	-2,574677	1,414158	2021-05-12T16:23:11:460
-9,633504	-2,565106	1,270589	2021-05-12T16:23:11:484
-9,851252	-2,560320	1,375873	2021-05-12T16:23:11:500
-9,925428	-2,617748	1,469193	2021-05-12T16:23:11:522
-10,102496	-2,746960	1,373480	2021-05-12T16:23:11:540
-11,251052	-2,842674	1,576870	2021-05-12T16:23:11:564
-11,095518	-2,667997	1,619941	2021-05-12T16:23:11:580
-9,303294	-2,478964	1,438086	2021-05-12T16:23:11:603
-7,905886	-2,438286	1,332802	2021-05-12T16:23:11:620
-7,518249	-2,478964	1,344766	2021-05-12T16:23:11:644
-8,030313	-2,572284	1,359123	2021-05-12T16:23:11:660
-8,946764	-2,553142	1,229911	2021-05-12T16:23:11:683
-9,346365	-2,462214	1,165305	2021-05-12T16:23:11:700
-9,786645	-2,385644	1,107877	2021-05-12T16:23:11:724
-9,978070	-2,443072	0,973879	2021-05-12T16:23:11:741
-9,803394	-2,486143	0,928415	2021-05-12T16:23:11:763
-9,444471	-2,660819	1,033699	2021-05-12T16:23:11:780
-8,863015	-2,543570	1,009771	2021-05-12T16:23:11:804
-8,377272	-2,572284	0,918844	2021-05-12T16:23:11:820
-8,257630	-2,572284	0,847059	2021-05-12T16:23:11:843
-8,729016	-2,524428	0,811167	2021-05-12T16:23:11:860
-9,348758	-2,514857	0,835095	2021-05-12T16:23:11:884
-10,305886	-2,395216	0,844666	2021-05-12T16:23:11:901
-11,030912	-2,330609	0,942772	2021-05-12T16:23:11:923
-10,942378	-2,242075	0,758525	2021-05-12T16:23:11:941
-10,159925	-1,988436	0,617348	2021-05-12T16:23:11:964
-9,781858	-2,100898	0,571885	2021-05-12T16:23:11:982
-9,815358	-2,392823	0,605384	2021-05-12T16:23:12:3
-9,894321	-2,376073	0,641276	2021-05-12T16:23:12:20
-9,753145	-2,311467	0,579063	2021-05-12T16:23:12:45
-9,607183	-2,222932	0,524028	2021-05-12T16:23:12:60
-9,432507	-2,175076	0,461815	2021-05-12T16:23:12:83
-9,212367	-2,115255	0,545564	2021-05-12T16:23:12:101
-9,059227	-2,134398	0,471386	2021-05-12T16:23:12:125
-9,016156	-2,062613	0,476172	2021-05-12T16:23:12:141
-9,083155	-2,005185	0,401994	2021-05-12T16:23:12:163
-9,107083	-2,000400	0,483350	2021-05-12T16:23:12:181
-9,552148	-1,978864	0,423530	2021-05-12T16:23:12:205
-10,061819	-1,909473	0,435494	2021-05-12T16:23:12:221
-10,442278	-1,931008	0,311067	2021-05-12T16:23:12:244
-10,942378	-1,954936	0,303888	2021-05-12T16:23:12:261
-11,124231	-1,942972	0,418744	2021-05-12T16:23:12:285
-9,789038	-1,813759	0,428315	2021-05-12T16:23:12:301
-8,080563	-1,904687	0,543171	2021-05-12T16:23:12:323
-7,573284	-1,909473	0,806381	2021-05-12T16:23:12:341
-7,625926	-2,208575	0,904487	2021-05-12T16:23:12:365
-8,303094	-2,277967	1,203590	2021-05-12T16:23:12:381
-9,008978	-2,012364	1,129412	2021-05-12T16:23:12:403
-9,741181	-1,751546	1,091127	2021-05-12T16:23:12:421
