x	y	z	ts
-5,660424	-7,964127	-0,838251	2021-05-15T14:26:40:507
-6,111352	-7,616371	-0,901473	2021-05-15T14:26:40:522
-6,610348	-7,187947	-0,898389	2021-05-15T14:26:40:546
0,689474	-9,701311	-1,256813	2021-05-15T14:26:40:562
0,211003	-9,712370	-1,340050	2021-05-15T14:26:40:587
-0,079954	-9,692176	-1,491886	2021-05-15T14:26:40:603
-0,141410	-9,668827	-1,632227	2021-05-15T14:26:40:626
-0,157569	-9,650360	-1,736696	2021-05-15T14:26:40:642
-0,209233	-9,648925	-1,739213	2021-05-15T14:26:40:667
-0,323314	-9,660711	-1,654240	2021-05-15T14:26:40:683
-0,504731	-9,677927	-1,501117	2021-05-15T14:26:40:706
-0,795729	-9,692885	-1,259035	2021-05-15T14:26:40:722
-1,084493	-9,699224	-0,958802	2021-05-15T14:26:40:747
-1,300853	-9,683223	-0,844614	2021-05-15T14:26:40:762
-1,411738	-9,665626	-0,867796	2021-05-15T14:26:40:786
-1,424282	-9,663035	-0,876096	2021-05-15T14:26:40:803
-1,345582	-9,672400	-0,896932	2021-05-15T14:26:40:827
-1,210470	-9,683792	-0,964015	2021-05-15T14:26:40:843
-1,098581	-9,696820	-0,967049	2021-05-15T14:26:40:866
-0,927502	-9,711864	-0,994904	2021-05-15T14:26:40:883
-0,756228	-9,726042	-1,001304	2021-05-15T14:26:40:907
-0,423329	-9,730746	-1,141822	2021-05-15T14:26:40:922
0,022853	-9,705354	-1,405689	2021-05-15T14:26:40:946
0,394258	-9,689692	-1,457676	2021-05-15T14:26:40:963
0,721472	-9,706217	-1,199674	2021-05-15T14:26:40:989
1,062424	-9,710741	-0,862056	2021-05-15T14:26:41:3
1,466122	-9,676692	-0,618470	2021-05-15T14:26:41:26
2,102025	-9,566058	-0,492350	2021-05-15T14:26:41:43
2,931794	-9,350870	-0,369052	2021-05-15T14:26:41:67
-4,680419	-8,613645	-0,263020	2021-05-15T14:26:41:83
-3,774290	-9,045706	-0,316739	2021-05-15T14:26:41:108
-3,512641	-9,149240	-0,350898	2021-05-15T14:26:41:123
-3,585620	-9,118257	-0,413667	2021-05-15T14:26:41:147
-3,804503	-9,025061	-0,494396	2021-05-15T14:26:41:163
-4,191057	-8,845310	-0,604905	2021-05-15T14:26:41:187
-4,556248	-8,656798	-0,686170	2021-05-15T14:26:41:203
-4,935866	-8,441016	-0,746228	2021-05-15T14:26:41:227
-5,327432	-8,191492	-0,829643	2021-05-15T14:26:41:243
-5,807009	-7,847922	-0,926897	2021-05-15T14:26:41:266
-6,168260	-7,579488	-0,821165	2021-05-15T14:26:41:283
-6,681777	-7,147625	-0,660066	2021-05-15T14:26:41:307
-7,362119	-6,456737	-0,529286	2021-05-15T14:26:41:323
-0,768759	-9,739944	-0,844334	2021-05-15T14:26:41:348
-1,165357	-9,692734	-0,929109	2021-05-15T14:26:41:363
-1,586166	-9,620005	-1,053555	2021-05-15T14:26:41:389
-1,723778	-9,580781	-1,186430	2021-05-15T14:26:41:403
-1,794796	-9,552683	-1,302053	2021-05-15T14:26:41:426
-1,855084	-9,535535	-1,342617	2021-05-15T14:26:41:443
-1,987621	-9,514188	-1,303834	2021-05-15T14:26:41:468
-2,175092	-9,494345	-1,138759	2021-05-15T14:26:41:484
-2,374445	-9,467072	-0,952329	2021-05-15T14:26:41:507
-2,582392	-9,435397	-0,689138	2021-05-15T14:26:41:523
-2,748477	-9,404162	-0,421876	2021-05-15T14:26:41:547
-2,881385	-9,371972	-0,184763	2021-05-15T14:26:41:563
-2,934923	-9,357022	-0,052418	2021-05-15T14:26:41:587
-2,843300	-9,384989	-0,089506	2021-05-15T14:26:41:603
-2,754747	-9,411594	-0,060359	2021-05-15T14:26:41:628
-2,648336	-9,442271	-0,014893	2021-05-15T14:26:41:643
-2,479653	-9,487976	0,003704	2021-05-15T14:26:41:667
-2,241311	-9,547008	-0,039429	2021-05-15T14:26:41:684
-1,882356	-9,622012	-0,209773	2021-05-15T14:26:41:708
-1,404158	-9,693392	-0,486701	2021-05-15T14:26:41:723
-0,869268	-9,736062	-0,789848	2021-05-15T14:26:41:747
-0,484119	-9,760509	-0,817612	2021-05-15T14:26:41:764
-0,336242	-9,782349	-0,602476	2021-05-15T14:26:41:789
-0,419877	-9,791842	-0,337500	2021-05-15T14:26:41:804
-0,519669	-9,791060	-0,188319	2021-05-15T14:26:41:827
-0,369019	-9,797790	-0,193744	2021-05-15T14:26:41:843
-0,225161	-9,801928	-0,204704	2021-05-15T14:26:41:868
-0,281145	-9,801270	-0,162660	2021-05-15T14:26:41:884
-0,602403	-9,787824	-0,077431	2021-05-15T14:26:41:907
-0,725195	-9,779674	-0,049631	2021-05-15T14:26:41:924
0,489315	-9,793579	-0,129486	2021-05-15T14:26:41:948
-6,080431	-7,692905	-0,133971	2021-05-15T14:26:41:964
-5,004397	-8,430640	-0,225163	2021-05-15T14:26:41:998
-4,862370	-8,511355	-0,290816	2021-05-15T14:26:42:4
-5,146091	-8,339820	-0,368161	2021-05-15T14:26:42:28
-5,595077	-8,039450	-0,482441	2021-05-15T14:26:42:44
-6,252006	-7,532398	-0,588027	2021-05-15T14:26:42:67
-6,805394	-7,039721	-0,547096	2021-05-15T14:26:42:84
0,308297	-9,777554	-0,689046	2021-05-15T14:26:42:108
0,073598	-9,776354	-0,766730	2021-05-15T14:26:42:124
-0,306014	-9,767044	-0,825582	2021-05-15T14:26:42:147
-0,743093	-9,740470	-0,861066	2021-05-15T14:26:42:164
-1,090337	-9,692227	-1,020921	2021-05-15T14:26:42:190
-1,248612	-9,654995	-1,180014	2021-05-15T14:26:42:204
-1,315405	-9,630230	-1,303364	2021-05-15T14:26:42:227
-1,390218	-9,619050	-1,308265	2021-05-15T14:26:42:244
-1,580633	-9,610786	-1,142267	2021-05-15T14:26:42:269
-1,865664	-9,588593	-0,865208	2021-05-15T14:26:42:284
-2,158624	-9,550108	-0,553325	2021-05-15T14:26:42:308
-2,358603	-9,514847	-0,273996	2021-05-15T14:26:42:324
-2,364225	-9,516536	-0,127930	2021-05-15T14:26:42:359
-2,359401	-9,517717	-0,129109	2021-05-15T14:26:42:364
-2,250180	-9,542035	-0,238007	2021-05-15T14:26:42:388
-2,030397	-9,583340	-0,455501	2021-05-15T14:26:42:404
-1,693346	-9,629620	-0,757226	2021-05-15T14:26:42:428
-1,437680	-9,658821	-0,900357	2021-05-15T14:26:42:444
-1,135037	-9,683962	-1,050214	2021-05-15T14:26:42:468
-0,822453	-9,700722	-1,178964	2021-05-15T14:26:42:486
-0,411073	-9,697670	-1,398785	2021-05-15T14:26:42:509
-0,019898	-9,677016	-1,589133	2021-05-15T14:26:42:524
0,345451	-9,637208	-1,781927	2021-05-15T14:26:42:548
0,723953	-9,589458	-1,920566	2021-05-15T14:26:42:564
1,027408	-9,605260	-1,689321	2021-05-15T14:26:42:590
1,527589	-9,579417	-1,439314	2021-05-15T14:26:42:604
2,072441	-9,497155	-1,295921	2021-05-15T14:26:42:628
2,607254	-9,369744	-1,257180	2021-05-15T14:26:42:645
3,164745	-9,204750	-1,194718	2021-05-15T14:26:42:669
3,631685	-9,046896	-1,065327	2021-05-15T14:26:42:685
-4,872165	-8,448318	-1,028747	2021-05-15T14:26:42:708
-4,767946	-8,511181	-0,998439	2021-05-15T14:26:42:724
-4,844409	-8,476379	-0,923618	2021-05-15T14:26:42:748
-4,932117	-8,428897	-0,893480	2021-05-15T14:26:42:765
-5,060182	-8,353102	-0,889179	2021-05-15T14:26:42:788
-5,200316	-8,263105	-0,920966	2021-05-15T14:26:42:805
-5,423980	-8,113650	-0,958904	2021-05-15T14:26:42:829
-5,740829	-7,889708	-0,982738	2021-05-15T14:26:42:845
-6,140116	-7,579510	-1,010149	2021-05-15T14:26:42:868
-6,623726	-7,165897	-0,972914	2021-05-15T14:26:42:885
-7,077197	-6,736882	-0,835519	2021-05-15T14:26:42:909
0,189307	-9,732841	-1,185900	2021-05-15T14:26:42:925
-0,117958	-9,720659	-1,290444	2021-05-15T14:26:42:948
-0,587914	-9,702374	-1,299487	2021-05-15T14:26:42:965
-0,822679	-9,662786	-1,457442	2021-05-15T14:26:42:990
-0,827155	-9,628220	-1,668407	2021-05-15T14:26:43:5
-0,797750	-9,598392	-1,845225	2021-05-15T14:26:43:28
-0,768530	-9,593629	-1,882026	2021-05-15T14:26:43:45
-0,847724	-9,604870	-1,788358	2021-05-15T14:26:43:69
-1,013835	-9,626968	-1,569716	2021-05-15T14:26:43:85
-1,308114	-9,633012	-1,290080	2021-05-15T14:26:43:109
-1,722424	-9,610924	-0,913116	2021-05-15T14:26:43:125
-2,040191	-9,575898	-0,556929	2021-05-15T14:26:43:149
-2,158909	-9,555083	-0,458130	2021-05-15T14:26:43:165
-2,199629	-9,546490	-0,443342	2021-05-15T14:26:43:189
-2,224399	-9,542823	-0,396180	2021-05-15T14:26:43:205
-2,204904	-9,549793	-0,332005	2021-05-15T14:26:43:229
-2,146260	-9,564585	-0,287541	2021-05-15T14:26:43:245
-2,076717	-9,582098	-0,202556	2021-05-15T14:26:43:268
-1,944291	-9,611195	-0,122739	2021-05-15T14:26:43:285
-1,619608	-9,669485	-0,219805	2021-05-15T14:26:43:311
-1,217659	-9,722481	-0,401312	2021-05-15T14:26:43:325
-0,733798	-9,755435	-0,680749	2021-05-15T14:26:43:348
-0,250276	-9,764209	-0,876336	2021-05-15T14:26:43:365
0,129274	-9,775248	-0,773434	2021-05-15T14:26:43:390
0,450251	-9,779629	-0,571421	2021-05-15T14:26:43:405
0,613845	-9,781128	-0,350885	2021-05-15T14:26:43:428
1,108297	-9,739347	-0,295279	2021-05-15T14:26:43:445
2,207675	-9,549899	-0,309795	2021-05-15T14:26:43:470
3,273647	-9,239817	-0,281787	2021-05-15T14:26:43:487
-4,626305	-8,641797	-0,295012	2021-05-15T14:26:43:508
-4,304875	-8,799666	-0,451996	2021-05-15T14:26:43:525
-4,186047	-8,848095	-0,598846	2021-05-15T14:26:43:560
-4,163496	-8,847895	-0,741922	2021-05-15T14:26:43:565
-4,244566	-8,798911	-0,856275	2021-05-15T14:26:43:589
-4,418259	-8,706099	-0,923699	2021-05-15T14:26:43:606
-4,704464	-8,552924	-0,941216	2021-05-15T14:26:43:629
-5,033755	-8,360983	-0,962110	2021-05-15T14:26:43:645
-5,403170	-8,118891	-1,029441	2021-05-15T14:26:43:669
-5,921629	-7,742068	-1,079387	2021-05-15T14:26:43:686
-6,361391	-7,399959	-0,971438	2021-05-15T14:26:43:710
-6,767490	-7,044458	-0,864328	2021-05-15T14:26:43:726
0,483047	-9,728529	-1,137002	2021-05-15T14:26:43:749
0,063589	-9,733226	-1,196104	2021-05-15T14:26:43:765
-0,385728	-9,707383	-1,337278	2021-05-15T14:26:43:791
-0,530239	-9,673807	-1,518778	2021-05-15T14:26:43:806
-0,551673	-9,641085	-1,707494	2021-05-15T14:26:43:829
-0,568073	-9,621155	-1,811367	2021-05-15T14:26:43:846
-0,634619	-9,623925	-1,774176	2021-05-15T14:26:43:870
-0,838027	-9,639837	-1,594248	2021-05-15T14:26:43:886
-1,161717	-9,651433	-1,292535	2021-05-15T14:26:43:909
-1,494550	-9,646408	-0,939960	2021-05-15T14:26:43:925
-1,689443	-9,635839	-0,683213	2021-05-15T14:26:43:950
-1,749317	-9,628137	-0,639729	2021-05-15T14:26:43:966
-1,707052	-9,627586	-0,752296	2021-05-15T14:26:43:990
-1,520815	-9,638003	-0,983059	2021-05-15T14:26:44:6
-1,421550	-9,649213	-1,020920	2021-05-15T14:26:44:30
-1,306816	-9,661765	-1,054946	2021-05-15T14:26:44:46
-1,175525	-9,680351	-1,038902	2021-05-15T14:26:44:69
-0,936916	-9,703160	-1,068297	2021-05-15T14:26:44:86
-0,594402	-9,721849	-1,141366	2021-05-15T14:26:44:110
-0,169318	-9,725860	-1,244737	2021-05-15T14:26:44:126
0,448837	-9,681138	-1,498165	2021-05-15T14:26:44:149
0,930575	-9,639007	-1,547246	2021-05-15T14:26:44:166
1,473256	-9,609286	-1,289002	2021-05-15T14:26:44:191
1,960515	-9,566789	-0,896283	2021-05-15T14:26:44:206
2,370563	-9,489160	-0,711807	2021-05-15T14:26:44:229
2,794760	-9,374331	-0,693975	2021-05-15T14:26:44:246
3,150070	-9,262174	-0,677928	2021-05-15T14:26:44:270
-5,344531	-8,202842	-0,565483	2021-05-15T14:26:44:290
-5,212403	-8,288080	-0,555856	2021-05-15T14:26:44:309
-5,204461	-8,293194	-0,553990	2021-05-15T14:26:44:326
-5,210199	-8,286209	-0,602444	2021-05-15T14:26:44:350
-5,146552	-8,322132	-0,652311	2021-05-15T14:26:44:366
-5,166998	-8,305389	-0,702154	2021-05-15T14:26:44:390
-5,282333	-8,227091	-0,763095	2021-05-15T14:26:44:406
-5,685758	-7,942382	-0,872413	2021-05-15T14:26:44:432
-5,740232	-7,902076	-0,881649	2021-05-15T14:26:44:446
-6,098734	-7,625498	-0,909732	2021-05-15T14:26:44:470
-6,449019	-7,348070	-0,765773	2021-05-15T14:26:44:488
-6,929565	-6,910418	-0,630585	2021-05-15T14:26:44:511
0,293249	-9,768476	-0,813185	2021-05-15T14:26:44:526
-0,010389	-9,760881	-0,946290	2021-05-15T14:26:44:549
-0,386384	-9,747367	-1,004956	2021-05-15T14:26:44:566
-0,447215	-9,723675	-1,191862	2021-05-15T14:26:44:592
-0,284635	-9,705029	-1,379046	2021-05-15T14:26:44:606
-0,149061	-9,695623	-1,463914	2021-05-15T14:26:44:630
-0,112129	-9,704111	-1,409976	2021-05-15T14:26:44:646
-0,285060	-9,723618	-1,241122	2021-05-15T14:26:44:671
-0,565438	-9,730960	-1,076603	2021-05-15T14:26:44:687
-1,097417	-9,710855	-0,815701	2021-05-15T14:26:44:710
-1,825501	-9,623480	-0,475990	2021-05-15T14:26:44:726
-2,561030	-9,465728	-0,107266	2021-05-15T14:26:44:751
-3,057034	-9,316006	0,192261	2021-05-15T14:26:44:766
-3,181339	-9,271564	0,295895	2021-05-15T14:26:44:790
-3,074491	-9,307766	0,288770	2021-05-15T14:26:44:807
-2,831839	-9,386860	0,194764	2021-05-15T14:26:44:831
-2,578271	-9,461190	0,093738	2021-05-15T14:26:44:846
-2,192490	-9,557868	-0,102607	2021-05-15T14:26:44:870
-1,730723	-9,647226	-0,325576	2021-05-15T14:26:44:887
-1,245123	-9,713035	-0,526316	2021-05-15T14:26:44:911
-0,167771	-9,768081	-0,852542	2021-05-15T14:26:44:928
0,453109	-9,755505	-0,891740	2021-05-15T14:26:44:952
0,542910	-9,755070	-0,845137	2021-05-15T14:26:44:968
0,909667	-9,749804	-0,533133	2021-05-15T14:26:44:991
1,273541	-9,721067	-0,222071	2021-05-15T14:26:45:7
-2,803537	-9,397354	-0,017302	2021-05-15T14:26:45:30
0,196350	-9,804329	0,083406	2021-05-15T14:26:45:47
0,121556	-9,804893	0,140335	2021-05-15T14:26:45:71
-0,038578	-9,804892	0,181631	2021-05-15T14:26:45:87
-0,152209	-9,802742	0,231214	2021-05-15T14:26:45:110
-0,204814	-9,800220	0,290042	2021-05-15T14:26:45:127
-0,430623	-9,793090	0,283426	2021-05-15T14:26:45:151
-0,654681	-9,781027	0,270731	2021-05-15T14:26:45:167
-0,820307	-9,768147	0,284200	2021-05-15T14:26:45:190
-1,007990	-9,750175	0,297341	2021-05-15T14:26:45:207
-1,205142	-9,727735	0,298665	2021-05-15T14:26:45:232
-1,684612	-9,658719	0,203994	2021-05-15T14:26:45:247
-1,632705	-9,666884	0,236664	2021-05-15T14:26:45:272
-1,334250	-9,712152	0,253483	2021-05-15T14:26:45:287
-0,829644	-9,769931	0,174707	2021-05-15T14:26:45:311
-4,447158	-8,740024	0,071816	2021-05-15T14:26:45:327
-3,145364	-9,288469	0,037570	2021-05-15T14:26:45:350
-2,796964	-9,399067	-0,070150	2021-05-15T14:26:45:367
-2,658505	-9,437169	-0,206355	2021-05-15T14:26:45:392
-2,621735	-9,445137	-0,293725	2021-05-15T14:26:45:407
-2,707564	-9,421693	-0,266810	2021-05-15T14:26:45:430
-2,899545	-9,367475	-0,115901	2021-05-15T14:26:45:447
-3,127705	-9,293679	0,123993	2021-05-15T14:26:45:472
-3,313653	-9,225087	0,296418	2021-05-15T14:26:45:488
-3,364350	-9,203156	0,391709	2021-05-15T14:26:45:511
-3,235143	-9,252403	0,311885	2021-05-15T14:26:45:527
-3,023530	-9,327953	0,133899	2021-05-15T14:26:45:552
-2,802677	-9,397378	-0,068407	2021-05-15T14:26:45:567
-2,627521	-9,445358	-0,227441	2021-05-15T14:26:45:591
-2,428368	-9,493103	-0,392954	2021-05-15T14:26:45:608
-2,224915	-9,536874	-0,517853	2021-05-15T14:26:45:632
-2,035683	-9,574483	-0,596375	2021-05-15T14:26:45:647
-1,860038	-9,610939	-0,583522	2021-05-15T14:26:45:670
-1,606958	-9,654568	-0,614330	2021-05-15T14:26:45:687
-1,195963	-9,703647	-0,761119	2021-05-15T14:26:45:712
-0,700627	-9,734221	-0,961482	2021-05-15T14:26:45:727
-0,079507	-9,735986	-1,172449	2021-05-15T14:26:45:750
0,366667	-9,744161	-1,042724	2021-05-15T14:26:45:768
0,949520	-9,734899	-0,707487	2021-05-15T14:26:45:792
1,538903	-9,676555	-0,407980	2021-05-15T14:26:45:807
2,457213	-9,488941	-0,304111	2021-05-15T14:26:45:831
-5,138805	-8,346062	-0,326061	2021-05-15T14:26:45:847
-4,208474	-8,848987	-0,393143	2021-05-15T14:26:45:871
-3,433060	-9,177989	-0,386005	2021-05-15T14:26:45:888
-2,961578	-9,341834	-0,359970	2021-05-15T14:26:45:911
-2,995780	-9,329115	-0,404103	2021-05-15T14:26:45:927
-2,928899	-9,349487	-0,423113	2021-05-15T14:26:45:952
-2,922118	-9,350698	-0,442772	2021-05-15T14:26:45:968
-3,063502	-9,303234	-0,484955	2021-05-15T14:26:45:991
-3,367645	-9,193109	-0,562239	2021-05-15T14:26:46:8
-3,776013	-9,025927	-0,666900	2021-05-15T14:26:46:32
-4,218222	-8,821051	-0,752366	2021-05-15T14:26:46:47
-4,812011	-8,503106	-0,843869	2021-05-15T14:26:46:71
-5,118497	-8,332012	-0,740904	2021-05-15T14:26:46:88
-5,670472	-7,970901	-0,693442	2021-05-15T14:26:46:112
-6,550365	-7,276408	-0,563014	2021-05-15T14:26:46:128
-7,499975	-6,310536	-0,312861	2021-05-15T14:26:46:151
-1,068159	-9,736966	-0,470017	2021-05-15T14:26:46:168
-1,710249	-9,644324	-0,482129	2021-05-15T14:26:46:193
-2,071121	-9,573498	-0,478526	2021-05-15T14:26:46:208
-2,320637	-9,517248	-0,454989	2021-05-15T14:26:46:231
-2,518415	-9,470285	-0,376383	2021-05-15T14:26:46:248
-2,709081	-9,422437	-0,221237	2021-05-15T14:26:46:272
-2,865539	-9,378566	-0,039701	2021-05-15T14:26:46:288
-2,992331	-9,337808	0,147232	2021-05-15T14:26:46:312
-2,901248	-9,367278	0,085122	2021-05-15T14:26:46:328
-2,905041	-9,366459	0,024001	2021-05-15T14:26:46:352
-2,779377	-9,403392	-0,147216	2021-05-15T14:26:46:368
-2,624784	-9,444307	-0,293178	2021-05-15T14:26:46:392
-2,483363	-9,478934	-0,391278	2021-05-15T14:26:46:408
-2,303064	-9,518922	-0,506374	2021-05-15T14:26:46:432
-2,107257	-9,559392	-0,589816	2021-05-15T14:26:46:448
-1,872424	-9,602640	-0,673581	2021-05-15T14:26:46:472
-1,588968	-9,639475	-0,852103	2021-05-15T14:26:46:491
-0,927893	-9,666801	-1,364676	2021-05-15T14:26:46:513
-0,844743	-9,666583	-1,419141	2021-05-15T14:26:46:528
-0,655284	-9,701105	-1,276537	2021-05-15T14:26:46:552
-0,412769	-9,744143	-1,025522	2021-05-15T14:26:46:569
-0,194431	-9,774598	-0,767989	2021-05-15T14:26:46:593
-0,011080	-9,789645	-0,577151	2021-05-15T14:26:46:609
0,208147	-9,792053	-0,492703	2021-05-15T14:26:46:632
0,495695	-9,785151	-0,418908	2021-05-15T14:26:46:648
0,740770	-9,773635	-0,312567	2021-05-15T14:26:46:672
1,271301	-9,720758	-0,247045	2021-05-15T14:26:46:689
2,240561	-9,543335	-0,273912	2021-05-15T14:26:46:712
-5,578965	-8,057611	-0,347049	2021-05-15T14:26:46:729
-5,253570	-8,266049	-0,492755	2021-05-15T14:26:46:752
-5,153100	-8,320280	-0,623612	2021-05-15T14:26:46:768
-5,181223	-8,293752	-0,734158	2021-05-15T14:26:46:792
-5,282787	-8,222898	-0,804055	2021-05-15T14:26:46:809
-5,493889	-8,078351	-0,853122	2021-05-15T14:26:46:833
-5,864175	-7,807604	-0,907278	2021-05-15T14:26:46:849
-6,386135	-7,372371	-1,017750	2021-05-15T14:26:46:872
-6,796608	-6,995958	-1,016405	2021-05-15T14:26:46:889
-7,207235	-6,574060	-1,003927	2021-05-15T14:26:46:913
-7,621838	-6,100369	-0,929233	2021-05-15T14:26:46:929
-0,916376	-9,648975	-1,492621	2021-05-15T14:26:46:952
-1,281003	-9,610117	-1,474809	2021-05-15T14:26:46:970
-1,481061	-9,568029	-1,558736	2021-05-15T14:26:46:993
-1,493731	-9,557092	-1,612807	2021-05-15T14:26:47:9
-1,508840	-9,552438	-1,626260	2021-05-15T14:26:47:32
-1,555207	-9,554536	-1,569254	2021-05-15T14:26:47:49
-1,680449	-9,549251	-1,469112	2021-05-15T14:26:47:73
-1,852095	-9,547240	-1,261086	2021-05-15T14:26:47:89
-2,089595	-9,524621	-1,041912	2021-05-15T14:26:47:112
-2,163010	-9,522847	-0,898414	2021-05-15T14:26:47:129
-2,108558	-9,528289	-0,967515	2021-05-15T14:26:47:153
-2,066191	-9,526384	-1,072026	2021-05-15T14:26:47:169
-2,006918	-9,526584	-1,177656	2021-05-15T14:26:47:192
-1,983624	-9,536164	-1,138943	2021-05-15T14:26:47:209
-1,866219	-9,557117	-1,161524	2021-05-15T14:26:47:233
-1,671185	-9,580402	-1,262305	2021-05-15T14:26:47:249
-1,449613	-9,607449	-1,328888	2021-05-15T14:26:47:273
-1,154637	-9,634780	-1,417113	2021-05-15T14:26:47:289
-0,786971	-9,650105	-1,557737	2021-05-15T14:26:47:313
-0,379478	-9,640575	-1,756610	2021-05-15T14:26:47:329
0,099631	-9,600343	-1,998468	2021-05-15T14:26:47:352
0,417553	-9,611297	-1,902369	2021-05-15T14:26:47:369
0,822254	-9,642913	-1,583828	2021-05-15T14:26:47:395
1,234269	-9,648277	-1,248081	2021-05-15T14:26:47:409
1,614193	-9,620957	-1,000970	2021-05-15T14:26:47:432
2,030392	-9,555793	-0,857157	2021-05-15T14:26:47:449
2,411080	-9,473777	-0,777578	2021-05-15T14:26:47:474
-5,773890	-7,898407	-0,669145	2021-05-15T14:26:47:490
-5,516745	-8,077834	-0,696061	2021-05-15T14:26:47:513
-5,281307	-8,232701	-0,707683	2021-05-15T14:26:47:529
-5,124518	-8,327045	-0,754997	2021-05-15T14:26:47:553
-4,898621	-8,458749	-0,789592	2021-05-15T14:26:47:570
-4,782361	-8,521363	-0,828112	2021-05-15T14:26:47:593
-4,847304	-8,478271	-0,890474	2021-05-15T14:26:47:609
-5,138133	-8,294409	-0,986287	2021-05-15T14:26:47:634
-5,621876	-7,963064	-1,074478	2021-05-15T14:26:47:649
-6,104709	-7,600952	-1,062285	2021-05-15T14:26:47:673
-6,527661	-7,252620	-0,979559	2021-05-15T14:26:47:690
-6,954599	-6,860833	-0,856094	2021-05-15T14:26:47:713
-7,479345	-6,303849	-0,700909	2021-05-15T14:26:47:729
-0,477666	-9,736832	-1,065984	2021-05-15T14:26:47:753
-0,887444	-9,702290	-1,117318	2021-05-15T14:26:47:769
-1,102656	-9,674663	-1,164235	2021-05-15T14:26:47:795
-1,154335	-9,659467	-1,237978	2021-05-15T14:26:47:810
-1,186528	-9,649689	-1,282982	2021-05-15T14:26:47:832
-1,301502	-9,642397	-1,225013	2021-05-15T14:26:47:849
-1,488641	-9,634694	-1,061602	2021-05-15T14:26:47:874
-1,650612	-9,626952	-0,876159	2021-05-15T14:26:47:890
-1,781616	-9,618805	-0,689071	2021-05-15T14:26:47:913
-1,765600	-9,623352	-0,666443	2021-05-15T14:26:47:930
-1,756455	-9,620785	-0,725089	2021-05-15T14:26:47:954
-1,636298	-9,627781	-0,893725	2021-05-15T14:26:47:970
-1,504557	-9,635139	-1,034785	2021-05-15T14:26:47:993
-1,443302	-9,641623	-1,061301	2021-05-15T14:26:48:10
-1,357560	-9,653869	-1,063126	2021-05-15T14:26:48:34
-1,189063	-9,672374	-1,096224	2021-05-15T14:26:48:50
-0,960146	-9,693045	-1,137271	2021-05-15T14:26:48:73
-0,695875	-9,708136	-1,199267	2021-05-15T14:26:48:90
-0,193903	-9,704197	-1,400478	2021-05-15T14:26:48:115
0,391560	-9,653002	-1,684230	2021-05-15T14:26:48:130
0,905749	-9,594051	-1,817743	2021-05-15T14:26:48:153
1,380697	-9,561859	-1,683718	2021-05-15T14:26:48:170
2,477195	-9,414185	-1,186179	2021-05-15T14:26:48:196
-5,942914	-7,745309	-0,928625	2021-05-15T14:26:48:210
-5,353556	-8,162552	-0,939450	2021-05-15T14:26:48:233
-4,834429	-8,476470	-0,973721	2021-05-15T14:26:48:250
-4,397827	-8,706206	-1,015615	2021-05-15T14:26:48:274
-4,057571	-8,867671	-1,034849	2021-05-15T14:26:48:290
-3,889652	-8,940104	-1,056192	2021-05-15T14:26:48:313
-3,903090	-8,926371	-1,120797	2021-05-15T14:26:48:330
-3,929486	-8,909939	-1,158667	2021-05-15T14:26:48:354
-3,954569	-8,895227	-1,186043	2021-05-15T14:26:48:370
-4,010533	-8,868369	-1,199180	2021-05-15T14:26:48:394
-4,118419	-8,818803	-1,199049	2021-05-15T14:26:48:410
-4,290333	-8,732996	-1,224013	2021-05-15T14:26:48:434
-4,553609	-8,586690	-1,305290	2021-05-15T14:26:48:450
-4,999673	-8,315592	-1,422877	2021-05-15T14:26:48:474
-5,309819	-8,125778	-1,395682	2021-05-15T14:26:48:492
-5,687730	-7,871820	-1,361821	2021-05-15T14:26:48:514
-6,155819	-7,517406	-1,328488	2021-05-15T14:26:48:530
-6,541173	-7,196448	-1,262760	2021-05-15T14:26:48:553
-6,959180	-6,808046	-1,179278	2021-05-15T14:26:48:571
-7,311971	-6,454318	-1,023350	2021-05-15T14:26:48:595
-0,154609	-9,708679	-1,374058	2021-05-15T14:26:48:610
-0,161381	-9,713281	-1,340346	2021-05-15T14:26:48:633
-0,358672	-9,723686	-1,221340	2021-05-15T14:26:48:650
-0,828886	-9,723531	-0,967612	2021-05-15T14:26:48:674
-1,427231	-9,678120	-0,683663	2021-05-15T14:26:48:691
-1,784657	-9,631129	-0,476161	2021-05-15T14:26:48:714
-1,943674	-9,601882	-0,443155	2021-05-15T14:26:48:730
-1,957971	-9,594780	-0,526242	2021-05-15T14:26:48:754
