x	y	z	ts
0,394816	-11,691331	1,232304	2021-05-15T14:27:41:724
0,978664	-7,489535	0,873380	2021-05-15T14:27:41:742
1,873580	-5,694918	0,658026	2021-05-15T14:27:41:765
3,842873	-2,665605	0,442672	2021-05-15T14:27:41:781
5,182854	-0,722632	0,212961	2021-05-15T14:27:41:804
4,960321	-0,421137	0,124427	2021-05-15T14:27:41:821
4,141976	-0,277567	-0,031107	2021-05-15T14:27:41:845
3,768696	0,093320	-0,294317	2021-05-15T14:27:41:862
3,716053	0,009571	0,437887	2021-05-15T14:27:41:884
2,933600	-2,000400	0,715454	2021-05-15T14:27:41:901
2,009971	-3,804588	0,471386	2021-05-15T14:27:41:927
1,708475	-5,058427	-0,849452	2021-05-15T14:27:41:942
2,218147	-7,841280	-1,115055	2021-05-15T14:27:41:964
1,289732	-24,966711	1,983650	2021-05-15T14:27:41:982
-5,228317	-42,407997	5,773881	2021-05-15T14:27:42:5
-11,834900	-38,163132	2,330609	2021-05-15T14:27:42:22
-18,568304	-27,096323	-0,569492	2021-05-15T14:27:42:47
-16,414762	-18,489340	-0,545564	2021-05-15T14:27:42:62
-13,079168	-16,548761	-0,636491	2021-05-15T14:27:42:85
-9,166903	-14,093725	-0,299103	2021-05-15T14:27:42:102
-7,767102	-10,016356	0,346959	2021-05-15T14:27:42:124
-7,022934	-5,501099	0,447458	2021-05-15T14:27:42:142
-6,412765	-1,797010	-0,143569	2021-05-15T14:27:42:166
-5,709275	1,323231	-0,830309	2021-05-15T14:27:42:182
-4,730610	2,742175	-0,794417	2021-05-15T14:27:42:206
-4,211368	3,814159	-0,665205	2021-05-15T14:27:42:222
-4,302295	5,450850	-1,119841	2021-05-15T14:27:42:246
-3,907479	6,238089	-2,199004	2021-05-15T14:27:42:262
-3,304488	5,824130	-2,227718	2021-05-15T14:27:42:285
-3,278167	4,321437	-1,263410	2021-05-15T14:27:42:302
-4,498507	2,122434	-0,380459	2021-05-15T14:27:42:326
-6,900900	-1,722832	1,629512	2021-05-15T14:27:42:342
-11,121840	-13,873586	0,643669	2021-05-15T14:27:42:365
-15,062819	-26,103302	2,615355	2021-05-15T14:27:42:382
-14,557933	-30,218956	0,212961	2021-05-15T14:27:42:405
-11,700903	-29,163723	1,938186	2021-05-15T14:27:42:422
-7,740781	-26,210981	3,266203	2021-05-15T14:27:42:446
-4,718646	-21,504299	3,048456	2021-05-15T14:27:42:462
-3,096312	-17,553747	2,756532	2021-05-15T14:27:42:486
-2,021935	-14,321043	2,737389	2021-05-15T14:27:42:502
-1,335195	-10,494920	2,368894	2021-05-15T14:27:42:525
-0,502493	-6,917650	1,349552	2021-05-15T14:27:42:543
1,048056	-3,883551	-0,014357	2021-05-15T14:27:42:566
2,790031	-1,344766	-0,997807	2021-05-15T14:27:42:582
4,089334	0,390030	-1,421337	2021-05-15T14:27:42:605
4,086941	0,299103	-1,359123	2021-05-15T14:27:42:622
3,306881	-0,519243	-0,457029	2021-05-15T14:27:42:647
2,775674	-1,332802	0,447458	2021-05-15T14:27:42:662
2,804388	-1,801795	0,665205	2021-05-15T14:27:42:685
2,648855	-3,340380	0,612563	2021-05-15T14:27:42:702
2,270789	-4,735396	0,138784	2021-05-15T14:27:42:726
2,103291	-7,666604	-1,320838	2021-05-15T14:27:42:742
2,024328	-14,507684	-1,847259	2021-05-15T14:27:42:766
0,057428	-26,026733	0,983450	2021-05-15T14:27:42:782
-5,936593	-40,642094	1,351945	2021-05-15T14:27:42:806
-13,095919	-35,274990	-0,500100	2021-05-15T14:27:42:823
-16,472191	-22,547567	-1,177269	2021-05-15T14:27:42:846
-11,784652	-15,242280	-1,359123	2021-05-15T14:27:42:862
-6,975078	-13,361522	-1,002593	2021-05-15T14:27:42:886
-5,697310	-10,875379	-0,911665	2021-05-15T14:27:42:902
-5,771489	-6,640083	-0,602991	2021-05-15T14:27:42:928
-6,084948	-2,804388	0,040678	2021-05-15T14:27:42:942
-5,525027	0,533599	-0,035892	2021-05-15T14:27:42:966
-4,122833	2,569891	-0,823131	2021-05-15T14:27:42:982
-3,014957	3,534199	-1,299303	2021-05-15T14:27:43:6
-2,610569	3,905087	-1,641476	2021-05-15T14:27:43:23
-2,658426	4,256832	-1,907080	2021-05-15T14:27:43:47
-2,297110	5,106283	-2,110470	2021-05-15T14:27:43:62
-1,306481	5,154140	-2,813959	2021-05-15T14:27:43:86
-0,136391	4,472186	-2,572284	2021-05-15T14:27:43:102
-0,447458	1,342373	-0,686740	2021-05-15T14:27:43:126
-4,019942	-4,465007	2,155933	2021-05-15T14:27:43:143
-9,817751	-24,906891	1,591227	2021-05-15T14:27:43:167
-17,826529	-30,427134	2,988636	2021-05-15T14:27:43:182
-17,781065	-30,168709	-2,203789	2021-05-15T14:27:43:208
-12,521641	-25,529026	-0,062213	2021-05-15T14:27:43:224
-7,917850	-19,877178	0,057428	2021-05-15T14:27:43:246
-5,757132	-18,226130	0,559920	2021-05-15T14:27:43:263
-3,768696	-16,460228	1,629512	2021-05-15T14:27:43:287
-2,191825	-12,708281	1,493121	2021-05-15T14:27:43:303
-1,639083	-8,822337	1,318445	2021-05-15T14:27:43:326
-0,667598	-5,048856	0,672383	2021-05-15T14:27:43:343
0,131605	-3,005385	0,380459	2021-05-15T14:27:43:367
2,529213	0,961915	-0,222532	2021-05-15T14:27:43:382
4,800002	3,134598	-1,320838	2021-05-15T14:27:43:406
5,053641	3,242275	-1,313660	2021-05-15T14:27:43:423
3,900301	0,911665	-0,890130	2021-05-15T14:27:43:447
3,522235	-0,349352	-0,179462	2021-05-15T14:27:43:463
3,737589	-0,555135	0,701097	2021-05-15T14:27:43:486
3,433701	-1,002593	0,765703	2021-05-15T14:27:43:503
3,050849	-3,201597	0,052642	2021-05-15T14:27:43:528
3,378666	-6,254838	-0,689133	2021-05-15T14:27:43:544
3,873980	-17,264215	-2,007578	2021-05-15T14:27:43:568
1,194018	-34,528431	-1,969293	2021-05-15T14:27:43:583
-4,654040	-45,061634	-0,928415	2021-05-15T14:27:43:607
-12,413965	-35,368313	-1,409373	2021-05-15T14:27:43:624
-14,189439	-24,038298	-1,371087	2021-05-15T14:27:43:647
-10,286745	-17,608782	-0,717847	2021-05-15T14:27:43:663
-8,183454	-15,644274	-0,638884	2021-05-15T14:27:43:687
-6,199803	-11,712867	-1,131805	2021-05-15T14:27:43:703
-6,424729	-6,905686	-1,076770	2021-05-15T14:27:43:727
-6,680761	-2,696711	-0,550349	2021-05-15T14:27:43:744
-5,716454	0,318245	-0,612563	2021-05-15T14:27:43:767
-4,115655	2,581856	-1,868794	2021-05-15T14:27:43:783
-3,103491	4,232903	-2,376073	2021-05-15T14:27:43:807
-3,369094	4,237689	-2,431108	2021-05-15T14:27:43:823
-3,811767	4,484150	-1,935793	2021-05-15T14:27:43:848
-3,189633	4,682754	-1,253839	2021-05-15T14:27:43:863
-2,378466	4,082155	-1,115055	2021-05-15T14:27:43:886
-2,778067	2,335395	-0,820738	2021-05-15T14:27:43:904
-5,804988	-2,242075	1,112662	2021-05-15T14:27:43:927
-10,832308	-11,827723	2,268396	2021-05-15T14:27:43:944
-15,869200	-21,903896	3,220739	2021-05-15T14:27:43:967
-14,483756	-27,292534	-0,217747	2021-05-15T14:27:43:983
-12,933208	-26,998217	0,375673	2021-05-15T14:27:44:7
-9,097511	-26,500511	3,232704	2021-05-15T14:27:44:25
-5,618347	-22,116859	3,244668	2021-05-15T14:27:44:47
-3,543770	-20,130817	3,084348	2021-05-15T14:27:44:64
-1,976472	-18,238094	3,285345	2021-05-15T14:27:44:87
-1,416551	-14,416756	3,036492	2021-05-15T14:27:44:104
-0,961915	-9,150154	1,421337	2021-05-15T14:27:44:127
0,521635	-4,000800	0,306281	2021-05-15T14:27:44:144
2,596212	-0,507278	-0,581456	2021-05-15T14:27:44:167
4,060620	1,131805	-1,021735	2021-05-15T14:27:44:184
3,854837	1,552942	-0,947558	2021-05-15T14:27:44:207
3,321238	0,480957	-0,480957	2021-05-15T14:27:44:224
3,335595	-1,253839	0,019143	2021-05-15T14:27:44:248
3,804588	-1,500300	0,378066	2021-05-15T14:27:44:264
4,120440	-0,940379	0,466600	2021-05-15T14:27:44:287
3,663411	-1,320838	0,483350	2021-05-15T14:27:44:304
3,151347	-2,076970	0,110070	2021-05-15T14:27:44:328
2,737389	-4,395615	-0,507278	2021-05-15T14:27:44:344
2,562713	-12,179466	-1,622334	2021-05-15T14:27:44:367
-0,521635	-37,481174	0,208176	2021-05-15T14:27:44:384
-9,994821	-53,584869	3,302095	2021-05-15T14:27:44:408
-17,824135	-33,903904	0,358923	2021-05-15T14:27:44:425
-20,200209	-15,668202	-0,265603	2021-05-15T14:27:44:448
-10,758131	-12,545568	-0,141177	2021-05-15T14:27:44:464
-6,204589	-12,579069	0,162712	2021-05-15T14:27:44:488
-5,903094	-9,923036	-0,179462	2021-05-15T14:27:44:504
-6,757331	-5,106283	0,162712	2021-05-15T14:27:44:527
-7,101898	-0,799203	0,605384	2021-05-15T14:27:44:546
-5,632704	1,904687	0,533599	2021-05-15T14:27:44:568
-3,833302	3,038885	-0,198604	2021-05-15T14:27:44:584
-3,347559	3,450450	-0,823131	2021-05-15T14:27:44:607
-3,778267	3,885944	-1,533799	2021-05-15T14:27:44:624
-4,003192	4,211368	-1,866402	2021-05-15T14:27:44:649
-3,830909	5,127820	-2,065006	2021-05-15T14:27:44:664
-3,340380	4,443472	-2,005185	2021-05-15T14:27:44:687
-3,919443	3,038885	-1,093520	2021-05-15T14:27:44:704
-6,044270	-0,014357	1,375873	2021-05-15T14:27:44:728
-9,439686	-9,695717	1,021735	2021-05-15T14:27:44:745
-14,581861	-23,810976	2,234896	2021-05-15T14:27:44:767
-14,048263	-31,128229	-0,480957	2021-05-15T14:27:44:784
-10,466206	-29,984461	1,825724	2021-05-15T14:27:44:810
-6,135197	-23,928226	2,038685	2021-05-15T14:27:44:825
-3,527020	-17,924635	1,861616	2021-05-15T14:27:44:848
-1,727618	-15,763916	2,096112	2021-05-15T14:27:44:865
-0,457029	-13,813765	2,187040	2021-05-15T14:27:44:889
-0,232104	-9,956534	1,926222	2021-05-15T14:27:44:904
0,172283	-6,190232	1,500300	2021-05-15T14:27:44:928
1,203590	-2,945565	1,246661	2021-05-15T14:27:44:945
1,830509	-1,787439	1,009771	2021-05-15T14:27:44:969
3,151347	0,004786	0,512064	2021-05-15T14:27:44:985
3,632305	0,440279	0,055035	2021-05-15T14:27:45:8
3,316452	0,162712	-0,373280	2021-05-15T14:27:45:25
3,029313	-0,114855	0,031107	2021-05-15T14:27:45:49
3,354738	-0,189033	0,193819	2021-05-15T14:27:45:65
3,751946	-0,780060	0,004786	2021-05-15T14:27:45:88
3,072384	-2,778067	-0,698704	2021-05-15T14:27:45:105
2,065006	-6,939186	-1,849652	2021-05-15T14:27:45:129
2,579463	-14,395222	-2,337788	2021-05-15T14:27:45:145
0,705883	-31,640293	-0,753739	2021-05-15T14:27:45:168
-9,600004	-50,950375	1,497907	2021-05-15T14:27:45:185
-19,824535	-38,177483	-2,280360	2021-05-15T14:27:45:210
-21,540190	-19,448862	-1,933401	2021-05-15T14:27:45:225
-11,533404	-15,378671	-1,201197	2021-05-15T14:27:45:248
-7,197611	-14,187045	-1,198804	2021-05-15T14:27:45:265
-7,133004	-12,016755	-1,426122	2021-05-15T14:27:45:289
-7,465607	-6,427122	-1,495514	2021-05-15T14:27:45:305
-7,061220	-1,928615	-0,748954	2021-05-15T14:27:45:328
-6,020342	0,638884	-0,387637	2021-05-15T14:27:45:345
-4,816752	1,868794	-0,485743	2021-05-15T14:27:45:369
-4,309474	3,373880	-0,784846	2021-05-15T14:27:45:385
-4,163511	5,146961	-1,406980	2021-05-15T14:27:45:408
-3,414558	5,998806	-1,780260	2021-05-15T14:27:45:425
-2,457429	5,666204	-2,210968	2021-05-15T14:27:45:449
-1,950150	4,541577	-2,294717	2021-05-15T14:27:45:466
-2,502892	2,517249	-1,234696	2021-05-15T14:27:45:488
-4,876573	-0,366102	1,069592	2021-05-15T14:27:45:505
-9,052048	-6,668797	2,737389	2021-05-15T14:27:45:530
-13,485948	-18,336199	0,713061	2021-05-15T14:27:45:546
-15,306887	-27,151358	1,165305	2021-05-15T14:27:45:568
-12,263215	-28,663620	1,036092	2021-05-15T14:27:45:585
-9,822537	-27,620350	2,842674	2021-05-15T14:27:45:612
-5,776274	-24,650860	2,892922	2021-05-15T14:27:45:625
-3,627519	-21,973291	2,813959	2021-05-15T14:27:45:649
-2,517249	-18,635302	2,522035	2021-05-15T14:27:45:665
-2,275574	-13,734802	2,533999	2021-05-15T14:27:45:689
-1,182054	-9,279366	1,746760	2021-05-15T14:27:45:705
0,947558	-5,776274	1,009771	2021-05-15T14:27:45:729
3,282953	-3,213561	0,296710	2021-05-15T14:27:45:745
4,125226	-0,947558	-0,220140	2021-05-15T14:27:45:770
3,716053	0,543171	0,035892	2021-05-15T14:27:45:785
2,766103	0,954736	0,540778	2021-05-15T14:27:45:808
2,292324	0,435494	0,727418	2021-05-15T14:27:45:825
2,502892	-0,162712	0,923629	2021-05-15T14:27:45:850
2,701497	-1,019342	1,069592	2021-05-15T14:27:45:865
2,045863	-2,892922	1,155733	2021-05-15T14:27:45:889
0,820738	-5,848059	0,684347	2021-05-15T14:27:45:905
0,476172	-8,437093	0,210568	2021-05-15T14:27:45:929
0,315853	-14,601004	0,090927	2021-05-15T14:27:45:946
-1,555335	-30,269207	3,787838	2021-05-15T14:27:45:969
-9,638289	-47,949772	4,651647	2021-05-15T14:27:45:986
-17,123037	-33,999619	0,253639	2021-05-15T14:27:46:10
-18,398413	-16,871792	-2,646462	2021-05-15T14:27:46:26
-12,064612	-12,105289	-1,847259	2021-05-15T14:27:46:49
-7,585248	-15,218351	-1,643869	2021-05-15T14:27:46:66
-6,551548	-11,959327	-1,588834	2021-05-15T14:27:46:89
-6,695118	-5,580062	-1,251446	2021-05-15T14:27:46:105
-6,159126	0,189033	-1,174876	2021-05-15T14:27:46:129
-4,455436	2,459821	-1,215554	2021-05-15T14:27:46:146
-2,770889	3,086741	-1,600798	2021-05-15T14:27:46:170
-2,368894	4,208975	-1,969293	2021-05-15T14:27:46:186
-2,699104	5,517848	-1,995614	2021-05-15T14:27:46:209
-2,467000	6,199803	-2,246860	2021-05-15T14:27:46:226
-2,017149	6,295516	-2,029114	2021-05-15T14:27:46:250
-1,339981	5,216353	-1,473979	2021-05-15T14:27:46:266
-2,009971	3,445665	-1,232304	2021-05-15T14:27:46:289
-4,292724	-0,019143	0,157926	2021-05-15T14:27:46:306
-7,850852	-5,142176	2,577070	2021-05-15T14:27:46:330
-12,485749	-21,068802	1,540978	2021-05-15T14:27:46:346
-15,515062	-36,375690	2,258825	2021-05-15T14:27:46:369
-13,476377	-32,566319	3,215954	2021-05-15T14:27:46:386
-8,571091	-24,248865	3,091527	2021-05-15T14:27:46:411
-5,273781	-21,769901	2,967100	2021-05-15T14:27:46:426
-3,115455	-20,843880	2,746960	2021-05-15T14:27:46:450
-1,895115	-17,864815	2,529213	2021-05-15T14:27:46:466
-1,852045	-12,339786	1,835295	2021-05-15T14:27:46:490
-1,186840	-7,058826	1,079163	2021-05-15T14:27:46:506
0,713061	-3,235096	0,583849	2021-05-15T14:27:46:530
2,976671	-0,519243	-0,490529	2021-05-15T14:27:46:547
4,034299	0,746561	-0,713061	2021-05-15T14:27:46:570
4,759324	2,005185	-0,665205	2021-05-15T14:27:46:586
4,211368	1,646262	-0,421137	2021-05-15T14:27:46:609
3,385844	1,064806	-0,246461	2021-05-15T14:27:46:626
3,273381	0,892523	0,325424	2021-05-15T14:27:46:651
3,314059	1,014557	0,923629	2021-05-15T14:27:46:666
3,160919	0,586242	0,842274	2021-05-15T14:27:46:700
2,751746	-1,897508	0,351745	2021-05-15T14:27:46:706
2,794817	-5,840880	-1,253839	2021-05-15T14:27:46:730
3,775874	-15,318851	-2,766103	2021-05-15T14:27:46:746
-0,038285	-40,074993	1,665405	2021-05-15T14:27:46:769
-10,104890	-50,622555	0,660419	2021-05-15T14:27:46:787
-17,879169	-31,745579	-1,131805	2021-05-15T14:27:46:812
-18,163916	-16,242479	-0,641276	2021-05-15T14:27:46:826
-9,085547	-14,545969	-0,732204	2021-05-15T14:27:46:850
-5,525027	-12,713067	-0,421137	2021-05-15T14:27:46:866
-5,278566	-10,636096	-0,375673	2021-05-15T14:27:46:890
-5,723632	-5,682954	-0,471386	2021-05-15T14:27:46:906
-5,570491	-1,698904	-0,392423	2021-05-15T14:27:46:930
-4,529613	1,074377	-0,284746	2021-05-15T14:27:46:946
-3,371487	2,299503	-0,567099	2021-05-15T14:27:46:971
-3,414558	2,177469	-0,928415	2021-05-15T14:27:46:987
-4,295116	2,947958	-1,411765	2021-05-15T14:27:47:10
-4,610970	4,433900	-1,641476	2021-05-15T14:27:47:27
-3,570091	5,056034	-1,811367	2021-05-15T14:27:47:51
-2,823531	3,976871	-1,277767	2021-05-15T14:27:47:66
-3,493521	2,179861	-0,478565	2021-05-15T14:27:47:90
-5,735595	-1,122234	1,718047	2021-05-15T14:27:47:107
-9,353544	-12,090932	1,667797	2021-05-15T14:27:47:130
-14,691931	-22,214968	3,531806	2021-05-15T14:27:47:147
-14,866607	-30,867413	-0,074178	2021-05-15T14:27:47:170
-11,662617	-28,608587	3,766303	2021-05-15T14:27:47:187
-9,370294	-25,902304	3,448057	2021-05-15T14:27:47:211
-5,644669	-20,664417	3,337988	2021-05-15T14:27:47:226
-3,694518	-19,223938	2,902494	2021-05-15T14:27:47:250
-2,560320	-17,539389	3,091527	2021-05-15T14:27:47:266
-2,160719	-13,359130	2,782853	2021-05-15T14:27:47:291
-1,320838	-8,415558	1,655833	2021-05-15T14:27:47:306
0,363709	-4,180261	0,741775	2021-05-15T14:27:47:331
2,723032	-0,753739	0,083749	2021-05-15T14:27:47:347
4,768896	1,091127	-0,562313	2021-05-15T14:27:47:370
5,357530	1,332802	-0,966700	2021-05-15T14:27:47:386
4,539185	0,447458	-0,689133	2021-05-15T14:27:47:410
3,620341	-0,411566	-0,311067	2021-05-15T14:27:47:427
3,316452	-0,488136	0,567099	2021-05-15T14:27:47:451
3,340380	-0,344566	0,973879	2021-05-15T14:27:47:467
2,706282	-1,993221	0,966700	2021-05-15T14:27:47:490
1,478764	-6,063413	0,380459	2021-05-15T14:27:47:507
1,457229	-9,946963	-0,380459	2021-05-15T14:27:47:531
1,859223	-21,722044	-2,670390	2021-05-15T14:27:47:548
-2,890530	-40,036709	1,579263	2021-05-15T14:27:47:570
-11,763116	-47,452068	-0,325424	2021-05-15T14:27:47:588
-19,350756	-27,838099	-2,426322	2021-05-15T14:27:47:611
-15,802199	-16,687544	-0,751346	2021-05-15T14:27:47:637
-8,633304	-15,637095	-0,258425	2021-05-15T14:27:47:651
-6,762117	-13,531413	-0,892523	2021-05-15T14:27:47:667
-7,056434	-7,934600	-1,356731	2021-05-15T14:27:47:691
-6,702296	-2,859423	-1,292124	2021-05-15T14:27:47:707
-5,436492	0,361316	-0,983450	2021-05-15T14:27:47:730
-3,890730	1,670190	-1,371087	2021-05-15T14:27:47:748
-3,086741	2,512464	-2,096112	2021-05-15T14:27:47:771
-3,742374	3,550949	-1,974079	2021-05-15T14:27:47:787
-4,453043	4,943572	-1,825724	2021-05-15T14:27:47:811
-3,866802	5,946165	-1,773082	2021-05-15T14:27:47:827
-3,050849	5,907879	-1,284946	2021-05-15T14:27:47:852
-2,012364	4,524827	-1,064806	2021-05-15T14:27:47:867
-2,840281	2,581856	-0,653241	2021-05-15T14:27:47:890
-5,261817	0,047856	1,543371	2021-05-15T14:27:47:907
-9,023334	-9,573684	0,760918	2021-05-15T14:27:47:931
-13,538590	-25,698915	2,390430	2021-05-15T14:27:47:948
-14,605788	-33,844082	-1,390230	2021-05-15T14:27:47:971
-11,806188	-31,149765	1,122234	2021-05-15T14:27:47:988
-6,999006	-23,753550	1,284946	2021-05-15T14:27:48:11
-3,641876	-19,197617	1,706082	2021-05-15T14:27:48:28
-1,552942	-18,039490	2,254039	2021-05-15T14:27:48:51
-0,765703	-15,182461	2,254039	2021-05-15T14:27:48:68
-1,186840	-11,234302	2,112862	2021-05-15T14:27:48:91
-0,591027	-6,999006	1,052842	2021-05-15T14:27:48:108
1,179662	-2,639283	-0,031107	2021-05-15T14:27:48:131
3,302095	0,593420	-0,672383	2021-05-15T14:27:48:148
4,125226	1,646262	-0,964308	2021-05-15T14:27:48:173
4,220939	2,577070	-1,162912	2021-05-15T14:27:48:188
3,342773	1,969293	-0,916451	2021-05-15T14:27:48:211
3,086741	0,849452	-0,478565	2021-05-15T14:27:48:228
3,503092	-0,488136	0,356531	2021-05-15T14:27:48:252
3,931407	-1,261017	1,270589	2021-05-15T14:27:48:268
3,364309	-2,548356	1,485943	2021-05-15T14:27:48:291
2,208575	-4,845466	0,921237	2021-05-15T14:27:48:308
2,981457	-11,011770	-0,509671	2021-05-15T14:27:48:331
2,445465	-29,414967	-0,588634	2021-05-15T14:27:48:348
-7,173682	-49,241898	3,098706	2021-05-15T14:27:48:371
-18,005989	-39,919460	-1,014557	2021-05-15T14:27:48:388
-20,810379	-19,578075	-1,299303	2021-05-15T14:27:48:412
-11,468799	-13,593626	-0,928415	2021-05-15T14:27:48:428
-6,551548	-14,790037	-0,854238	2021-05-15T14:27:48:451
-6,685547	-11,655439	-1,442872	2021-05-15T14:27:48:468
-7,223931	-8,611769	-1,483550	2021-05-15T14:27:48:492
-7,310073	-2,991028	-0,916451	2021-05-15T14:27:48:508
-5,718846	0,624527	-0,497707	2021-05-15T14:27:48:532
-3,395415	2,038685	-0,713061	2021-05-15T14:27:48:549
-2,105684	2,758924	-1,371087	2021-05-15T14:27:48:572
-2,560320	3,278167	-2,038685	2021-05-15T14:27:48:588
-3,438486	3,304488	-2,115255	2021-05-15T14:27:48:611
-3,574877	3,864408	-1,347159	2021-05-15T14:27:48:628
-3,103491	3,536592	-0,552742	2021-05-15T14:27:48:653
-3,830909	2,703890	-0,619741	2021-05-15T14:27:48:668
-6,558727	1,079163	-0,279960	2021-05-15T14:27:48:691
-9,846465	-4,472186	1,127020	2021-05-15T14:27:48:708
-13,318451	-20,109282	0,629312	2021-05-15T14:27:48:732
-13,569696	-28,158737	2,758924	2021-05-15T14:27:48:748
-10,009177	-27,519854	1,387837	2021-05-15T14:27:48:771
-7,594819	-27,067610	2,940779	2021-05-15T14:27:48:789
-6,238089	-25,165316	2,744568	2021-05-15T14:27:48:812
-3,847659	-21,698116	2,297110	2021-05-15T14:27:48:828
-2,404787	-19,192829	2,349752	2021-05-15T14:27:48:852
-1,864009	-15,718451	2,395216	2021-05-15T14:27:48:868
-1,665405	-10,336994	1,753939	2021-05-15T14:27:48:892
-0,576670	-4,979464	0,746561	2021-05-15T14:27:48:908
1,660619	-0,835095	0,110070	2021-05-15T14:27:48:931
4,012764	2,112862	-0,564706	2021-05-15T14:27:48:949
5,058427	3,663411	-0,356531	2021-05-15T14:27:48:973
4,223332	2,400001	0,117248	2021-05-15T14:27:48:988
3,455236	0,937986	0,799203	2021-05-15T14:27:49:12
3,524628	0,260818	1,088734	2021-05-15T14:27:49:29
3,859623	0,205783	0,911665	2021-05-15T14:27:49:53
3,491128	-0,227318	0,155533	2021-05-15T14:27:49:69
2,478964	-2,849852	-1,366302	2021-05-15T14:27:49:92
1,670190	-7,932207	-2,603391	2021-05-15T14:27:49:108
0,916451	-13,739587	-3,433701	2021-05-15T14:27:49:133
-2,392823	-42,649673	0,636491	2021-05-15T14:27:49:149
-11,873186	-53,115879	1,270589	2021-05-15T14:27:49:172
-19,123438	-30,742985	-2,957529	2021-05-15T14:27:49:189
-17,345572	-16,862221	-2,031506	2021-05-15T14:27:49:213
-8,848659	-17,709280	-1,880759	2021-05-15T14:27:49:228
-6,333801	-14,943177	-1,749153	2021-05-15T14:27:49:252
-6,501299	-7,843673	-1,682154	2021-05-15T14:27:49:269
-6,135197	-3,069991	-0,830309	2021-05-15T14:27:49:293
-4,862216	-0,162712	-0,045464	2021-05-15T14:27:49:309
-3,235096	1,261017	-0,052642	2021-05-15T14:27:49:332
-2,510071	2,325824	-0,253639	2021-05-15T14:27:49:349
-3,416951	3,742374	-0,736989	2021-05-15T14:27:49:373
-4,345366	5,024928	-1,347159	2021-05-15T14:27:49:389
-3,926622	5,548956	-1,749153	2021-05-15T14:27:49:412
-2,675175	5,003392	-1,892723	2021-05-15T14:27:49:429
-2,428715	4,515256	-1,115055	2021-05-15T14:27:49:453
-3,400201	2,615355	-0,457029	2021-05-15T14:27:49:469
-6,525227	-0,971486	1,974079	2021-05-15T14:27:49:492
-10,128819	-7,324430	1,794617	2021-05-15T14:27:49:509
-13,887943	-20,736198	-0,133998	2021-05-15T14:27:49:533
-13,205987	-29,587252	-0,849452	2021-05-15T14:27:49:550
-11,385050	-29,044081	1,091127	2021-05-15T14:27:49:572
-7,195218	-24,720249	2,675175	2021-05-15T14:27:49:589
-4,235296	-21,116659	2,971886	2021-05-15T14:27:49:613
-2,778067	-18,711874	2,531606	2021-05-15T14:27:49:629
-1,801795	-16,118053	2,431108	2021-05-15T14:27:49:653
-1,627119	-12,222539	2,108077	2021-05-15T14:27:49:669
-0,703490	-7,688138	1,428515	2021-05-15T14:27:49:693
0,705883	-3,668197	-0,009571	2021-05-15T14:27:49:709
2,476572	-0,581456	-0,851845	2021-05-15T14:27:49:732
4,048656	1,294517	-1,495514	2021-05-15T14:27:49:749
4,362115	1,785046	-1,653440	2021-05-15T14:27:49:773
4,228118	1,112662	-1,316052	2021-05-15T14:27:49:789
3,792624	-0,564706	-0,284746	2021-05-15T14:27:49:812
3,952943	-0,866202	1,421337	2021-05-15T14:27:49:829
4,244867	-0,954736	1,457229	2021-05-15T14:27:49:854
